Node1,Node2,Weight
128,171,97
142,152,54
163,180,78
11,38,84
92,112,32
97,107,23
115,122,41
2,19,38
119,126,4
154,177,76
129,134,92
186,187,24
33,46,94
40,48,38
133,159,42
10,22,3
179,180,10
78,93,29
113,114,64
101,155,43
17,68,29
124,144,1
73,96,43
111,129,14
174,197,55
146,153,62
91,94,24
65,103,79
95,107,52
111,114,24
7,39,63
112,125,1
41,45,92
120,140,13
81,102,29
157,170,49
112,151,85
169,187,16
74,88,48
2,4,1
105,109,2
166,168,2
25,41,93
81,116,86
99,130,62
57,73,48
85,97,76
90,115,40
153,193,61
183,199,78
185,191,71
190,192,96
0,20,71
45,49,23
9,12,99
138,172,46
39,43,77
118,120,2
44,57,15
157,159,57
66,87,74
64,78,19
78,88,21
61,74,85
67,73,98
19,35,33
74,81,12
155,189,93
22,27,10
48,89,97
193,194,36
115,117,10
109,127,89
179,194,95
45,57,69
45,46,8
32,51,43
73,101,43
19,30,17
47,61,43
23,41,12
68,95,100
97,128,2
32,42,62
4,41,56
125,145,11
143,165,60
146,173,41
105,131,75
95,118,6
159,177,49
88,110,48
89,100,38
93,100,54
57,71,25
91,108,94
23,34,33
64,65,51
116,119,63
13,57,20
19,31,99
160,169,13
91,115,93
146,157,68
106,115,38
49,57,0
63,104,56
170,176,75
140,142,0
32,47,64
57,76,81
161,172,92
153,198,46
18,32,60
158,180,90
76,88,19
69,84,38
47,54,44
18,20,8
45,68,12
169,171,33
122,140,90
70,78,0
159,170,44
175,181,7
160,179,54
162,196,17
60,100,64
71,82,46
133,148,1
64,69,11
154,159,100
151,159,76
175,183,12
33,42,97
1,4,84
11,35,4
169,170,99
162,164,34
18,47,47
56,57,92
170,179,37
132,156,36
159,161,87
171,172,91
79,84,99
47,48,21
30,42,43
110,115,11
98,99,79
36,65,74
174,179,64
131,151,11
1,5,1
104,119,14
44,59,35
191,199,49
25,26,16
174,182,12
60,68,33
18,38,66
59,61,69
3,11,24
133,166,30
62,64,0
119,135,39
139,147,70
110,148,45
87,89,40
79,82,33
74,79,31
108,163,60
77,88,12
66,84,15
125,139,1
129,161,92
105,137,51
177,191,19
88,98,18
7,29,81
68,81,54
28,30,6
21,57,80
143,153,1
42,51,77
190,194,100
86,91,9
117,127,27
17,30,25
95,115,85
176,187,59
111,134,57
1,14,6
34,64,42
132,149,73
100,106,81
183,198,81
26,45,25
18,25,19
47,58,52
37,46,56
34,46,71
156,159,5
60,91,51
69,90,45
81,93,38
164,196,96
162,184,12
4,33,62
63,74,77
120,148,56
191,194,47
95,97,13
9,23,7
35,42,93
9,13,58
29,68,11
173,179,87
148,173,71
104,114,52
143,176,53
26,50,30
84,90,66
12,21,74
132,143,89
173,186,47
152,156,38
88,93,49
115,146,62
17,23,77
45,84,11
35,48,33
33,47,36
68,84,34
188,198,50
117,138,20
111,143,40
62,83,25
159,160,42
115,138,83
181,198,17
30,32,100
157,168,25
5,8,1
97,111,62
53,57,88
162,175,76
83,105,62
179,187,75
79,96,71
130,154,2
28,56,80
132,148,6
52,79,34
152,175,92
36,43,55
161,183,71
57,90,75
18,23,14
99,102,54
72,77,47
143,169,83
186,196,10
78,114,8
124,125,56
102,122,80
82,144,30
33,95,1
153,195,35
115,135,86
21,51,60
73,100,68
164,170,1
46,82,9
130,161,62
37,40,24
147,165,80
86,115,80
81,96,60
4,12,12
166,175,57
76,77,18
155,158,27
168,170,59
68,71,63
155,159,15
35,43,82
4,35,52
126,138,74
181,193,95
66,99,73
80,118,70
190,196,48
149,168,65
43,56,90
87,93,70
53,66,44
76,95,36
139,156,64
163,194,63
163,184,62
68,72,69
127,134,74
15,49,76
86,93,15
165,195,58
36,50,34
118,132,64
153,155,28
178,182,85
59,82,48
181,189,76
173,177,33
4,21,48
192,198,95
11,26,93
129,151,40
27,48,50
59,76,76
51,69,26
139,149,10
134,159,11
130,144,86
149,171,7
133,144,49
103,125,61
104,110,90
157,179,50
145,172,92
129,148,10
127,145,38
141,161,91
177,197,3
23,28,84
82,95,50
167,168,44
127,146,28
49,72,4
156,165,64
191,195,38
107,116,7
128,137,16
49,54,46
34,65,55
30,36,88
11,41,63
187,192,18
177,186,48
137,138,18
143,147,5
167,197,0
119,147,64
129,147,26
73,92,48
24,30,58
85,90,46
102,142,32
71,78,52
91,131,7
4,51,84
177,189,48
3,4,12
41,49,82
157,183,76
46,65,76
161,171,44
26,62,58
89,130,5
103,113,31
59,73,43
24,49,29
143,151,19
36,58,77
107,129,46
136,160,5
105,127,25
91,110,14
98,112,4
73,84,62
34,62,79
103,116,92
37,54,70
38,46,0
23,40,100
117,136,27
125,127,3
84,86,25
147,161,42
144,156,76
19,34,75
113,116,97
96,109,94
37,53,88
181,191,10
104,112,87
173,195,15
146,154,77
129,138,0
84,99,35
36,41,6
45,54,66
108,118,9
42,59,78
155,199,50
32,63,99
59,80,98
43,70,46
145,184,78
117,172,5
105,160,60
75,90,71
84,95,94
14,16,75
98,101,71
4,22,70
127,130,39
192,194,58
169,180,48
76,99,53
20,22,19
150,159,54
117,140,23
17,36,62
163,193,50
13,25,57
113,121,67
99,106,9
132,153,5
175,191,4
145,155,14
7,8,48
22,37,47
94,103,15
167,175,93
135,149,23
7,12,75
121,131,2
72,81,60
25,38,60
23,27,74
171,173,25
107,136,32
147,179,93
192,196,100
110,114,48
10,18,92
115,120,84
103,143,16
175,186,9
163,191,86
40,50,3
113,159,77
140,156,28
60,73,33
136,159,66
48,57,28
27,60,12
48,59,88
28,53,95
43,64,27
61,63,4
61,67,99
19,26,82
120,129,12
56,59,79
2,30,66
43,62,93
126,150,19
173,199,10
109,115,86
153,185,87
147,166,0
46,50,84
171,187,93
169,198,67
96,128,69
96,107,49
178,199,37
61,79,24
99,140,40
77,85,20
164,167,42
135,157,19
13,20,26
108,128,85
144,152,68
58,71,77
147,154,95
63,68,0
118,136,13
116,137,66
71,86,94
160,181,75
20,31,48
7,26,18
36,46,61
14,27,93
16,35,9
59,72,14
152,158,31
24,33,61
130,131,96
81,82,50
44,56,26
102,119,100
131,150,1
13,24,74
151,164,93
38,51,62
153,163,68
163,172,20
189,191,75
85,99,99
130,142,54
145,148,55
53,59,36
99,117,21
50,77,12
176,185,41
169,189,53
159,174,8
3,55,59
48,64,17
1,37,17
8,31,79
155,168,26
186,193,60
131,162,47
77,101,9
122,131,41
150,167,76
89,111,75
22,33,28
119,132,55
17,19,100
51,75,76
49,65,18
50,52,2
118,124,44
101,108,68
108,109,9
4,20,69
28,29,7
163,173,30
47,69,47
31,54,26
167,173,31
116,144,59
95,111,37
129,156,67
11,50,28
35,46,79
74,93,61
51,53,39
42,85,60
146,174,35
6,29,49
112,120,90
73,106,78
141,152,80
32,43,12
184,186,4
167,189,0
77,106,52
82,107,81
183,189,37
138,151,76
111,128,60
176,196,53
5,12,60
50,67,29
129,135,64
68,77,93
86,100,22
65,72,84
127,135,55
15,47,1
138,158,23
64,98,88
33,48,47
66,73,85
126,134,83
11,31,17
15,22,63
111,135,91
102,121,84
85,108,38
143,146,60
181,187,5
0,6,62
6,50,49
81,97,52
91,105,70
27,33,9
126,177,94
97,99,19
82,83,69
62,78,23
124,134,8
106,112,7
186,191,27
111,131,83
82,89,58
99,147,50
41,44,51
96,117,70
134,154,64
139,165,6
142,162,35
55,72,36
168,191,10
117,122,5
139,146,92
13,28,54
111,142,29
137,152,16
153,158,97
76,80,21
13,34,96
69,86,81
152,157,94
46,81,3
65,75,62
0,21,49
33,35,75
116,157,6
68,92,54
55,75,6
90,117,67
27,34,81
96,101,67
67,68,45
99,120,3
113,117,47
177,182,42
150,196,83
157,182,36
21,25,46
