Node1,Node2,Weight
47,51,46
185,189,94
182,189,71
65,77,67
156,159,24
39,47,99
132,134,75
117,125,91
176,187,92
109,122,100
191,195,10
48,51,43
46,49,99
139,147,12
28,31,18
113,125,68
89,96,16
11,20,28
129,136,68
146,154,23
54,57,14
3,15,88
36,41,93
181,188,52
41,45,19
104,119,69
146,158,93
9,13,86
160,163,75
96,105,11
6,9,18
92,100,40
111,116,27
20,30,96
79,81,98
137,144,37
126,146,82
11,27,34
166,167,38
40,46,11
21,28,50
191,197,45
84,90,46
99,104,56
109,110,50
126,139,99
125,134,15
128,143,3
137,138,25
41,51,85
19,21,99
180,183,21
65,66,20
80,84,94
84,88,24
35,42,54
123,134,11
135,138,20
154,159,77
44,59,50
102,111,68
147,156,84
185,192,56
1,6,99
43,45,81
65,75,72
150,168,55
142,143,7
113,118,8
33,39,66
26,28,62
157,158,71
48,61,53
169,170,35
114,119,29
65,72,55
170,174,3
14,25,10
34,46,54
84,85,0
174,176,23
63,67,36
149,157,45
9,15,17
5,6,60
45,61,97
162,163,27
96,100,84
84,98,97
96,102,30
171,172,86
129,132,84
50,52,15
114,115,53
175,179,14
173,180,4
124,126,82
197,199,12
131,134,50
114,125,19
28,38,65
62,65,53
36,39,65
27,38,44
14,21,45
61,66,28
111,115,66
100,122,17
76,77,56
165,167,77
98,99,48
40,43,71
15,19,6
34,38,40
15,24,23
88,100,97
177,189,75
30,31,83
4,9,21
32,33,64
34,39,11
52,54,45
2,14,24
72,77,13
155,169,41
99,100,96
80,82,56
133,136,90
64,75,84
61,68,90
29,33,6
10,16,6
72,75,77
166,176,15
100,113,34
143,156,75
96,109,43
92,97,95
95,97,44
87,94,85
126,133,56
194,197,99
27,32,90
127,132,19
3,12,10
80,88,78
147,155,57
106,109,2
91,102,6
134,144,30
71,83,82
74,76,83
2,7,9
49,65,100
155,166,60
80,87,48
19,23,83
152,157,99
158,163,83
19,20,9
1,26,46
143,146,76
158,162,90
142,144,67
169,174,80
51,61,97
109,114,24
114,120,63
46,58,9
169,173,73
178,191,58
165,173,3
32,34,94
53,56,16
72,93,90
118,124,74
117,121,9
123,133,42
1,10,41
97,102,2
197,198,13
58,61,72
2,5,50
119,120,19
7,9,43
90,94,96
33,44,21
78,82,55
25,36,24
184,187,42
20,24,75
108,109,82
125,129,90
78,83,19
159,164,79
169,185,57
106,108,88
165,166,1
131,153,47
165,172,35
72,80,100
168,174,82
163,169,15
128,133,25
61,65,48
59,74,19
91,99,63
39,42,95
119,125,98
99,107,48
3,16,77
192,199,47
46,47,5
101,105,46
185,193,72
78,81,38
44,55,66
29,37,6
158,160,61
169,178,39
109,115,68
86,91,22
59,60,25
111,117,89
136,137,64
0,9,49
119,121,83
177,182,52
60,83,22
76,78,30
55,56,23
82,94,91
104,109,2
35,40,72
41,50,51
10,15,72
121,124,24
19,30,96
101,109,75
2,10,57
126,130,35
41,47,70
27,31,57
36,38,43
193,198,43
10,12,65
45,51,95
72,73,36
32,35,27
140,153,70
18,25,5
52,61,48
151,161,22
61,64,95
13,19,98
180,186,46
125,131,100
121,122,8
97,111,98
