Node1,Node2,Weight
96,103,77
98,118,85
51,84,50
137,145,65
80,110,36
124,142,58
94,139,47
144,151,100
130,160,71
75,113,86
75,89,90
149,184,38
34,93,70
142,177,48
129,131,61
70,99,43
118,120,33
28,62,67
4,24,62
73,130,45
24,36,45
102,130,10
3,10,97
116,131,44
80,101,8
82,149,66
182,188,14
68,96,55
97,111,65
52,71,66
180,182,28
43,90,73
75,119,70
71,81,96
24,34,9
124,158,35
95,121,10
92,95,30
112,130,83
7,41,81
15,31,19
0,1,39
89,116,65
52,68,63
80,120,87
40,47,51
155,179,18
140,169,29
107,144,31
120,148,11
13,35,98
40,49,78
142,156,36
56,85,81
95,109,24
121,152,51
148,197,4
2,27,63
130,186,83
119,184,72
36,49,20
163,176,3
124,127,52
134,144,52
180,190,50
160,176,94
105,115,49
134,149,81
129,155,58
144,176,3
107,128,75
129,159,98
74,118,30
46,106,79
15,20,33
80,109,79
36,58,78
179,195,50
147,177,68
126,166,35
98,107,5
158,187,69
25,49,82
141,174,55
159,165,100
77,101,89
34,62,16
88,105,72
61,96,37
126,149,85
159,170,72
49,78,33
155,199,44
47,81,23
108,128,98
96,116,43
150,175,43
57,64,75
65,83,0
65,71,20
96,104,73
184,189,87
60,91,11
156,173,29
128,138,23
143,160,24
92,109,95
139,149,34
49,99,77
117,121,99
114,116,96
123,147,41
167,176,26
59,60,73
58,108,85
127,174,30
63,108,53
3,7,83
103,122,34
68,76,75
11,25,100
15,39,70
119,127,10
45,48,4
85,146,90
103,112,2
116,152,7
103,105,93
88,131,80
39,49,90
50,71,8
90,102,57
44,66,62
5,6,61
164,169,3
68,157,58
61,101,69
3,47,33
101,107,31
7,18,45
143,146,45
43,65,33
181,196,74
19,44,5
22,86,51
172,196,81
60,122,87
43,68,49
149,194,29
60,72,98
168,199,95
147,190,45
84,155,49
116,174,9
60,107,4
92,123,13
93,97,65
40,57,43
114,132,99
3,13,3
124,168,61
21,41,63
11,13,25
109,128,1
65,90,90
149,150,53
4,21,55
146,162,56
117,120,12
37,52,77
145,162,39
30,101,98
6,56,65
142,183,11
70,85,19
10,28,59
58,105,81
33,84,89
97,113,87
9,35,63
64,83,75
23,33,15
6,33,72
87,101,60
167,191,92
24,28,74
15,44,78
72,179,65
107,108,93
34,64,49
45,99,87
117,167,6
116,156,83
185,190,1
154,189,12
87,95,42
102,121,46
149,151,34
132,169,34
147,173,50
114,135,88
106,113,17
21,60,81
110,128,23
80,161,61
45,60,86
61,128,15
152,172,100
26,65,34
20,31,60
96,137,37
130,188,25
52,72,36
6,73,89
146,192,79
100,173,16
19,58,22
135,196,6
18,51,74
93,96,16
22,69,64
155,187,54
21,73,46
75,90,40
86,116,71
187,190,71
106,128,85
18,53,92
61,64,99
30,48,10
122,146,31
14,46,4
168,184,6
139,176,11
1,26,77
173,189,48
123,185,100
64,72,25
127,158,33
101,110,53
90,95,26
49,114,20
50,57,37
99,111,53
63,80,59
173,175,68
31,116,36
6,18,41
75,85,43
107,151,13
14,30,65
183,196,64
108,133,59
54,69,95
62,114,100
168,190,91
39,85,90
65,75,32
26,96,20
35,49,15
20,40,32
72,115,33
66,101,14
1,2,14
100,126,32
148,161,67
93,100,54
40,85,84
100,102,5
83,124,59
158,178,62
4,16,24
37,74,85
90,126,76
88,90,55
105,160,60
98,109,66
110,129,3
95,183,5
14,47,7
60,105,59
47,71,28
50,69,98
82,103,54
54,90,80
95,147,31
85,126,43
81,127,95
166,192,27
131,189,38
61,69,28
176,187,17
143,192,62
43,80,28
186,194,4
123,136,48
90,110,4
62,103,58
56,90,64
105,111,64
153,165,25
162,197,63
120,139,52
5,16,42
137,162,22
91,109,30
174,188,21
27,39,34
171,187,60
157,169,44
93,113,6
118,137,88
6,29,30
113,118,15
85,91,36
63,86,82
78,88,41
28,31,6
17,50,38
56,71,86
47,55,14
129,162,12
27,92,39
84,98,74
140,147,8
47,91,48
80,141,100
39,56,62
60,77,72
45,91,34
91,149,36
98,124,34
49,51,95
34,45,33
60,76,54
55,84,10
73,120,46
162,188,36
3,12,1
155,181,21
165,174,63
66,89,94
77,112,53
102,111,19
116,157,32
56,91,97
29,61,47
40,66,85
64,70,9
2,19,13
37,44,59
173,187,99
14,44,91
136,138,68
10,37,70
72,87,98
14,38,44
125,159,47
18,19,11
158,183,51
83,116,8
62,77,75
103,135,91
6,27,73
145,157,56
107,135,18
33,153,34
90,106,56
102,132,15
0,14,46
37,80,77
9,12,22
25,55,3
17,52,28
138,141,70
54,94,62
127,146,67
7,13,94
71,83,73
119,138,33
92,124,24
109,153,84
26,35,34
106,133,47
104,181,23
32,56,24
138,194,94
26,107,3
169,186,32
6,8,90
15,17,10
14,21,80
160,190,59
143,149,36
16,72,15
92,133,100
138,145,83
29,43,59
98,126,42
8,49,10
7,16,7
88,117,49
126,130,0
157,173,75
71,76,80
76,101,96
155,197,41
105,137,91
141,153,62
9,28,39
112,172,29
133,183,94
84,100,89
89,134,71
39,67,13
68,103,65
94,103,96
59,91,90
79,88,79
185,189,38
93,134,36
100,135,29
64,100,11
40,93,53
39,47,63
150,185,77
95,182,72
50,61,10
158,195,7
27,30,89
121,126,41
93,105,31
90,117,86
123,143,69
114,115,19
131,139,35
88,152,77
11,61,84
75,152,55
124,130,19
137,174,20
121,134,44
14,48,36
54,144,96
28,63,19
74,83,44
96,102,74
13,27,56
75,76,7
125,156,81
116,148,8
29,82,24
181,195,75
90,134,65
65,85,24
167,183,68
55,64,55
145,158,100
103,170,8
86,92,59
120,193,40
162,169,72
66,97,65
118,158,78
142,176,27
33,42,51
139,140,47
57,86,68
57,58,82
141,173,1
10,55,54
122,177,81
60,64,13
76,110,74
71,98,78
44,87,70
91,104,59
25,67,72
141,149,37
2,23,80
50,78,8
115,137,87
142,150,8
109,115,39
142,185,16
31,61,49
143,197,78
168,173,66
144,168,99
101,143,49
92,100,100
103,131,23
63,82,25
61,84,88
57,66,40
112,126,88
157,182,64
10,34,46
162,183,52
143,147,36
138,187,16
112,128,65
119,183,13
55,115,31
96,108,84
35,66,19
17,58,50
113,130,27
166,174,76
75,81,27
68,101,71
99,101,84
154,188,69
67,106,60
47,92,32
120,178,8
117,126,21
104,179,58
64,104,29
179,194,15
53,56,36
47,64,92
155,163,66
74,142,80
93,111,2
5,27,49
174,175,17
92,97,18
47,70,69
71,85,81
74,130,62
22,27,61
55,60,79
154,169,74
99,151,38
150,191,75
52,67,100
2,14,5
82,87,6
1,21,94
47,61,2
92,140,34
9,54,62
20,48,63
120,142,94
139,152,57
144,156,77
42,70,22
114,156,7
134,142,4
178,192,58
44,68,26
121,149,12
49,79,8
26,39,56
146,147,62
38,50,39
141,163,15
13,41,96
78,115,39
18,38,41
104,131,54
92,115,0
153,174,56
173,194,44
161,191,24
115,143,48
17,45,65
10,41,50
28,59,25
96,117,36
29,37,11
93,94,17
157,197,39
95,125,7
27,55,68
73,121,51
32,43,75
28,97,46
2,11,58
140,160,88
104,116,59
124,145,6
123,171,41
166,181,74
122,136,77
110,117,88
114,168,81
41,43,11
107,157,14
196,198,19
25,52,79
34,105,84
129,196,89
87,90,99
127,198,43
8,51,99
150,198,33
49,55,12
112,147,82
66,108,80
129,135,46
142,147,69
112,140,13
154,182,47
74,94,43
68,70,48
32,35,53
78,121,69
87,104,78
62,67,17
126,169,8
173,188,81
119,123,6
16,42,81
69,122,18
4,22,79
67,109,66
176,189,16
190,195,86
155,176,98
152,154,33
116,118,80
45,47,80
50,65,85
48,50,91
154,157,72
161,168,85
24,35,6
148,153,63
90,109,33
112,143,28
136,151,56
77,92,28
10,39,50
76,95,29
94,118,58
184,198,88
48,71,19
13,37,68
16,47,59
84,91,22
38,48,8
83,92,49
39,92,11
38,64,47
184,190,48
42,53,70
37,55,93
24,49,54
109,154,94
91,99,14
23,68,55
163,169,77
16,22,89
35,56,52
130,166,65
151,178,15
106,129,80
44,53,55
84,92,59
166,171,67
28,60,71
57,60,89
155,190,73
18,25,25
131,143,50
56,81,35
165,173,13
94,110,98
50,97,36
42,75,20
151,169,36
42,88,17
168,193,44
136,141,88
193,198,33
116,150,79
97,116,76
163,166,80
62,69,10
54,64,14
62,123,4
79,111,92
125,192,51
21,26,81
150,194,31
133,181,4
145,183,14
167,169,34
195,198,36
170,190,22
36,89,80
141,197,84
67,76,66
152,192,6
101,144,53
50,93,27
16,30,85
174,193,8
137,160,74
19,20,4
50,73,33
105,132,100
120,121,32
118,131,65
59,70,81
5,99,89
35,71,79
114,117,77
130,137,43
57,62,91
117,142,3
100,132,45
46,59,42
69,78,26
154,190,17
137,159,47
44,78,70
13,40,77
46,79,5
96,119,51
99,141,81
28,57,96
114,130,61
26,41,71
97,119,38
58,61,47
164,174,10
94,104,41
89,113,62
43,50,94
82,102,50
86,113,26
118,180,73
149,198,53
56,69,94
25,80,100
29,42,33
29,35,78
106,118,69
57,108,80
138,158,54
125,133,81
96,139,66
110,134,27
53,75,51
37,51,77
151,176,3
40,94,48
110,126,25
103,168,21
119,135,72
19,41,95
16,20,97
131,138,21
49,52,63
116,121,49
103,128,3
121,145,81
195,196,78
129,149,65
44,79,22
86,117,84
168,169,25
7,27,93
45,80,72
97,104,16
61,62,93
85,131,13
26,61,31
10,35,82
83,99,36
164,180,15
38,49,82
50,103,62
46,65,48
35,45,36
14,66,82
109,121,43
149,187,52
127,132,84
95,127,28
85,119,46
65,67,94
110,132,38
176,181,33
104,154,63
54,83,44
113,128,24
55,62,48
64,65,15
110,151,33
8,20,69
27,43,5
75,83,98
54,57,52
135,153,56
68,97,95
41,50,57
45,62,25
108,166,13
3,11,34
50,67,68
71,73,23
51,99,70
71,92,95
4,11,1
4,37,3
100,110,82
113,141,8
147,158,100
185,196,8
63,68,3
175,180,9
173,179,77
134,164,69
99,122,43
126,190,56
63,66,6
95,141,84
16,34,21
177,197,97
138,143,61
176,183,27
110,148,62
162,165,31
64,87,45
80,106,69
23,56,3
169,172,11
109,125,91
53,95,57
117,124,78
25,54,6
37,56,92
118,126,83
68,75,36
25,103,13
103,148,30
135,147,6
6,107,97
111,155,10
41,66,25
34,51,80
36,76,58
12,55,80
151,167,90
151,165,37
146,199,70
156,160,15
124,175,84
88,95,43
144,162,8
73,82,15
61,68,10
51,71,65
172,192,77
28,33,98
132,163,96
5,29,92
5,51,79
80,91,77
33,62,30
57,114,56
57,78,16
71,103,83
27,61,67
45,67,71
161,185,45
88,170,27
74,87,26
65,97,52
94,99,28
173,192,31
96,132,87
197,199,39
113,115,55
108,178,60
27,42,85
107,127,94
110,131,55
42,74,54
160,161,9
121,132,66
88,183,31
163,174,51
86,100,48
88,89,40
12,22,97
76,111,71
144,184,9
129,191,86
135,176,73
149,164,54
144,171,81
136,168,1
163,170,7
170,171,63
168,171,19
62,71,82
165,191,28
31,85,6
154,167,50
111,138,33
115,127,43
83,105,31
46,47,40
17,27,10
36,56,69
61,71,61
183,190,9
16,36,57
109,131,1
187,192,23
73,102,41
94,102,20
114,149,97
140,175,80
47,69,22
110,153,26
25,27,24
183,198,45
10,24,49
37,71,8
27,38,9
7,65,42
88,114,80
7,62,73
67,84,98
42,43,57
73,119,71
88,111,58
162,180,37
147,156,94
104,107,23
32,52,62
95,117,46
62,79,60
90,93,46
86,104,100
172,177,26
83,87,86
7,24,1
193,196,42
86,105,62
142,146,63
56,76,86
88,108,55
91,148,61
10,20,74
113,129,73
33,48,98
79,143,92
117,133,45
87,91,94
132,154,19
14,20,22
94,125,90
16,39,26
182,191,6
58,88,73
149,162,82
86,99,30
62,101,32
80,102,71
127,128,30
69,73,65
27,73,77
8,18,69
82,93,3
48,65,72
25,48,28
72,111,55
55,98,76
132,151,7
60,69,88
18,52,88
78,90,20
66,96,18
18,72,80
142,153,48
43,44,26
128,132,1
62,96,30
142,154,38
91,118,84
175,178,78
54,66,35
84,99,33
122,132,51
2,9,78
1,48,39
95,105,30
80,119,77
147,181,15
30,67,46
73,92,56
174,199,29
11,52,92
76,85,11
148,171,55
158,180,15
165,178,79
6,35,23
164,166,5
117,136,44
154,191,14
130,168,72
27,46,45
105,143,46
43,66,23
97,103,44
181,187,22
89,108,78
116,137,46
92,126,17
137,164,69
72,80,21
81,122,43
108,123,65
78,124,27
125,155,21
134,143,63
113,135,88
156,171,87
18,20,50
63,95,84
170,174,99
157,189,36
103,150,77
16,43,96
117,184,40
143,198,20
69,107,45
17,53,9
37,68,68
72,104,68
89,93,7
92,141,12
16,17,47
167,199,91
15,30,12
90,156,59
92,103,53
49,87,32
20,41,10
73,148,22
36,45,68
104,106,73
13,22,73
35,68,99
99,126,37
108,120,30
93,149,61
178,184,45
23,57,7
148,149,86
158,182,4
23,63,39
70,112,48
133,171,80
117,145,2
85,113,47
188,197,92
99,100,93
113,158,18
27,63,40
54,72,75
44,56,28
115,132,14
112,144,85
40,80,29
42,57,6
29,76,91
108,180,2
28,70,65
111,116,23
96,150,62
71,96,92
90,121,25
121,156,25
187,198,41
39,80,44
80,83,44
154,184,55
123,146,57
152,161,66
113,120,8
44,46,42
186,193,62
104,110,11
69,89,55
3,72,69
31,67,94
50,74,10
85,111,16
85,114,42
147,159,65
39,111,16
130,145,66
147,171,51
39,93,70
120,157,89
165,197,75
127,144,77
62,90,61
18,74,77
115,153,34
81,132,58
118,150,12
98,154,75
21,32,7
25,73,25
58,82,98
112,150,69
40,50,25
69,88,62
175,186,34
22,66,64
145,197,84
87,108,96
68,102,20
57,77,37
147,157,86
156,175,100
82,141,9
79,99,62
11,12,88
128,149,25
108,129,47
6,46,90
156,182,46
121,173,33
83,102,64
72,90,20
88,99,14
131,194,32
123,162,98
161,197,28
121,125,63
6,91,87
3,15,32
110,111,90
21,33,19
15,28,61
99,117,27
22,40,15
80,145,3
150,162,88
176,186,64
58,66,84
143,166,42
112,145,16
7,10,83
93,127,46
133,160,33
54,76,64
30,56,83
13,44,79
13,29,100
135,138,32
105,130,15
34,54,99
157,159,36
94,133,36
52,61,22
15,72,33
146,161,78
32,64,19
28,50,72
177,194,70
107,110,62
48,51,95
105,140,89
24,65,36
173,181,93
152,170,10
58,60,55
52,58,20
81,123,28
91,113,62
43,92,93
164,188,54
118,164,60
31,82,13
121,138,43
21,83,59
183,195,34
78,79,19
99,115,95
52,108,47
80,92,58
191,192,49
188,192,35
103,125,74
103,154,55
180,199,35
126,133,44
90,124,77
125,140,23
115,119,8
155,193,65
21,54,64
26,60,0
151,175,81
160,173,72
157,195,8
75,174,54
151,155,0
124,141,55
133,194,63
115,123,73
138,172,24
24,66,22
118,132,11
32,62,91
152,171,92
99,121,75
158,199,54
125,149,79
114,133,5
22,80,14
29,96,23
141,151,87
53,93,76
0,59,80
54,79,31
108,138,99
167,192,34
22,44,81
76,94,15
128,157,58
116,119,58
89,118,6
49,65,24
92,144,81
197,198,29
48,142,18
108,144,68
78,102,100
53,73,64
107,133,75
26,33,73
113,161,20
161,184,8
170,192,49
76,80,11
117,125,50
100,121,95
86,95,76
4,33,5
9,29,51
25,42,69
3,9,48
192,198,88
172,182,54
104,105,8
111,183,85
77,155,94
145,148,85
21,64,56
94,128,2
85,95,5
105,146,65
12,13,42
146,153,77
98,100,99
26,38,72
66,84,28
51,85,13
30,40,89
123,163,15
60,79,4
67,115,14
118,159,83
172,184,94
12,44,39
73,134,74
184,194,46
123,135,9
124,169,78
153,190,64
107,113,61
71,108,0
25,43,36
23,25,93
140,161,26
19,49,24
83,97,97
55,75,82
92,134,12
89,117,12
23,53,29
124,180,27
57,99,45
52,60,64
128,151,91
135,155,77
72,75,7
130,172,30
162,166,58
31,95,21
104,111,16
2,24,6
21,23,35
169,181,83
29,91,65
48,96,25
126,198,85
10,23,55
77,110,69
59,72,89
122,141,27
18,31,89
36,43,76
168,187,38
62,115,76
12,14,43
120,124,52
54,60,55
122,143,21
133,143,38
105,120,62
29,58,51
48,52,38
32,66,26
0,53,83
5,39,9
85,88,32
130,146,45
101,131,69
80,86,95
149,161,91
96,109,28
46,101,32
109,126,93
79,108,16
107,121,80
150,193,52
49,91,81
