Node1,Node2,Weight
165,167,40
144,146,72
70,72,68
80,81,46
11,12,30
43,45,17
94,96,79
1,5,82
162,163,57
147,150,45
17,19,41
20,21,30
159,163,72
86,87,92
72,74,66
74,76,84
108,110,39
125,127,78
169,170,25
97,99,72
152,155,74
126,127,61
141,142,75
109,111,23
185,186,92
141,143,56
173,176,48
64,66,8
65,66,42
175,176,40
129,130,16
71,73,16
71,75,100
80,82,30
177,179,90
145,147,35
189,190,18
6,8,94
129,131,66
31,34,81
84,85,67
52,54,53
105,106,25
92,93,57
29,30,30
17,18,33
102,103,24
115,119,8
104,105,88
3,8,83
135,136,16
186,188,68
98,101,24
121,124,54
119,120,4
113,115,71
95,97,18
101,102,89
160,163,68
2,5,70
173,174,53
184,186,26
193,194,18
14,15,25
90,91,17
83,84,12
7,8,12
193,195,69
150,153,24
71,72,75
165,168,84
56,57,74
48,49,57
19,20,43
93,96,46
180,184,77
94,98,23
58,60,72
108,109,22
149,150,7
105,107,51
110,113,18
113,114,54
46,47,75
147,148,6
157,158,29
33,34,90
178,180,71
121,123,80
49,51,42
55,57,8
95,98,1
148,150,61
29,35,93
67,68,0
91,92,85
55,56,39
31,32,77
148,151,36
36,37,42
158,161,98
6,9,58
87,88,45
198,199,95
176,177,60
19,22,94
100,102,97
111,112,90
106,109,16
123,126,15
163,166,62
73,74,15
153,155,77
14,16,66
30,34,3
19,26,83
139,141,97
117,119,29
188,190,77
52,53,41
174,177,10
81,83,11
75,77,41
175,177,2
120,121,83
144,145,39
28,29,73
74,75,56
196,197,71
190,191,78
181,182,9
157,160,58
109,110,11
9,10,14
130,132,44
137,139,79
127,130,44
18,19,80
5,7,95
183,186,79
76,78,21
112,114,91
150,152,26
75,76,48
35,36,52
41,43,28
57,59,62
124,125,66
103,106,33
53,57,57
143,144,61
178,179,82
49,50,17
6,7,12
54,57,23
60,61,17
77,78,6
119,121,22
126,128,69
183,184,14
19,21,28
113,117,66
98,102,69
16,20,24
