Node1,Node2,Weight
58,83,85
17,85,76
77,111,99
39,54,34
43,51,52
51,91,59
51,57,59
54,61,9
89,93,72
0,15,15
88,100,53
22,80,92
47,56,51
112,121,68
75,87,27
28,55,34
19,20,72
68,86,8
66,118,78
99,107,11
101,126,18
30,57,18
25,43,76
87,147,91
105,144,22
93,94,56
2,17,11
132,141,89
60,125,99
127,133,11
118,124,100
41,46,84
14,55,19
134,138,55
46,54,52
30,44,42
108,120,77
23,67,32
37,42,26
45,55,38
56,107,39
95,140,40
41,52,29
100,146,16
13,19,51
79,130,11
8,48,24
85,94,62
113,127,100
127,137,63
112,125,38
28,33,47
16,88,72
17,48,2
51,80,6
63,70,64
30,33,12
0,3,70
107,127,98
61,72,71
102,113,65
5,18,86
3,32,89
3,10,28
79,100,90
99,141,1
118,145,54
78,88,18
54,128,62
55,73,41
113,123,57
82,120,72
61,63,37
79,113,54
19,28,32
53,70,8
2,22,35
101,141,93
15,36,100
78,100,64
105,145,73
108,132,7
36,46,33
10,28,83
65,66,40
37,68,56
47,60,51
17,25,97
51,88,49
32,42,36
91,118,70
2,53,100
53,73,22
27,53,75
45,49,9
10,65,2
12,40,19
82,93,39
4,31,27
78,91,64
84,96,58
47,61,81
8,46,79
71,77,80
91,102,93
5,20,21
91,106,60
18,32,91
12,52,50
43,98,30
90,119,58
61,71,83
5,56,87
48,85,12
8,31,76
68,87,7
68,103,67
100,142,18
53,109,71
65,97,60
112,116,100
41,100,91
128,139,4
83,138,43
39,73,52
67,138,87
39,42,97
50,95,100
3,12,65
29,35,72
117,127,10
25,59,30
60,115,20
141,144,89
131,146,16
99,146,78
45,52,41
96,116,63
109,121,33
27,31,7
25,66,32
93,104,13
86,127,7
65,109,61
81,100,77
116,118,14
120,124,79
138,139,41
16,43,24
37,64,25
23,56,36
81,85,73
94,136,48
11,42,13
24,27,8
47,90,84
106,107,93
48,55,78
56,75,23
92,125,4
11,21,24
26,76,44
79,95,55
45,78,40
33,49,22
3,22,5
83,88,87
2,6,88
83,105,74
28,47,0
112,128,2
43,57,44
38,60,0
92,114,6
129,142,20
48,63,77
44,80,19
46,84,85
22,43,22
134,143,30
92,113,2
74,75,86
83,96,36
64,90,89
18,58,41
68,117,71
68,72,46
60,99,60
123,134,54
59,106,68
57,90,21
61,91,51
56,64,96
115,136,83
119,139,13
63,79,64
11,28,53
19,39,17
27,38,96
109,119,54
35,86,55
26,69,88
52,67,15
21,42,46
101,128,66
71,102,92
128,131,86
107,123,50
95,107,20
90,107,16
126,137,67
75,82,6
29,57,81
19,21,54
121,145,12
15,59,66
6,14,66
34,58,79
48,87,40
107,125,13
46,58,48
120,128,55
77,105,90
42,71,28
77,98,97
17,46,58
120,132,16
84,118,87
106,124,98
12,37,6
93,101,76
93,123,67
105,114,19
59,61,45
45,65,2
30,99,71
46,106,73
75,85,47
90,96,86
43,73,93
47,72,51
101,131,40
63,125,39
107,138,47
21,103,23
87,134,24
104,143,30
43,62,10
52,100,43
124,149,11
49,81,25
10,20,55
16,41,62
55,94,5
104,108,31
44,71,27
51,76,59
80,101,100
34,39,19
7,73,94
64,94,85
75,94,22
106,118,87
67,129,11
38,56,5
32,74,61
44,81,43
102,132,8
11,16,32
92,118,2
113,132,80
11,49,2
124,148,84
82,100,51
116,123,98
90,95,31
26,31,31
40,92,30
11,36,52
50,59,48
88,118,46
114,128,39
45,61,17
22,24,64
37,103,81
91,145,50
38,80,50
74,85,60
52,82,6
65,76,5
27,76,90
31,44,0
72,113,92
119,124,84
80,100,80
132,142,98
53,54,22
57,78,61
108,134,41
8,26,22
80,98,55
49,103,33
4,6,64
88,124,71
17,75,42
6,43,35
66,110,71
89,130,38
47,71,50
75,77,62
60,78,68
72,99,37
11,52,37
120,140,32
15,27,78
53,110,71
80,85,34
131,133,82
99,136,17
17,62,49
100,138,74
21,67,15
21,27,8
29,32,15
131,142,55
124,141,87
89,109,73
66,67,36
48,76,82
120,144,100
54,78,71
66,108,62
13,22,93
57,75,82
10,16,19
114,127,55
43,119,24
128,136,62
99,132,62
50,58,74
128,134,66
113,129,2
103,125,55
40,59,82
20,34,48
84,107,24
124,127,50
57,62,72
108,146,24
3,50,32
57,58,35
81,91,53
139,142,85
95,118,6
77,109,3
132,144,92
28,66,3
36,63,36
114,126,63
60,77,6
111,132,32
99,134,31
54,66,62
87,99,30
84,90,61
49,63,18
78,107,78
19,62,65
48,64,0
5,53,99
121,139,9
140,145,35
79,124,47
101,138,86
8,39,59
117,124,48
34,68,46
90,110,15
86,88,89
3,17,28
86,111,88
0,38,89
92,107,94
42,50,94
16,49,91
79,119,78
54,108,99
28,49,67
79,122,42
69,83,99
38,67,98
104,142,25
80,94,78
78,122,47
21,33,41
72,90,79
0,11,0
21,32,29
14,42,70
59,84,55
96,147,59
5,32,43
134,137,91
33,78,27
20,80,27
48,62,47
89,99,10
93,114,61
71,109,1
94,138,38
42,77,68
1,44,30
130,139,91
51,60,56
62,88,34
56,69,53
12,90,49
71,96,45
4,35,35
99,133,37
91,126,50
30,55,14
21,66,83
6,16,31
38,53,62
70,112,73
14,25,29
100,104,70
8,56,10
65,104,72
67,101,49
82,135,50
42,55,48
51,101,18
45,86,76
44,52,15
84,149,26
122,126,69
16,26,100
98,108,1
101,140,87
115,123,39
52,62,43
85,116,44
54,69,89
136,137,26
100,111,40
53,72,27
86,120,74
37,54,5
72,110,94
70,79,36
13,28,30
71,148,71
58,104,42
9,16,22
109,123,79
114,136,29
110,144,2
103,139,48
9,17,83
34,100,92
120,131,17
119,135,33
44,51,24
76,117,59
120,121,7
83,118,91
51,83,86
8,13,39
40,67,71
15,26,89
29,43,99
112,122,80
57,74,34
69,70,0
83,92,67
19,120,49
50,86,75
53,89,46
26,29,92
47,57,86
79,138,55
70,107,48
114,137,83
32,36,54
16,25,99
42,81,74
15,24,35
25,32,61
47,54,35
30,51,52
31,86,20
115,121,77
57,64,72
15,80,55
33,39,66
18,27,4
130,135,14
65,115,15
36,71,92
114,142,57
25,60,49
13,15,29
14,32,73
12,99,25
98,129,22
118,129,40
99,109,75
108,118,19
60,72,54
89,108,54
18,26,19
27,40,47
116,120,64
127,128,92
86,92,12
102,111,91
45,77,44
84,120,57
89,114,59
18,57,27
34,47,7
83,94,32
21,45,71
107,113,6
80,88,84
66,102,8
74,77,34
136,142,39
113,145,90
19,54,12
12,97,32
80,118,2
125,142,56
50,80,81
108,133,86
117,121,44
61,116,10
60,66,35
93,137,95
19,43,43
144,147,42
16,50,69
61,69,69
92,123,100
23,46,98
63,64,75
32,58,65
107,117,96
41,83,94
96,107,59
79,105,13
84,91,15
16,82,69
105,134,100
5,8,11
5,34,49
20,25,67
54,57,79
12,35,62
81,89,75
88,115,32
80,126,76
4,56,81
95,97,24
41,76,25
94,107,30
113,117,92
36,70,86
128,129,27
78,89,76
65,122,77
108,123,87
108,138,9
126,148,57
63,115,65
43,46,68
142,144,36
13,26,68
31,74,100
72,105,47
41,90,7
70,128,10
97,112,75
89,149,10
53,63,8
15,19,7
39,41,37
16,39,3
34,40,65
45,64,37
49,97,36
23,36,68
133,146,13
98,106,57
28,50,58
15,105,96
87,101,73
44,49,90
89,112,40
77,108,15
64,65,10
64,82,25
141,149,78
23,68,79
18,34,69
54,88,12
99,116,83
17,23,9
30,34,73
104,131,36
35,99,21
5,83,2
15,50,47
92,95,67
109,125,83
119,121,62
104,106,71
49,87,74
19,24,34
20,35,0
16,28,29
39,77,43
89,111,24
17,45,75
68,75,50
112,142,7
93,102,4
57,88,33
77,138,56
103,131,34
66,78,99
17,35,80
29,87,33
0,35,18
11,56,62
10,19,6
9,21,2
97,138,56
61,111,72
121,138,27
103,124,42
82,110,60
56,84,95
111,121,12
125,147,76
100,108,71
20,23,4
51,58,93
35,62,72
64,110,77
39,47,8
112,134,97
74,90,52
36,94,45
117,149,12
35,44,77
59,82,38
68,77,52
53,94,81
66,98,98
31,64,49
42,93,39
90,102,43
76,77,87
69,85,95
92,127,90
112,147,22
44,69,47
135,141,16
88,93,56
93,100,86
9,31,12
33,46,90
113,115,72
85,104,96
36,38,55
74,124,39
108,126,69
115,128,17
103,130,60
106,112,42
71,146,90
94,100,68
134,147,59
59,85,7
30,89,37
96,105,49
97,137,12
124,145,39
57,92,80
48,58,91
60,83,81
83,111,100
44,54,83
88,125,43
89,103,73
115,134,17
73,108,69
101,133,51
34,60,100
106,114,24
33,52,36
76,114,9
104,135,96
70,86,86
52,72,92
105,136,98
128,146,6
4,25,35
34,42,66
86,95,86
40,75,68
44,61,95
50,55,92
104,115,69
51,62,91
58,89,27
7,9,6
8,12,53
23,70,98
8,57,71
45,63,99
83,137,84
116,131,7
67,90,27
56,60,92
57,118,96
78,87,77
85,88,78
8,11,19
26,56,28
69,73,83
44,101,13
68,82,80
97,136,62
51,93,9
125,128,67
61,81,62
38,41,96
16,23,49
4,22,34
41,81,51
131,138,73
51,99,80
57,80,74
35,38,97
46,92,20
77,130,75
95,101,95
117,145,65
57,97,87
65,105,8
119,131,47
37,60,50
40,43,9
40,93,51
75,84,63
138,148,25
124,138,83
50,99,28
144,148,53
9,51,67
22,34,14
10,15,58
126,136,78
1,8,77
19,35,16
35,47,41
108,144,97
49,77,6
89,123,31
82,91,17
139,148,64
91,115,54
28,37,37
26,37,44
129,135,6
23,71,31
11,65,74
108,110,93
52,68,90
70,125,61
61,89,18
38,57,40
22,104,81
106,146,68
0,7,10
90,97,62
125,139,63
57,85,74
131,140,77
86,137,16
22,60,39
13,32,35
68,130,81
91,130,33
108,116,24
118,126,59
94,111,17
3,20,78
98,110,46
9,10,63
75,109,79
26,43,26
88,89,9
112,126,18
4,29,7
111,137,36
8,29,52
37,62,85
78,102,19
48,52,80
67,99,28
127,143,23
71,87,14
115,142,19
54,82,7
62,73,50
24,29,65
67,72,24
44,65,62
71,114,90
37,49,18
141,143,80
21,25,9
9,18,98
122,128,20
106,108,87
82,107,44
90,98,65
88,138,36
30,50,69
10,95,44
3,11,18
17,34,45
33,43,24
31,134,86
33,45,25
38,109,9
126,130,82
58,80,83
16,27,65
70,89,28
14,38,78
84,108,41
17,68,64
77,114,97
7,27,41
55,69,23
96,121,52
83,123,29
73,93,9
34,41,29
18,79,74
63,103,58
16,97,83
24,56,63
14,64,60
23,77,9
51,54,98
76,91,19
54,101,80
97,103,68
77,100,41
34,55,63
18,37,34
32,47,39
6,52,94
2,33,36
113,119,86
36,65,47
91,110,8
17,64,66
50,61,25
67,75,10
25,53,4
77,89,96
60,98,53
43,63,40
105,107,40
52,101,96
79,106,29
33,59,11
101,111,94
42,58,71
118,140,13
104,137,47
5,15,76
112,118,25
97,149,78
67,86,36
8,22,23
9,50,76
49,118,33
33,42,58
32,33,92
25,40,70
29,33,11
10,12,75
69,76,50
30,62,73
60,85,9
129,149,3
116,145,10
24,36,55
125,130,57
27,45,67
3,53,29
116,141,69
34,61,44
25,55,42
18,65,97
10,52,2
22,23,24
5,22,38
110,117,12
123,130,40
32,57,18
77,83,84
73,95,43
67,88,58
124,139,7
78,96,45
56,62,27
115,131,83
68,111,14
90,99,35
118,132,1
46,68,97
53,55,57
84,95,96
37,45,12
10,17,58
49,51,74
55,72,87
61,107,2
20,83,25
115,127,58
40,44,43
37,41,99
127,136,20
65,79,71
97,126,68
68,102,87
22,90,57
31,38,75
53,92,29
103,128,83
7,22,94
69,117,30
94,112,96
98,116,53
88,107,51
53,97,70
100,103,81
113,122,2
63,109,98
60,95,64
112,119,50
0,12,36
34,43,34
55,78,88
18,53,43
70,84,3
28,30,14
27,37,26
26,66,13
76,138,78
2,21,47
6,11,31
2,26,63
1,27,55
132,136,95
9,19,57
114,130,80
88,104,66
99,101,85
78,93,20
59,70,73
48,95,95
8,40,26
26,45,38
32,86,37
51,85,66
117,128,34
29,38,6
121,134,58
50,52,40
71,76,80
63,68,21
81,96,43
106,110,56
40,85,10
52,113,54
117,138,25
45,99,58
61,82,73
121,128,89
69,95,57
119,130,3
9,28,25
37,65,96
44,59,57
60,145,80
15,40,52
78,106,95
42,92,7
20,76,87
75,140,21
60,113,68
28,36,50
85,92,88
40,71,26
26,40,83
53,64,91
67,73,64
34,85,44
107,146,43
119,137,3
74,99,53
9,73,58
49,55,75
24,66,57
25,65,56
32,49,24
15,34,34
20,27,35
39,82,17
135,148,94
69,74,31
73,84,13
56,101,13
6,54,87
106,130,4
9,35,81
88,136,27
17,83,36
44,87,19
105,120,22
33,34,88
53,67,77
78,86,29
11,18,1
72,147,73
88,142,23
25,67,71
67,84,51
145,148,91
78,125,88
29,30,77
94,115,27
101,109,35
86,101,34
102,103,94
105,115,58
105,124,37
75,130,60
104,138,47
55,81,56
42,43,33
28,46,10
61,66,47
24,75,36
140,141,43
107,135,79
46,64,41
45,46,51
18,21,50
112,136,28
8,30,65
52,92,60
7,19,19
78,115,4
67,74,83
33,75,97
73,92,19
109,148,83
88,113,91
49,82,33
62,76,73
87,96,21
47,51,43
29,41,56
52,76,90
40,62,77
52,77,38
51,87,89
94,132,68
8,25,70
93,105,32
22,52,87
136,147,86
17,55,48
108,140,22
64,97,14
28,48,58
11,71,95
38,42,64
101,119,39
50,71,41
71,83,71
0,17,27
7,11,54
109,118,92
39,61,61
72,91,50
50,69,72
8,47,59
10,46,96
15,61,46
76,78,23
81,118,43
36,102,60
82,103,40
38,103,55
68,100,84
138,146,10
7,38,15
42,63,88
95,133,89
43,52,42
9,33,17
55,85,69
23,72,4
88,109,59
102,114,45
134,141,9
96,99,81
15,88,74
117,119,74
53,62,58
81,84,48
5,24,19
75,132,35
70,81,68
82,101,69
101,105,90
2,24,89
13,16,83
39,67,29
50,88,86
1,39,57
95,96,86
97,122,6
47,107,56
77,91,16
23,49,59
28,62,25
67,114,49
91,113,31
50,119,5
63,73,62
73,96,20
103,111,48
73,86,90
31,48,43
7,35,80
58,109,49
24,40,51
21,48,86
72,74,60
42,76,61
50,62,94
45,118,31
24,25,15
9,46,27
74,114,13
47,50,29
5,21,93
126,145,18
43,96,58
12,56,30
80,105,40
65,91,36
102,139,81
79,117,76
120,133,10
97,110,5
94,141,35
62,124,4
72,96,2
109,149,76
74,88,15
61,75,69
37,90,19
8,63,91
23,41,12
85,113,65
99,140,5
66,82,88
114,134,6
34,52,72
60,92,17
71,97,93
110,125,86
76,118,83
10,11,40
9,14,97
12,38,84
77,118,16
90,137,92
16,19,31
15,37,16
68,73,45
68,133,33
30,36,49
119,145,78
90,127,14
84,102,74
64,75,6
32,34,13
48,77,2
1,32,71
88,102,74
119,132,57
49,146,25
32,68,28
49,72,20
42,61,52
125,136,66
12,58,56
80,84,93
31,121,32
3,35,51
96,124,72
141,147,79
20,22,41
26,42,67
22,56,85
22,59,87
124,125,64
105,116,28
130,134,2
55,133,67
63,111,74
65,72,52
108,128,40
132,146,49
115,117,7
16,42,27
112,135,18
26,63,25
95,141,24
68,79,92
48,54,66
45,68,84
121,129,38
64,114,48
126,144,13
14,49,78
28,32,48
112,131,3
140,143,72
55,125,80
131,144,15
13,38,20
47,58,90
89,104,61
63,97,44
131,132,90
1,13,5
78,80,74
81,106,24
51,61,56
24,35,70
37,50,3
58,79,83
123,149,83
14,66,44
53,60,72
6,71,98
60,90,52
96,106,68
32,52,49
59,126,9
114,119,49
83,98,55
42,86,62
110,127,16
64,68,10
39,43,89
108,115,86
36,42,24
66,80,85
71,95,25
46,70,89
16,90,27
99,113,48
74,94,9
48,72,40
85,114,41
89,106,44
53,69,52
133,140,65
27,75,81
31,54,68
56,79,34
76,109,98
98,115,98
45,73,15
101,113,11
27,58,100
135,145,59
106,139,18
83,103,5
55,84,52
30,61,95
127,141,95
36,49,10
76,120,76
26,95,28
117,129,25
11,15,26
47,55,87
118,136,27
15,35,70
66,69,35
117,122,6
64,70,79
83,102,1
118,120,12
6,28,66
122,125,29
64,80,67
49,83,10
111,136,37
72,104,89
83,84,65
31,62,25
68,110,12
16,63,45
35,50,92
49,65,72
2,15,1
25,36,84
80,123,53
93,125,25
85,131,11
97,134,20
5,13,51
88,111,97
19,23,14
58,81,64
128,148,6
74,84,23
81,90,51
54,96,15
111,113,62
20,21,87
86,96,49
82,130,3
52,93,35
107,109,37
105,121,86
42,73,22
61,100,88
82,136,89
102,148,22
38,62,31
57,60,89
91,92,26
112,117,74
58,71,47
16,32,33
70,102,35
60,63,39
133,136,88
33,40,77
36,52,80
21,26,79
103,104,99
67,71,20
6,24,93
42,100,82
93,121,77
27,29,62
11,41,12
63,98,94
2,50,45
59,69,10
5,35,28
95,143,2
23,31,29
138,142,19
107,126,64
58,91,43
120,126,39
44,60,59
40,41,2
45,82,44
77,96,2
51,53,99
19,31,92
117,139,70
68,96,42
61,143,82
69,106,89
23,83,14
68,74,36
24,97,9
69,96,88
30,37,13
82,112,98
27,33,4
59,90,49
81,104,44
70,85,27
83,99,92
51,68,27
64,106,33
20,32,15
123,133,43
0,50,63
28,53,43
39,72,17
133,142,13
10,55,39
52,91,36
54,112,71
41,88,75
40,57,81
31,67,40
105,117,36
93,109,45
50,122,17
46,75,51
135,147,39
96,143,43
66,81,74
79,87,12
145,149,52
83,107,78
61,95,65
49,93,56
24,38,36
97,99,16
2,13,59
54,63,72
40,82,79
5,66,94
36,54,96
35,42,24
9,64,54
49,121,56
103,107,14
29,84,43
101,118,5
133,141,6
35,58,38
6,53,31
81,123,33
41,89,67
41,58,35
19,47,69
23,48,53
110,112,20
12,121,69
119,146,76
49,50,22
6,44,50
132,148,43
48,96,10
28,72,8
9,30,63
113,137,48
84,88,67
73,85,15
109,145,58
99,104,10
73,81,6
58,63,3
44,86,2
37,66,51
119,123,25
58,126,58
86,94,9
3,38,88
76,90,42
83,100,38
73,106,66
81,92,43
6,66,69
24,62,90
40,87,46
37,97,20
90,103,89
123,141,51
1,42,18
127,148,93
87,89,20
92,121,52
143,147,72
139,144,69
82,131,54
28,34,72
32,97,35
68,99,27
102,125,88
71,80,31
9,32,22
92,100,63
111,117,27
45,51,91
103,141,28
32,41,78
73,80,32
9,15,62
103,121,64
33,68,11
107,121,62
74,105,48
41,51,82
124,136,58
76,102,61
52,87,93
129,132,45
2,27,14
114,125,81
76,123,62
71,108,30
84,126,31
112,137,94
8,23,9
35,84,32
71,99,71
85,97,58
98,114,20
73,102,22
50,60,76
105,146,65
60,79,17
143,144,99
28,68,55
57,95,74
0,13,38
13,65,87
78,97,8
85,117,69
62,95,24
48,68,33
69,92,47
45,70,40
72,83,48
113,138,7
79,143,73
66,136,61
35,66,26
9,13,60
132,149,5
86,99,10
113,131,30
137,149,82
11,20,97
10,26,74
43,54,45
80,121,95
131,134,76
69,78,28
96,133,87
33,55,1
79,97,51
30,42,25
3,25,87
100,113,18
9,53,78
60,88,94
85,122,55
6,72,35
140,142,42
59,119,32
7,69,13
53,87,11
96,122,6
135,149,14
104,141,45
58,90,20
49,76,96
40,55,72
43,102,17
5,11,19
74,95,91
78,82,21
71,107,83
84,123,13
19,37,14
55,116,60
109,122,48
2,35,30
111,114,23
87,120,47
123,136,13
71,91,40
91,134,98
62,83,88
50,96,14
84,145,52
21,47,40
101,129,27
20,46,85
81,116,91
82,98,57
132,135,74
83,93,10
82,95,84
72,82,74
47,81,100
17,22,45
106,121,71
72,93,35
115,149,6
32,69,12
60,62,12
32,54,98
115,126,67
47,75,59
103,144,44
