Node1,Node2,Weight
74,83,86
9,12,96
68,76,89
85,96,71
35,37,2
21,30,25
54,63,91
86,93,6
67,73,7
30,41,68
86,97,4
66,76,100
22,29,17
61,69,65
82,87,3
5,14,1
41,55,9
14,16,28
57,76,8
83,91,31
69,75,95
94,95,8
91,93,2
29,34,26
18,23,94
43,47,74
58,63,59
48,51,45
47,55,72
48,65,6
85,93,88
47,49,81
2,6,90
72,76,77
14,15,50
54,58,0
11,15,82
43,53,32
53,54,93
19,20,53
45,53,14
82,93,88
10,21,6
56,59,90
34,43,65
4,23,36
25,32,100
76,77,21
16,22,15
40,55,1
57,61,74
1,9,17
47,54,63
69,74,88
83,86,19
68,74,41
24,44,68
90,96,90
1,6,34
38,42,6
69,71,30
8,15,23
67,75,91
85,91,5
8,19,60
55,69,69
82,91,38
22,28,2
37,44,19
35,41,21
6,14,64
24,32,97
75,81,44
62,67,40
2,9,43
87,90,41
87,95,19
14,19,52
67,82,95
28,33,100
63,79,8
23,37,15
57,60,43
80,93,46
91,96,53
57,66,67
41,57,7
50,54,23
46,50,48
3,9,93
51,53,74
67,72,3
8,9,40
61,68,59
18,19,89
9,14,74
89,99,22
55,63,46
13,17,45
71,77,0
65,67,15
28,36,57
6,15,62
12,19,56
40,51,6
11,18,60
2,4,34
34,42,45
44,51,70
36,46,89
58,60,75
61,66,79
25,27,91
38,46,41
38,45,55
26,32,79
4,12,13
39,43,80
9,11,84
89,95,98
54,56,86
51,71,67
24,37,55
68,78,53
23,34,20
59,69,62
55,62,72
23,30,58
70,78,80
1,3,27
94,97,59
13,20,6
78,93,57
43,50,34
95,97,26
68,69,2
78,89,79
43,55,72
64,67,29
48,57,93
32,37,21
52,55,4
55,61,33
55,72,64
64,68,46
65,70,99
19,33,86
40,48,79
28,34,87
34,40,44
26,27,33
43,48,47
27,33,8
78,85,57
73,86,44
44,52,61
14,25,80
71,74,91
21,25,44
45,52,74
90,97,57
48,53,4
9,16,96
13,22,68
82,97,75
40,54,87
29,43,71
12,20,41
48,56,87
37,54,39
66,69,95
51,68,93
82,84,73
30,42,8
60,65,25
38,48,32
83,95,16
4,5,19
53,56,15
91,97,92
37,38,70
86,94,93
39,45,42
68,70,88
69,76,80
40,42,94
62,69,40
74,75,22
70,76,97
70,74,74
63,69,8
66,81,88
16,25,61
11,24,14
41,54,16
16,28,13
16,17,94
36,39,33
27,45,59
87,94,28
42,48,70
2,11,46
58,65,87
67,92,45
11,12,42
81,82,24
79,95,97
83,87,71
63,65,68
0,11,36
5,12,69
56,61,30
24,36,1
5,15,82
79,84,35
56,57,4
76,81,69
90,92,44
10,13,17
6,8,8
92,96,52
44,50,75
9,17,38
90,91,96
94,98,57
90,94,21
45,47,25
0,8,2
40,41,23
62,70,26
93,96,95
0,1,18
10,26,72
46,49,12
45,54,33
67,84,99
65,78,72
30,45,93
60,82,43
81,95,16
82,83,52
28,29,76
40,44,61
24,31,27
87,89,64
55,68,25
12,25,92
88,96,0
59,63,73
30,32,39
91,92,71
86,99,26
51,62,67
54,70,43
71,78,52
38,41,37
10,15,95
95,96,4
15,26,6
70,75,62
66,68,43
36,40,49
86,87,93
70,83,86
7,22,74
82,94,77
5,11,33
14,21,62
89,96,2
13,18,88
20,24,72
29,30,76
7,11,80
36,52,86
29,37,65
47,48,23
92,98,13
91,99,82
81,90,78
51,54,65
6,24,69
59,66,81
2,12,34
77,84,83
42,47,21
81,98,64
18,25,53
70,82,18
67,83,84
49,51,18
56,60,99
62,71,55
15,24,57
35,39,62
33,38,49
51,57,51
51,60,45
84,98,78
8,17,7
51,63,93
78,80,15
33,41,7
78,84,87
16,23,84
50,62,5
18,20,70
96,97,69
80,89,37
33,45,1
55,58,17
77,86,68
13,15,100
28,40,34
20,23,99
71,76,29
76,90,21
31,38,14
32,46,87
32,45,84
44,48,21
9,19,35
12,18,88
46,66,60
49,52,66
91,95,18
50,52,65
82,88,68
57,63,77
21,36,42
40,47,57
77,83,76
42,43,40
84,86,76
48,58,40
22,30,57
53,57,46
77,80,44
10,18,92
76,80,7
8,18,22
12,14,94
32,40,13
44,53,92
58,61,50
41,44,19
57,59,82
32,48,61
53,63,59
67,77,25
21,31,61
13,25,65
71,80,17
72,89,13
31,34,73
38,44,80
16,27,92
73,81,56
64,72,77
37,41,76
41,43,93
1,8,92
85,86,79
15,23,66
60,62,96
45,50,51
15,19,78
48,54,23
85,92,73
61,64,10
21,29,72
33,35,25
61,63,71
66,77,53
82,89,97
16,24,76
72,77,51
88,94,73
17,24,77
47,56,98
52,53,27
88,97,66
42,49,97
51,66,73
34,36,59
64,65,88
52,56,11
78,83,87
30,39,10
80,81,95
36,43,19
65,81,90
51,58,65
22,26,60
84,89,44
71,75,93
92,93,53
2,5,49
26,34,28
48,59,88
52,58,60
28,37,32
89,91,60
85,90,71
72,73,19
68,73,47
10,16,76
66,82,5
83,84,70
37,47,31
26,37,94
68,71,3
22,27,52
75,80,44
3,7,3
3,10,73
74,82,14
72,79,66
88,99,53
4,10,49
90,98,21
0,14,89
75,78,65
75,82,68
4,6,43
86,88,85
1,14,86
35,36,66
86,98,17
21,35,71
25,38,78
88,95,82
45,51,79
46,53,54
16,19,77
65,69,95
35,44,56
72,80,65
73,74,79
91,94,86
97,99,22
27,34,54
17,18,19
0,4,48
49,54,30
81,93,82
4,11,1
34,41,94
22,37,61
20,25,81
31,39,53
61,70,98
1,11,77
40,43,53
38,53,5
12,16,19
46,51,28
10,11,100
72,83,72
60,66,85
74,77,2
68,77,84
19,26,57
50,55,94
14,26,42
20,28,62
64,73,37
8,13,48
52,54,70
40,45,98
32,41,65
65,66,8
83,93,4
59,70,25
81,84,38
38,43,77
78,79,83
33,34,91
10,19,25
43,44,51
10,14,79
96,98,88
3,11,88
28,32,65
57,70,59
14,18,93
32,36,89
30,35,68
55,56,82
70,81,34
47,58,20
0,10,97
67,70,90
26,29,62
53,61,23
33,43,69
35,51,53
56,64,5
38,39,66
48,52,56
21,26,80
38,47,29
79,87,9
74,86,53
46,55,97
27,41,89
58,66,98
60,63,87
90,99,1
6,10,28
52,60,93
88,98,50
53,67,22
52,67,94
59,71,47
17,23,22
73,82,54
1,15,92
46,47,96
77,85,80
88,90,37
17,29,12
76,82,60
8,11,92
63,66,49
59,61,45
88,93,10
73,77,17
50,53,77
51,56,92
63,75,27
58,64,44
5,13,14
59,60,20
23,24,57
64,69,35
23,29,0
96,99,74
58,62,90
9,13,1
82,86,31
6,7,96
66,67,100
77,82,78
25,31,98
56,62,76
61,73,2
23,31,10
24,25,96
20,21,58
37,40,9
29,36,65
55,60,75
13,19,11
78,81,63
47,60,41
82,96,64
72,86,32
74,76,60
27,35,82
65,74,74
28,35,92
1,18,24
46,56,18
97,98,65
9,26,44
43,51,70
59,64,65
43,46,85
46,48,81
3,12,1
63,67,99
78,82,9
49,58,2
73,85,14
15,17,46
83,90,65
50,60,40
46,62,1
49,61,40
73,80,32
83,97,100
39,42,85
8,16,11
92,95,89
29,31,43
11,13,2
66,79,13
0,6,81
24,38,85
88,91,70
26,36,69
25,28,53
48,50,64
27,31,72
70,73,71
44,49,47
65,72,0
65,73,32
81,83,67
55,67,79
81,88,1
6,17,67
12,27,86
67,71,69
30,38,95
15,18,31
47,52,100
75,83,95
40,57,84
55,57,74
17,26,70
12,23,22
5,8,49
34,39,71
56,66,24
80,83,87
32,43,37
33,37,77
87,88,31
25,30,99
21,22,95
39,46,10
75,79,74
27,39,30
11,16,0
17,25,58
63,74,84
17,27,69
81,86,73
18,21,25
72,91,8
3,4,39
64,66,56
12,28,70
83,92,74
42,50,84
48,61,2
87,92,40
69,79,87
9,21,67
12,15,72
4,8,2
37,43,54
54,55,31
29,38,20
5,19,87
7,8,8
56,69,90
75,76,42
42,53,4
45,49,82
4,9,88
58,67,23
71,73,81
44,46,89
5,29,4
76,86,65
66,84,34
91,98,98
80,84,87
39,41,81
40,53,9
93,99,64
75,85,32
74,80,79
39,44,47
61,62,33
83,94,97
62,66,65
15,28,20
57,62,62
73,75,3
0,3,84
71,83,51
9,10,56
42,52,82
47,57,23
84,93,25
71,79,33
56,68,31
62,64,14
75,84,12
3,8,43
80,85,31
58,59,18
5,22,9
56,63,42
76,79,53
43,49,81
45,48,10
55,64,21
79,91,8
38,50,43
31,37,71
2,7,66
93,98,47
75,89,82
84,96,16
12,17,17
53,62,50
81,89,53
45,46,35
61,65,93
1,2,12
4,16,19
50,57,87
54,60,86
76,83,49
61,71,53
14,23,57
36,42,60
7,10,65
18,22,55
82,90,31
19,31,2
32,38,91
30,37,84
69,72,92
87,91,22
54,65,28
23,33,81
47,53,8
34,47,92
44,57,10
22,36,21
48,49,57
23,41,47
34,38,56
42,54,76
29,33,79
75,86,75
58,73,78
39,52,77
59,67,70
54,57,92
4,14,20
2,15,6
19,29,53
51,61,99
70,72,76
81,87,3
67,74,12
0,7,1
63,70,81
92,99,92
30,31,88
43,45,68
19,24,85
25,26,90
64,76,97
54,61,36
31,36,91
59,62,87
84,85,97
87,97,2
54,62,16
10,12,6
62,68,97
79,85,74
10,17,98
22,31,14
39,48,21
65,68,96
80,90,18
21,24,66
66,70,79
38,40,77
19,21,41
50,59,71
65,82,41
32,34,6
0,15,73
44,45,16
79,88,5
73,78,10
22,24,30
19,28,25
25,39,63
