Node1,Node2,Weight
37,43,43
144,145,66
176,178,41
167,168,11
7,11,11
187,192,32
1,4,32
180,181,78
41,45,89
19,20,73
186,187,71
125,126,29
8,9,78
52,53,40
94,98,76
130,133,35
0,3,71
38,41,18
81,84,77
83,85,73
115,119,4
45,46,86
117,121,19
112,114,14
68,71,9
68,69,72
126,127,17
190,191,57
12,14,22
168,171,28
169,171,11
26,28,94
134,135,9
38,40,29
77,81,77
164,165,79
42,45,56
27,30,43
196,198,39
137,139,49
103,105,56
133,134,38
108,115,29
48,49,56
176,180,83
19,22,33
52,59,57
13,14,2
18,21,69
103,106,23
47,48,17
169,170,71
103,104,37
88,89,78
147,149,38
46,47,38
121,122,28
91,92,19
185,186,86
173,175,22
116,117,73
110,112,43
3,5,44
77,78,76
109,111,7
6,8,28
77,79,16
106,108,96
177,179,20
178,179,16
67,68,69
61,65,5
117,119,20
169,173,0
87,90,55
69,70,16
64,68,39
184,185,20
75,77,87
170,173,65
53,54,18
130,132,48
0,1,3
38,39,84
22,25,96
20,21,24
165,167,5
101,104,11
106,107,72
19,23,69
158,159,63
67,69,47
68,73,14
86,88,4
102,106,1
155,160,34
192,194,59
14,16,11
55,57,85
57,60,0
108,111,18
2,3,22
96,97,80
100,103,80
161,163,25
122,123,58
196,197,22
98,102,27
37,38,6
51,54,62
9,10,7
100,102,62
58,61,84
150,151,23
121,123,15
112,113,73
141,144,8
82,83,38
137,142,54
182,185,5
10,11,64
94,95,75
78,80,10
67,72,23
84,85,95
195,199,77
101,102,24
76,78,91
34,35,64
162,164,10
18,22,91
33,37,89
187,188,32
182,184,49
176,177,16
67,71,64
94,96,79
126,130,44
54,56,6
9,11,47
154,156,22
28,29,64
102,105,100
163,164,79
75,78,24
4,8,42
45,47,78
172,173,96
56,58,77
52,54,13
72,75,54
109,110,35
21,24,94
187,191,60
117,120,70
162,163,45
115,120,78
148,149,64
111,112,38
72,73,5
84,88,77
9,12,3
8,10,51
15,18,60
140,141,38
87,88,57
74,76,84
169,172,38
13,15,71
20,22,71
152,153,61
83,84,57
25,28,73
160,163,71
30,32,94
184,186,1
154,155,36
27,32,70
44,45,8
81,83,3
102,103,99
180,184,91
55,56,36
142,144,64
167,171,34
108,109,3
183,186,52
106,109,2
6,9,56
193,195,11
97,103,89
125,128,6
195,198,46
42,43,25
25,27,68
119,120,15
178,180,27
147,148,51
49,52,44
72,76,40
18,19,10
83,86,38
17,18,15
92,93,1
21,23,52
153,154,35
41,44,48
118,119,5
47,49,54
163,165,14
197,198,57
166,168,89
71,73,91
40,41,8
54,55,70
128,130,95
168,169,32
145,147,95
73,76,72
113,114,37
37,41,19
65,66,51
194,195,56
80,86,53
17,19,68
138,140,10
155,156,80
101,105,54
79,81,57
122,127,42
136,139,36
63,67,46
191,194,65
102,107,38
119,121,26
15,17,24
0,4,68
85,88,29
1,2,53
82,84,34
147,150,87
63,64,79
95,96,0
25,29,91
165,166,85
107,110,27
97,98,93
78,79,24
68,70,60
165,169,46
71,72,58
121,125,36
143,144,76
105,107,12
94,97,8
179,182,92
113,116,26
57,59,16
61,62,99
107,108,24
10,12,24
12,15,17
141,143,58
26,27,69
131,132,43
63,65,11
49,51,52
22,24,55
90,92,34
39,41,58
143,146,42
132,133,80
165,168,62
57,58,73
184,187,93
164,167,55
36,37,78
88,90,59
124,126,16
5,6,5
189,191,96
58,59,97
89,90,92
176,179,100
78,81,85
192,193,72
60,62,89
70,73,6
183,185,22
23,28,96
50,51,52
141,142,8
37,40,72
104,106,6
114,115,56
87,89,23
80,83,28
188,192,80
10,15,17
28,31,12
70,74,39
30,33,100
191,192,57
60,63,95
112,117,47
104,105,72
69,71,98
56,59,75
46,51,81
32,33,36
193,194,91
158,160,44
35,37,24
48,52,18
36,38,21
4,7,68
93,96,10
189,190,94
102,104,92
66,68,39
171,172,45
157,159,73
86,89,98
146,150,21
140,143,94
90,93,90
77,80,64
92,94,79
48,50,1
179,184,15
80,82,33
184,188,30
71,74,37
10,13,57
179,181,83
16,17,91
27,31,28
27,28,99
32,34,17
153,156,11
0,7,20
85,87,28
170,171,92
120,122,2
59,63,20
92,95,41
138,139,49
41,42,66
70,71,70
101,103,27
159,161,55
133,138,24
80,81,31
193,196,52
29,31,47
61,63,84
121,124,76
192,195,34
76,77,82
171,173,62
49,50,16
186,189,81
186,188,46
130,131,83
174,177,56
39,40,71
31,33,75
27,29,80
125,130,100
177,180,36
17,20,96
179,183,10
133,135,38
25,26,17
24,26,35
8,11,45
116,121,81
194,196,47
182,183,75
46,48,4
83,87,56
175,176,68
85,86,16
11,12,70
188,191,41
4,5,17
187,190,31
157,158,68
33,34,92
122,125,44
129,133,54
96,98,89
140,142,20
62,64,63
127,129,74
20,23,57
32,35,2
28,30,81
99,100,17
114,116,76
10,14,67
3,6,14
134,137,92
126,128,75
134,136,69
95,97,77
160,162,60
151,153,8
23,26,59
177,178,23
79,82,84
147,151,25
