Node1,Node2,Weight
79,82,53
47,50,71
32,42,54
2,13,91
34,41,2
51,58,45
50,61,70
28,36,86
95,96,97
59,64,53
82,83,21
21,28,38
91,92,59
94,95,62
75,79,52
22,34,24
51,57,54
57,59,45
59,65,79
5,12,3
47,54,65
16,26,17
0,6,78
78,86,47
53,56,31
35,42,72
61,65,4
63,64,45
38,41,98
78,80,85
25,33,87
43,49,30
92,94,39
10,15,4
93,97,97
27,35,22
80,81,71
4,5,2
68,71,71
67,73,62
64,73,4
19,20,86
43,44,2
66,75,55
35,45,99
21,22,10
85,93,95
42,46,7
38,46,34
74,80,18
75,82,87
75,76,14
80,85,15
20,21,40
20,31,26
27,36,86
93,98,14
23,34,48
68,75,15
64,66,84
49,55,0
39,42,3
68,70,34
55,58,87
29,42,17
29,34,72
4,6,92
89,92,56
65,74,27
47,49,75
44,47,50
57,60,46
50,56,63
48,49,90
16,20,47
34,44,60
55,59,5
1,7,30
34,43,39
41,48,13
43,45,93
49,62,11
63,68,22
23,24,36
25,28,19
28,33,71
21,26,10
66,71,15
80,86,44
15,18,42
54,61,96
4,11,59
53,59,94
15,20,70
30,36,30
90,91,91
80,87,14
65,66,83
14,15,41
18,21,35
81,87,76
53,58,18
81,88,98
55,61,53
71,78,23
87,93,10
3,11,0
83,85,14
10,11,93
64,70,87
92,93,84
38,43,63
9,11,39
8,10,37
41,42,62
68,76,26
67,75,43
91,96,27
62,64,52
62,69,3
81,84,81
50,57,81
22,32,1
6,9,76
77,80,81
79,84,89
32,35,29
44,51,70
65,69,30
77,88,4
23,25,52
79,87,50
41,53,58
46,54,80
27,28,25
13,20,91
65,70,29
2,6,76
31,43,11
7,11,98
23,30,77
49,54,31
85,87,56
32,34,59
8,11,32
96,99,91
25,26,51
95,99,1
10,13,70
16,21,79
23,31,44
9,15,22
1,14,69
81,83,44
14,18,5
64,69,80
17,22,49
0,8,63
51,60,38
41,45,77
51,53,17
17,23,10
24,30,96
27,31,16
36,44,67
57,62,18
49,50,87
37,39,1
44,48,49
59,68,17
66,70,7
6,7,42
22,28,76
53,62,75
46,50,57
50,53,28
89,90,71
7,10,20
34,42,65
6,10,6
90,95,76
67,71,39
82,85,73
64,65,25
33,35,0
4,12,60
45,54,77
68,74,76
35,40,89
90,98,38
22,25,64
15,25,45
43,58,83
42,47,96
12,19,77
15,21,8
73,77,4
2,4,97
74,77,80
37,38,66
32,36,70
29,32,59
83,86,38
10,17,49
61,64,59
70,71,77
64,68,74
71,74,9
66,68,35
68,69,56
77,79,70
60,70,33
83,97,13
69,74,61
64,67,74
13,16,26
18,27,51
62,66,67
52,58,87
96,97,20
23,29,86
6,14,82
6,17,17
63,66,45
23,28,33
52,61,88
30,34,4
13,17,65
42,43,29
69,72,70
39,41,62
78,79,24
10,12,99
22,29,44
71,75,49
77,83,65
38,44,34
55,62,80
32,38,84
55,60,92
56,58,21
77,85,74
29,30,96
87,89,80
28,30,22
11,18,66
57,61,77
13,21,73
69,70,47
67,70,73
36,42,60
2,10,93
38,48,50
19,24,63
18,20,15
73,76,56
58,63,68
27,33,78
57,64,88
94,96,89
82,88,85
19,31,20
72,74,47
83,90,52
4,7,31
40,42,68
45,47,94
26,31,65
20,24,65
56,67,53
79,83,68
2,5,78
31,34,61
49,53,75
18,23,43
69,78,16
62,70,25
81,86,98
77,82,12
7,15,10
25,31,2
67,72,57
41,46,69
95,98,33
8,16,32
72,76,85
34,38,0
51,54,73
15,16,31
96,98,29
50,54,28
76,78,78
50,51,32
83,87,68
54,59,92
53,65,82
65,72,21
79,89,64
9,13,8
32,40,87
25,35,100
39,44,56
13,15,99
11,16,33
2,3,53
46,56,47
19,25,98
86,88,4
49,58,37
33,36,68
8,14,83
88,89,9
54,66,22
3,5,10
90,94,28
92,98,25
43,50,63
0,4,53
94,97,96
34,35,28
60,64,100
71,72,21
15,19,4
84,89,54
45,50,85
52,62,4
68,72,18
54,57,87
78,83,43
39,47,50
3,4,85
44,50,60
51,62,48
71,77,7
53,57,32
24,28,59
70,76,54
87,88,45
19,21,66
23,26,8
88,94,90
62,71,96
61,63,65
7,17,46
10,14,3
27,42,91
17,20,64
2,11,93
67,68,43
40,45,78
79,80,73
91,97,21
13,18,45
84,88,3
40,44,74
85,95,80
70,75,41
13,19,95
0,7,59
63,76,53
87,97,86
85,91,99
60,61,29
33,43,69
90,97,68
31,36,93
54,63,5
13,22,47
11,14,12
74,85,79
29,37,53
17,28,13
60,67,95
66,69,81
87,91,89
3,6,30
11,15,96
15,17,66
46,47,15
49,52,96
86,93,74
88,93,90
97,98,65
47,48,5
76,79,69
94,99,28
20,26,22
63,67,92
72,81,45
50,55,11
39,45,15
69,71,0
38,42,42
89,94,86
39,48,37
39,43,100
33,42,82
8,17,14
56,61,41
17,19,97
91,99,42
28,34,37
44,46,35
41,43,82
49,57,49
88,91,47
85,92,57
42,45,76
70,72,34
23,27,49
91,94,29
47,57,84
64,74,63
45,53,35
29,40,28
60,65,90
73,84,96
63,74,28
92,95,35
34,36,60
73,83,1
1,10,55
34,37,37
14,17,50
5,7,39
58,66,17
16,19,72
86,87,81
90,92,91
1,9,30
52,56,92
67,77,79
20,22,84
53,55,17
38,47,43
64,76,31
75,77,47
76,77,61
59,66,40
35,43,68
85,88,35
11,12,29
34,40,14
10,19,15
52,57,1
20,23,78
55,57,79
32,37,91
43,48,96
28,35,91
0,1,44
18,25,73
48,56,77
81,85,53
36,43,97
54,62,88
84,87,44
22,24,70
58,61,85
44,56,91
10,18,35
62,63,58
35,37,67
29,31,92
57,66,44
26,29,94
26,30,87
6,11,27
7,9,11
9,14,75
18,24,46
48,51,19
2,8,86
16,22,65
0,13,46
25,30,55
26,27,78
51,61,93
47,53,75
87,90,69
9,10,85
12,15,54
49,56,86
80,90,88
20,30,45
9,17,65
30,31,23
7,12,57
74,75,36
45,56,41
21,23,56
69,77,77
14,22,38
1,5,67
49,51,92
18,22,60
88,92,80
72,87,22
1,11,39
56,59,0
12,14,97
47,52,92
22,27,33
14,19,96
54,55,16
84,85,54
7,14,15
30,38,68
45,51,10
19,23,6
56,62,38
58,64,13
46,53,33
68,73,88
0,5,61
4,8,66
52,53,13
89,98,41
3,8,89
26,28,94
63,70,36
61,71,61
27,34,44
87,95,68
31,32,24
84,93,53
19,27,36
60,66,58
24,29,28
22,26,56
44,49,54
48,50,7
62,67,3
52,55,68
35,39,5
89,95,27
46,51,17
33,40,68
58,60,57
5,13,75
83,84,56
54,60,76
89,93,27
72,77,82
46,55,27
50,52,73
82,86,63
24,32,36
36,38,7
37,44,87
21,27,70
38,40,96
8,15,71
41,49,60
26,33,26
70,79,96
51,56,22
72,78,39
33,37,31
18,19,77
17,24,83
51,55,37
0,2,65
66,74,19
16,27,39
48,55,31
92,96,48
39,40,77
12,18,31
65,71,12
44,45,4
32,41,0
31,33,8
10,16,96
9,18,23
65,68,74
25,27,58
42,48,80
22,23,51
5,15,53
9,12,75
93,94,0
6,12,12
2,9,44
46,52,59
21,24,16
45,52,85
70,74,36
60,62,7
27,29,70
12,13,78
20,32,94
52,63,99
38,45,2
88,96,87
63,69,54
84,92,61
87,94,100
71,76,16
37,41,87
78,84,58
52,59,19
40,47,94
47,51,25
21,29,23
42,49,34
