Node1,Node2,Weight
37,50,0
149,168,61
11,27,44
96,119,27
25,52,74
169,175,21
23,31,6
40,60,77
71,73,57
144,161,48
78,88,52
47,54,32
183,189,75
8,26,100
10,44,79
147,155,40
98,110,87
23,42,2
35,37,100
0,11,63
123,130,65
95,115,12
54,76,53
180,188,39
157,159,72
122,123,21
126,136,70
157,164,48
182,188,31
185,186,6
179,181,53
8,25,46
95,104,17
151,156,68
167,180,94
47,58,27
88,100,11
5,23,23
114,126,91
42,63,41
167,177,32
88,95,90
125,137,73
28,29,59
115,131,16
112,119,7
62,83,56
116,126,35
34,50,86
173,187,20
15,22,86
46,58,88
102,111,69
1,4,31
170,185,29
186,189,12
66,77,73
177,183,46
101,118,86
156,160,98
177,186,11
55,60,88
154,175,19
124,134,43
28,34,57
33,36,96
112,115,9
21,39,57
0,2,28
76,85,82
60,70,24
55,75,81
56,64,37
167,176,34
98,100,17
167,172,31
174,176,33
135,139,73
37,44,37
8,16,1
169,174,50
32,43,69
185,189,70
102,124,23
166,176,25
26,30,55
32,39,13
175,189,16
194,195,16
9,22,62
136,159,92
109,126,12
13,19,6
83,89,49
192,197,18
24,34,28
90,92,52
109,110,80
137,146,29
13,46,42
55,61,60
114,120,48
139,148,95
103,106,36
162,172,7
59,78,95
52,61,59
78,111,67
118,141,13
45,46,36
187,191,85
70,80,16
57,73,55
5,18,79
24,49,15
43,54,12
50,52,49
12,22,40
130,138,7
17,21,51
23,37,45
54,62,15
104,117,29
24,31,70
83,106,53
19,36,25
157,161,56
98,102,56
84,102,61
31,36,82
157,171,82
90,97,36
90,96,55
89,119,65
1,22,3
147,161,89
188,196,95
132,142,70
99,102,66
171,174,41
40,56,15
59,65,15
173,177,31
128,137,73
37,43,11
4,15,40
177,188,59
66,78,68
79,80,19
77,86,79
118,135,62
0,1,100
54,61,30
72,75,4
165,174,19
133,158,51
179,185,89
49,60,47
169,176,99
138,162,80
99,100,71
124,130,77
117,119,23
138,157,41
13,17,78
90,112,8
100,128,43
168,177,28
75,93,64
78,82,13
177,187,16
96,99,23
113,114,62
147,156,10
149,159,10
31,38,39
80,93,2
153,161,19
172,173,67
101,102,47
11,29,36
107,111,28
159,178,72
143,155,89
74,86,71
149,172,93
141,142,70
158,160,91
68,90,23
98,99,60
198,199,52
100,106,12
163,173,86
106,109,26
26,33,84
7,14,80
127,139,94
65,68,68
114,117,98
180,189,93
31,55,70
152,181,50
122,130,16
93,104,1
161,164,97
133,148,52
78,85,100
69,70,87
138,143,94
154,165,75
101,105,60
57,66,90
193,194,56
15,37,71
127,143,99
86,110,94
114,122,78
5,9,99
63,74,18
36,39,61
0,4,96
95,102,72
70,71,0
118,129,18
138,151,48
84,91,47
191,198,76
140,141,41
128,163,28
136,142,75
35,45,97
11,36,1
8,9,100
44,47,61
88,96,82
119,144,68
108,120,58
33,39,57
140,155,98
98,135,82
46,72,89
74,85,7
24,33,67
122,148,100
67,73,43
10,21,42
59,66,32
193,199,88
127,146,72
169,191,89
39,42,57
167,184,71
0,3,24
148,151,9
32,34,24
143,161,40
147,151,18
45,63,12
187,188,72
88,99,46
31,49,80
3,9,52
92,94,17
144,169,35
1,16,14
64,73,52
113,145,76
70,82,85
40,67,23
90,99,54
86,90,42
121,138,13
188,192,19
103,107,76
95,100,78
164,167,55
85,86,25
140,165,19
110,114,85
154,170,58
93,94,79
142,162,82
129,132,51
21,26,54
176,178,24
27,32,40
190,194,41
27,44,78
120,136,2
100,110,77
112,132,10
164,174,18
180,187,93
108,128,68
8,27,100
158,185,6
135,141,100
1,11,14
144,150,39
20,25,15
55,58,83
84,93,60
20,26,0
148,160,64
116,137,52
122,128,50
86,120,41
169,179,6
121,130,75
180,186,79
56,63,93
19,42,53
44,48,11
155,165,75
28,60,38
70,76,75
172,180,45
137,138,25
171,183,37
10,18,57
145,163,8
57,71,32
14,21,11
22,30,68
77,94,8
72,76,74
21,43,47
142,153,70
176,177,96
120,121,62
189,191,12
90,105,11
109,115,3
134,158,74
103,119,11
159,160,63
176,184,31
177,178,95
149,163,5
71,77,84
155,159,46
51,60,75
50,57,94
157,158,57
90,101,83
170,195,80
51,61,43
91,92,16
180,183,48
96,110,77
140,147,42
23,32,34
182,192,85
14,15,63
193,196,29
113,139,25
106,112,99
22,42,89
85,94,87
38,56,58
121,124,61
143,156,48
171,172,58
92,100,69
172,197,94
97,111,21
101,120,34
1,9,64
117,146,60
93,106,85
178,192,84
57,61,33
86,95,85
104,106,1
153,154,32
20,34,40
32,57,76
142,149,20
46,49,4
84,85,38
115,125,29
50,53,15
135,150,74
167,189,56
45,49,58
173,185,40
63,66,59
15,17,11
21,30,49
126,166,98
27,45,36
113,121,39
98,117,72
34,48,47
102,110,74
59,70,34
79,85,47
38,47,25
83,91,93
87,113,36
169,172,82
91,116,26
17,34,71
132,147,65
153,155,67
185,197,9
7,38,67
144,147,72
103,104,2
82,97,32
118,131,68
38,60,30
58,70,17
27,36,84
29,35,99
109,129,52
174,190,20
171,177,5
173,189,100
119,123,51
113,123,13
64,90,57
2,16,90
111,115,33
51,69,13
75,87,20
120,138,5
3,29,0
80,98,58
80,94,90
163,170,95
74,76,72
139,144,67
33,37,84
52,68,51
13,16,88
13,18,69
88,94,67
1,6,63
87,102,19
101,117,100
34,44,67
143,154,96
174,188,79
63,65,92
137,141,25
63,87,85
169,186,92
39,49,57
12,19,94
166,177,52
119,129,93
125,139,75
46,54,91
17,35,25
158,168,61
54,59,89
126,129,71
168,173,99
50,56,78
27,33,4
17,29,73
127,135,82
32,51,91
58,77,34
105,111,75
105,107,29
16,17,70
117,118,34
87,96,22
60,64,27
76,86,9
181,189,47
183,191,73
53,70,45
93,114,9
68,73,26
6,21,27
136,148,9
155,162,61
178,182,56
48,61,28
87,92,71
78,84,29
182,189,59
78,97,52
127,157,98
185,196,60
139,150,66
148,152,40
129,144,41
28,44,11
27,28,90
73,80,41
117,136,12
116,127,54
75,106,91
152,156,85
1,23,63
131,152,76
150,154,14
145,153,96
158,176,53
156,158,34
42,46,48
23,24,95
178,198,12
165,197,63
65,69,50
137,149,37
33,54,1
30,31,1
44,54,16
80,84,49
123,135,33
105,119,59
64,65,77
146,156,57
166,183,65
75,88,44
4,10,17
116,131,37
100,103,61
70,89,18
78,87,48
155,175,27
40,47,46
139,145,80
25,27,46
123,132,4
22,53,55
82,84,61
179,186,49
107,132,66
164,180,19
117,135,66
160,166,12
143,150,66
45,48,65
115,133,61
102,119,85
58,65,93
5,12,83
87,93,100
173,174,39
151,161,66
167,190,66
166,173,58
49,52,49
85,88,63
20,33,20
155,158,51
11,31,21
136,143,65
14,20,32
55,73,18
159,185,52
92,102,59
120,131,37
81,100,3
74,79,46
81,84,84
174,181,82
72,73,42
102,103,82
121,133,35
180,198,39
128,141,87
192,196,46
85,91,3
195,198,93
86,94,68
81,115,59
170,176,99
110,123,87
184,190,1
156,165,5
