Node1,Node2,Weight
68,70,14
139,141,72
73,77,86
178,185,32
47,51,40
195,199,13
61,66,32
58,61,15
87,94,94
103,109,76
35,39,81
95,96,35
6,10,96
112,113,67
157,160,29
104,105,97
125,129,7
162,169,80
156,159,26
45,47,81
68,69,46
122,127,16
54,56,51
165,169,4
52,56,83
116,120,79
137,142,9
99,101,86
132,137,49
28,32,51
71,72,96
10,13,33
155,160,99
67,72,11
53,60,4
80,84,90
57,61,48
70,72,17
3,7,6
94,95,5
135,136,44
168,173,25
114,115,97
112,115,13
140,145,83
119,123,49
85,88,52
79,84,59
46,51,21
118,126,49
48,53,54
146,148,1
93,100,92
47,52,57
32,38,45
109,115,40
112,118,95
68,72,23
58,62,63
150,154,42
72,78,26
138,143,23
30,31,53
153,158,33
144,149,15
181,183,61
2,6,98
127,132,60
44,49,89
86,90,12
114,117,36
106,110,30
115,120,7
165,170,37
156,160,23
49,52,97
123,124,17
76,78,33
71,73,53
70,71,45
154,156,95
43,47,28
160,165,62
91,92,41
150,151,3
168,172,100
151,156,40
146,147,76
56,59,94
60,65,12
43,45,75
4,8,52
26,28,93
2,9,40
91,94,30
141,147,91
42,43,29
16,22,99
54,57,36
125,127,43
6,8,73
179,184,13
185,190,93
9,12,55
135,139,21
135,142,36
155,159,8
88,93,84
187,188,72
179,185,53
5,6,44
141,150,88
88,90,70
187,189,59
139,144,53
128,131,68
138,139,37
135,138,6
149,153,2
172,173,69
154,158,81
149,154,61
133,134,92
131,132,52
110,114,62
146,152,11
66,72,68
32,33,30
157,161,81
83,88,65
58,59,22
94,102,11
138,145,6
174,180,3
180,186,30
70,76,64
79,80,57
116,119,96
144,147,38
16,17,16
74,79,33
8,14,50
11,13,18
71,75,80
124,127,7
89,90,65
107,112,32
164,167,11
73,75,96
173,176,60
46,50,39
144,150,21
5,11,2
193,194,14
158,160,88
25,31,32
137,141,81
24,25,71
158,167,50
165,172,17
43,44,56
67,69,51
160,163,71
192,197,8
128,129,22
177,181,31
43,48,31
94,96,50
84,88,97
25,26,97
151,152,2
186,189,30
141,146,9
14,15,82
171,172,16
117,119,12
36,40,13
2,8,14
171,178,56
171,176,89
178,181,86
134,138,48
137,140,72
166,171,4
181,184,85
104,106,82
156,158,55
149,152,78
98,99,96
165,168,4
118,123,82
36,39,94
8,12,47
54,59,49
4,6,52
19,24,1
57,60,52
3,6,82
190,195,58
136,140,88
74,75,51
168,169,71
182,183,44
67,71,20
8,16,93
101,106,88
123,125,66
48,50,36
164,171,62
46,48,97
49,53,50
119,124,91
21,24,33
92,97,92
120,123,80
108,111,6
54,60,69
2,5,46
38,39,65
52,58,61
128,135,16
13,14,65
184,188,49
70,74,66
157,164,19
118,124,43
179,186,69
30,35,33
134,135,80
175,180,35
172,177,52
108,109,98
125,128,38
183,188,89
143,144,82
102,104,35
107,110,12
93,98,12
164,169,40
55,57,79
176,179,13
154,155,11
27,32,20
17,22,17
50,53,61
191,192,83
185,187,42
37,38,97
36,37,58
101,104,80
187,190,61
49,50,28
5,7,56
161,164,19
94,98,29
40,47,71
97,101,91
0,1,49
14,18,48
99,102,31
145,146,75
28,33,12
75,79,74
21,27,15
9,14,12
92,96,76
19,21,99
98,106,3
127,131,74
29,34,64
97,98,54
66,69,44
167,169,30
162,164,9
157,159,79
142,147,5
45,51,9
76,79,9
140,149,16
55,60,83
91,98,96
84,87,3
172,174,89
145,152,40
80,81,42
168,170,10
128,134,52
36,38,94
66,67,5
97,99,46
105,112,75
42,44,19
167,172,81
32,37,51
44,46,22
21,29,43
13,18,100
142,145,82
32,36,100
114,116,72
18,19,45
131,135,40
57,58,51
16,18,23
94,101,37
192,196,45
31,33,52
110,111,44
60,62,14
47,48,43
0,4,20
91,96,96
113,115,38
90,96,9
5,8,29
87,93,35
0,5,43
11,14,55
55,61,76
93,97,2
152,154,62
105,109,53
8,10,59
50,55,45
69,72,53
15,23,11
195,196,93
143,145,27
173,174,32
116,117,25
187,193,42
103,106,11
60,66,82
41,42,84
111,115,64
15,19,89
67,68,48
188,193,25
65,68,98
173,175,7
103,108,81
138,141,10
30,34,4
113,117,50
84,89,6
91,93,68
100,106,80
132,133,1
39,42,96
31,36,28
64,66,26
106,111,4
93,96,99
164,165,3
103,107,32
80,87,4
13,16,31
69,70,12
133,137,38
121,127,34
26,31,84
159,160,84
175,178,17
162,163,86
142,149,12
56,58,32
192,195,100
20,26,96
115,122,95
76,77,7
39,44,87
14,16,62
16,21,56
7,9,19
25,30,66
105,107,91
158,159,43
22,24,89
166,167,5
11,17,83
154,157,98
117,122,6
191,194,17
72,75,78
134,136,37
35,37,24
189,190,86
104,107,23
44,45,12
147,148,27
95,101,68
59,60,61
2,3,31
118,121,44
23,26,37
17,21,77
144,145,44
11,15,44
31,32,57
42,48,2
119,122,25
6,9,86
126,129,74
76,82,4
133,138,73
177,182,50
134,139,31
9,13,22
170,172,51
113,118,10
74,82,43
16,20,66
128,132,36
163,168,3
51,52,64
85,87,42
2,4,30
165,171,65
90,91,24
16,19,52
161,163,76
192,198,3
10,11,60
115,118,69
176,177,49
155,162,19
92,94,19
194,195,11
23,24,42
75,80,79
169,174,31
8,17,90
84,86,67
22,28,25
77,82,57
0,2,53
156,157,1
152,156,35
64,65,27
109,110,35
20,24,36
24,26,10
60,61,99
73,74,58
184,186,58
25,29,72
185,193,49
53,57,24
120,124,70
59,64,39
31,37,66
143,147,60
163,167,26
79,86,64
153,156,15
180,187,33
101,105,68
87,88,82
51,55,59
45,49,34
164,166,94
21,25,20
166,168,89
183,186,85
195,198,8
153,155,25
190,192,99
37,39,5
183,185,6
7,11,61
20,22,89
51,59,42
92,95,4
148,152,17
101,102,41
14,17,28
126,127,17
169,173,26
109,112,7
167,171,18
1,5,74
152,159,39
193,197,22
186,191,95
146,149,64
97,105,57
110,115,32
182,185,97
163,165,76
183,184,35
109,113,0
43,46,98
171,173,28
29,33,35
98,100,42
110,112,27
126,130,32
71,74,87
153,154,38
84,85,48
4,9,64
59,62,50
83,85,66
171,175,3
60,63,10
90,92,90
180,189,68
130,132,93
159,166,93
53,56,48
18,24,14
194,197,6
39,41,93
121,125,21
65,69,5
106,109,33
18,20,66
166,169,99
108,114,67
10,16,31
147,149,14
177,179,10
129,131,63
174,178,76
95,97,71
23,25,33
29,37,73
145,148,23
92,93,33
143,149,66
105,106,78
81,83,14
85,86,86
24,28,95
112,119,74
153,160,76
25,28,78
21,26,84
81,85,82
80,86,86
72,73,67
68,71,68
176,180,74
159,164,53
20,23,97
55,58,75
72,74,57
174,175,52
111,113,66
155,158,8
82,88,23
13,15,34
157,162,82
150,153,73
77,79,29
161,162,74
145,153,72
112,114,95
95,99,20
39,43,52
163,164,5
152,157,50
111,114,59
1,6,16
188,189,80
121,123,26
1,3,34
45,50,26
155,161,79
167,168,25
191,197,79
113,116,34
15,16,42
61,62,28
124,129,12
139,145,10
102,105,67
12,13,82
162,165,28
89,97,15
180,182,19
3,8,6
98,103,28
148,150,49
147,152,88
29,40,82
26,30,2
148,156,88
59,65,9
164,172,20
8,11,77
78,81,64
190,191,45
42,51,66
148,149,53
134,140,38
148,153,56
24,27,45
187,192,44
63,65,59
127,129,55
66,68,23
189,192,45
184,187,70
150,155,90
11,16,11
168,177,94
162,166,33
182,186,29
160,162,100
179,183,36
123,127,92
122,125,23
10,12,62
190,193,12
195,197,90
183,187,91
52,57,73
170,173,51
32,35,42
0,6,14
112,116,39
99,105,42
55,59,19
155,156,29
146,151,41
136,139,4
4,10,37
83,84,25
65,67,92
131,138,96
173,178,72
105,108,63
95,102,36
3,5,68
100,102,33
160,161,91
64,69,49
133,135,93
28,31,89
74,78,53
12,16,23
96,98,82
128,130,73
98,101,22
180,184,6
33,34,82
152,158,56
146,150,26
100,104,66
117,118,79
156,161,56
172,175,39
125,130,13
100,103,72
159,162,28
78,79,92
181,182,73
69,76,62
161,165,40
54,58,81
1,4,54
139,140,30
35,40,99
77,78,92
130,138,62
56,60,86
144,146,22
179,182,37
130,133,4
151,155,68
34,39,47
19,20,77
103,104,81
136,141,38
46,49,88
167,170,76
91,95,6
7,12,20
135,140,80
22,26,81
157,158,36
81,84,92
179,180,67
118,120,68
108,110,41
100,105,44
21,22,9
166,170,56
161,166,5
31,38,5
178,182,96
40,41,3
90,94,34
126,132,66
124,125,67
4,5,97
83,86,35
151,154,48
86,89,94
24,29,46
61,67,92
143,151,23
120,125,87
141,145,61
175,179,81
17,20,56
1,7,34
74,76,74
115,117,80
33,36,72
69,73,68
82,85,8
34,37,44
7,15,97
104,112,98
13,17,16
130,135,92
95,98,13
29,30,3
80,85,18
141,142,39
107,111,12
93,94,32
132,139,98
196,198,71
173,177,84
94,97,24
129,134,91
52,54,14
193,199,39
173,181,66
175,181,92
71,77,25
123,126,26
3,4,16
80,83,77
27,30,47
131,134,56
96,100,68
14,19,19
26,27,41
125,126,73
75,78,86
148,151,39
198,199,65
145,151,64
68,73,23
36,41,53
30,32,30
94,99,80
174,179,6
165,166,73
124,132,85
170,177,94
182,184,85
102,106,45
158,162,12
137,139,95
113,119,39
27,28,93
192,193,41
90,97,71
99,104,8
154,160,38
58,63,84
48,52,13
126,131,56
50,54,24
100,101,51
62,66,55
59,61,3
174,181,54
85,89,65
107,108,15
34,38,21
108,113,12
124,126,48
106,112,53
196,197,21
50,52,99
124,130,52
197,198,25
183,189,72
93,95,7
56,61,1
130,131,65
47,49,46
67,70,94
142,143,89
32,34,37
87,90,96
86,92,48
119,121,75
133,136,91
123,131,35
140,143,99
121,122,0
177,180,59
87,89,58
57,59,33
131,139,88
175,176,20
63,67,25
75,76,8
168,174,72
101,103,43
193,195,15
55,56,83
13,19,11
143,146,66
77,81,12
97,103,70
89,93,35
139,143,2
25,27,77
86,93,31
28,30,42
4,7,27
73,79,56
33,35,62
33,39,60
57,65,92
186,187,98
70,73,94
147,150,5
41,44,91
78,83,52
159,161,6
159,163,47
71,76,82
73,78,46
70,75,61
51,56,44
50,51,13
10,14,10
191,196,6
154,159,93
78,80,44
156,163,9
102,107,53
129,130,33
42,46,54
23,28,23
77,80,77
186,188,96
1,2,6
151,153,10
65,66,45
46,47,55
2,7,32
48,49,62
53,54,26
51,53,16
168,171,68
122,130,54
107,109,38
63,64,94
38,42,40
41,43,63
97,102,38
59,63,0
90,95,11
76,81,77
66,71,74
47,50,25
114,118,50
46,52,3
79,81,33
120,121,31
181,186,48
108,112,70
77,83,36
103,105,73
88,92,97
184,189,59
194,196,53
62,67,52
15,17,30
172,176,9
27,31,94
64,67,46
11,12,65
84,90,21
138,140,36
5,10,48
110,113,47
150,152,13
35,36,56
82,86,71
107,114,37
35,43,7
189,194,8
135,137,71
69,74,100
191,193,49
187,191,86
97,100,32
31,35,84
51,54,68
8,9,54
81,82,11
176,183,96
164,168,42
121,124,67
45,46,75
188,190,36
25,32,83
175,177,1
162,167,23
184,192,30
188,191,43
8,13,28
86,91,39
45,48,3
141,144,3
19,26,8
121,126,34
104,108,40
149,150,39
127,130,85
115,116,66
185,188,12
74,77,63
6,11,96
169,171,63
86,87,75
18,21,64
44,47,30
48,54,10
134,137,46
10,15,58
160,166,58
76,80,28
174,177,0
131,136,76
20,21,20
169,172,72
147,151,45
20,27,55
9,11,82
27,29,27
65,70,64
37,43,22
56,62,41
194,199,94
62,65,96
145,147,24
39,45,69
109,114,18
78,82,64
85,90,76
159,168,50
102,108,62
80,82,15
40,45,70
34,36,62
79,83,18
42,47,44
62,68,76
170,175,2
18,23,48
122,126,37
28,29,100
53,58,88
140,141,45
96,101,57
169,170,82
126,128,77
132,134,98
90,93,7
40,43,25
19,22,81
102,103,31
99,100,27
180,181,17
129,133,16
124,128,29
176,181,63
142,146,92
64,68,26
87,91,68
54,55,8
6,7,80
88,91,90
3,9,95
84,92,97
112,117,87
120,122,13
130,136,58
42,45,65
132,136,15
66,70,22
109,111,82
190,194,9
169,175,52
14,20,20
181,185,8
114,119,63
