Node1,Node2,Weight
2,3,53
17,19,67
80,84,45
33,36,59
38,40,61
23,27,10
94,97,62
2,6,16
72,74,67
28,32,41
50,51,29
48,49,74
59,61,51
10,19,37
75,77,39
60,63,42
31,35,26
84,87,16
83,88,38
54,57,55
31,32,66
80,82,60
14,15,83
76,79,98
31,36,64
40,44,89
39,42,26
45,47,4
73,76,54
4,7,18
15,16,53
43,46,99
21,25,75
46,50,25
66,71,24
89,93,80
93,97,100
79,81,46
6,7,86
40,41,74
18,19,45
82,84,45
91,97,46
73,81,69
44,45,61
51,53,59
58,61,51
94,95,89
41,45,37
44,47,54
92,99,52
38,44,29
90,95,62
77,82,99
95,97,70
17,18,17
14,16,63
30,32,89
16,21,58
62,65,45
75,76,71
36,41,90
69,73,69
52,53,91
50,56,21
37,40,84
60,65,69
54,55,9
24,27,67
24,26,96
7,10,69
8,10,55
52,55,93
69,71,56
66,68,45
57,58,90
91,93,91
69,74,51
44,46,73
26,29,46
7,8,42
52,59,81
18,21,21
61,64,74
75,79,1
35,39,13
16,23,8
28,33,73
70,74,73
46,49,4
22,23,48
3,5,88
51,52,52
21,23,64
46,48,16
71,75,76
86,87,100
92,94,64
45,48,47
93,96,59
16,18,29
61,63,8
73,75,87
6,9,78
43,49,71
70,72,85
88,90,81
62,70,32
58,60,55
29,31,19
64,68,33
26,31,62
9,12,87
80,81,27
10,11,4
40,42,57
0,3,15
83,86,0
95,98,65
11,16,41
76,78,39
61,66,89
21,22,98
27,28,10
14,18,94
38,43,12
7,9,52
49,50,13
51,55,50
77,80,60
91,94,55
41,43,51
70,75,32
59,62,40
34,41,35
42,43,91
9,10,40
38,39,95
52,54,67
55,60,59
36,44,36
34,38,20
23,26,29
36,40,89
24,29,29
42,44,71
77,81,99
5,7,81
50,53,27
83,87,44
80,85,37
3,4,31
26,30,41
83,85,17
47,50,98
28,30,47
63,68,6
9,13,69
48,50,74
4,8,71
6,10,51
72,73,32
79,82,96
47,52,68
80,83,94
27,29,49
77,78,16
25,28,9
55,57,39
81,83,57
31,33,24
39,40,69
24,28,35
8,14,16
13,17,98
53,58,12
58,62,33
82,86,80
44,48,67
77,79,13
74,76,23
14,17,64
86,91,94
42,46,55
95,99,17
6,12,58
7,11,84
49,51,32
68,69,32
88,91,26
