Node1,Node2,Weight
73,116,2
96,131,17
79,91,56
0,6,37
103,129,19
38,56,35
17,28,81
67,87,7
19,33,94
77,94,41
98,122,39
114,119,74
12,19,40
84,92,51
76,101,93
112,145,79
78,100,41
62,75,89
6,14,7
65,95,87
98,101,46
32,47,95
30,49,41
85,96,71
110,144,78
77,87,31
131,137,11
24,38,15
124,136,19
27,32,66
52,58,5
13,54,92
9,27,83
53,72,52
130,131,82
71,102,26
77,97,0
49,75,24
20,42,48
90,104,4
14,23,97
144,147,96
108,139,17
50,69,24
36,65,9
107,117,48
13,21,10
95,128,39
111,120,40
67,77,78
90,111,21
40,59,8
14,30,45
102,108,68
46,57,16
133,142,30
75,93,6
3,10,86
53,62,74
109,143,67
118,124,30
114,120,4
62,79,39
57,95,5
26,65,92
125,142,33
86,128,29
19,32,57
65,71,24
41,55,85
113,134,66
116,124,100
81,95,56
35,65,0
87,105,51
7,33,36
75,84,95
145,148,91
58,72,16
6,10,62
68,74,23
109,120,99
53,73,68
22,34,20
57,73,53
118,132,91
68,93,6
80,120,25
125,128,66
18,33,58
72,75,85
101,121,27
78,94,59
109,116,68
63,73,78
109,126,93
139,148,53
8,43,0
23,32,36
16,43,35
97,124,64
51,83,68
118,135,99
74,89,29
35,70,36
35,37,74
54,56,90
79,110,53
56,65,15
12,34,21
49,73,89
3,6,57
67,85,22
9,12,19
87,129,60
82,85,92
27,54,52
7,14,3
62,72,62
65,85,24
33,46,92
113,143,28
74,84,88
19,27,43
48,75,42
132,138,98
48,50,63
80,101,89
93,130,50
75,82,79
32,44,29
109,127,86
130,146,92
99,134,84
104,115,68
109,136,18
27,37,18
56,74,58
87,119,37
56,59,59
21,56,72
6,30,84
123,134,65
79,80,67
46,48,48
36,68,95
35,53,89
127,143,31
29,62,28
36,51,90
87,94,5
129,145,22
28,42,2
100,113,72
76,85,4
63,82,3
56,84,83
86,96,95
41,57,52
109,122,53
111,115,100
38,58,29
14,47,13
31,39,78
53,66,23
31,72,52
117,129,31
28,51,10
106,107,37
28,52,34
79,82,20
20,46,58
87,109,55
19,37,75
12,26,84
85,123,20
59,74,86
136,137,74
76,90,93
59,83,27
97,100,35
18,23,17
85,91,73
69,81,83
45,66,6
112,131,83
3,9,56
50,54,11
99,109,74
88,118,39
98,108,9
98,103,66
56,64,54
97,109,81
82,84,39
27,65,27
69,90,13
3,23,56
107,127,10
29,38,5
75,85,49
81,107,82
121,134,97
124,135,11
18,30,3
66,89,2
10,39,21
89,92,13
65,82,3
15,21,89
58,74,9
81,98,67
1,3,81
126,138,42
25,56,91
74,105,2
78,83,52
72,78,91
92,99,16
119,149,17
42,70,100
68,97,18
66,124,19
12,20,49
106,130,89
44,68,20
123,130,30
55,75,9
116,128,26
128,147,45
115,144,1
68,73,77
60,84,99
57,65,19
63,72,90
135,139,34
62,92,27
11,25,67
116,118,84
82,83,81
22,40,22
127,145,57
112,139,65
19,20,96
120,140,35
17,29,89
92,113,62
43,44,54
116,140,40
100,123,29
78,86,50
15,16,47
56,73,24
66,80,20
35,75,1
71,76,94
29,52,71
5,30,51
56,104,83
62,77,91
61,86,20
34,36,94
112,120,87
22,56,87
30,36,48
68,81,74
7,23,21
63,81,63
44,72,19
113,121,29
2,30,3
72,105,88
1,15,13
68,96,0
20,40,71
7,22,14
33,41,21
42,57,89
109,110,2
99,120,97
90,101,71
87,96,12
107,118,71
92,100,19
71,81,21
65,88,41
63,68,91
101,131,22
92,104,38
9,60,68
12,18,1
43,49,19
67,74,15
7,60,23
34,39,26
105,124,1
99,142,69
44,61,9
48,73,31
67,83,64
91,96,54
8,44,2
99,111,50
17,32,13
89,99,65
17,19,37
29,48,22
27,70,91
107,108,51
93,104,6
11,16,34
94,114,52
