Node1,Node2,Weight
151,152,98
128,132,6
186,189,56
186,190,30
67,79,58
174,185,16
163,175,31
112,120,50
112,128,37
15,24,25
43,48,12
128,149,66
166,180,8
31,56,98
15,20,23
98,110,26
56,73,15
14,17,92
158,165,32
95,112,97
100,108,35
138,144,68
134,138,12
14,33,34
174,188,83
2,5,88
82,102,40
112,114,26
116,134,58
97,107,57
137,153,45
167,188,15
20,25,94
106,119,73
116,120,89
53,66,7
152,162,66
75,104,26
94,102,32
14,27,53
66,76,53
144,166,32
68,69,0
124,138,74
4,10,67
161,163,65
14,31,46
97,102,85
169,172,26
180,191,0
95,103,4
123,131,60
145,152,75
45,54,25
183,188,50
91,93,2
5,6,58
131,132,15
61,84,67
128,136,86
180,196,39
74,80,82
127,131,16
39,44,14
135,141,39
34,59,69
47,55,94
101,121,3
175,188,68
118,131,11
55,59,19
9,17,23
83,93,11
139,142,82
151,158,20
11,12,16
89,91,13
45,46,82
180,195,8
33,53,34
80,85,70
126,134,25
64,83,40
51,69,75
124,134,68
141,161,15
71,79,21
150,158,27
72,100,60
56,64,12
152,156,51
74,90,58
24,51,96
26,41,7
12,14,86
21,33,22
150,153,63
186,198,85
118,147,72
151,166,65
163,172,52
139,165,68
8,25,60
187,195,49
106,116,64
57,68,31
77,91,56
95,97,61
24,27,35
154,162,13
9,22,79
154,163,63
141,158,58
149,167,28
162,166,58
36,37,18
128,137,56
72,89,81
98,120,89
71,72,15
37,41,16
143,157,31
140,145,81
0,3,7
115,120,93
157,158,21
148,177,23
43,51,99
76,80,43
37,51,50
173,175,67
153,160,3
93,101,94
177,189,0
6,25,33
128,130,8
177,195,59
94,112,16
172,190,65
11,32,63
122,131,74
54,74,99
104,115,12
42,53,58
51,56,99
78,91,91
151,159,44
138,145,71
25,42,61
154,180,57
166,167,74
101,103,67
161,165,11
119,125,93
81,90,59
68,89,27
165,178,76
95,96,6
52,56,50
174,187,73
18,28,57
57,59,10
1,27,75
104,113,34
165,168,66
38,45,81
119,135,32
55,68,75
91,100,33
135,154,87
142,151,32
143,149,26
150,170,89
3,6,4
85,104,60
76,98,4
145,156,70
5,11,51
127,128,52
132,137,57
1,18,64
87,97,63
71,74,6
140,147,76
117,122,82
25,34,82
189,198,46
142,148,71
44,47,18
189,192,57
133,136,90
159,170,12
100,113,11
95,119,13
149,150,93
90,94,71
43,62,100
141,146,28
42,44,15
86,90,2
92,93,65
94,109,22
120,128,48
86,103,11
65,69,24
47,59,22
101,114,24
19,28,46
83,94,33
39,48,32
137,140,90
154,160,1
83,86,79
152,161,30
180,198,37
2,11,76
51,68,24
152,165,82
166,168,53
144,153,99
108,112,45
82,100,21
146,163,53
65,83,31
181,183,69
38,48,58
102,103,50
29,42,23
159,168,12
177,182,19
46,56,33
41,64,90
40,44,33
66,68,8
77,92,64
57,67,73
73,89,60
89,96,7
15,30,23
72,81,75
174,186,61
79,82,15
79,99,76
145,172,18
117,127,59
1,8,25
30,36,98
139,152,74
48,69,83
131,145,84
31,33,51
85,99,49
161,166,16
119,126,100
184,195,38
63,79,70
66,81,44
184,188,35
141,143,99
59,72,96
154,167,77
156,175,4
1,4,48
17,37,41
42,49,43
171,178,65
82,83,91
75,76,91
11,14,81
24,28,67
118,135,36
23,24,20
27,39,82
50,80,70
25,45,60
7,33,74
46,63,0
28,39,86
170,179,42
118,134,6
73,97,48
84,85,41
160,166,19
56,57,70
122,127,35
65,76,86
115,116,18
24,34,26
21,25,73
82,88,86
71,82,80
150,152,59
112,113,20
125,148,38
107,120,92
82,84,7
3,20,40
97,108,73
107,121,35
49,65,0
70,100,92
53,65,55
31,40,79
170,182,10
141,153,58
26,31,12
47,51,33
55,66,98
73,79,0
58,69,86
94,105,69
115,127,56
96,100,28
194,198,36
28,45,58
46,66,67
64,68,8
170,178,44
182,190,58
8,20,62
174,182,51
22,38,79
178,186,95
191,197,20
121,122,92
53,84,55
11,20,62
106,114,26
30,32,80
170,188,96
8,12,49
156,164,5
95,98,78
18,21,87
74,77,32
72,87,57
158,194,48
180,185,53
76,99,57
11,13,91
24,49,26
3,10,63
190,194,9
18,50,45
177,181,55
105,135,95
68,87,37
56,61,39
55,56,57
76,81,22
97,120,14
123,126,77
121,132,84
36,39,40
178,179,87
89,102,81
37,53,21
171,176,20
156,159,23
63,76,51
15,43,35
81,83,76
79,92,1
104,110,9
30,47,34
18,27,4
116,122,68
18,30,41
100,102,35
168,174,80
181,186,52
29,31,62
153,189,1
66,71,50
133,155,37
45,56,77
9,38,31
165,167,91
3,4,53
74,105,14
186,194,81
30,53,16
72,95,8
140,162,99
22,31,28
184,196,13
15,23,34
87,101,89
164,177,74
153,161,37
67,78,69
128,140,67
166,186,9
82,96,53
165,172,29
7,32,3
41,43,15
126,133,13
101,136,28
124,133,31
69,112,86
63,82,36
33,43,70
139,143,77
96,109,68
34,44,19
61,63,15
187,191,57
178,181,61
28,38,99
46,51,46
66,83,69
156,167,29
9,34,22
78,87,46
38,62,39
112,116,44
103,107,53
7,34,22
91,96,54
97,105,54
177,179,57
5,18,66
70,84,49
12,22,30
193,195,45
50,52,3
61,86,85
64,65,34
87,110,16
189,195,42
16,49,100
103,105,19
21,32,53
70,88,14
110,134,96
158,167,40
106,120,72
69,77,12
103,129,95
63,72,13
147,166,16
2,8,65
39,49,88
149,151,71
120,136,69
38,40,77
104,112,95
37,39,6
42,48,61
52,57,56
127,153,74
110,116,6
168,175,57
108,115,75
17,38,65
109,114,61
28,37,62
160,161,87
8,34,47
5,14,28
48,60,82
19,45,70
85,92,37
140,151,19
96,104,96
175,185,59
129,152,100
169,186,36
86,95,18
147,163,23
123,133,44
142,143,25
15,27,16
187,196,11
98,107,1
108,111,68
21,22,16
67,75,7
166,178,0
57,60,72
107,117,96
119,120,40
34,35,7
165,180,19
8,21,85
39,52,65
20,29,13
48,51,60
55,58,87
179,196,23
16,40,89
148,156,54
53,76,39
29,44,88
24,31,100
141,144,81
3,24,2
136,142,72
105,117,20
81,88,14
32,43,71
169,176,67
152,155,34
135,137,29
122,124,71
125,144,13
84,87,76
174,176,42
101,110,38
10,24,25
37,48,22
52,70,24
157,179,1
171,198,69
9,23,64
77,82,60
134,143,66
44,62,3
140,146,59
163,170,8
194,196,45
5,17,42
74,75,67
45,51,31
104,125,11
27,47,10
94,101,6
120,125,74
21,23,83
52,65,72
10,27,30
79,98,19
193,196,15
111,113,2
166,182,86
86,88,85
27,35,96
146,151,34
188,197,28
48,52,37
122,129,52
44,52,70
165,177,67
153,154,82
66,85,46
100,106,50
122,125,81
181,191,70
189,199,76
103,119,83
121,123,15
13,22,1
29,32,17
43,49,76
138,148,7
145,160,57
114,119,29
60,63,65
126,132,60
82,85,64
12,20,24
41,51,38
61,69,15
134,141,50
30,40,4
1,9,40
179,181,63
195,196,97
130,147,31
110,123,98
151,172,40
95,111,91
134,153,10
179,185,40
89,98,74
134,146,72
172,191,16
61,75,40
175,192,80
116,138,18
52,74,58
27,40,89
49,57,58
156,163,2
69,70,27
41,78,91
88,100,20
89,95,52
167,170,55
154,169,16
43,59,5
73,82,85
16,23,48
60,66,25
164,169,69
154,156,12
73,103,31
88,93,28
16,21,45
192,195,90
52,62,57
154,170,88
62,68,37
72,85,66
45,48,20
124,129,36
0,9,47
160,169,1
57,76,68
3,12,48
138,143,20
2,12,92
79,96,85
38,39,25
175,180,46
42,52,90
155,163,7
31,46,44
168,181,39
77,84,84
13,15,30
26,55,25
29,35,77
35,43,94
76,86,57
91,99,100
78,84,22
180,199,60
55,61,7
80,89,81
121,141,22
80,92,57
62,77,29
123,136,21
165,174,1
2,17,88
71,76,43
171,172,62
47,57,75
20,32,59
72,84,7
22,29,68
115,125,95
160,178,47
169,182,17
120,146,11
181,184,54
152,159,57
73,92,73
120,121,39
148,151,83
