Node1,Node2,Weight
91,95,0
3,7,24
0,8,95
7,16,55
57,63,97
29,41,61
58,69,50
45,59,31
86,91,36
63,67,94
48,64,62
33,38,72
14,30,14
50,56,20
22,26,47
43,44,9
43,53,29
87,88,69
67,72,34
91,96,100
22,29,67
9,10,50
67,69,36
88,94,83
24,33,14
39,41,0
1,5,54
50,60,28
84,92,28
56,68,53
36,41,49
61,67,74
27,37,75
74,77,54
46,49,21
90,92,11
39,45,37
87,92,91
61,74,97
54,66,89
22,28,42
67,78,24
58,63,6
1,6,71
68,69,2
42,62,37
28,29,45
73,75,72
9,19,32
9,12,34
18,20,1
66,68,59
28,30,83
14,20,87
11,20,61
83,96,72
36,43,48
25,28,73
17,26,11
3,5,47
84,90,94
91,92,0
38,50,61
59,70,69
82,84,67
85,93,28
89,97,29
64,76,40
53,54,88
56,62,28
49,56,79
2,7,65
50,61,62
95,98,33
69,80,77
19,20,29
57,60,20
46,57,54
71,77,50
59,67,58
82,89,40
37,57,78
45,61,24
71,72,100
20,27,10
81,96,47
23,29,30
21,24,36
48,52,72
66,69,87
8,13,25
43,51,30
25,31,99
63,66,58
49,55,65
1,7,56
18,26,37
58,68,48
15,20,75
8,17,99
40,48,54
77,90,22
3,10,19
60,61,22
50,70,24
30,34,62
90,93,77
44,49,11
36,42,21
37,44,46
70,79,21
7,17,49
86,87,17
23,24,87
8,15,50
78,80,76
48,49,87
59,65,98
12,18,63
24,26,71
73,81,85
16,18,30
65,71,73
35,46,59
41,50,49
48,58,96
3,18,18
47,53,63
64,74,47
44,50,25
52,54,10
33,37,58
69,70,24
45,49,50
65,69,25
70,71,100
77,96,54
59,74,81
17,20,82
68,76,13
88,97,61
13,21,28
18,34,37
77,87,69
38,39,94
82,87,88
79,84,10
43,54,7
81,91,89
76,77,12
78,83,49
17,28,58
58,61,53
27,45,31
73,78,3
34,44,43
28,34,63
63,65,34
28,44,24
13,18,9
67,75,93
48,57,40
23,28,86
59,64,59
69,72,34
61,63,79
25,32,60
24,31,94
64,68,32
42,50,62
21,35,10
26,41,60
36,37,92
92,97,53
18,21,76
49,54,56
86,90,4
76,88,50
21,27,97
56,61,44
45,55,26
36,46,78
8,21,88
6,15,10
18,24,23
32,39,75
3,12,20
14,17,56
6,8,81
36,49,8
61,73,86
0,1,41
58,62,33
94,98,6
6,9,54
40,49,51
2,11,69
29,37,92
42,47,1
8,16,72
62,70,69
80,81,35
52,56,25
21,33,47
87,89,79
4,14,41
96,98,61
18,19,13
16,19,63
16,25,81
28,31,44
67,79,60
79,82,86
19,26,56
37,41,84
85,91,20
18,23,75
9,11,5
4,8,27
81,97,4
61,68,86
48,56,73
25,27,83
30,32,83
37,40,7
71,75,4
65,76,38
91,93,51
84,85,74
67,70,69
35,47,43
83,95,83
75,85,21
10,26,74
25,29,65
19,23,77
12,19,1
36,40,52
21,29,25
36,48,3
54,56,69
18,25,60
90,94,58
92,95,58
34,41,31
32,34,26
65,73,11
60,64,75
27,39,37
97,99,34
66,77,16
74,75,1
55,58,28
68,73,63
68,70,63
2,4,72
93,98,62
52,53,14
77,83,37
34,37,40
4,12,3
29,38,98
46,53,80
8,11,9
87,95,60
76,86,94
87,97,95
43,61,43
48,51,52
56,64,94
31,36,43
16,24,43
26,32,69
12,23,80
50,59,90
46,47,72
56,57,69
61,69,92
73,90,41
56,59,88
49,69,78
76,78,56
30,38,98
22,33,100
52,58,35
46,63,19
7,15,12
16,26,20
15,16,94
10,14,34
51,57,14
22,36,59
53,56,31
23,37,69
37,39,65
98,99,8
78,89,59
54,60,72
20,31,5
23,35,89
71,83,79
23,27,16
40,52,10
30,33,75
36,39,16
59,63,12
26,42,41
64,65,6
54,61,70
66,74,85
20,38,47
69,76,2
9,23,68
47,48,38
87,91,79
44,48,97
79,83,8
92,99,47
34,35,42
92,94,21
86,96,24
65,68,32
35,39,10
