Node1,Node2,Weight
139,146,89
75,90,23
103,118,52
87,102,91
112,122,50
107,112,60
7,14,81
48,55,65
138,147,88
49,55,29
43,62,13
39,45,73
121,124,12
118,139,32
85,90,40
89,109,79
97,99,60
1,8,25
51,58,21
132,149,70
120,121,74
94,97,65
128,133,61
73,100,87
41,52,88
28,34,56
22,25,55
105,113,28
59,74,8
64,67,48
6,27,53
138,141,46
44,65,37
9,25,52
14,22,8
4,9,31
10,20,58
41,54,2
89,96,3
17,19,74
78,91,39
31,45,38
127,144,12
3,7,76
110,121,56
87,88,58
65,67,9
106,121,33
47,49,98
96,105,11
82,88,3
9,14,32
85,87,2
128,138,90
78,104,23
40,60,77
130,136,91
51,54,30
32,40,22
62,72,4
56,64,71
21,24,94
10,11,71
27,34,82
24,29,72
60,64,16
88,93,91
15,17,68
30,44,83
105,117,38
89,102,36
25,36,15
37,45,62
79,86,92
92,115,2
40,43,70
134,147,82
51,74,1
93,99,100
38,58,77
116,123,25
67,86,38
0,10,71
119,131,86
58,81,92
27,32,48
88,90,81
133,134,98
46,51,39
61,69,45
71,84,84
63,90,13
14,24,34
33,59,41
50,64,79
141,146,31
127,139,70
89,93,97
117,126,22
57,67,87
36,40,71
105,107,93
17,30,95
112,128,6
18,19,18
21,30,80
68,91,46
8,31,87
76,85,57
93,109,64
121,128,9
88,92,40
107,136,6
107,113,70
30,50,57
18,27,30
52,64,62
122,124,1
6,8,32
34,43,6
1,15,27
31,39,71
80,102,36
39,53,4
123,126,35
93,104,78
115,132,14
71,74,83
17,22,38
9,22,99
96,98,69
31,37,92
75,93,95
6,23,12
127,136,50
139,142,65
22,33,50
96,109,40
143,146,97
2,11,92
41,50,21
103,116,98
88,98,80
69,84,41
64,66,71
30,34,25
111,116,92
13,14,24
23,24,92
77,83,86
70,84,10
83,98,63
109,123,3
78,89,34
108,115,6
30,32,83
25,27,52
22,49,59
118,129,94
18,34,66
81,83,10
13,41,41
133,142,52
38,48,28
103,123,0
5,8,80
17,52,7
22,36,38
61,64,33
68,71,59
27,37,5
123,141,64
9,11,63
95,105,46
16,21,10
0,2,14
101,119,42
115,119,50
101,112,5
73,92,92
66,83,79
125,127,60
22,29,97
16,17,89
78,84,68
86,96,80
92,101,75
144,148,58
79,91,92
20,36,69
26,39,48
61,70,1
83,95,51
44,46,15
9,24,36
106,116,6
87,103,85
84,97,28
119,124,95
44,48,68
111,115,64
118,124,48
142,144,83
81,84,51
36,37,38
19,22,6
91,112,97
141,148,64
68,69,27
108,124,65
24,32,16
22,23,15
63,68,69
16,34,18
37,40,77
117,137,53
28,37,87
22,31,55
101,106,23
29,42,52
100,102,0
39,42,48
116,128,45
31,50,19
49,51,45
92,106,17
21,45,27
58,73,66
5,6,3
19,30,13
51,75,97
51,53,92
97,100,63
44,73,37
121,137,11
84,96,46
28,41,7
32,35,55
101,107,29
14,41,60
118,121,17
87,101,37
134,141,15
50,53,12
141,145,22
91,104,2
131,145,78
122,130,96
76,95,57
95,114,27
117,122,44
69,72,48
73,81,45
108,112,8
131,138,2
134,145,46
124,133,82
19,24,86
26,28,92
26,30,67
112,126,4
12,27,53
13,21,21
127,149,84
6,13,50
25,39,100
19,27,35
30,58,21
38,41,9
74,86,47
53,69,65
8,21,49
90,99,87
68,75,7
118,127,15
65,78,79
56,57,100
90,98,80
117,119,70
26,46,50
23,47,18
146,149,12
38,63,41
78,83,67
45,47,54
89,90,10
8,24,61
108,111,62
85,109,26
102,116,96
2,17,25
30,52,90
54,58,52
50,63,95
114,123,26
18,28,41
38,50,43
36,42,28
4,5,64
92,103,30
95,98,48
29,31,97
21,40,58
137,147,24
135,143,90
101,109,15
75,94,85
22,24,97
8,28,2
4,17,43
129,132,51
56,66,80
127,137,100
112,149,43
105,108,47
133,135,49
52,59,92
74,83,73
31,35,36
64,65,93
135,137,93
28,49,39
140,144,99
110,113,30
97,110,22
84,105,40
79,95,23
103,121,89
72,76,60
2,4,20
105,111,45
55,69,30
120,136,30
108,127,71
92,111,93
34,38,47
70,80,10
19,39,68
125,136,100
23,38,54
69,76,93
89,114,59
109,114,52
90,93,98
76,87,4
4,8,47
76,83,37
136,138,86
140,149,48
6,30,74
128,132,3
46,58,15
138,140,13
17,26,79
70,77,49
80,96,38
53,55,83
127,135,1
26,69,38
5,9,31
124,127,92
91,95,17
48,56,19
116,119,2
140,145,83
72,86,30
90,96,86
134,149,13
3,10,74
119,129,62
110,117,18
45,57,3
97,98,90
106,115,43
70,90,99
117,118,34
21,39,33
107,137,80
77,86,69
125,131,16
10,28,99
12,21,43
90,106,66
46,50,48
13,19,99
101,104,97
145,149,58
128,131,86
25,30,24
84,103,4
38,68,60
76,80,57
50,56,67
134,148,46
11,15,70
122,134,2
74,84,41
114,133,1
6,37,68
4,15,39
6,17,44
1,4,25
131,133,5
123,130,71
53,66,9
17,18,27
114,130,74
93,101,78
56,60,55
95,113,84
107,123,2
39,44,62
74,80,2
42,45,91
63,66,85
70,93,55
29,34,11
88,91,40
41,57,73
122,131,30
121,123,91
48,54,15
110,135,60
19,23,34
61,68,69
107,118,34
145,148,79
39,52,55
96,106,57
80,119,88
35,43,24
98,115,27
85,98,78
60,63,14
35,42,49
25,29,41
143,147,39
10,50,27
100,111,62
139,149,15
100,115,75
87,100,60
10,19,70
90,126,17
101,108,67
38,47,13
130,141,9
25,31,43
20,33,72
60,72,15
110,126,65
29,44,58
114,129,79
76,79,15
118,137,39
88,108,89
34,40,80
64,69,19
34,46,98
4,27,48
79,106,69
79,90,91
59,86,86
68,87,29
50,51,58
86,112,66
64,84,11
73,85,30
19,26,47
71,72,75
110,115,91
76,82,50
10,23,67
24,31,5
63,73,17
49,53,63
54,59,11
115,122,92
92,99,61
87,95,27
1,9,75
55,67,9
68,73,43
65,71,95
83,100,7
35,39,48
47,56,89
92,102,91
32,34,0
114,118,50
34,39,43
108,132,29
46,68,36
95,97,25
56,74,50
27,29,48
97,105,20
55,82,12
93,103,19
89,105,85
4,16,65
133,140,83
138,139,8
80,92,52
75,89,22
73,74,74
43,58,100
116,130,43
14,35,11
129,149,97
115,134,46
103,129,75
93,100,98
43,61,10
67,97,32
33,38,34
90,100,56
113,122,74
64,68,59
103,109,93
44,62,73
16,38,22
12,13,89
44,61,44
122,127,42
132,146,99
29,35,96
58,66,98
1,7,50
69,78,35
11,35,43
59,68,100
89,95,69
91,99,19
80,97,39
6,26,17
27,45,4
118,143,45
18,25,18
43,45,100
73,79,34
44,64,81
5,20,74
134,146,69
119,121,81
87,91,58
36,60,43
8,27,49
115,125,0
25,41,15
126,136,34
37,47,71
117,132,46
83,108,18
33,65,41
96,118,95
130,131,58
68,76,46
25,42,61
83,94,90
49,76,6
46,64,61
54,76,24
130,140,22
132,137,90
76,100,100
86,94,14
143,149,41
80,85,64
29,40,26
113,128,85
19,20,83
112,120,5
33,43,69
2,8,24
98,103,40
129,137,93
104,106,0
135,145,22
128,140,99
122,147,90
102,106,100
126,145,36
119,126,28
63,69,2
64,80,74
75,81,0
14,16,39
102,103,84
71,78,83
7,22,19
55,62,38
8,12,35
22,28,9
98,113,37
31,49,29
80,90,74
36,54,84
6,22,25
46,67,42
35,36,58
91,96,21
81,118,94
129,133,17
19,28,48
21,33,55
45,52,29
51,57,64
55,64,31
11,29,50
52,63,28
76,84,18
84,102,15
87,97,28
135,136,32
106,126,68
136,144,23
13,18,65
28,61,10
116,117,43
34,42,87
121,130,55
6,10,90
87,110,74
106,141,84
13,27,26
33,41,94
45,49,43
79,94,37
58,69,72
110,128,24
114,119,39
55,66,83
82,90,79
50,69,56
103,106,14
90,95,56
117,140,31
112,115,79
14,25,73
61,80,64
134,142,40
120,127,93
13,20,43
16,20,9
13,33,33
5,18,36
130,142,73
6,24,68
14,29,93
104,123,16
64,71,4
131,136,2
23,30,98
67,68,86
106,118,13
11,24,10
121,127,76
106,113,31
101,110,60
21,26,86
66,67,93
84,92,7
54,57,34
12,30,97
118,119,7
110,116,69
148,149,1
114,136,98
46,49,47
92,98,45
35,44,38
104,140,31
12,17,20
16,52,28
4,6,39
22,51,70
31,46,28
47,61,89
23,33,89
133,147,43
110,123,54
43,47,56
117,123,48
100,101,77
34,44,6
38,46,93
92,108,73
38,49,25
69,70,18
103,111,45
41,44,89
45,59,63
14,15,15
37,54,55
49,64,42
63,97,38
41,43,50
58,77,95
73,83,16
4,22,95
0,12,29
65,79,39
94,99,31
113,115,17
64,72,74
63,65,95
57,81,38
39,54,89
41,70,10
71,79,96
10,30,63
37,66,32
64,73,92
98,111,28
2,5,3
117,127,89
82,86,5
9,29,34
71,75,66
109,128,53
68,90,70
19,43,61
40,45,18
86,101,82
80,87,69
81,82,12
106,108,43
99,100,80
48,50,81
116,132,37
144,146,57
94,95,71
135,139,24
11,28,77
88,95,4
39,48,91
37,49,88
140,147,75
116,133,55
78,86,26
82,96,81
125,141,52
2,14,3
124,126,39
27,70,90
119,132,100
39,40,85
60,78,32
55,58,63
91,108,66
47,59,12
129,147,8
50,75,80
104,114,38
119,143,74
29,30,68
107,111,74
18,30,25
4,10,50
0,21,9
80,99,66
66,97,48
104,131,36
82,97,54
25,40,27
111,126,26
36,38,62
96,119,30
50,72,58
62,73,83
11,14,29
71,82,91
92,96,67
61,78,15
15,18,55
66,93,46
72,83,26
49,56,21
48,52,75
60,62,79
92,107,47
124,129,53
129,138,58
40,47,35
11,17,18
20,28,20
62,78,14
135,142,84
64,77,83
3,5,29
19,33,43
91,97,74
1,27,56
123,145,59
94,103,19
84,90,70
95,100,78
102,109,17
58,62,83
82,92,8
17,29,39
73,88,43
67,69,61
52,55,93
13,32,84
101,137,15
73,91,22
106,124,57
84,85,8
87,104,62
104,127,61
98,114,12
58,88,93
16,26,27
19,31,11
32,42,77
132,139,80
16,28,27
111,124,74
7,10,61
37,42,8
131,132,67
43,46,10
13,17,12
108,121,49
128,137,3
30,51,74
52,54,57
39,46,47
30,35,31
37,65,4
50,68,79
58,61,75
52,71,1
14,33,70
36,59,91
67,73,15
109,129,13
132,143,99
114,128,51
18,26,41
29,37,18
62,76,4
108,109,8
72,85,21
25,28,76
79,81,24
79,80,83
77,89,86
15,16,88
3,14,94
76,77,41
47,51,60
23,28,42
117,121,66
42,44,26
73,78,83
33,53,70
33,52,42
42,49,25
84,89,95
1,19,64
39,56,55
126,131,97
51,60,28
75,85,28
79,84,44
126,128,67
103,107,93
96,112,87
65,66,54
111,112,28
64,76,30
60,65,41
96,125,87
8,13,53
8,9,1
86,91,22
113,114,24
78,81,47
113,116,56
59,77,60
34,57,8
36,62,78
50,73,66
102,105,33
98,100,45
70,72,72
18,24,17
113,129,81
146,147,14
92,105,39
128,142,88
15,30,56
90,109,82
79,83,38
120,125,79
115,143,48
128,141,25
58,60,30
72,81,97
113,123,59
113,131,53
28,33,55
10,18,49
99,103,72
83,103,39
127,134,10
47,53,72
82,84,57
63,76,65
69,71,13
119,127,72
68,97,16
102,104,65
29,38,65
65,70,22
132,135,99
3,16,51
68,95,14
5,27,80
10,14,26
104,105,55
115,136,3
1,13,18
130,146,65
43,54,52
95,101,50
5,10,100
81,106,14
54,62,38
55,59,62
122,136,37
53,61,26
14,46,82
13,30,23
9,12,8
105,109,9
32,53,26
96,113,34
10,15,75
106,125,44
85,96,69
93,105,36
136,148,70
38,39,36
59,66,88
58,63,55
4,40,80
30,42,95
121,122,23
73,86,8
104,115,78
125,128,79
136,142,97
41,60,40
29,32,0
2,24,98
97,121,60
50,55,35
22,32,45
13,16,38
51,62,2
20,24,18
25,34,18
133,141,86
144,145,67
1,11,0
119,142,11
78,87,98
104,112,42
131,137,48
90,92,68
127,129,12
33,40,35
28,29,37
81,88,39
7,26,5
57,62,15
112,113,78
74,85,90
112,124,16
95,102,46
130,134,59
3,13,18
16,19,75
40,46,84
57,80,95
46,56,27
101,124,75
117,120,60
43,52,12
98,101,9
62,79,7
125,134,48
69,79,40
41,59,11
10,25,6
100,113,9
40,53,7
120,122,22
79,98,63
13,15,31
60,69,36
84,91,80
40,54,37
7,12,35
30,38,93
32,43,90
31,34,96
2,6,83
37,41,17
68,74,20
103,114,42
101,102,68
16,23,40
79,87,1
40,48,23
83,91,47
106,140,64
61,66,87
26,40,13
9,26,42
108,118,89
62,75,6
70,97,55
46,52,95
29,59,29
142,147,77
22,35,14
56,81,8
109,117,17
18,31,26
17,20,6
105,112,38
20,48,32
130,132,1
84,86,16
72,74,72
8,16,95
43,48,100
23,46,50
33,57,79
109,116,62
80,88,79
35,46,4
84,87,77
10,13,61
37,57,8
15,35,89
15,38,7
75,83,29
137,139,26
124,137,6
3,22,14
90,114,87
15,29,40
142,145,72
83,96,42
139,143,14
104,111,95
103,105,45
33,55,84
28,39,94
57,63,81
124,128,3
26,32,94
47,50,33
100,127,17
34,45,67
50,57,85
143,144,98
136,149,80
61,65,12
5,19,53
133,143,84
62,66,16
28,30,59
99,115,14
17,21,84
109,120,2
24,41,23
62,65,47
102,121,36
82,83,68
134,137,65
15,25,6
26,29,42
36,51,35
16,18,58
82,89,83
100,109,30
0,17,46
125,135,43
9,17,98
30,33,56
69,90,41
47,76,66
64,79,28
124,131,75
6,12,51
75,84,15
114,120,77
140,141,73
110,119,23
66,92,35
126,140,39
94,116,70
57,60,72
115,131,58
6,11,72
55,70,92
99,106,23
46,48,74
68,86,38
93,106,80
135,148,45
18,20,32
75,76,55
119,120,71
98,105,71
45,61,52
77,98,22
2,28,88
7,17,9
92,93,63
94,108,24
51,67,3
1,16,24
115,118,32
77,88,80
135,146,42
141,143,70
93,108,51
52,61,34
14,18,35
124,135,27
99,101,94
80,84,49
0,14,84
77,85,92
112,116,70
23,42,43
1,3,55
121,135,36
109,110,68
9,13,6
71,81,44
88,120,1
104,121,21
44,55,13
45,48,61
46,57,12
64,88,82
53,54,16
96,104,34
113,121,32
3,11,100
89,112,12
92,118,60
24,27,14
41,56,56
86,87,17
43,57,12
41,53,16
85,95,69
108,122,78
115,117,71
113,117,11
37,56,13
87,94,35
25,37,32
138,143,10
20,21,51
45,46,81
50,65,7
104,110,9
44,45,70
125,129,100
62,67,89
55,56,86
126,130,87
91,107,15
5,7,42
131,134,34
10,12,48
27,47,8
31,40,91
64,70,39
96,102,15
60,68,78
110,111,41
65,72,92
6,38,11
117,125,73
94,96,19
70,82,99
124,125,48
48,62,17
34,51,62
14,21,27
58,92,55
98,107,13
36,39,86
130,138,97
88,96,86
4,21,32
94,115,11
9,10,91
59,65,54
10,27,69
135,138,41
55,63,24
112,117,89
110,122,33
131,149,15
126,143,29
145,146,69
111,125,53
34,64,15
32,33,94
85,93,34
59,82,7
9,20,63
147,149,13
7,8,70
96,108,85
114,134,41
129,130,8
76,78,60
39,43,70
106,111,56
37,38,88
56,65,92
91,102,49
107,109,73
104,109,71
15,20,76
103,113,26
56,63,79
92,109,34
25,43,73
55,75,48
42,47,3
119,135,78
23,27,97
140,146,83
125,126,2
81,100,75
100,121,60
38,59,52
80,105,95
41,46,4
65,93,36
77,87,73
137,149,62
31,62,53
86,89,53
74,75,89
105,114,64
114,115,45
74,76,71
132,133,90
12,20,37
33,34,48
23,36,75
28,35,42
109,138,55
40,67,3
73,80,0
107,114,7
46,66,85
0,8,1
86,88,32
2,9,60
112,114,39
44,47,76
99,104,36
88,94,60
35,54,85
23,34,20
57,64,56
83,84,1
109,131,6
87,92,69
69,73,77
97,109,64
22,26,71
101,117,11
33,54,12
42,53,70
8,14,50
26,31,54
62,69,28
63,64,52
144,147,72
91,113,76
75,78,10
112,119,86
45,54,62
72,88,38
17,25,21
108,133,79
100,116,100
36,43,11
41,42,83
41,48,36
111,119,19
121,129,13
119,134,19
72,87,6
106,117,59
81,89,64
3,27,57
117,130,44
87,93,66
61,73,46
105,124,42
120,126,28
66,77,51
13,23,4
14,31,71
13,26,6
145,147,75
132,147,64
141,149,91
83,105,47
63,78,77
146,148,26
137,144,92
111,113,36
57,65,37
71,73,45
133,137,3
133,138,18
65,85,79
103,135,41
26,50,98
33,47,42
139,144,45
128,129,60
9,31,29
70,71,72
14,23,17
1,6,6
119,122,91
15,26,27
91,92,15
118,141,49
49,57,47
28,42,3
127,132,56
144,149,52
131,142,39
78,80,44
48,58,46
82,95,51
31,32,46
15,24,89
45,50,92
12,14,58
143,145,90
123,133,11
80,94,52
90,103,71
25,35,81
123,127,2
79,85,35
69,74,59
49,50,77
28,32,12
81,85,88
12,22,51
60,66,60
70,75,0
130,135,82
64,89,62
142,148,16
34,37,21
133,139,20
21,38,8
12,28,93
45,51,35
49,52,83
72,80,5
126,134,10
51,56,71
50,54,12
56,58,65
3,9,43
99,135,4
11,21,48
70,74,75
99,102,77
24,45,8
5,14,87
86,90,36
117,131,16
29,47,33
88,89,37
143,148,3
34,36,12
40,44,27
65,68,86
4,13,47
95,96,29
32,36,38
44,52,55
84,113,25
23,31,64
24,33,23
47,52,19
91,119,29
109,115,40
45,65,38
9,18,90
36,48,69
110,127,77
18,29,43
38,43,73
24,48,44
75,95,22
81,103,19
115,120,59
52,57,48
34,59,36
27,38,83
102,112,29
74,79,52
130,143,100
123,124,79
58,74,67
85,89,26
43,51,26
73,82,86
115,129,28
95,108,77
137,143,4
11,49,75
69,89,92
59,73,39
68,84,58
56,73,61
82,91,70
28,45,85
21,35,13
60,70,2
42,46,73
66,68,66
15,19,55
70,85,38
114,137,51
128,139,15
79,115,65
87,111,10
60,67,7
96,100,71
108,113,96
3,8,69
123,137,98
70,79,20
46,47,97
97,118,44
61,67,48
80,89,80
18,22,32
98,104,30
32,38,99
105,126,74
1,2,36
0,5,89
80,82,46
134,139,7
24,30,26
112,118,77
48,71,80
27,42,26
130,137,85
126,129,22
17,36,25
70,89,45
84,101,68
109,112,55
115,121,56
116,118,2
135,141,39
93,98,10
24,34,10
74,94,26
108,117,14
36,41,86
129,136,5
89,94,28
0,1,20
74,81,69
126,144,58
119,128,42
58,65,75
77,81,90
53,62,9
91,100,39
2,35,73
124,142,95
58,64,3
116,134,82
32,47,60
34,35,57
24,28,79
78,82,84
28,47,49
73,93,29
49,58,60
35,38,100
83,88,62
75,97,85
92,110,84
54,55,36
86,111,66
99,119,13
136,141,33
18,21,27
51,52,93
11,19,71
71,85,100
137,140,61
88,102,74
7,21,3
68,78,84
20,37,19
99,112,73
26,37,59
124,134,7
78,79,46
91,93,71
128,144,8
59,69,16
63,72,85
34,53,28
53,60,87
78,88,42
66,100,28
26,34,30
99,105,71
40,41,47
97,111,93
108,120,98
20,22,8
121,125,83
49,61,81
14,19,6
4,24,50
0,9,30
35,40,9
117,134,66
86,106,52
137,138,61
121,133,30
139,140,69
141,144,22
118,122,68
5,13,84
83,87,9
58,71,85
102,107,74
45,60,36
70,83,84
1,5,11
46,53,42
57,78,12
142,146,10
23,32,16
122,128,27
104,119,53
123,139,31
139,141,95
94,98,39
44,66,65
50,52,17
77,90,77
83,86,40
86,102,69
68,80,5
67,71,94
91,106,6
32,44,11
83,97,87
4,11,9
77,84,30
96,101,13
9,42,88
55,68,61
96,111,65
75,82,59
21,31,53
25,33,36
100,103,82
127,128,18
127,131,62
124,130,67
85,86,30
110,112,34
64,78,58
8,15,96
54,72,72
11,12,34
67,80,14
80,81,53
134,136,51
93,96,4
114,144,46
62,70,9
133,145,6
20,25,30
65,77,94
43,56,88
35,70,81
78,94,4
79,82,93
106,107,79
92,95,84
51,61,58
126,132,61
127,145,87
93,110,62
14,17,64
97,107,92
110,124,61
117,124,84
99,118,86
109,118,60
25,26,82
37,48,70
50,59,83
30,36,69
55,76,72
100,108,12
89,101,43
18,33,65
1,21,10
70,76,79
2,7,30
135,147,9
89,99,14
69,85,60
15,21,12
95,103,34
78,85,38
88,103,72
48,49,78
66,86,49
120,137,62
27,39,51
126,135,64
138,149,64
63,71,30
93,94,35
66,95,76
67,78,90
57,58,67
123,135,80
33,45,51
74,77,15
126,148,6
33,36,0
69,80,95
21,51,15
5,11,44
132,138,100
47,48,49
87,98,49
48,51,78
44,56,41
77,78,88
20,30,42
107,127,24
90,113,61
12,23,95
92,114,58
15,28,13
85,88,43
114,122,66
73,84,40
40,56,56
0,13,95
17,39,28
98,120,77
71,95,50
92,100,40
85,101,77
16,25,97
111,128,45
126,137,35
23,39,2
0,4,35
94,106,92
47,55,1
133,136,9
24,26,81
41,55,9
72,77,28
70,73,96
37,53,36
53,58,43
132,140,84
110,114,70
13,31,37
101,105,34
49,54,28
49,71,91
119,133,73
73,89,32
83,92,65
120,146,70
2,13,82
123,144,81
31,48,63
80,83,50
63,81,78
120,131,11
7,11,6
81,86,37
123,129,56
61,62,50
82,87,58
77,80,50
127,133,29
29,39,24
