Node1,Node2,Weight
172,179,82
158,181,35
17,25,82
53,84,95
91,146,1
104,110,43
104,121,18
156,161,10
12,37,18
116,137,90
91,105,84
67,80,91
40,54,87
54,59,97
37,40,40
145,161,75
38,46,61
21,43,2
47,54,93
60,97,7
132,175,7
54,67,43
64,70,57
14,26,9
66,94,51
67,91,71
118,143,47
109,121,88
2,21,89
97,104,37
144,174,34
36,44,99
82,94,24
13,38,8
114,142,13
20,21,87
22,27,42
47,49,22
28,36,13
150,179,65
134,143,69
111,116,3
159,192,8
132,137,78
42,59,32
28,46,30
52,66,2
0,14,74
154,172,26
114,118,25
26,29,40
29,41,4
157,167,95
153,174,55
118,126,13
160,198,24
110,137,26
168,178,75
164,187,55
69,78,66
101,107,93
158,173,18
159,166,54
111,121,80
180,182,81
125,156,54
152,175,99
104,128,77
81,98,39
76,128,97
32,35,66
154,164,1
102,109,43
156,181,40
95,109,15
125,131,33
127,153,78
148,159,58
158,175,81
126,141,41
100,119,9
2,28,98
184,185,55
10,20,3
122,123,60
71,73,12
95,136,28
183,195,99
89,103,70
152,174,72
169,182,64
41,68,5
39,41,35
135,140,99
139,159,97
146,152,51
30,34,1
140,144,17
101,132,16
63,91,34
3,49,47
172,184,82
118,134,26
41,71,100
122,169,7
83,86,55
121,161,0
43,73,5
158,164,56
134,138,96
56,104,2
36,61,32
52,54,1
56,67,66
162,172,83
90,125,83
115,134,67
163,164,40
70,118,42
157,199,11
115,127,49
51,64,93
55,57,6
0,24,91
41,72,45
63,73,94
97,120,3
91,122,29
145,154,84
165,172,0
35,38,75
26,35,74
34,38,87
72,95,38
35,63,63
107,110,54
142,147,12
135,146,14
114,154,8
156,178,75
76,111,39
90,103,39
177,197,49
47,56,81
148,167,49
43,44,42
135,138,87
51,78,32
102,113,18
137,143,47
135,193,63
167,184,43
118,129,28
192,198,63
49,57,2
70,91,92
52,77,34
43,69,6
93,97,85
117,165,15
143,147,30
104,119,76
29,60,99
67,75,91
32,36,55
56,69,20
118,122,70
77,124,9
118,131,54
128,137,38
55,58,86
85,126,6
105,119,26
111,119,47
186,187,43
144,155,12
108,112,61
93,100,7
144,185,14
113,140,100
166,181,73
172,174,9
180,194,21
79,83,29
171,187,20
18,30,69
8,11,97
160,169,85
84,105,47
111,122,84
149,155,33
149,163,53
127,130,19
32,38,84
132,149,20
73,108,52
163,171,64
26,42,11
106,110,37
19,36,27
160,165,10
189,192,32
86,113,87
81,114,57
106,131,99
165,173,39
29,40,56
2,9,4
88,111,35
96,133,52
112,118,69
84,91,31
196,198,78
13,32,46
149,187,34
18,24,49
59,81,24
88,97,8
117,148,13
153,167,28
8,33,75
177,179,87
64,74,84
96,122,60
121,141,63
67,83,62
120,154,90
93,102,86
22,36,99
38,54,8
30,46,79
51,86,95
123,127,45
153,177,71
48,55,96
22,42,18
91,111,57
135,144,7
169,199,79
4,20,52
114,137,36
35,64,89
193,196,29
83,87,40
115,144,18
128,132,89
135,152,28
9,22,7
146,162,34
10,36,55
93,98,33
55,93,31
133,147,78
74,82,57
106,119,68
62,68,51
86,112,71
0,1,52
120,129,20
79,102,82
5,21,73
50,51,51
125,127,45
171,198,84
82,101,97
139,145,24
98,110,69
76,80,3
171,174,96
73,95,30
71,88,14
101,108,15
67,86,1
16,20,86
48,49,7
64,85,62
0,2,47
1,9,43
163,174,53
114,144,80
22,45,78
166,168,60
45,56,7
130,158,37
134,137,39
97,116,17
10,31,67
176,180,76
128,129,39
60,63,76
15,37,49
79,112,31
70,87,85
12,49,76
84,107,13
77,92,50
157,162,81
107,125,82
46,54,22
138,152,39
135,141,80
86,105,32
27,34,81
97,98,39
128,157,3
54,63,93
27,32,37
177,196,11
97,106,57
140,153,96
102,133,72
0,44,58
106,112,89
132,140,30
49,56,81
47,69,20
145,153,78
94,107,93
122,137,29
125,159,69
71,86,22
2,14,16
52,78,66
100,125,17
2,20,58
81,82,76
99,110,88
79,91,16
170,173,12
17,49,34
125,133,94
27,66,63
100,137,38
80,98,30
115,121,75
137,153,7
54,97,66
37,62,21
88,98,44
118,151,75
92,100,75
174,188,4
21,33,38
165,198,6
168,172,36
24,35,32
8,14,37
134,148,56
109,123,81
117,142,48
87,91,56
122,133,27
20,24,51
87,99,23
115,122,45
52,63,7
52,55,16
111,137,99
144,196,3
35,46,52
115,135,60
117,125,45
35,36,5
115,132,76
8,18,14
166,177,34
74,92,38
76,78,57
41,47,95
173,199,77
131,142,79
166,182,95
12,77,25
41,89,99
4,14,34
129,157,47
61,69,51
118,133,77
15,22,32
127,148,90
195,197,56
128,160,39
60,70,100
23,31,4
103,126,31
96,105,73
99,155,59
103,115,65
107,123,95
106,129,32
24,28,56
17,30,0
90,102,8
97,100,49
151,164,84
37,45,14
61,94,77
99,141,30
159,174,4
190,199,32
50,61,63
59,61,86
186,189,30
48,53,27
57,60,50
116,133,32
9,98,0
98,100,18
75,88,11
26,33,94
77,89,47
164,165,19
69,92,28
148,161,68
48,84,7
13,24,14
137,156,17
41,51,66
66,87,32
167,170,79
106,130,48
92,109,4
166,183,95
177,182,78
110,129,28
41,67,0
144,157,52
89,98,78
112,122,75
106,114,43
24,42,95
166,191,1
155,156,78
77,84,11
114,124,90
29,63,65
78,101,36
162,185,88
63,68,82
79,84,24
126,132,61
155,165,14
4,17,60
68,96,17
29,58,59
20,29,22
19,20,18
116,122,23
0,17,98
4,19,45
98,112,33
67,71,8
64,84,100
91,108,10
164,168,90
127,129,66
82,93,25
150,153,77
155,170,100
26,39,45
103,123,92
153,162,61
190,197,2
58,66,62
9,29,69
98,101,52
136,138,94
113,150,26
9,27,72
12,30,51
154,166,36
123,147,23
86,90,18
159,182,14
25,44,69
106,127,37
129,145,72
195,199,16
150,165,22
59,80,5
55,80,74
57,67,85
164,169,59
97,108,6
102,117,83
9,15,39
164,186,11
1,2,94
86,143,7
137,151,72
130,144,13
102,116,9
154,176,66
142,172,60
46,82,30
25,37,94
105,115,42
154,173,68
124,137,21
118,123,36
142,176,29
15,23,22
51,57,8
94,113,88
157,159,72
78,94,66
157,176,60
7,31,57
164,173,81
103,124,47
172,191,76
176,186,93
188,195,38
41,49,86
109,165,94
125,166,28
11,18,10
129,136,50
41,60,6
37,70,29
158,178,8
20,23,13
118,138,54
97,109,21
36,40,70
121,145,97
74,83,96
82,99,11
143,168,52
154,161,17
129,138,33
16,24,57
96,111,42
179,190,56
63,77,37
22,57,44
25,48,67
55,70,38
19,31,91
167,168,54
31,33,64
93,95,43
16,45,86
72,94,83
129,177,79
60,77,18
125,146,60
49,96,63
127,155,28
17,50,58
107,118,90
155,157,42
80,113,58
65,67,68
160,177,100
187,193,83
31,53,75
179,187,53
123,144,51
110,126,86
131,139,40
0,5,84
83,102,38
147,154,71
80,102,94
73,76,93
177,183,68
19,65,72
116,131,25
7,17,43
74,86,26
22,26,51
192,196,39
113,121,25
106,123,59
18,26,19
34,39,31
117,135,49
189,195,37
72,84,41
42,52,19
89,104,34
6,41,87
75,86,44
137,149,89
92,97,11
91,117,56
26,32,87
186,199,70
14,51,75
3,4,57
76,108,93
43,90,100
80,139,50
80,84,35
138,147,73
25,58,15
47,67,77
83,85,67
30,35,88
7,19,5
109,120,26
172,197,64
5,17,15
159,186,0
135,136,97
141,146,32
167,197,42
27,29,3
76,91,50
130,140,91
127,159,17
97,119,5
101,120,2
1,20,61
138,159,88
3,57,71
29,44,15
115,142,67
16,31,68
149,160,53
132,174,73
125,126,100
53,63,47
147,157,6
154,156,92
105,134,73
171,199,49
119,135,23
111,171,88
117,130,27
73,90,78
86,92,33
34,63,46
117,144,61
59,70,17
72,86,63
24,29,91
62,71,84
128,131,6
91,127,96
28,30,83
137,155,59
10,27,49
185,196,88
31,36,73
13,27,97
43,71,89
118,144,32
43,57,56
63,78,2
137,144,94
61,80,89
70,86,6
36,56,81
169,170,71
28,43,42
60,79,40
28,38,58
81,91,19
176,184,35
87,125,33
79,81,53
43,74,70
18,19,41
46,88,17
105,121,41
118,127,54
10,38,80
4,11,88
69,77,75
105,111,2
12,16,78
160,188,91
55,65,38
51,63,44
135,149,83
131,135,98
22,68,45
111,129,19
139,155,36
160,199,94
139,150,0
146,164,44
21,32,4
97,113,80
27,43,47
189,193,47
177,181,68
28,37,25
114,115,93
2,27,87
99,108,66
118,140,67
154,168,61
72,78,18
92,128,40
69,82,84
51,81,59
126,155,36
182,186,57
23,55,2
19,32,38
147,159,18
70,90,49
20,61,10
142,165,15
123,136,77
102,128,56
14,28,82
1,13,97
89,110,82
78,80,39
28,51,30
65,90,57
31,57,20
9,11,86
28,29,93
90,98,32
12,18,49
146,172,95
185,191,18
74,100,100
14,21,90
77,104,58
139,141,14
91,99,52
119,120,62
177,185,93
30,52,72
87,92,11
94,95,14
64,72,31
9,20,73
3,21,50
161,166,19
46,56,60
44,93,25
151,170,36
3,29,69
58,84,77
58,75,27
176,188,31
50,80,80
58,73,84
123,151,17
62,70,93
166,193,30
79,82,72
18,65,0
107,120,68
158,162,72
108,110,64
73,94,54
60,95,45
171,189,45
14,32,3
120,136,14
33,83,96
36,68,44
162,189,40
6,17,73
145,155,19
16,18,75
145,166,82
146,169,64
180,192,14
75,78,59
70,98,69
57,65,82
74,85,41
108,119,70
11,52,67
56,71,65
171,191,42
133,134,41
110,115,9
0,29,23
52,67,51
125,134,70
81,101,59
121,126,47
32,37,47
53,64,39
78,83,27
148,155,70
57,59,48
28,32,10
67,87,25
23,42,33
165,184,57
165,174,17
134,196,72
156,166,58
15,21,61
53,76,67
8,15,19
150,175,1
57,61,45
141,144,57
12,43,12
112,126,26
16,26,66
150,172,27
61,93,38
144,151,87
181,190,54
107,113,28
75,85,75
178,194,42
67,92,76
110,136,62
177,189,12
42,53,79
129,158,96
151,166,59
67,77,87
17,45,4
188,199,21
157,178,19
190,196,51
73,127,25
93,123,30
132,162,72
128,135,14
6,29,13
61,84,18
52,68,94
37,66,65
175,180,43
36,39,81
83,90,52
106,146,32
176,185,94
177,188,46
37,49,89
136,150,83
69,96,71
62,87,63
100,102,74
63,82,41
56,94,44
149,198,70
77,103,18
138,166,99
13,23,72
45,55,69
102,108,17
140,148,19
45,53,6
142,156,16
92,140,79
29,33,69
172,182,15
90,100,1
54,72,52
167,186,97
188,194,60
169,177,46
140,155,55
66,86,39
159,191,67
27,46,62
76,88,2
43,60,97
32,48,97
180,188,82
8,59,20
11,30,21
149,174,95
169,179,52
60,61,38
179,196,4
4,39,80
118,158,11
77,79,16
48,51,46
172,175,5
71,78,4
110,135,79
94,111,65
50,62,72
154,197,4
6,11,92
39,63,31
6,20,75
57,76,60
97,127,4
66,103,39
16,33,14
99,104,46
0,8,88
11,15,19
77,85,62
5,7,29
73,83,96
111,135,96
12,26,0
111,136,94
165,166,6
143,157,52
68,70,34
4,7,82
23,37,52
91,97,80
169,181,27
22,43,34
166,172,57
84,100,46
166,187,35
46,66,78
115,130,62
42,98,51
131,138,28
84,111,32
51,85,0
106,122,12
51,68,45
135,147,42
6,8,64
108,128,78
79,89,38
145,146,26
165,182,27
142,177,75
77,122,25
36,42,33
169,178,7
34,48,6
170,176,58
119,124,69
140,171,81
97,101,90
34,55,77
116,123,60
151,199,2
105,140,46
123,126,25
136,157,18
20,46,40
47,64,31
144,171,51
115,116,90
12,21,71
178,180,53
124,153,82
33,68,47
188,190,94
66,76,0
110,116,53
38,55,2
45,62,45
64,91,75
146,183,3
138,140,75
106,117,48
178,179,32
96,123,26
1,25,13
93,115,9
40,56,52
100,122,97
37,42,50
62,64,22
161,172,58
106,121,56
129,139,47
51,88,21
31,37,58
69,84,29
119,137,83
120,130,48
53,92,98
142,169,61
141,177,76
82,108,32
100,120,44
54,75,78
59,68,74
110,131,90
67,113,80
89,97,52
32,39,6
65,84,79
151,178,33
162,164,73
152,169,85
98,103,51
15,17,80
48,76,100
52,53,84
57,79,69
65,72,85
110,118,58
156,169,1
85,87,51
193,197,32
89,127,96
74,76,87
99,106,38
150,173,96
18,36,87
112,130,99
21,46,55
140,184,45
116,119,68
126,135,37
24,25,94
172,194,70
84,110,23
85,99,51
113,132,87
128,162,65
56,63,76
46,52,66
107,111,82
6,21,92
8,45,60
136,140,19
123,184,88
71,96,40
130,133,89
30,64,64
106,111,65
80,127,63
158,169,87
124,148,42
143,170,30
78,114,79
142,170,43
32,33,46
115,119,95
95,133,76
148,154,69
65,71,51
110,117,94
10,54,23
109,133,58
23,45,78
151,177,64
72,74,66
57,70,11
169,191,45
5,29,64
57,58,11
190,195,30
15,27,62
26,36,35
47,79,6
18,22,35
0,10,70
117,119,64
141,148,72
51,60,62
93,99,93
68,97,60
147,152,25
191,197,85
25,26,0
124,146,81
50,64,19
169,171,86
151,172,31
162,169,43
154,167,42
40,58,81
2,12,68
161,176,57
104,108,29
9,82,93
38,58,45
150,159,99
158,197,87
16,55,97
3,22,78
141,156,65
96,107,22
85,97,93
148,162,76
57,71,42
63,92,90
49,67,97
177,198,51
120,133,45
157,173,15
24,63,12
8,30,63
75,98,81
25,31,34
144,154,96
109,129,48
46,64,70
10,17,96
60,93,55
13,18,64
183,187,1
84,102,72
4,55,73
115,123,32
95,97,89
31,41,15
70,96,56
121,143,94
32,57,25
65,80,66
42,78,87
119,130,35
156,167,83
183,196,100
103,151,2
20,34,38
12,25,48
155,162,91
99,130,67
20,35,19
18,52,65
165,175,64
80,141,10
158,186,83
8,22,25
142,146,47
50,58,26
1,16,47
48,68,90
126,134,14
179,195,51
46,47,12
6,26,61
136,189,25
2,8,61
150,158,35
39,49,70
189,194,95
85,92,84
57,93,97
114,125,72
13,50,90
140,190,54
183,194,78
77,81,17
182,193,58
154,159,26
130,151,3
102,105,76
9,49,56
56,75,56
138,143,1
132,135,92
129,160,78
60,98,18
34,44,84
74,108,38
29,36,57
85,98,88
130,159,6
107,112,25
149,157,50
181,185,96
143,158,47
102,110,78
153,170,87
67,74,18
66,78,32
101,125,84
59,77,39
17,41,77
135,185,1
84,88,35
125,142,39
73,85,62
14,37,23
103,121,82
2,23,72
147,150,70
70,80,42
120,135,46
8,43,46
152,180,44
163,175,63
66,92,38
179,180,73
36,54,70
48,50,18
55,75,78
101,104,37
76,89,49
154,155,3
131,137,12
95,101,30
33,47,64
194,195,77
15,58,100
44,50,29
11,33,96
132,143,69
37,51,35
9,36,6
35,70,78
48,67,54
10,28,35
177,192,70
170,179,43
137,174,71
26,57,72
76,95,90
89,94,96
35,44,73
16,17,66
13,25,60
11,27,37
196,197,12
184,195,25
91,109,64
49,71,50
113,130,47
85,86,62
71,91,17
39,45,32
29,39,73
175,199,96
74,123,74
127,158,94
158,160,37
125,129,89
120,122,47
11,17,50
83,84,38
94,99,39
185,188,41
5,20,47
39,62,38
84,97,22
18,25,80
51,53,53
111,120,1
77,128,7
184,196,93
90,101,36
179,181,43
180,187,83
135,171,18
150,168,21
19,62,64
144,153,1
106,120,66
52,73,33
109,111,19
197,198,12
57,77,83
113,134,12
50,56,38
183,191,25
13,26,74
149,150,90
34,47,56
12,19,12
26,50,65
127,132,58
39,46,40
85,90,94
107,147,0
149,184,7
159,169,40
117,126,72
128,179,65
139,156,61
176,179,15
91,93,29
110,139,67
85,121,95
184,193,10
65,79,14
183,197,23
97,99,86
129,163,61
117,121,28
175,196,54
60,81,71
14,22,56
27,56,93
25,42,80
3,18,89
10,46,22
157,168,17
41,44,9
33,61,12
169,175,67
121,138,0
136,142,23
17,31,52
166,185,17
159,168,39
146,160,87
108,144,0
150,166,70
78,96,100
48,94,25
39,43,6
110,119,20
127,131,69
42,47,27
174,185,8
149,172,5
86,100,74
119,121,22
6,14,2
98,122,4
