Node1,Node2,Weight
117,126,77
122,135,38
25,49,74
2,16,85
24,47,56
130,141,1
142,147,36
55,74,66
2,15,53
89,91,72
64,80,15
124,126,20
60,61,76
23,36,82
83,96,76
52,54,25
27,42,60
133,144,59
129,136,64
46,50,71
27,28,37
38,51,80
50,68,7
87,100,0
20,22,90
127,132,45
46,60,67
65,80,20
138,141,27
133,134,47
98,104,77
80,83,92
62,74,56
125,132,67
101,116,1
110,112,20
14,26,95
27,51,51
28,51,63
110,117,39
75,95,93
81,89,93
110,129,7
59,62,52
60,90,6
11,15,0
112,120,50
73,104,91
88,106,54
116,140,5
131,148,85
83,86,37
13,21,85
30,39,37
102,110,19
13,31,36
91,116,44
69,77,81
5,15,13
87,89,70
5,11,5
28,41,30
24,27,4
58,67,12
70,94,55
82,95,48
61,65,7
0,5,45
100,111,27
107,122,54
122,131,73
45,57,28
92,98,66
33,42,82
19,25,59
126,139,74
75,78,4
40,43,68
84,95,51
105,113,89
130,135,45
24,39,46
73,103,99
99,111,66
47,72,43
126,132,22
137,143,97
80,87,57
27,38,70
104,128,38
26,37,78
123,124,45
57,74,59
125,129,56
22,24,2
3,10,53
62,76,97
85,95,29
108,125,80
140,147,42
52,53,31
94,108,82
122,129,48
60,67,55
62,66,2
26,34,81
60,70,60
135,137,57
63,65,95
10,12,73
4,19,3
23,29,93
3,8,37
104,113,87
114,115,82
20,28,94
52,57,52
94,123,49
65,68,25
5,13,15
68,78,32
136,140,10
16,28,93
31,41,68
26,35,49
80,81,0
10,21,20
24,37,36
23,26,39
107,111,52
94,107,61
98,106,72
16,17,95
1,21,47
94,106,78
70,88,49
48,54,0
64,69,21
52,63,5
7,22,43
28,54,10
29,39,95
16,21,35
73,84,57
3,20,91
68,77,64
28,36,55
132,135,44
125,126,20
121,130,18
124,147,76
4,5,11
128,133,2
61,64,88
114,131,92
0,18,34
94,114,33
131,143,75
4,10,5
76,95,91
42,53,34
141,145,45
69,90,8
134,140,27
75,81,76
43,44,31
66,67,54
106,107,66
126,147,79
16,20,91
121,132,21
45,67,33
49,60,81
64,82,18
69,76,55
116,133,25
15,27,46
49,55,27
55,61,1
112,121,18
15,32,54
52,71,27
6,8,35
90,94,40
95,97,83
79,94,88
93,107,85
119,127,61
22,31,40
28,47,75
4,26,10
55,68,28
50,64,78
70,71,31
19,33,61
92,103,61
86,89,57
26,56,99
49,53,7
72,88,28
47,48,38
83,95,32
65,72,10
47,70,74
2,8,96
140,149,92
20,46,33
92,107,97
116,135,48
68,73,40
35,39,55
77,112,65
80,112,28
25,51,66
23,45,1
57,62,66
105,114,41
125,127,79
45,64,27
63,73,87
43,55,89
63,68,38
121,127,32
90,107,8
31,50,79
92,97,37
116,138,90
64,89,6
58,65,0
58,66,1
84,88,61
97,102,82
86,91,70
84,92,75
101,105,59
87,98,38
8,30,8
10,11,89
87,97,3
45,46,30
89,102,49
41,46,59
71,72,83
7,10,81
98,102,46
101,127,31
83,84,87
13,26,62
35,65,61
25,38,86
32,47,38
81,84,41
23,25,97
123,127,60
25,28,98
106,127,9
18,23,100
27,33,27
27,32,19
121,136,84
15,16,15
41,64,87
10,15,46
109,121,66
129,137,16
69,98,14
133,137,68
105,115,49
43,58,78
91,100,68
78,87,24
9,17,35
118,123,13
118,135,3
31,64,64
85,88,82
102,104,61
58,71,93
131,138,31
81,85,9
68,87,74
109,116,98
113,123,84
42,62,48
81,82,30
36,44,57
97,127,1
79,83,62
77,103,93
101,114,37
21,25,83
139,147,54
64,77,39
18,32,79
122,128,95
121,137,34
82,90,95
36,38,56
93,98,42
21,22,30
70,90,84
123,148,40
103,106,55
111,118,11
19,30,38
45,50,53
10,40,34
127,139,29
33,36,65
29,31,76
66,75,98
121,141,55
61,63,28
68,69,21
7,16,26
118,120,47
1,11,50
103,109,58
62,84,64
94,102,67
136,149,59
125,133,27
1,17,48
24,32,33
116,134,83
131,141,53
90,103,89
36,52,7
128,136,80
45,49,4
32,39,29
39,45,99
83,97,18
127,136,82
63,75,81
40,71,63
62,79,89
95,106,24
90,114,75
137,144,13
47,50,16
85,91,95
7,28,1
84,96,98
77,88,38
97,109,5
0,16,53
53,62,96
124,138,88
116,125,82
126,141,22
2,29,87
116,143,75
142,145,55
147,148,54
121,131,68
109,110,24
61,70,61
122,124,66
0,12,95
42,56,85
132,141,14
56,66,25
5,16,63
38,47,95
30,32,22
99,104,74
114,117,13
124,128,0
39,46,14
7,13,51
59,60,58
24,33,79
127,142,80
30,31,12
119,125,26
34,45,27
87,103,23
74,97,22
62,67,22
13,14,95
70,76,93
114,122,44
99,106,59
107,108,48
57,71,74
3,19,90
87,108,17
51,57,60
60,75,56
40,46,34
109,143,24
79,87,94
5,21,99
62,77,52
72,84,81
12,23,19
134,137,81
116,122,23
18,27,59
60,74,55
29,36,25
131,135,8
102,137,21
45,56,9
17,33,33
6,30,71
117,119,74
22,44,38
35,47,23
38,44,8
86,95,95
58,70,1
119,126,67
76,108,39
104,110,15
117,121,88
15,20,87
54,64,69
53,83,79
60,69,85
79,88,48
106,116,70
55,76,32
134,143,0
129,132,28
65,67,20
43,61,22
2,18,49
40,41,14
56,61,38
15,25,30
113,121,23
121,140,90
67,78,17
57,60,82
130,138,70
22,30,77
72,83,57
89,106,92
137,145,75
25,44,7
64,68,91
106,129,60
120,135,79
45,51,26
25,47,14
6,19,30
8,17,19
47,79,64
125,143,60
104,139,3
86,96,57
136,142,71
140,145,36
9,13,68
99,103,63
114,134,20
121,125,4
15,26,24
127,135,21
86,87,42
9,12,11
54,58,33
112,131,13
0,1,49
129,134,25
65,81,38
54,69,24
77,83,79
139,148,23
121,126,40
94,100,24
92,104,68
136,137,93
58,59,64
127,149,9
38,46,51
29,33,66
35,53,95
65,74,83
68,83,54
50,67,95
35,37,18
45,54,33
104,108,21
26,44,22
92,116,20
12,55,39
24,28,11
117,134,40
13,35,67
94,96,34
74,76,85
45,48,84
12,26,11
104,109,59
38,57,100
45,52,91
29,43,10
84,97,52
73,78,78
71,81,47
9,14,62
61,71,94
133,140,9
141,146,27
111,126,57
71,79,13
9,16,99
82,98,75
127,129,64
91,103,53
112,118,25
130,144,46
63,86,47
42,47,49
111,122,63
93,102,79
104,117,76
40,61,84
3,11,81
106,111,44
131,132,32
73,83,62
99,114,33
26,30,38
15,23,28
64,90,50
69,78,51
2,21,65
103,108,44
6,34,78
118,121,87
117,129,82
75,91,44
90,115,74
72,73,70
118,143,13
47,52,23
138,142,89
88,110,87
12,18,94
73,85,46
89,92,72
59,67,16
52,59,58
5,10,15
117,120,89
133,135,43
70,75,8
130,134,61
20,29,20
16,19,77
73,98,86
0,17,58
5,12,87
103,125,13
117,144,10
53,75,19
67,86,55
57,63,35
13,20,3
95,107,52
73,74,77
73,80,49
115,133,56
63,81,38
29,35,36
82,87,70
48,53,10
44,47,90
4,14,97
39,41,29
148,149,38
98,105,17
66,81,50
82,83,68
59,65,5
58,77,36
96,97,71
21,27,89
46,56,23
17,48,87
126,140,66
34,55,65
50,61,73
3,9,32
71,76,95
77,79,58
77,82,98
76,77,8
36,45,62
42,75,38
29,48,31
18,33,96
110,120,70
124,132,84
96,100,2
74,91,19
106,128,37
37,56,54
86,101,60
80,111,30
79,99,11
4,15,87
8,15,72
134,144,16
35,57,11
95,110,90
92,95,30
130,137,0
71,73,31
107,112,27
24,25,40
122,147,100
96,108,23
93,96,84
50,51,20
81,94,81
113,125,81
11,28,80
117,131,76
104,124,90
70,82,62
43,49,19
104,115,36
42,49,35
90,116,39
74,92,16
95,98,90
123,139,64
103,119,13
68,91,72
100,104,81
104,125,0
36,41,37
55,59,23
47,51,13
111,112,49
93,105,92
113,136,49
107,109,26
30,41,13
115,141,67
143,144,32
15,36,60
53,54,23
83,100,49
91,102,29
72,81,14
79,90,24
102,122,30
26,31,20
124,125,35
97,105,83
24,31,62
84,98,26
68,75,61
118,126,73
39,52,63
101,106,22
115,119,38
82,94,59
115,148,17
107,110,65
39,44,16
109,112,97
46,47,36
139,142,95
63,72,64
72,76,80
49,67,64
35,45,79
140,148,19
56,80,15
104,114,68
113,126,87
113,120,98
116,131,50
96,109,80
32,43,22
128,135,82
22,25,39
135,148,28
97,104,93
49,62,35
18,22,19
129,145,27
99,116,96
135,149,58
0,6,45
11,24,75
40,72,67
109,131,85
43,72,44
132,145,89
48,50,1
100,114,39
106,113,69
21,24,82
51,54,47
66,90,77
27,39,48
128,141,64
66,73,88
67,87,3
100,110,59
11,44,29
81,86,81
135,141,33
66,68,53
123,132,31
49,63,10
96,125,1
95,114,5
79,92,4
41,51,73
20,37,14
138,148,90
115,122,14
13,16,31
6,18,72
83,90,3
44,51,27
112,134,85
51,60,78
85,109,73
13,28,25
21,37,98
39,40,82
14,17,77
58,78,27
95,101,77
24,40,30
84,109,60
44,57,47
96,102,80
12,17,31
107,126,12
35,49,40
123,149,8
109,117,11
37,45,92
76,89,41
122,123,11
66,79,59
19,23,55
32,36,87
62,78,23
115,127,39
48,59,79
144,147,73
116,121,54
32,53,25
85,99,4
107,117,47
108,136,69
18,28,92
112,117,27
141,144,51
126,137,56
51,63,94
62,72,68
78,100,56
99,105,73
25,27,11
7,18,1
24,29,67
12,35,24
79,89,19
92,99,5
78,79,80
96,113,50
142,146,36
44,54,58
88,100,57
72,75,26
84,86,82
126,127,2
31,40,42
58,62,74
63,87,89
56,58,83
52,61,23
105,128,54
2,5,1
127,131,59
76,79,92
8,19,53
94,95,69
58,61,47
48,71,41
108,117,15
134,136,9
76,83,78
40,57,72
50,63,15
4,18,78
57,59,10
139,145,94
16,24,79
28,45,46
77,96,45
12,30,89
75,79,6
84,94,25
88,97,11
107,114,27
134,139,12
86,103,64
45,53,84
58,60,99
64,67,4
37,73,22
71,78,27
99,107,34
43,48,10
1,6,87
17,23,51
61,73,11
88,115,51
23,35,51
35,43,95
23,27,16
23,33,88
54,59,13
61,88,46
40,56,47
0,14,56
130,140,89
83,88,60
122,136,70
71,77,43
12,22,2
89,95,95
88,94,46
34,46,25
123,140,0
47,56,94
8,23,0
74,75,29
61,79,86
126,138,64
130,142,80
59,64,39
50,59,48
53,61,61
53,60,7
42,48,65
59,78,11
79,93,75
119,122,88
61,87,23
95,100,38
127,128,7
116,136,19
114,120,55
100,112,100
139,144,93
98,120,99
99,113,64
25,31,52
2,13,61
88,96,3
105,107,77
39,50,13
52,66,88
118,140,28
19,22,85
87,101,36
88,89,79
63,70,72
83,85,31
85,87,85
138,149,82
91,95,31
85,118,80
51,62,78
52,60,30
127,133,93
97,116,17
57,66,56
63,66,19
54,60,91
19,24,50
18,19,83
90,95,53
42,44,0
1,15,64
69,70,48
103,105,63
32,52,15
63,74,63
59,71,55
36,59,96
57,81,94
74,83,43
76,80,77
54,56,38
122,143,53
126,144,80
68,85,6
52,64,47
74,99,7
129,138,7
36,51,55
82,106,6
120,127,2
36,37,18
14,15,49
11,14,47
50,62,89
11,23,18
106,120,96
115,123,16
43,56,40
85,102,36
135,142,71
125,139,73
69,72,26
33,52,34
37,48,49
56,62,10
0,2,3
120,134,65
144,145,27
55,56,79
6,21,8
114,139,77
145,149,9
93,112,7
130,146,33
91,94,4
97,122,59
124,131,30
103,114,41
92,110,54
38,58,66
122,137,44
127,138,69
51,59,50
98,111,13
48,55,94
16,18,25
53,58,43
64,70,60
106,130,34
102,123,1
54,62,41
69,73,6
74,85,37
131,134,8
103,112,14
68,70,14
50,57,93
129,139,39
120,125,12
31,52,24
79,85,4
61,82,63
124,134,59
102,106,6
12,27,49
13,19,0
107,123,70
109,120,5
26,33,23
37,47,7
6,15,84
111,119,96
128,147,12
102,107,45
66,83,25
57,83,74
14,32,35
38,42,97
54,71,35
117,118,0
57,65,72
125,138,51
14,28,24
77,85,39
116,118,98
68,104,90
126,149,92
144,146,49
5,23,81
140,143,34
77,78,87
134,146,40
26,45,50
7,9,27
18,44,87
116,129,40
109,113,31
119,134,46
38,41,3
89,98,46
91,99,70
139,146,79
80,100,3
91,93,93
19,27,35
56,75,40
85,94,97
122,126,4
87,106,3
53,65,89
50,56,83
105,116,68
124,136,78
31,38,10
43,53,100
99,101,74
22,26,66
51,69,44
134,145,58
129,135,57
107,115,74
53,55,36
44,66,30
72,82,68
112,115,36
49,78,25
101,108,24
109,119,22
17,30,94
141,147,77
59,83,25
8,13,55
33,37,71
94,97,64
44,50,33
135,144,12
34,39,33
80,85,87
1,10,34
135,140,63
98,99,85
9,39,74
112,129,60
133,138,42
10,13,97
147,149,27
114,121,51
25,42,42
74,78,84
117,124,59
63,64,27
93,106,17
45,58,70
63,71,88
40,42,15
55,69,47
121,133,48
34,66,52
24,26,48
112,144,92
135,146,43
9,10,40
130,139,82
52,70,97
13,36,55
97,112,30
54,57,17
71,85,7
67,69,72
8,24,89
96,112,78
83,93,14
119,124,73
3,6,28
77,86,57
18,35,67
98,113,64
62,69,67
37,50,12
98,110,86
6,27,60
105,110,5
82,103,6
118,129,0
10,14,18
128,129,1
54,61,53
80,104,63
25,26,21
123,126,99
110,126,57
55,58,100
8,25,49
129,130,59
84,107,81
46,55,71
100,102,58
70,81,94
83,92,99
35,36,43
59,66,21
84,104,95
64,78,91
139,141,5
25,36,74
33,48,98
58,74,1
91,97,30
3,4,36
40,52,1
87,96,73
74,81,43
8,20,50
82,85,80
101,102,68
106,123,25
92,94,19
22,37,66
80,84,75
15,18,29
74,77,80
50,60,59
127,147,31
87,88,73
120,130,44
51,53,7
80,89,16
133,141,0
66,78,60
96,98,85
27,41,42
112,122,90
120,138,30
37,46,52
108,118,57
21,23,85
101,111,53
117,123,96
49,64,71
47,68,12
91,105,48
89,101,97
42,60,74
1,4,23
101,110,49
138,145,72
50,52,64
74,84,64
47,54,13
69,75,66
109,122,46
92,106,25
40,53,3
121,128,26
2,7,54
99,100,70
70,77,96
138,146,8
144,149,86
116,120,79
90,97,72
107,124,23
144,148,85
65,82,48
61,83,27
20,31,98
70,84,78
43,57,31
96,110,59
67,72,100
41,42,39
76,96,30
48,62,17
1,5,34
60,73,62
26,57,21
125,147,36
138,139,35
63,67,10
122,125,32
108,131,14
20,34,89
80,90,19
14,20,14
95,109,79
92,96,0
111,131,63
115,126,29
76,88,29
61,66,96
39,42,86
119,120,88
2,4,24
12,13,21
90,93,44
94,98,26
69,80,34
84,90,2
2,37,85
107,130,86
73,76,1
20,21,87
138,140,59
34,38,7
112,114,75
0,3,6
43,62,76
142,144,79
128,137,79
93,97,30
62,65,13
19,26,87
9,11,45
43,59,98
10,22,84
78,82,71
46,65,56
7,17,7
41,59,62
46,48,14
33,46,92
111,116,76
105,112,84
6,12,43
103,104,23
64,97,68
134,142,94
14,27,16
128,134,49
10,28,2
11,18,47
90,100,3
139,149,48
113,131,77
21,29,43
26,29,49
79,86,34
36,42,34
97,114,70
7,24,83
11,12,61
131,149,24
76,86,33
139,140,98
119,123,2
120,129,19
113,135,51
76,91,52
146,149,89
135,143,65
55,80,35
9,27,62
5,6,81
48,67,76
37,49,64
18,26,76
44,46,17
93,103,3
40,66,97
47,61,98
115,120,29
112,119,66
132,147,95
38,68,47
18,21,88
21,53,32
67,89,71
52,55,18
86,88,96
72,77,92
1,18,98
33,44,68
131,140,12
104,106,97
141,149,28
51,66,55
121,142,68
73,90,45
19,20,98
103,120,2
20,30,12
34,50,65
98,101,29
17,34,49
12,29,87
34,40,63
4,7,76
113,119,75
25,30,54
91,107,73
90,92,75
93,94,3
12,34,24
108,111,86
36,49,84
67,70,20
67,71,36
98,117,35
62,68,73
5,25,25
55,67,67
82,84,55
39,61,59
84,85,42
22,29,35
80,93,13
42,46,58
16,31,50
57,61,76
26,36,7
129,141,9
77,80,90
98,114,52
60,63,5
31,34,18
0,8,61
46,57,30
115,121,13
106,115,9
8,14,71
3,14,15
129,133,99
81,98,93
56,77,97
87,93,96
118,119,38
104,118,55
44,59,44
118,128,59
9,26,20
77,81,94
74,79,60
45,55,82
99,108,91
128,144,66
84,89,91
98,127,48
72,79,29
123,125,31
135,138,69
90,96,0
108,114,34
6,10,45
75,87,20
88,93,96
73,95,57
44,45,49
116,147,49
30,49,7
99,121,47
99,109,62
28,44,48
27,43,57
96,114,3
6,31,19
101,104,42
14,16,73
112,116,100
105,108,82
33,40,88
34,37,91
19,21,74
14,23,38
17,19,18
93,111,90
98,100,15
113,115,37
108,132,29
9,18,39
41,43,78
98,108,9
60,72,45
88,91,77
28,49,58
79,95,27
52,72,2
3,16,16
23,28,73
8,21,22
49,61,1
21,26,22
86,93,56
55,60,16
44,52,62
97,103,19
130,132,97
102,108,1
106,108,12
43,71,10
48,57,22
34,56,98
130,136,29
42,57,0
9,15,27
41,50,81
126,134,87
5,18,99
61,62,83
107,116,38
126,135,28
11,16,7
80,98,90
87,105,79
17,25,94
93,100,55
42,43,80
44,58,36
28,57,65
85,107,10
115,117,37
54,74,57
145,147,69
4,8,79
109,111,48
56,69,3
142,143,42
142,149,48
65,69,40
104,107,4
7,12,15
54,55,51
73,82,52
106,114,42
92,93,35
26,32,95
78,89,2
118,136,46
70,74,40
71,83,5
63,77,41
2,3,89
8,12,19
120,124,64
127,141,10
116,119,63
32,34,23
26,27,80
52,58,5
137,140,93
103,116,54
71,89,92
25,34,67
3,12,92
27,30,31
96,115,58
102,116,86
90,91,27
74,86,18
105,109,15
49,52,31
36,46,92
21,31,2
67,75,52
37,44,45
47,64,68
57,58,25
73,79,46
51,64,90
51,65,61
15,21,7
30,48,45
74,80,34
56,60,36
100,107,100
24,36,27
34,48,83
131,139,74
9,31,30
11,13,42
90,99,66
146,147,20
57,64,14
88,98,53
111,121,49
134,138,81
102,103,20
121,123,11
66,80,77
123,133,92
109,123,92
15,39,59
6,13,46
37,70,74
131,142,84
79,100,22
9,30,46
28,29,91
112,113,89
54,85,67
127,140,99
25,40,48
143,145,26
1,12,44
23,38,15
68,82,40
35,41,56
15,30,21
52,65,58
118,133,20
132,136,91
86,100,96
127,144,21
141,143,52
65,66,8
110,123,36
91,92,83
4,13,11
49,51,67
118,124,7
6,38,33
128,138,88
81,100,23
20,24,36
106,112,6
111,113,56
64,65,91
13,22,16
64,72,1
84,93,67
137,141,4
108,121,26
145,148,40
101,112,90
2,6,99
44,48,22
111,130,52
34,41,83
20,32,36
141,142,45
101,103,53
13,41,52
3,13,26
12,20,85
106,117,15
12,37,7
32,42,71
93,101,75
85,92,97
113,127,43
95,104,46
46,51,25
107,113,90
30,33,18
64,79,67
63,90,46
57,68,46
70,73,50
64,66,31
3,5,49
19,44,36
79,81,13
110,113,21
114,118,78
30,51,51
31,37,34
113,128,8
36,39,17
11,20,7
39,47,49
115,116,23
87,99,50
23,30,91
29,38,30
33,63,30
39,75,27
115,124,16
122,148,68
95,115,25
40,55,1
60,68,3
25,39,94
82,100,18
60,62,4
120,121,14
96,105,43
12,16,48
120,128,81
26,28,28
128,130,12
82,91,4
135,136,80
14,18,35
29,32,36
99,102,95
54,70,0
27,29,70
28,32,25
84,87,36
146,148,60
138,147,9
123,136,12
67,76,66
102,121,91
87,91,48
119,138,97
17,18,39
107,119,23
136,141,34
32,49,48
104,112,4
132,133,99
95,102,2
49,58,11
109,118,15
48,51,87
24,30,96
21,30,33
13,18,10
108,110,12
3,22,90
27,55,94
47,53,97
58,75,67
8,10,4
17,22,94
61,68,31
54,73,27
113,134,52
66,70,54
0,4,51
1,14,18
5,9,87
140,142,61
63,69,46
9,20,70
140,144,62
55,65,0
123,128,36
68,74,25
47,55,27
50,54,66
119,131,71
51,67,81
95,99,33
121,124,36
23,34,55
113,122,43
15,22,24
109,114,96
80,99,81
17,21,62
15,55,45
1,7,91
61,80,83
61,74,29
68,84,81
110,114,76
143,147,71
118,125,10
39,51,65
65,77,60
53,64,39
102,105,87
41,48,98
110,115,91
30,38,90
102,113,16
66,72,74
70,72,65
22,27,94
85,86,97
59,63,74
52,73,1
34,35,96
145,146,37
110,116,90
0,22,35
137,138,26
106,126,95
7,14,27
37,41,6
87,102,58
65,76,81
63,79,100
95,103,65
124,142,5
108,109,67
126,129,88
8,32,98
76,85,51
96,99,97
53,63,96
53,70,45
75,83,0
18,24,75
140,141,2
89,96,18
131,144,41
134,149,19
86,94,71
67,68,22
27,40,27
54,76,52
