Node1,Node2,Weight
182,184,95
132,133,40
185,187,14
103,105,6
65,66,100
102,105,37
94,97,43
11,15,23
163,165,40
186,187,10
73,75,73
102,104,21
114,118,42
42,45,94
82,86,28
71,73,82
99,102,65
23,25,58
168,169,87
190,194,55
161,163,0
12,13,55
155,161,4
84,87,94
108,109,74
91,93,62
179,180,49
62,65,91
35,36,56
68,70,3
83,84,71
134,138,20
144,146,80
127,129,23
19,21,99
93,95,11
28,32,46
135,137,12
74,75,35
11,12,76
188,190,42
76,78,24
133,136,84
63,64,43
168,170,80
131,133,60
93,96,73
92,94,55
150,153,21
88,89,4
9,10,21
187,189,1
142,145,43
69,71,31
148,150,75
21,22,79
117,118,3
20,22,28
59,60,91
68,69,87
115,116,60
173,174,60
157,159,30
10,12,30
73,74,71
16,18,13
174,176,1
39,41,44
183,184,18
172,173,90
128,130,100
194,196,73
93,94,68
72,73,55
146,150,1
56,58,95
190,192,42
133,135,99
100,103,26
10,11,93
187,188,80
128,129,11
173,176,21
94,96,55
129,130,4
107,109,41
2,4,38
155,159,63
92,93,91
150,151,51
110,113,11
60,62,78
146,152,23
54,59,97
76,77,12
138,140,72
8,12,32
146,148,96
157,158,78
114,115,30
184,186,3
8,11,34
41,44,41
171,173,10
120,122,0
50,52,20
74,76,68
91,94,54
51,53,88
193,194,30
1,3,46
53,55,23
125,126,57
71,74,66
155,156,67
77,79,81
15,16,22
176,177,3
86,88,3
98,99,47
85,86,85
51,52,77
111,112,99
159,162,7
80,82,91
77,78,91
186,188,50
145,149,77
147,154,36
160,162,73
78,81,62
7,9,31
36,37,70
123,124,33
31,32,6
172,174,65
48,49,3
165,169,89
81,84,94
82,83,20
83,85,50
151,152,54
27,28,0
8,9,15
108,110,93
172,175,79
51,54,84
11,13,19
38,41,23
96,97,98
101,105,24
140,143,17
33,34,22
66,68,45
148,151,4
85,88,39
177,179,73
110,111,91
100,102,41
6,7,48
58,60,10
165,167,78
145,147,100
18,19,2
80,81,43
116,118,37
27,29,20
136,137,17
109,111,16
0,1,28
5,6,81
6,8,41
123,125,52
185,188,62
4,5,61
9,11,75
87,88,94
33,36,54
78,79,75
8,10,78
5,7,100
126,128,2
169,170,95
126,127,58
98,102,39
191,192,94
72,76,6
179,182,25
52,53,75
82,84,15
30,35,52
86,89,42
103,104,44
167,168,83
154,155,97
140,144,85
156,157,48
41,42,8
75,76,68
151,154,46
119,123,74
49,52,6
127,128,1
32,35,75
170,172,92
18,20,94
19,20,44
78,80,20
60,61,81
113,116,75
17,19,11
55,56,82
48,52,55
153,155,0
107,111,32
105,109,47
43,48,56
26,28,86
44,45,61
102,103,59
194,198,14
62,63,84
120,121,35
41,47,67
181,182,80
84,85,71
97,98,14
157,160,21
17,18,27
72,74,65
194,195,5
47,48,72
2,3,64
