Node1,Node2,Weight
2,15,23
58,95,38
35,45,83
59,69,76
32,34,74
133,149,80
52,56,58
92,113,0
135,143,96
72,111,10
39,58,34
50,67,45
8,15,39
68,69,32
85,132,65
64,67,61
16,50,71
13,18,95
109,116,42
118,139,35
9,11,37
131,137,1
81,111,13
13,26,98
45,48,7
83,93,97
90,125,72
90,94,80
131,146,81
81,93,27
66,94,84
130,133,74
84,123,25
82,89,25
119,123,72
15,37,89
40,56,57
27,37,67
59,70,42
39,66,4
103,110,84
39,62,20
104,148,41
65,106,52
125,135,12
32,37,4
38,47,49
126,143,23
32,61,77
28,47,17
2,38,76
99,110,67
23,42,77
103,104,96
7,16,88
72,85,69
30,44,60
34,53,54
102,108,63
62,80,4
38,50,78
38,46,51
77,94,56
24,35,14
115,127,65
34,46,72
57,69,16
125,149,5
49,54,15
19,54,39
75,79,56
43,86,21
17,51,30
103,120,36
136,141,41
50,88,89
34,44,45
131,144,43
103,106,27
33,44,78
42,83,62
35,60,64
11,21,70
74,92,65
35,49,60
56,78,21
2,27,83
85,90,54
23,59,6
127,143,39
60,107,70
112,120,3
70,88,37
94,102,41
96,98,73
98,142,71
20,27,78
66,79,10
96,112,48
109,127,96
70,86,86
127,131,38
55,66,45
45,52,10
7,10,19
46,55,38
86,104,41
63,76,50
52,100,50
37,48,85
115,119,65
14,26,83
111,135,8
44,75,6
85,93,86
29,33,58
92,127,81
113,120,9
59,81,11
99,119,2
111,117,2
56,79,87
106,146,58
82,100,73
53,57,52
60,81,15
6,17,93
37,67,21
102,112,12
107,127,44
14,25,51
49,81,35
60,79,25
128,138,69
96,103,42
2,13,72
33,77,22
26,42,89
54,75,56
66,80,72
57,96,26
34,42,62
47,72,51
91,129,87
129,135,83
81,123,69
89,117,41
42,55,38
117,136,100
26,45,50
28,55,9
131,138,49
127,137,75
70,73,46
47,63,92
91,143,6
98,104,15
96,128,76
17,71,78
5,19,94
79,82,80
125,138,78
134,147,48
144,146,68
2,12,69
32,63,85
117,128,16
114,130,31
125,143,97
86,113,23
98,111,100
97,120,35
73,94,45
131,133,50
90,102,85
1,20,84
47,66,90
46,71,92
108,129,68
96,99,43
117,133,42
45,81,32
62,68,97
3,50,98
87,89,72
2,20,23
45,51,71
99,101,75
86,87,34
2,4,15
52,75,33
3,21,55
19,42,65
112,122,23
31,44,89
82,113,12
20,28,15
32,33,44
83,94,39
119,120,15
41,68,75
7,26,33
32,43,26
31,65,67
53,96,63
53,80,47
68,82,70
52,94,65
77,96,89
40,58,95
96,109,6
12,13,46
67,111,85
62,70,77
133,135,84
64,84,9
98,121,71
94,97,37
15,25,72
18,42,84
27,51,20
10,46,21
47,52,29
36,39,55
142,147,12
11,17,41
88,128,14
37,44,92
137,149,28
94,134,89
50,70,63
26,43,80
32,41,33
39,42,73
123,124,42
23,40,37
85,89,14
62,74,79
139,145,91
30,54,88
18,34,17
106,113,36
6,27,50
23,47,21
98,114,65
3,62,12
55,69,4
64,92,27
110,120,83
79,85,36
90,110,51
37,50,13
86,110,1
106,110,30
76,89,4
62,118,76
20,56,78
63,74,1
8,17,46
126,147,73
19,30,28
56,62,14
78,107,86
99,103,34
84,90,66
93,107,19
110,146,83
83,108,54
107,125,3
28,54,69
120,147,34
0,14,29
54,62,70
120,135,39
93,141,83
126,129,36
116,136,41
69,90,1
68,83,28
47,81,72
75,89,71
69,84,42
36,57,74
18,69,67
111,115,18
85,92,67
83,92,17
41,49,47
102,105,43
100,103,9
106,128,52
31,66,28
129,147,22
84,102,39
55,76,12
88,98,72
13,22,47
62,90,34
122,130,50
116,117,89
121,138,59
23,24,36
81,107,50
0,20,9
114,149,39
49,50,82
43,75,97
103,115,48
127,135,30
35,46,24
40,57,60
78,83,59
135,149,41
65,74,61
21,29,85
88,92,59
52,66,19
117,125,11
71,97,26
128,145,96
40,59,31
33,46,37
81,96,100
104,111,5
42,69,97
137,143,88
80,108,25
40,43,39
18,49,81
74,87,47
102,104,12
69,83,11
61,63,76
95,104,28
70,74,86
72,79,69
100,114,36
54,58,11
19,29,56
24,63,33
55,77,44
8,32,31
72,97,57
18,21,87
66,143,74
7,21,31
107,124,35
25,33,39
97,98,32
42,60,99
5,37,86
47,50,56
11,14,74
95,127,76
133,138,28
97,113,0
60,64,11
112,128,91
48,92,23
110,129,77
100,101,38
80,81,54
78,87,49
75,83,44
75,76,62
62,75,28
118,136,63
42,45,88
138,139,20
81,84,67
98,101,43
68,71,19
2,43,90
10,22,89
41,52,67
32,77,88
0,21,48
74,81,97
17,32,27
37,46,29
10,13,8
1,6,63
15,21,16
34,45,8
82,93,95
145,149,2
28,30,91
41,81,94
3,20,73
65,75,65
36,43,66
62,64,56
105,116,12
5,41,51
66,73,79
81,83,47
108,141,97
70,92,70
114,120,21
1,5,76
99,122,40
6,16,4
47,68,3
108,126,14
110,131,53
90,104,17
103,132,41
37,76,5
54,118,13
117,123,33
82,86,67
67,81,7
73,82,73
127,132,56
44,74,89
114,119,72
76,108,37
22,60,18
104,115,5
120,148,51
84,93,9
107,112,64
108,135,79
99,100,33
50,68,59
18,25,28
25,42,84
57,76,87
81,98,24
78,91,41
116,120,93
91,98,17
59,72,23
129,138,80
30,41,67
63,70,83
24,36,47
36,63,30
44,56,3
72,83,6
108,128,66
62,98,81
44,59,95
32,45,95
18,46,9
126,145,22
60,100,81
131,145,87
41,60,56
107,114,62
97,122,0
32,40,27
15,40,26
105,113,47
88,94,68
133,141,82
136,147,5
77,83,35
115,128,23
57,77,77
16,33,13
92,120,88
82,84,19
128,143,11
33,67,59
94,121,27
45,75,43
47,55,78
98,108,64
61,69,74
122,137,80
125,139,64
14,21,98
61,70,19
126,133,56
82,94,45
38,51,74
19,44,70
66,82,12
44,53,25
23,34,79
17,70,72
91,128,95
107,119,37
61,68,17
14,18,73
55,81,59
0,18,22
57,91,59
63,67,70
100,126,28
74,112,90
25,31,20
107,120,29
43,72,4
58,59,92
85,110,23
93,113,75
31,45,94
122,147,61
65,78,2
23,30,96
126,127,49
113,114,92
30,49,51
58,77,78
95,96,24
51,52,45
55,67,27
37,51,68
65,68,40
60,63,36
50,51,1
118,130,16
113,139,91
31,38,17
46,68,49
49,78,65
2,11,37
56,96,38
21,28,16
113,121,85
9,10,92
12,15,0
120,121,85
112,131,0
20,48,49
53,69,5
1,16,78
11,29,3
31,85,21
75,114,92
113,142,11
32,68,24
119,133,61
13,19,37
94,98,65
26,27,72
46,62,43
15,19,71
32,36,16
88,104,84
82,115,4
83,106,92
79,92,43
119,136,25
142,146,78
39,68,3
129,143,81
25,29,88
17,25,97
85,95,93
123,128,23
72,88,79
88,105,3
57,66,73
72,101,7
12,22,58
104,133,0
73,108,43
98,119,90
104,124,65
143,144,62
21,42,57
85,116,25
30,47,50
24,71,26
108,120,55
53,74,87
56,84,81
13,46,70
69,71,57
76,78,8
100,130,95
18,29,7
39,45,41
93,111,20
45,46,72
119,135,80
41,50,53
102,115,69
84,85,35
42,51,1
112,142,67
70,71,14
124,136,85
118,125,96
45,68,89
66,89,32
84,94,46
1,37,16
87,110,59
60,84,59
36,79,54
109,133,34
5,7,39
52,60,24
107,134,83
64,102,92
45,78,44
39,52,68
26,48,27
10,67,38
139,143,56
82,116,7
5,17,79
124,137,58
91,92,69
52,53,35
67,71,44
89,100,42
42,66,8
4,23,19
57,63,18
126,128,65
25,43,79
92,114,99
58,66,56
115,132,99
110,135,33
97,115,24
38,85,46
124,139,90
123,139,41
82,111,39
106,132,13
24,51,80
88,122,8
28,40,100
22,41,51
51,66,87
84,121,56
108,127,7
135,146,27
48,56,74
4,7,30
31,42,63
142,148,24
97,128,39
65,91,33
47,56,0
26,39,85
84,109,26
6,15,98
81,95,74
133,142,28
87,90,36
112,118,63
89,114,4
58,75,94
53,68,25
114,115,84
89,90,52
27,41,79
5,18,94
135,142,11
90,103,91
109,111,4
40,69,95
21,30,67
112,149,57
130,132,40
51,54,19
27,45,48
25,32,9
85,114,3
104,147,39
51,71,85
132,147,53
81,106,40
82,121,58
57,85,17
132,145,25
15,28,18
115,123,86
105,114,51
106,114,26
49,73,76
121,145,17
12,38,21
57,61,5
37,42,87
28,43,58
52,61,39
89,133,99
138,144,4
38,39,50
53,60,58
44,54,29
36,52,9
81,139,81
135,138,40
90,124,5
100,120,6
115,122,24
48,64,77
14,48,1
117,139,78
28,90,68
131,142,48
108,116,91
124,146,83
81,87,34
46,66,57
95,102,77
101,107,94
58,62,36
98,122,19
5,13,60
66,99,86
116,123,76
62,71,37
13,30,90
124,134,63
17,31,22
48,69,77
10,20,66
109,114,92
82,105,61
127,146,20
105,135,90
4,13,65
9,13,47
58,65,58
69,76,36
94,111,48
27,38,68
93,122,23
92,95,2
125,137,26
5,29,53
37,39,69
102,140,100
97,126,20
6,11,98
72,76,58
113,128,81
114,132,39
56,57,11
35,55,84
95,103,55
40,62,28
17,19,62
97,108,0
4,26,41
34,59,63
71,88,42
95,136,76
14,17,9
61,77,31
109,137,34
54,64,83
71,79,70
107,113,78
109,121,53
8,62,44
63,77,22
106,122,8
56,59,43
24,33,19
54,71,6
125,131,52
13,41,85
15,38,51
61,81,61
43,69,40
117,146,65
56,81,32
116,121,64
114,131,69
76,88,27
8,31,36
65,88,60
79,95,21
59,64,79
2,5,73
11,28,82
74,79,51
73,95,81
111,132,82
33,41,74
36,74,82
32,71,42
112,135,96
38,41,16
93,110,21
86,94,71
63,78,32
130,137,54
67,82,83
24,52,4
62,88,3
67,77,61
88,91,85
74,117,44
101,119,33
27,30,66
137,140,13
71,87,69
38,43,64
131,140,83
8,48,73
78,96,24
16,28,94
101,131,56
99,123,18
57,73,72
137,138,95
39,59,54
110,127,49
65,71,94
30,40,72
141,142,6
29,39,48
97,106,65
106,118,98
100,105,83
78,106,2
88,97,93
58,83,85
135,137,50
39,41,78
25,35,80
60,65,4
35,47,10
60,85,50
115,126,15
71,114,53
53,62,84
100,112,24
57,92,42
125,134,26
78,79,94
92,110,43
30,50,43
131,148,67
92,93,91
20,29,70
86,96,14
42,75,50
26,44,49
1,42,50
79,106,1
18,19,38
108,132,59
76,101,88
1,14,54
8,18,7
86,118,98
75,82,5
42,57,8
115,131,89
12,34,10
105,108,19
48,51,95
13,21,44
0,2,96
