Node1,Node2,Weight
124,129,61
92,100,53
106,118,79
137,148,28
121,130,72
22,45,97
93,107,72
186,197,30
95,121,18
125,131,51
77,79,59
26,39,69
10,14,30
83,87,30
5,15,30
49,63,19
152,163,80
169,171,91
141,146,1
190,195,36
84,90,8
90,98,2
38,53,10
100,114,68
59,68,12
153,183,85
58,78,99
40,57,81
69,71,93
57,84,91
37,44,91
110,124,86
157,168,91
31,42,5
56,72,69
38,39,59
104,122,55
132,152,98
90,101,1
102,108,0
170,180,15
48,49,18
154,156,77
76,87,69
13,21,2
47,51,4
159,175,35
54,63,3
96,106,6
127,129,33
54,59,15
115,130,29
153,171,90
3,12,3
39,45,98
71,87,62
163,171,15
34,35,61
176,182,50
65,89,5
157,185,11
33,34,15
29,48,40
157,173,82
124,134,45
33,66,64
25,39,5
37,51,85
87,92,36
136,155,56
14,30,3
4,12,76
5,9,47
124,128,44
109,120,2
35,36,18
53,60,86
134,144,39
131,138,25
94,96,20
113,116,27
152,154,98
175,191,60
145,165,72
19,20,6
156,161,50
25,28,34
45,49,61
102,106,21
92,97,3
6,12,84
100,108,27
56,77,87
165,172,69
86,92,3
126,132,81
77,86,89
43,57,82
124,126,76
44,74,5
185,194,59
183,195,43
28,40,6
69,86,89
58,71,68
114,120,38
65,82,77
109,117,54
176,187,86
106,122,8
4,6,97
67,76,87
190,194,1
28,42,99
12,49,60
145,164,0
140,152,95
94,95,41
167,181,37
165,186,25
95,100,94
159,163,31
114,119,31
45,58,15
35,45,62
144,149,9
187,192,90
75,84,54
65,70,33
80,84,6
157,159,95
75,78,90
169,175,67
57,67,32
151,153,94
82,105,50
21,36,52
37,59,96
12,21,71
39,54,40
41,47,96
170,189,27
72,97,72
172,181,83
97,110,59
108,122,19
0,13,96
9,42,70
47,49,87
24,26,36
102,104,75
192,199,27
24,37,36
133,156,54
102,117,20
163,189,100
48,54,91
39,43,54
