Node1,Node2,Weight
188,189,37
162,164,67
122,126,10
85,87,88
82,86,60
126,130,16
1,2,17
53,56,29
120,122,2
2,7,7
84,90,46
65,69,7
70,78,86
175,178,28
57,59,56
96,98,44
120,121,84
26,27,16
116,119,30
162,165,62
173,175,81
152,155,42
108,110,6
159,162,64
161,163,55
49,51,18
168,171,78
117,118,91
11,13,17
98,100,92
151,154,60
102,106,33
107,108,71
155,160,98
108,109,40
185,187,44
93,94,63
150,152,14
37,39,56
28,29,10
116,120,21
57,60,17
75,79,17
82,83,59
114,116,55
135,138,24
39,40,5
48,49,70
29,32,33
91,96,97
139,140,98
145,151,48
5,6,76
115,119,75
11,12,48
73,77,7
183,187,12
43,45,31
186,187,28
50,52,73
151,157,86
16,18,14
72,73,23
60,63,69
120,129,24
177,178,99
180,183,80
158,167,93
136,142,91
95,96,20
155,158,31
62,68,80
79,83,93
144,149,47
169,170,62
1,3,64
47,48,76
58,63,91
137,142,68
80,81,62
171,173,99
13,16,3
31,36,60
191,193,23
13,15,48
103,106,22
8,12,13
21,23,10
60,61,87
186,189,82
146,147,57
20,22,100
74,75,78
10,12,86
165,167,73
86,87,76
112,115,34
160,162,91
38,42,76
33,38,82
7,10,37
28,34,50
36,38,90
71,73,26
26,29,94
122,123,17
93,98,8
67,69,54
59,63,35
182,186,46
91,94,83
144,147,30
78,81,8
43,44,34
6,8,94
165,168,94
24,25,60
5,8,58
184,189,73
124,131,78
17,18,43
77,78,94
118,119,76
144,148,53
91,97,38
134,136,65
89,92,33
62,66,59
27,31,1
33,34,9
118,121,29
94,99,46
83,86,49
47,53,17
20,23,33
164,166,18
114,115,63
23,28,76
77,79,21
158,161,60
152,153,79
121,123,59
17,23,57
53,55,39
137,140,44
103,108,44
109,111,25
27,32,99
78,79,34
112,114,0
184,185,37
97,103,4
143,147,34
131,133,63
45,48,98
151,153,62
61,65,76
188,192,85
136,137,80
168,172,53
88,93,74
37,41,45
52,56,31
40,44,93
106,111,51
92,94,19
73,78,92
102,103,18
166,169,18
19,21,34
148,151,42
142,143,65
98,99,28
144,146,38
137,139,91
23,29,57
44,48,46
106,107,21
139,144,90
43,46,23
149,152,77
113,114,16
48,51,74
132,135,15
76,80,6
125,130,53
133,138,47
55,57,25
60,65,70
21,22,48
160,163,96
133,136,96
65,68,3
94,95,26
123,124,38
124,127,22
105,106,15
142,145,26
175,182,88
0,2,82
14,20,62
112,113,84
124,125,26
6,9,9
154,158,58
129,131,32
