Node1,Node2,Weight
94,95,67
71,73,79
37,38,16
192,198,74
59,64,89
63,68,36
190,192,26
175,179,53
0,2,12
87,90,34
12,14,38
45,48,13
0,4,54
117,121,51
115,117,39
93,95,68
33,40,72
179,182,61
195,196,34
128,131,13
192,197,47
18,19,18
134,137,67
77,79,56
120,123,17
143,144,2
100,102,62
118,120,93
169,171,40
164,165,73
95,99,63
10,14,4
152,160,99
194,195,36
83,85,61
70,72,84
39,40,79
105,110,34
170,174,71
49,52,99
132,138,9
151,153,98
163,166,48
130,133,2
22,23,89
191,193,89
64,68,98
90,91,64
33,36,36
49,51,77
81,83,97
83,84,97
1,2,47
14,15,69
42,44,59
148,150,66
177,182,33
68,73,57
171,173,21
100,104,80
136,137,91
4,8,97
184,189,68
95,98,12
162,163,41
30,34,48
51,52,76
189,192,37
55,58,23
97,98,51
139,145,28
81,85,88
53,59,82
115,119,78
102,103,64
122,123,41
56,60,80
40,43,58
47,51,90
152,155,34
180,184,15
131,135,44
116,118,1
26,27,62
67,70,55
129,133,74
153,157,69
22,25,25
15,16,26
17,20,25
45,47,34
12,13,22
28,31,55
47,48,6
138,139,8
129,131,99
135,138,80
120,130,3
193,194,37
124,130,7
126,129,98
28,29,31
61,63,23
21,22,43
23,26,73
161,164,39
186,190,76
186,188,73
124,125,33
23,25,33
128,129,46
98,101,38
149,152,97
99,104,49
9,13,71
156,159,31
27,29,24
153,156,38
59,60,64
72,73,38
9,12,43
53,58,56
187,188,82
168,175,8
125,128,84
109,111,51
145,147,82
75,79,8
50,53,54
106,107,13
137,140,16
70,73,80
