Node1,Node2,Weight
39,47,30
50,52,27
59,60,92
74,76,69
88,90,92
71,76,47
82,88,1
43,47,62
21,22,78
60,61,16
68,69,60
79,82,51
82,83,75
64,65,64
54,55,24
0,7,6
64,70,55
1,6,99
26,31,86
96,97,26
78,82,33
63,65,81
