Node1,Node2,Weight
130,134,43
114,115,9
85,119,58
74,89,66
91,110,61
102,122,57
125,141,99
123,145,35
69,80,55
40,55,56
136,148,12
43,49,36
119,121,54
108,121,51
23,24,57
88,110,24
108,109,29
45,68,73
50,72,74
90,126,10
3,8,78
115,143,95
80,90,25
6,25,18
89,102,95
19,32,39
36,48,6
59,88,65
7,10,85
42,71,80
54,64,0
7,26,18
41,48,99
15,27,38
45,61,64
30,38,64
74,101,88
54,57,17
10,35,77
112,119,35
59,75,22
99,125,87
27,41,40
18,34,71
100,109,49
143,146,32
130,146,18
94,114,48
96,114,71
98,103,90
11,15,34
85,88,28
58,66,43
62,78,89
40,51,0
85,86,72
103,122,81
40,52,45
109,131,70
135,138,75
112,121,79
27,35,82
73,88,31
104,108,23
82,95,57
88,102,83
83,86,14
114,120,81
119,147,43
68,71,21
127,133,26
16,22,37
136,140,47
38,44,46
130,141,75
39,44,15
68,79,27
73,80,62
106,125,87
41,50,55
129,135,77
12,13,32
103,111,57
126,127,55
107,124,3
74,77,61
60,68,24
29,34,11
101,109,62
97,123,94
1,14,24
70,87,47
85,116,1
56,58,23
128,129,75
103,105,4
45,48,15
20,36,10
101,104,62
24,36,52
45,51,65
9,12,39
103,108,81
34,46,88
28,44,50
5,14,92
87,112,21
37,58,31
45,47,31
16,28,47
109,128,52
38,59,30
123,136,20
49,57,13
142,143,54
67,69,18
62,72,30
49,61,31
72,81,2
58,60,89
93,97,96
134,142,88
126,138,86
17,26,14
86,90,95
119,122,36
21,29,73
103,143,87
43,46,24
138,146,33
125,136,81
30,37,5
54,60,41
139,146,94
119,134,91
105,121,53
134,146,90
37,50,29
60,71,97
85,97,85
0,1,93
23,32,72
109,135,48
111,119,70
145,148,12
102,108,74
65,69,64
24,37,99
62,82,94
11,14,57
111,136,54
18,24,63
47,70,62
26,38,0
127,141,3
100,118,22
4,26,4
74,90,94
32,34,86
89,97,74
66,73,89
12,26,8
61,62,46
71,108,95
83,93,72
98,105,2
48,63,6
81,99,9
77,84,56
78,91,34
34,49,70
19,37,19
88,98,57
48,54,77
25,27,94
116,128,33
98,117,85
80,82,48
143,145,20
13,22,61
89,92,47
85,105,34
9,10,5
49,55,56
50,55,82
37,48,60
126,144,91
67,72,96
46,56,79
105,112,5
76,85,15
89,109,13
31,32,12
27,33,84
110,116,59
40,43,67
36,43,27
100,101,21
40,54,94
117,130,66
134,135,56
132,135,14
13,26,15
57,62,69
91,97,88
113,119,84
134,143,6
101,108,90
102,104,90
82,98,11
127,128,86
50,57,70
71,75,37
63,69,83
10,13,58
63,65,67
58,71,8
129,145,51
0,4,92
29,54,33
60,66,18
88,104,51
122,133,74
116,123,4
19,24,57
28,36,88
67,94,32
44,47,91
104,107,60
26,37,5
134,137,55
117,138,5
35,37,82
121,137,70
13,16,69
126,136,51
129,133,85
102,121,24
108,111,84
81,82,88
94,107,76
83,96,49
124,126,6
109,112,24
102,105,84
21,36,79
8,19,5
60,61,62
74,97,59
99,109,9
10,21,37
81,94,52
84,88,10
42,57,39
103,130,71
58,65,34
126,139,92
5,8,35
79,91,46
60,92,4
52,55,71
63,83,98
38,69,86
52,63,45
102,114,73
59,67,77
144,148,35
134,145,60
49,52,86
96,110,3
119,124,69
94,106,89
133,146,79
12,22,61
38,62,16
127,144,54
110,123,28
22,28,90
114,127,54
67,70,53
71,85,61
65,88,54
136,145,89
118,130,5
96,116,42
98,116,69
28,41,48
102,116,63
115,125,96
136,142,95
79,80,78
88,105,85
41,42,94
72,93,61
59,80,88
133,134,19
74,79,79
98,102,45
106,122,51
47,52,46
83,101,100
68,75,15
29,37,75
134,144,96
38,56,74
109,111,49
81,93,25
18,36,60
67,81,55
34,42,44
16,20,48
31,50,90
120,130,100
20,34,66
37,44,79
102,125,85
101,119,11
37,41,96
97,101,88
102,117,82
117,118,5
55,60,55
85,98,22
96,109,6
54,66,69
61,85,68
103,121,70
96,100,85
50,71,17
119,123,44
126,128,87
85,90,55
0,13,51
72,80,88
135,142,85
56,60,77
55,56,54
52,64,91
22,34,82
30,60,50
62,68,32
66,71,74
116,121,81
69,71,33
59,84,64
95,101,82
63,66,82
86,88,58
66,67,39
35,54,80
29,33,53
117,123,25
25,30,72
141,145,55
118,128,50
52,74,86
139,149,87
32,46,80
45,57,90
15,17,15
99,100,91
63,72,53
140,147,63
94,132,58
51,70,91
39,54,24
140,148,73
71,78,82
113,115,27
28,32,96
8,12,85
1,10,79
55,57,25
65,86,59
92,100,15
132,136,65
1,27,44
110,111,23
64,75,3
19,42,36
53,65,62
105,117,40
80,93,48
113,121,6
103,107,48
10,27,45
107,109,36
46,51,32
93,104,70
113,120,4
58,67,98
51,52,57
34,35,67
6,9,39
56,73,41
41,46,79
48,66,100
13,44,41
118,119,26
122,142,64
1,23,29
27,28,44
89,91,53
51,59,36
101,124,15
14,18,17
14,16,69
68,69,78
18,20,15
12,20,89
79,92,4
68,82,38
42,63,13
80,81,21
37,61,14
34,40,98
51,55,68
12,16,63
92,109,77
123,125,42
6,13,89
64,67,82
34,39,66
24,25,43
113,118,40
126,137,29
70,72,9
9,18,70
83,91,86
69,78,41
90,114,17
49,56,94
26,33,61
70,81,83
91,99,1
112,129,94
83,85,69
76,92,23
94,105,59
138,148,2
86,103,68
49,64,48
22,31,54
19,35,32
137,145,9
107,111,13
121,123,67
63,68,2
70,86,27
128,130,61
1,34,94
127,132,59
24,38,74
62,74,71
28,37,11
51,57,38
92,103,9
66,68,33
3,9,17
72,83,20
98,112,57
39,55,68
11,34,6
115,116,27
58,74,16
34,59,54
128,133,81
109,117,67
124,131,24
140,149,18
8,25,41
89,100,57
81,86,14
77,90,11
51,67,64
60,73,29
107,123,20
50,54,32
78,113,86
143,148,3
113,128,94
106,118,51
39,46,47
10,19,10
10,37,24
74,76,93
59,74,8
134,141,29
145,149,76
34,41,81
124,125,40
12,32,14
51,60,12
56,89,47
75,77,21
107,121,26
64,86,57
72,74,88
1,12,83
50,74,1
10,12,41
99,104,25
3,29,23
28,42,45
100,107,24
134,140,92
84,90,92
100,112,9
22,30,97
2,14,3
4,14,41
23,39,33
