Node1,Node2,Weight
145,148,74
55,57,59
27,28,86
83,87,2
63,65,74
0,1,16
20,25,44
52,53,73
114,118,73
30,35,28
20,21,53
114,116,51
72,73,60
136,139,96
82,83,29
61,63,95
137,140,4
31,33,16
131,134,17
116,118,7
108,109,27
137,139,17
138,139,13
34,36,95
130,132,20
36,38,32
39,41,0
44,45,3
13,14,10
4,5,51
12,15,50
118,119,96
72,74,81
76,79,40
134,136,5
132,134,77
16,23,95
81,86,87
103,106,44
139,143,38
5,8,61
141,144,97
111,115,63
31,35,88
97,101,48
148,149,96
51,52,99
112,116,11
103,104,28
2,3,79
7,10,47
88,92,100
92,95,27
31,32,40
9,10,76
35,40,17
11,14,50
96,99,79
35,39,61
144,146,48
71,73,13
114,115,2
84,85,6
98,102,52
36,39,99
17,19,76
81,84,63
132,135,50
80,87,50
117,119,72
29,31,33
112,114,2
53,58,56
16,22,78
66,67,80
84,86,5
8,11,92
126,127,4
23,26,58
146,147,0
110,111,44
15,19,85
83,84,31
1,6,32
21,26,2
35,36,93
91,92,27
23,24,24
78,81,88
90,92,41
18,19,75
76,80,35
122,123,68
127,128,10
46,50,58
136,140,46
47,50,44
139,144,4
48,50,96
47,51,62
118,122,55
3,5,60
78,79,52
0,3,84
15,18,60
56,57,4
30,32,31
85,89,68
88,91,31
129,132,56
59,62,59
78,82,85
2,6,56
90,91,8
44,47,70
61,64,80
101,103,67
8,10,90
143,145,39
90,93,96
63,66,20
70,73,78
84,88,98
119,122,54
127,129,99
26,31,43
43,48,58
51,54,60
21,22,78
39,42,49
88,89,47
105,106,8
128,133,76
53,57,23
51,53,35
32,33,60
38,39,46
58,59,79
5,10,4
115,119,41
105,108,57
24,27,73
38,40,74
80,82,99
19,22,86
72,75,24
83,85,82
11,15,9
21,24,47
131,135,22
46,49,80
54,57,46
59,61,52
47,53,27
95,98,38
128,130,58
66,69,32
62,66,80
6,9,1
22,26,88
119,120,33
26,29,85
128,129,42
17,18,50
133,136,77
144,147,20
25,28,61
107,109,20
19,21,68
145,149,84
121,122,54
30,31,55
65,66,37
80,84,79
96,101,55
145,146,21
117,118,3
107,108,12
135,136,7
41,42,16
14,16,54
15,16,15
20,22,32
21,25,79
34,40,96
18,20,88
73,77,2
66,68,6
59,60,25
57,60,98
40,44,73
58,61,78
78,80,1
87,91,26
104,107,19
76,78,88
93,94,50
130,133,26
69,70,15
59,63,15
85,92,67
138,141,67
99,101,61
75,76,86
49,50,59
137,141,40
124,125,47
74,76,50
110,114,11
31,34,40
10,14,100
135,139,59
64,67,7
110,112,2
33,36,61
18,21,46
68,71,0
139,142,74
144,145,42
24,26,70
109,110,83
15,17,45
77,79,6
43,45,84
147,148,52
22,25,9
46,47,70
5,9,23
85,87,74
100,103,29
42,43,23
118,120,12
79,80,40
98,101,14
43,44,3
126,128,41
68,72,72
134,137,98
102,105,48
124,129,74
145,147,51
45,48,21
10,13,39
101,104,43
110,113,53
3,6,71
29,33,44
67,69,59
25,27,25
118,121,29
23,27,75
87,90,26
146,149,47
143,144,64
45,46,47
54,55,41
33,35,4
66,70,40
21,23,24
19,20,79
69,73,63
86,87,82
36,40,80
7,8,40
80,83,63
57,59,69
64,66,92
108,112,98
14,20,63
124,128,84
24,28,77
39,40,66
140,142,64
94,99,56
26,28,84
26,27,25
115,120,38
56,59,62
108,110,90
74,77,37
7,12,88
34,38,40
140,141,95
47,48,40
18,23,23
104,105,77
40,42,68
23,25,78
33,34,80
49,53,76
138,140,81
19,23,71
48,51,59
64,65,86
51,55,68
140,143,39
94,97,44
34,37,50
135,137,95
22,23,3
7,9,100
135,138,32
123,124,69
86,89,85
87,89,69
28,29,93
92,93,3
35,37,71
73,78,97
62,64,84
88,90,26
144,148,100
60,63,75
102,106,8
55,58,32
123,125,16
92,94,65
0,2,66
4,6,34
46,51,42
45,47,74
58,60,92
96,97,85
16,17,8
102,103,2
92,98,26
14,18,37
85,86,60
95,97,72
104,106,96
55,56,15
25,29,7
4,7,75
13,17,84
101,102,27
100,102,22
130,134,96
111,112,39
134,140,1
67,70,37
136,138,92
37,41,93
42,45,24
1,2,83
133,134,95
111,114,35
39,44,78
137,138,55
16,19,63
16,18,68
27,30,74
34,35,11
54,56,2
114,117,50
113,114,32
42,44,76
74,75,58
20,23,57
97,99,58
61,65,66
75,77,87
94,96,96
93,96,29
14,15,8
106,108,87
98,99,15
116,117,65
44,46,12
102,104,3
119,121,35
140,144,2
28,30,15
50,52,51
73,75,70
35,38,30
106,107,35
86,90,17
70,71,98
107,111,25
52,55,63
77,78,30
128,132,91
72,76,95
69,71,93
69,72,2
68,70,44
122,124,4
68,69,91
52,56,9
110,115,58
116,119,49
49,54,14
117,120,17
95,96,85
125,128,31
1,5,40
100,101,77
79,83,21
89,92,25
53,56,89
94,95,9
6,10,78
27,29,69
5,7,80
123,126,36
