Node1,Node2,Weight
3,5,79
62,63,17
91,94,91
43,49,1
9,10,31
22,25,67
1,4,91
133,137,99
34,36,38
53,58,60
8,11,20
29,31,32
131,135,98
54,56,41
131,133,13
113,114,48
21,23,24
91,95,56
63,64,3
4,11,18
112,117,1
64,66,91
21,22,13
41,46,19
48,51,66
112,113,25
20,22,31
115,116,68
22,24,32
1,3,13
136,141,66
49,50,68
90,92,11
64,65,43
44,45,97
97,98,52
146,148,86
142,146,27
114,115,72
134,137,52
130,131,31
12,14,26
136,140,35
4,5,0
36,37,22
44,46,5
119,124,56
117,118,14
25,26,72
27,28,25
44,50,6
117,120,7
86,88,51
60,63,92
95,99,79
110,113,22
103,106,29
76,78,85
128,131,48
93,99,19
125,127,17
143,149,2
21,24,5
71,75,42
50,57,79
15,18,39
114,119,95
63,65,62
95,101,2
139,141,38
105,111,22
104,108,16
93,95,82
141,144,82
3,4,73
0,1,15
10,12,73
43,47,79
111,117,95
0,4,20
140,145,77
86,89,2
18,20,59
97,101,94
33,37,65
132,133,0
27,31,3
43,45,83
87,91,82
63,66,47
6,7,79
5,6,63
124,128,50
34,39,23
134,136,90
139,142,49
103,104,25
0,7,46
15,21,54
66,73,87
144,146,79
68,71,12
89,92,55
136,139,13
132,135,37
116,119,91
135,138,3
126,127,72
9,13,6
0,3,45
70,72,39
85,88,81
70,74,4
142,147,37
45,47,4
82,83,76
122,123,24
43,46,8
44,47,18
3,7,73
87,89,11
19,21,15
71,73,36
106,107,26
42,48,85
74,76,20
86,90,95
140,143,19
114,118,36
79,83,63
123,124,73
67,69,41
109,112,74
77,78,54
123,125,78
31,32,58
35,41,27
26,30,21
137,141,33
48,52,13
27,33,17
138,140,1
102,103,7
39,42,80
122,125,29
57,59,43
72,76,23
42,43,66
125,128,71
83,84,46
49,53,76
65,66,0
119,121,88
59,60,6
104,105,82
4,7,96
16,17,28
128,133,77
83,85,81
78,79,29
126,128,92
56,59,7
80,83,29
52,55,96
95,98,20
78,82,25
77,79,76
53,57,15
