Node1,Node2,Weight
14,62,87
49,81,54
17,34,9
69,70,5
41,42,29
28,61,26
32,53,92
22,40,71
39,68,82
8,20,39
34,64,69
10,13,71
51,64,84
29,36,98
42,71,57
42,69,3
67,70,95
17,29,12
65,72,90
40,68,39
35,76,36
59,68,65
8,39,94
8,17,57
6,18,69
79,86,65
0,48,19
68,78,71
41,43,64
23,37,90
55,59,90
18,31,97
38,45,90
92,96,44
4,11,21
10,19,81
12,65,1
26,27,2
46,86,84
29,53,48
16,35,7
95,96,41
18,36,14
55,92,79
18,34,36
81,91,63
9,61,5
62,64,91
69,73,14
33,93,45
54,70,58
31,46,40
70,81,86
72,83,85
72,90,71
55,66,82
4,7,79
59,71,29
66,85,31
40,77,50
37,91,76
39,59,89
37,52,94
64,76,60
9,71,22
12,17,80
27,30,57
33,39,40
20,65,32
60,91,3
36,48,24
33,44,60
58,76,77
64,86,71
5,70,68
63,83,64
15,29,17
44,69,2
9,12,82
68,80,28
48,60,42
44,51,33
0,1,54
39,54,67
43,66,95
34,35,39
76,86,71
4,18,30
26,41,39
3,4,35
14,22,7
32,59,32
12,35,52
20,82,76
37,41,75
12,28,89
51,58,86
12,30,13
44,87,5
15,25,63
65,85,16
53,61,1
20,37,56
43,61,79
25,32,38
46,73,99
20,69,23
47,67,1
1,22,95
38,44,82
22,44,57
35,37,67
5,25,74
28,35,97
28,46,100
36,50,35
36,99,83
55,75,48
24,26,50
5,17,17
61,76,10
33,81,61
67,86,43
12,23,65
35,41,91
76,79,17
19,59,47
3,17,53
5,48,99
27,49,21
25,83,26
37,85,32
4,8,19
30,80,6
62,77,96
56,64,40
74,86,22
30,53,3
84,89,9
63,72,97
87,95,56
14,20,70
31,33,26
42,53,46
40,75,86
54,85,55
26,42,87
28,31,97
21,33,54
53,59,2
63,69,88
66,68,0
78,85,31
65,96,85
41,88,37
62,89,17
25,35,31
59,66,87
30,72,32
15,59,36
38,52,92
67,69,38
41,60,26
51,68,99
42,93,8
81,88,48
37,38,58
41,76,91
46,53,46
36,55,51
21,99,8
45,56,62
76,77,50
75,99,96
23,50,67
19,55,48
14,39,28
41,81,35
5,31,100
41,90,46
46,58,21
1,24,86
69,99,0
4,12,9
93,98,53
64,73,91
50,89,17
77,98,60
73,99,68
65,83,16
48,62,71
40,54,25
39,48,61
56,76,95
62,67,2
5,15,82
42,51,81
31,41,27
1,16,4
54,82,23
52,72,83
58,87,0
80,85,93
44,68,47
43,88,1
32,51,30
4,16,91
39,80,52
11,44,57
63,65,31
48,93,20
38,61,41
72,85,67
48,63,99
10,25,40
38,57,45
17,19,23
16,48,4
7,24,57
69,92,58
18,79,77
68,84,18
25,84,29
10,30,37
94,99,12
20,62,15
31,59,20
60,64,79
84,90,26
29,35,8
12,43,32
69,95,86
0,14,28
47,58,4
15,21,37
25,60,46
51,66,96
13,21,96
7,18,28
19,20,29
25,46,34
25,56,41
11,25,79
75,82,29
18,20,98
68,99,80
28,47,57
50,61,59
89,90,45
1,34,94
34,40,26
34,45,18
0,2,35
4,50,74
68,81,79
3,13,73
20,48,82
33,58,82
69,90,69
30,55,39
69,75,3
2,31,14
65,76,52
13,28,73
36,43,61
49,51,87
53,66,69
42,58,95
24,86,86
23,30,55
60,98,34
5,50,40
64,78,93
26,51,90
36,46,18
50,82,1
23,62,80
78,92,14
23,49,60
26,34,53
10,35,79
10,32,3
44,54,21
94,96,66
36,37,2
54,80,59
65,77,42
86,97,23
42,48,34
19,21,64
21,41,95
45,68,92
7,59,84
1,42,51
65,89,68
45,61,60
36,62,9
43,71,66
13,73,96
16,32,95
62,63,89
40,61,74
0,33,16
32,62,31
31,47,33
54,57,87
68,83,37
45,92,92
69,78,13
49,90,88
37,43,50
54,71,97
12,46,19
17,26,44
63,92,3
19,69,71
3,24,61
8,24,40
86,89,4
18,44,82
30,46,48
66,93,52
46,47,11
43,95,38
15,34,61
59,63,73
6,68,22
77,82,60
39,62,76
1,30,52
33,68,13
71,95,48
1,32,86
13,14,32
56,94,79
50,66,88
78,80,61
43,64,86
43,89,67
38,40,9
56,60,85
88,95,6
56,63,100
55,74,63
47,80,52
56,61,54
61,95,35
95,98,23
1,23,85
67,79,10
2,29,77
23,57,94
68,71,98
60,67,92
76,87,36
50,68,100
21,40,68
59,89,98
60,73,94
83,89,76
17,21,34
75,95,86
79,91,73
52,69,44
30,66,87
47,77,53
28,66,64
61,63,54
48,70,62
27,84,52
24,36,36
28,70,66
72,86,87
74,81,3
25,94,36
49,65,76
62,82,78
21,29,27
20,34,66
49,57,71
67,72,5
22,49,90
12,56,22
19,58,94
64,82,70
17,43,43
42,43,53
20,22,85
8,41,88
37,82,48
83,95,49
48,49,42
17,50,22
60,84,8
78,79,22
53,94,23
8,14,78
86,95,10
62,90,27
39,67,37
7,11,68
24,35,32
24,44,10
66,69,48
72,94,83
20,85,25
67,91,29
30,61,62
61,62,57
3,15,71
75,96,46
10,64,48
59,72,70
53,92,79
76,85,44
59,95,77
79,95,36
21,32,68
39,40,25
77,79,95
35,50,83
61,99,15
77,93,38
57,76,56
1,10,33
54,65,16
14,78,60
46,67,5
68,98,10
60,74,37
65,91,98
28,32,78
52,90,52
1,13,89
76,82,80
