Node1,Node2,Weight
89,91,38
68,69,20
179,182,79
144,146,49
42,44,74
182,184,46
89,92,81
183,184,38
126,127,12
82,85,51
76,77,5
136,139,79
94,95,94
152,153,52
56,57,60
135,136,11
45,46,55
11,13,45
81,84,77
126,128,39
187,192,21
34,35,86
35,38,13
78,81,85
106,109,70
33,34,4
26,27,35
97,98,92
163,164,23
74,76,2
140,142,69
171,173,66
85,87,56
86,87,94
86,89,94
68,70,76
24,26,17
167,170,65
147,150,2
88,90,58
7,10,15
73,74,10
140,143,36
20,21,58
142,143,33
106,107,59
12,13,36
127,128,11
71,74,35
172,174,33
102,103,88
19,23,40
71,72,45
107,109,16
167,168,83
158,160,18
82,86,92
20,23,27
115,117,67
47,51,33
152,156,47
160,161,17
81,82,51
71,73,86
161,165,19
57,59,97
162,164,59
6,7,75
39,42,62
21,22,38
16,17,21
163,166,45
113,114,33
55,56,13
3,9,79
192,196,9
35,37,2
187,189,54
117,118,9
130,132,97
178,180,60
99,101,14
161,162,89
58,60,52
14,15,12
69,71,91
74,75,2
119,120,91
63,65,99
9,13,68
190,193,45
89,90,11
91,93,0
162,163,78
14,16,70
111,112,77
192,193,80
195,196,32
116,120,34
111,115,76
180,183,42
127,129,69
10,12,72
27,29,11
13,15,68
6,8,64
28,30,80
28,31,40
65,67,17
8,14,34
62,64,5
125,126,35
145,146,96
174,176,66
139,141,20
134,136,100
43,44,100
75,79,78
4,6,20
7,8,68
181,182,5
14,17,63
38,40,43
61,63,33
132,133,0
180,185,98
64,66,28
51,52,75
43,46,4
88,89,71
180,181,32
51,53,56
80,84,9
42,45,24
118,119,72
165,167,95
49,51,13
97,99,100
168,170,5
3,5,87
117,119,71
143,144,15
49,52,4
30,34,93
36,37,6
165,166,20
129,130,26
149,152,89
40,41,94
112,113,66
47,48,40
126,129,39
100,102,88
186,194,99
11,12,95
95,97,61
157,158,84
171,172,95
176,178,81
141,143,71
114,115,8
172,176,64
110,111,66
67,69,58
119,121,45
50,51,73
72,74,23
65,66,86
156,158,77
143,145,12
165,168,81
26,28,14
25,27,92
184,186,75
170,171,31
185,186,14
66,67,85
184,187,94
143,147,28
123,125,13
58,59,28
94,96,59
32,35,67
53,54,70
80,81,30
8,9,66
128,130,45
22,23,16
82,84,11
148,150,1
10,11,93
20,22,50
118,120,42
183,187,27
153,155,52
3,4,83
172,175,11
79,82,88
109,110,75
192,194,95
139,140,2
104,106,35
93,95,27
1,2,79
50,52,92
64,65,92
116,119,21
105,106,52
113,116,19
155,158,57
29,31,68
84,87,68
15,16,55
186,187,87
32,33,95
44,45,98
61,62,51
129,131,74
133,135,82
186,188,51
73,75,9
189,190,30
1,3,63
2,3,76
173,174,50
44,46,85
153,157,61
96,97,42
37,38,49
111,113,92
23,24,84
112,114,19
147,149,72
182,183,13
22,24,68
29,30,33
138,139,52
196,198,21
48,49,94
131,132,36
51,54,87
115,116,36
78,79,100
133,134,47
63,64,33
9,10,13
155,159,83
0,2,49
121,125,89
168,169,85
87,88,24
196,197,53
164,166,93
