Node1,Node2,Weight
23,26,88
74,82,9
23,31,17
75,79,67
11,15,46
62,70,66
25,31,93
83,89,76
40,46,6
1,6,88
85,96,97
37,38,73
2,7,29
85,94,56
66,73,20
45,47,41
35,36,61
45,48,53
61,67,42
61,63,84
82,83,99
58,61,85
34,37,89
5,13,12
51,54,23
74,81,62
88,95,13
37,45,73
26,28,41
62,66,96
85,88,86
87,94,18
53,56,47
17,18,52
78,85,20
22,24,74
69,77,29
77,80,70
70,74,93
17,25,80
86,92,19
78,79,5
9,13,94
86,89,51
12,13,71
7,10,2
51,57,45
17,24,43
86,90,100
60,63,43
71,78,71
38,42,72
39,42,85
21,28,53
52,53,16
46,47,47
33,35,86
75,77,26
52,63,57
7,16,21
46,50,73
92,94,17
10,16,94
31,33,86
25,30,86
30,35,25
84,95,30
47,54,81
32,33,29
65,69,5
85,93,88
91,94,26
30,41,3
42,43,87
92,95,77
31,35,80
20,25,33
59,61,29
63,68,76
60,61,2
79,80,4
25,27,32
9,15,44
16,23,67
24,25,24
42,47,94
42,44,80
83,85,58
41,42,45
74,78,58
19,20,46
59,66,76
21,30,91
39,49,21
6,10,73
15,19,47
37,40,3
0,4,4
74,76,96
69,74,28
4,9,28
6,12,52
35,38,96
88,93,38
90,94,85
84,86,97
84,92,95
91,93,0
61,66,45
85,87,11
20,27,73
17,21,94
91,97,67
66,70,64
39,41,3
39,45,58
14,16,1
79,82,51
15,18,76
86,87,98
34,42,69
70,72,4
68,72,52
95,99,60
48,49,33
42,51,13
1,12,84
83,95,88
76,80,77
21,23,22
82,87,9
2,5,4
21,29,73
53,54,8
5,8,64
78,82,44
55,57,91
27,34,56
51,53,12
11,16,77
38,41,59
82,86,18
75,80,54
52,54,5
96,98,74
69,71,44
20,21,22
30,32,45
44,46,36
46,53,37
