Node1,Node2,Weight
136,137,40
42,43,45
116,123,4
1,5,78
15,19,78
106,110,12
113,117,95
88,90,64
112,115,66
59,63,24
98,103,13
96,98,65
10,13,15
12,15,54
53,54,12
33,34,87
83,85,34
21,24,100
11,15,32
19,24,90
64,65,62
128,130,57
25,29,28
90,92,44
93,94,31
112,114,25
60,63,84
58,62,78
41,43,94
121,123,65
138,145,45
110,114,80
128,133,90
67,71,26
68,71,7
29,32,56
71,78,31
40,43,2
17,18,62
75,76,71
129,135,45
6,13,84
125,132,50
47,50,91
75,77,45
135,136,78
139,144,74
98,105,88
97,99,40
15,16,72
73,75,68
38,42,21
1,8,42
142,149,33
20,22,22
80,85,39
124,126,100
118,122,95
52,54,55
78,82,64
19,25,36
26,27,79
48,51,0
132,134,67
86,87,43
146,147,85
144,148,91
115,119,44
91,94,60
71,76,12
12,17,90
143,149,46
37,41,69
108,113,33
66,72,9
144,149,48
69,75,11
14,15,39
89,92,14
72,73,25
60,66,83
142,147,26
130,131,33
84,85,87
38,41,31
30,32,100
127,128,6
107,113,64
76,77,22
124,125,59
53,58,100
22,26,78
77,82,49
26,32,34
18,21,19
73,77,10
86,92,9
47,52,54
104,105,64
95,97,29
67,72,49
114,119,37
120,127,6
75,78,98
88,89,65
107,109,16
31,36,81
41,46,36
79,83,26
83,87,56
98,108,42
64,68,78
144,147,3
24,28,48
10,14,66
5,6,4
9,11,30
62,65,79
72,76,71
67,68,21
20,21,90
99,105,88
100,102,12
76,79,40
42,44,51
65,68,10
23,26,88
82,87,19
103,106,77
22,29,100
17,19,69
106,107,17
64,67,37
2,6,25
59,62,6
68,69,65
6,8,33
111,114,72
11,14,96
87,91,66
101,105,53
8,10,27
52,53,64
94,95,85
130,134,62
61,63,81
21,25,77
39,46,31
81,82,20
81,87,65
118,119,28
50,52,3
50,51,23
120,124,66
18,19,88
35,39,51
81,86,14
86,90,4
25,26,39
123,125,32
127,131,22
82,88,75
115,118,70
55,59,33
2,5,15
77,83,33
141,142,87
99,101,79
36,39,87
74,78,95
74,77,87
81,85,61
80,82,28
131,133,99
131,134,62
66,69,78
68,70,27
30,31,47
1,3,45
65,69,35
84,87,76
10,12,68
7,12,7
34,36,94
134,137,1
32,33,90
133,134,50
135,140,6
115,117,4
32,34,82
27,28,37
113,114,83
39,40,82
52,59,82
30,37,71
53,55,32
129,130,12
9,12,38
22,24,85
35,38,31
13,15,31
39,42,8
21,22,53
11,13,1
60,64,30
4,9,72
113,116,26
85,86,59
19,21,51
66,71,34
47,51,29
108,109,26
66,67,60
103,108,28
1,4,2
112,113,3
19,28,63
69,72,39
85,88,95
58,59,18
50,53,82
91,92,38
24,26,33
83,89,21
35,36,3
12,16,72
91,93,21
66,70,91
34,38,25
2,3,29
24,25,47
18,20,59
99,103,6
119,123,20
133,137,74
112,118,3
130,137,37
36,37,54
116,119,56
17,21,71
121,125,10
122,123,44
84,91,50
117,123,32
139,140,58
114,115,3
133,136,75
23,28,59
85,90,0
9,13,37
130,132,69
45,46,3
122,125,91
50,54,82
109,111,11
96,97,26
120,123,48
4,5,79
30,34,97
132,137,53
95,101,24
130,133,51
138,139,40
43,48,37
145,149,69
63,67,100
129,131,98
26,30,5
39,44,77
110,116,41
104,115,27
113,118,45
68,76,86
115,116,100
111,112,52
81,84,75
43,47,99
7,9,40
0,4,73
99,104,84
21,26,22
43,45,99
42,46,20
44,49,81
61,66,11
145,148,18
25,27,100
8,14,13
123,124,76
8,12,7
0,5,29
145,147,46
83,88,63
71,74,66
134,138,16
134,139,79
109,113,97
57,58,94
81,83,21
103,107,23
49,57,19
64,69,15
141,145,36
49,55,33
112,121,37
62,64,34
0,2,64
46,50,92
137,142,73
77,78,46
144,146,42
135,142,91
105,108,77
146,148,22
76,80,51
139,143,25
108,110,91
79,80,49
