Node1,Node2,Weight
109,112,53
41,54,82
6,10,10
66,81,40
79,90,13
189,191,28
154,173,29
167,182,85
55,68,9
137,146,55
62,76,94
126,136,6
51,54,56
139,147,65
172,185,49
182,186,86
18,29,29
11,25,37
157,161,41
140,147,22
36,56,67
18,30,59
126,139,13
57,59,55
149,177,86
67,89,34
27,44,28
140,152,39
173,186,41
161,171,100
43,61,84
91,130,29
30,54,12
34,46,67
17,26,86
78,94,32
117,126,17
58,61,8
97,98,51
96,118,72
129,152,29
95,107,56
80,89,12
119,121,59
71,88,61
75,79,10
7,30,51
23,27,17
16,32,32
140,166,99
185,198,48
192,196,52
174,187,34
9,20,76
45,47,69
0,7,1
166,171,72
28,31,87
144,156,6
44,45,0
96,98,28
118,127,60
87,96,48
110,121,13
151,167,23
84,93,0
133,139,19
115,131,89
12,22,42
172,173,33
116,127,6
59,64,56
3,17,20
113,128,3
76,81,72
141,147,30
191,199,51
135,142,54
27,47,55
102,107,52
36,64,48
160,164,69
154,156,59
139,165,78
139,148,90
146,162,58
65,81,4
92,93,20
185,186,41
32,43,15
103,118,91
51,57,33
30,37,40
1,13,15
148,165,18
144,167,60
137,147,29
23,38,13
148,158,79
5,9,69
21,42,65
64,74,68
34,56,76
127,136,27
33,43,40
52,72,100
87,103,33
159,168,68
0,8,16
102,123,0
140,145,4
179,198,89
58,59,67
167,177,92
2,6,95
63,79,17
99,111,3
69,75,8
10,23,28
111,122,43
144,155,54
115,137,17
24,36,76
26,39,4
56,62,97
37,42,64
56,69,85
186,193,97
87,92,90
154,159,78
122,124,40
25,54,74
48,58,5
162,189,9
5,13,41
171,180,74
164,199,52
155,165,51
37,54,47
36,38,93
29,33,25
165,171,56
76,77,5
106,115,94
60,75,22
5,8,82
110,124,76
100,110,20
85,92,43
134,150,92
160,177,14
137,141,16
21,35,58
86,96,76
8,17,34
44,54,81
89,105,51
146,150,41
89,101,30
186,195,36
58,62,26
139,144,96
111,116,79
154,169,27
77,94,73
189,198,42
1,6,98
154,160,50
20,27,80
108,109,70
21,36,25
184,190,11
49,51,60
107,115,69
177,179,36
71,81,61
84,99,41
42,67,16
103,105,1
160,178,87
50,52,78
106,110,27
44,52,67
47,62,12
92,117,84
56,66,4
128,131,0
106,116,70
170,185,11
111,121,85
125,131,98
37,41,51
21,24,59
47,53,34
179,182,5
21,30,54
68,74,42
0,14,55
78,102,71
79,85,76
39,59,92
183,196,31
72,87,30
31,32,54
23,33,8
122,126,25
