Node1,Node2,Weight
138,141,4
76,78,3
101,106,12
108,110,73
177,180,43
168,173,11
43,44,22
187,189,58
72,74,8
0,2,24
78,79,93
185,188,95
66,68,64
8,11,40
103,105,86
154,156,41
48,50,49
152,153,89
72,73,37
71,74,65
112,113,36
179,182,94
110,111,10
28,31,70
24,25,13
44,47,25
99,104,36
132,136,0
154,158,47
91,97,74
7,8,91
25,26,17
85,88,61
40,41,62
87,90,1
51,54,48
70,71,14
20,23,72
169,170,41
166,172,97
162,163,49
141,142,30
196,197,73
131,132,92
37,40,30
146,149,26
143,145,17
136,137,82
67,69,18
123,124,49
88,91,92
113,115,47
67,71,92
145,146,48
176,179,8
114,117,15
197,199,67
134,135,43
159,161,66
130,131,22
44,45,2
2,4,58
42,43,87
148,151,18
149,152,32
115,119,18
29,31,89
58,61,75
195,196,95
2,3,3
36,38,100
143,147,28
157,164,11
87,91,1
61,65,60
91,93,89
7,9,72
67,68,25
149,151,58
147,148,33
90,92,90
80,83,4
150,153,17
50,54,75
6,9,2
104,107,29
88,90,36
8,10,32
168,171,84
152,157,54
152,158,14
163,164,81
168,172,31
75,78,94
145,149,56
81,82,78
51,56,92
2,6,43
88,89,7
103,106,80
177,182,53
114,115,69
102,107,40
183,186,26
5,7,54
97,98,25
38,40,19
106,109,89
54,57,70
157,159,32
75,79,78
147,150,27
126,130,83
16,20,73
187,190,15
174,175,20
4,6,93
107,108,88
12,13,22
134,137,2
157,158,33
110,113,99
68,71,47
21,24,76
155,158,100
124,125,29
182,184,85
178,181,8
20,22,84
129,133,7
192,195,10
62,63,0
118,119,15
183,187,74
56,58,17
138,140,98
47,48,50
115,117,72
143,144,77
182,185,61
191,193,86
72,75,100
69,70,17
152,154,25
15,16,85
91,92,7
117,119,47
195,199,34
120,124,82
111,114,46
129,130,25
164,168,69
180,182,97
16,19,28
127,129,84
68,72,11
142,143,18
169,172,85
26,29,76
31,32,37
126,128,86
60,61,98
77,79,6
83,85,28
67,70,78
174,176,30
159,162,60
175,178,20
92,94,60
9,10,28
87,92,56
192,194,1
154,155,34
51,53,95
73,76,38
97,101,74
69,71,70
32,33,77
12,17,39
180,181,36
38,39,64
133,135,83
181,182,8
146,148,30
58,60,54
57,59,2
18,20,32
36,39,0
167,168,23
76,79,27
45,48,73
96,99,80
143,146,26
60,62,30
150,152,23
120,125,97
160,162,27
172,173,20
78,80,59
130,132,97
133,136,9
80,81,23
80,82,66
102,103,12
5,6,43
18,22,40
171,173,1
160,163,69
22,25,98
94,96,32
113,114,32
121,124,80
105,106,83
118,121,71
33,35,33
22,23,81
141,144,58
12,15,78
187,188,19
104,105,20
29,30,43
163,166,33
114,116,15
186,191,2
161,164,79
174,177,57
41,46,53
41,42,64
21,26,88
91,94,5
39,41,26
186,189,4
30,31,24
17,19,52
176,180,30
189,190,36
189,193,45
4,5,82
74,75,53
84,85,36
21,23,8
55,56,34
50,51,100
148,152,22
75,76,40
145,148,1
73,75,51
109,112,42
142,145,28
160,161,29
69,73,64
77,80,90
56,60,73
86,89,90
10,12,82
