Node1,Node2,Weight
84,97,29
3,5,14
95,97,97
136,137,48
132,138,72
19,30,97
59,72,78
100,105,98
74,76,39
56,68,97
15,22,46
68,70,100
144,146,97
55,59,9
60,66,72
98,105,4
7,16,83
79,83,48
32,37,14
57,60,3
119,121,33
22,24,15
2,18,53
59,61,85
63,69,86
4,11,32
15,16,75
102,112,32
35,36,84
65,69,24
57,61,66
67,75,71
70,74,45
131,140,12
52,59,30
21,33,75
8,11,79
80,93,46
37,50,43
26,30,62
120,123,99
22,26,90
112,123,33
105,115,65
10,24,64
48,51,93
17,18,20
50,56,93
31,45,75
119,122,26
74,78,13
125,130,33
81,85,76
120,126,85
124,135,64
138,142,52
100,106,90
115,120,39
35,41,60
25,29,28
38,40,44
124,139,75
5,7,38
121,125,54
68,77,95
34,47,47
148,149,3
0,12,84
102,103,21
27,33,41
12,24,24
46,53,23
115,119,46
11,17,75
57,62,39
74,80,33
49,51,49
23,32,96
124,134,8
51,57,32
62,67,48
124,128,5
100,110,81
119,125,47
49,53,21
48,52,15
26,40,37
3,8,72
55,58,48
41,44,56
111,116,0
45,47,55
7,9,49
53,61,13
5,11,35
46,50,47
140,145,78
11,14,22
118,124,47
89,93,43
1,22,9
26,28,10
111,124,68
18,25,38
0,7,27
138,146,93
128,134,37
74,77,64
101,113,52
94,104,60
97,101,28
137,146,91
1,6,68
43,50,100
3,10,35
140,142,26
28,42,15
133,147,82
33,37,35
86,91,89
83,97,62
69,77,91
64,67,46
14,20,62
59,71,31
19,26,26
82,84,88
30,50,6
109,118,31
69,72,82
112,115,62
123,125,22
78,87,91
127,128,44
30,37,13
114,115,36
37,42,83
72,75,93
104,117,46
130,138,76
53,62,100
23,26,25
54,55,65
0,1,92
24,25,95
35,37,9
28,30,51
53,63,81
102,110,70
12,13,65
61,67,19
83,87,81
82,91,39
111,112,34
35,45,60
53,67,79
89,98,67
121,122,63
67,77,74
119,126,36
94,98,29
94,99,23
40,52,29
106,109,99
62,82,21
45,56,78
112,116,84
84,86,85
71,73,21
67,73,18
78,84,89
67,80,52
104,114,53
65,66,11
38,41,9
99,103,84
87,100,0
92,95,7
123,135,76
118,129,73
71,77,28
9,11,57
108,114,21
104,107,80
129,130,7
49,59,92
1,3,10
68,78,91
44,46,52
136,148,68
49,50,25
56,58,9
79,86,73
10,14,70
5,13,68
39,45,68
62,63,35
17,28,81
105,107,36
105,110,6
107,108,23
34,36,6
128,138,86
24,38,36
132,135,52
89,94,94
46,51,44
33,34,56
113,114,96
45,53,41
80,87,83
107,111,5
101,104,9
143,145,17
117,130,86
33,55,39
14,21,48
133,138,72
138,149,24
11,13,19
129,138,90
134,140,63
103,118,27
22,27,77
3,7,60
96,102,46
22,43,79
99,111,39
44,52,71
58,61,48
33,42,1
30,35,94
65,71,99
10,17,100
48,56,71
116,120,89
46,47,72
17,24,52
16,22,51
50,53,73
18,22,14
3,4,1
50,52,55
133,140,83
132,134,46
13,22,8
96,103,59
7,12,63
102,106,42
27,28,6
47,54,73
82,87,91
129,132,74
130,135,42
29,31,31
66,69,37
16,30,19
133,139,48
121,123,97
134,146,64
70,76,17
44,50,97
131,136,62
45,62,63
74,75,9
84,85,44
77,78,31
22,23,62
102,109,6
35,43,51
88,98,60
90,95,26
103,106,27
8,10,12
59,70,60
123,136,28
107,116,66
69,74,23
62,74,18
84,91,93
121,132,9
85,100,90
69,76,25
28,40,49
75,87,36
64,70,60
116,121,76
13,17,48
8,13,10
33,35,80
89,90,86
81,86,42
10,20,11
103,109,91
32,36,9
86,90,47
0,5,92
41,48,62
94,101,69
65,75,63
124,125,47
74,82,17
68,72,97
105,106,49
