Node1,Node2,Weight
32,51,39
54,62,17
13,51,32
36,47,0
56,69,96
43,55,79
9,13,63
52,56,50
8,16,92
63,68,98
52,55,83
75,84,43
74,96,69
79,91,66
94,98,1
24,36,54
84,98,51
34,36,26
32,33,0
5,22,19
26,38,99
11,28,41
39,46,32
41,51,42
30,38,98
50,56,98
0,14,59
14,28,46
53,63,12
89,95,26
58,63,81
29,50,80
38,44,16
21,22,68
3,5,52
41,61,43
13,25,4
2,18,30
34,50,6
17,26,56
72,74,92
86,92,69
54,58,83
51,60,72
64,78,52
47,59,70
64,71,48
35,40,0
10,11,5
47,66,87
64,75,64
60,78,49
83,94,61
45,67,84
23,25,22
89,92,69
79,89,100
62,80,10
78,83,78
44,52,24
31,40,83
43,49,90
46,52,83
51,67,89
30,34,77
84,89,99
0,15,75
21,35,15
18,25,49
61,79,76
88,89,93
41,67,84
45,51,56
30,44,89
52,74,52
45,48,19
11,20,50
5,24,93
12,38,48
49,54,98
54,69,92
51,65,79
40,65,50
76,81,15
95,97,4
29,35,18
45,53,100
84,85,91
54,72,89
84,95,23
65,78,100
59,61,92
6,11,25
82,84,1
55,58,4
65,79,28
4,7,49
32,42,88
54,66,17
8,9,31
63,66,72
14,17,18
8,19,98
90,94,80
58,75,20
52,62,78
63,94,6
26,29,37
79,98,42
57,66,26
16,28,57
74,83,68
56,66,76
63,69,67
40,41,16
75,91,48
79,96,88
68,86,9
43,53,48
18,20,12
49,50,28
73,75,66
73,81,3
45,50,55
69,76,53
38,42,36
66,69,26
29,31,28
34,48,0
50,57,50
82,94,72
26,40,86
66,79,27
40,44,24
79,87,91
52,57,20
22,28,14
78,85,99
55,72,14
31,41,60
10,24,95
21,23,35
27,42,66
69,87,73
37,50,88
66,77,51
84,91,5
46,58,11
12,14,53
39,57,57
14,35,64
22,33,12
77,79,51
27,30,32
66,75,14
86,90,25
60,73,35
38,59,72
16,20,67
36,39,93
61,62,68
67,77,28
33,43,66
10,12,87
74,87,87
95,96,64
29,48,87
45,63,93
40,73,87
24,34,82
14,21,39
28,44,79
43,46,78
50,58,10
61,80,55
71,76,11
2,9,69
14,18,44
82,85,24
53,59,13
14,40,74
78,87,35
27,32,48
11,19,80
61,75,40
57,63,52
8,14,77
63,65,82
7,19,58
65,67,65
90,97,39
25,28,16
57,59,75
22,30,32
14,22,91
58,64,29
14,25,71
20,29,90
50,55,16
71,74,20
77,99,95
11,29,28
22,23,39
0,8,19
75,92,83
21,30,23
51,55,56
92,99,89
53,66,22
23,40,69
41,48,62
67,72,21
65,83,30
69,70,28
27,36,79
37,49,47
86,94,62
87,91,76
32,44,9
11,17,54
2,8,60
19,23,41
8,11,81
41,46,64
19,29,43
22,50,82
49,62,77
74,84,88
73,78,91
53,74,19
58,62,77
92,96,42
15,19,78
94,95,67
61,65,67
3,12,12
29,36,63
25,44,0
85,92,20
83,84,71
46,53,3
15,27,85
40,57,28
78,84,94
60,67,8
10,19,44
31,36,99
21,34,7
38,58,77
60,69,86
2,19,33
19,50,44
18,30,25
11,14,12
87,89,70
56,65,0
86,98,83
21,33,15
13,20,37
50,61,94
28,40,20
4,29,17
74,80,25
85,87,10
11,21,53
35,41,76
81,88,90
74,82,20
75,88,22
55,60,84
15,17,65
16,25,15
47,63,1
73,76,41
8,22,65
23,26,54
3,23,56
17,19,54
28,51,41
14,33,91
33,41,39
48,63,5
55,66,37
58,60,15
26,43,55
34,38,43
57,81,18
65,77,91
54,71,42
9,30,50
9,12,2
7,16,9
27,45,44
71,73,67
49,56,7
31,44,26
51,72,96
59,73,17
27,34,9
1,21,37
42,52,71
76,84,17
72,76,31
54,68,68
3,21,88
2,12,77
68,75,42
81,96,63
9,17,45
27,38,21
66,81,4
71,78,12
54,56,66
16,22,100
15,44,99
84,87,30
20,21,27
26,28,4
82,86,69
42,47,0
49,58,100
46,64,52
50,52,68
53,60,16
50,68,62
54,65,94
37,47,68
94,97,55
4,13,0
16,32,89
52,68,98
91,95,54
22,25,43
47,51,5
77,91,65
25,54,63
38,41,59
96,98,46
68,71,17
8,10,31
89,91,34
37,38,70
57,62,84
53,68,77
17,21,81
52,65,18
33,44,8
17,18,97
12,31,60
43,52,14
15,25,53
77,78,58
26,39,52
88,94,82
43,44,99
52,67,90
64,68,36
80,94,79
3,10,57
80,87,75
24,37,9
83,86,82
10,18,18
51,66,50
31,32,0
23,52,52
30,32,9
50,69,100
26,50,22
28,41,94
36,45,45
30,37,2
12,22,74
76,83,10
76,89,63
8,17,65
38,45,73
36,38,77
76,97,40
72,73,20
80,88,23
89,90,69
68,78,37
53,62,32
90,92,59
91,93,4
26,56,89
53,61,36
43,69,7
59,71,54
9,14,40
39,43,77
86,89,56
34,51,17
58,69,4
22,24,77
14,23,92
40,47,93
23,33,11
91,97,1
68,72,99
58,74,88
7,12,28
87,92,33
55,70,2
35,69,18
66,74,83
22,27,12
20,22,55
69,84,5
15,38,52
17,30,37
63,80,2
47,57,32
14,16,26
46,59,54
27,37,36
29,30,49
74,75,11
75,78,86
39,49,82
32,41,64
28,37,86
12,18,65
49,67,71
40,46,51
57,67,13
75,80,14
72,92,71
90,93,98
59,68,52
44,53,66
98,99,87
34,35,23
27,33,79
42,45,63
