Node1,Node2,Weight
38,48,16
97,117,2
30,42,19
22,26,64
58,64,20
117,131,56
71,78,91
96,98,33
144,145,12
20,25,37
42,51,56
44,52,98
47,63,63
26,47,60
6,19,20
22,33,93
139,145,46
22,32,27
55,70,43
103,111,39
68,73,54
55,57,8
48,60,83
135,139,100
69,84,67
52,54,34
63,72,61
119,136,90
12,23,92
52,71,60
62,91,74
120,122,78
55,77,3
143,144,87
12,27,6
43,58,85
94,111,47
105,106,18
29,39,13
51,54,76
26,36,42
92,104,31
117,129,26
18,21,1
58,61,25
47,54,18
89,95,95
28,37,2
62,86,45
110,136,1
42,45,14
123,146,82
23,29,100
106,114,48
12,34,23
43,55,13
30,66,0
6,17,96
21,26,28
97,105,22
56,64,42
96,117,61
9,19,50
38,57,32
47,60,69
125,143,97
66,73,62
56,73,44
16,29,32
13,39,24
36,70,7
68,72,20
118,126,31
54,64,38
94,109,3
32,45,46
96,107,60
27,35,90
6,10,73
8,29,50
147,148,94
111,122,66
98,116,64
94,110,12
105,115,37
67,87,9
119,123,8
69,71,25
61,72,64
77,92,1
34,55,24
127,137,75
75,77,40
2,3,55
49,59,5
4,25,11
31,42,66
3,18,66
1,25,23
138,148,3
53,56,2
75,79,88
53,60,33
48,49,5
134,137,50
82,108,18
121,126,11
33,63,2
74,89,14
117,130,33
139,148,82
78,81,58
41,53,14
111,126,88
52,72,39
86,102,27
88,90,89
13,20,75
136,146,3
36,50,99
93,98,92
41,52,65
94,98,71
126,127,1
105,143,9
121,129,28
51,53,17
129,136,32
132,146,58
102,112,13
26,59,62
111,115,6
94,95,78
16,17,91
76,80,35
14,41,39
71,80,83
96,102,9
9,10,92
62,69,43
69,75,42
99,105,87
53,62,53
5,24,62
121,122,9
108,111,18
118,127,32
107,115,3
11,22,64
22,27,95
23,33,58
50,69,30
97,130,64
4,21,5
93,96,74
118,128,23
62,88,3
113,123,9
49,61,7
98,115,29
113,116,76
131,134,100
33,45,10
6,18,40
3,7,38
120,128,61
76,92,38
65,79,14
21,36,42
63,68,81
38,50,51
88,100,92
83,86,81
144,147,95
91,104,21
97,103,86
59,67,65
46,62,60
100,114,82
116,120,97
118,129,82
99,110,95
94,97,56
17,29,96
132,148,35
28,32,95
26,40,94
90,92,54
115,119,4
55,56,50
144,148,27
2,8,20
40,48,77
9,22,70
72,74,53
137,139,25
74,80,56
95,104,29
62,79,16
63,66,12
73,75,49
54,55,17
82,90,4
98,104,98
70,92,0
0,9,65
89,119,42
4,6,64
74,106,41
144,146,1
77,78,12
15,20,9
4,7,85
81,92,71
3,6,60
103,107,89
140,144,64
87,127,8
5,8,16
95,98,45
127,146,31
63,64,71
130,131,58
136,148,39
18,23,40
30,32,41
20,30,81
51,66,71
135,144,75
114,129,16
50,56,61
76,91,15
106,108,67
114,122,28
135,143,56
97,98,88
122,131,65
57,60,11
59,61,56
84,92,14
6,25,13
104,124,27
86,87,42
66,91,98
2,10,53
36,42,96
40,71,5
34,40,13
141,144,8
35,50,37
10,23,67
0,24,77
46,53,68
9,24,62
20,23,52
81,87,34
75,88,27
118,134,57
71,82,100
128,137,81
36,61,61
69,86,73
53,64,54
56,65,82
92,105,34
15,37,71
79,86,41
40,44,15
26,28,47
50,51,78
111,112,32
13,22,65
86,92,24
66,67,60
34,41,6
7,34,37
128,140,62
1,5,16
99,112,32
4,17,37
27,41,72
133,143,83
106,109,12
68,80,56
85,92,63
66,75,31
64,81,50
126,144,76
89,91,81
114,115,83
19,28,46
107,130,77
114,116,80
131,145,86
29,36,17
135,137,85
17,18,81
43,48,35
127,131,90
48,55,78
51,73,67
113,122,71
21,23,46
26,32,5
45,66,69
32,35,35
68,85,42
36,38,3
112,117,18
104,107,67
133,137,68
89,103,53
40,41,4
51,82,56
61,68,27
48,73,63
45,48,54
106,120,50
36,48,12
38,45,23
63,85,5
4,15,60
17,30,95
69,82,10
44,65,89
119,133,20
114,133,14
26,34,88
10,14,8
75,91,35
137,142,32
46,47,68
21,25,82
1,9,92
118,124,21
79,83,25
118,136,22
139,140,3
59,62,96
92,94,52
20,29,86
11,30,21
123,128,74
80,92,32
53,61,88
47,68,90
34,46,94
93,104,83
47,49,66
35,42,40
19,31,79
68,69,35
71,91,79
92,93,100
142,146,47
109,131,3
91,92,11
73,80,25
110,116,6
19,37,38
121,124,41
38,42,21
100,107,96
87,109,72
92,107,7
95,115,26
40,53,44
142,147,59
113,133,50
71,72,76
71,83,64
141,145,57
81,109,95
103,105,0
21,49,69
47,55,55
90,91,90
36,40,67
50,73,99
29,52,68
102,123,25
5,11,43
29,45,57
100,113,82
52,56,81
129,132,93
9,11,1
73,82,2
87,95,55
65,70,85
31,45,20
101,102,76
11,21,47
42,68,76
55,72,68
124,135,37
138,142,23
11,17,52
58,62,72
25,35,93
87,89,67
22,24,29
106,126,59
146,147,24
122,141,8
86,90,76
62,63,70
60,82,96
68,74,50
79,93,21
88,98,25
105,122,85
134,136,36
48,59,99
94,113,92
135,148,35
123,139,65
28,29,61
17,21,65
45,46,100
92,102,8
106,118,18
112,131,28
83,90,34
56,59,28
137,145,71
71,77,13
126,136,32
117,122,43
1,8,23
91,102,67
125,134,46
63,87,64
50,60,62
8,16,71
12,29,67
134,143,58
0,3,4
44,53,0
117,124,35
34,61,51
58,65,92
83,84,26
34,59,1
61,64,34
30,52,63
34,47,81
96,123,31
119,129,77
3,22,64
86,114,59
7,12,39
38,41,24
140,147,57
72,84,36
110,129,59
38,49,26
35,45,52
8,35,71
106,110,27
95,108,41
70,78,67
75,89,75
28,39,60
23,36,96
2,9,28
112,125,71
107,134,68
100,116,9
44,67,53
100,103,33
31,41,83
70,75,82
12,24,56
99,107,64
72,82,76
21,43,27
37,52,80
121,132,15
148,149,92
49,65,98
53,63,80
129,133,8
45,68,64
136,141,2
106,128,16
93,100,77
42,43,30
13,34,98
39,54,34
85,105,77
136,143,98
38,40,81
42,46,14
60,63,65
130,134,100
4,12,22
90,106,43
83,111,5
105,113,97
142,143,23
48,52,80
139,149,83
36,39,46
127,135,29
35,47,20
20,41,39
93,95,20
18,29,90
54,96,74
95,100,14
57,58,8
61,84,14
40,54,97
124,125,86
19,25,74
33,44,36
39,46,62
57,59,95
33,43,83
69,88,91
44,50,11
120,132,45
52,58,20
122,139,42
41,42,54
133,134,44
15,19,84
82,88,79
14,15,41
104,127,90
85,112,70
3,12,25
57,70,100
19,22,53
128,143,78
92,101,35
38,54,94
93,101,97
43,63,79
39,41,6
88,99,41
72,89,64
143,147,6
112,145,39
112,126,39
130,137,80
85,99,39
