Node1,Node2,Weight
155,159,6
45,55,51
126,128,20
84,92,40
7,11,52
103,107,100
172,190,43
104,120,22
106,109,20
189,199,77
58,67,35
166,171,36
49,62,77
78,83,41
115,133,37
100,103,68
146,168,2
112,124,4
130,153,78
139,140,67
166,177,79
86,94,57
143,151,18
160,164,63
167,168,56
76,102,60
145,151,1
29,48,95
97,107,41
116,129,52
26,27,23
15,16,95
89,91,18
113,114,6
116,131,19
30,55,52
163,167,59
11,18,48
179,194,20
99,115,98
24,34,38
11,15,67
87,99,75
184,187,95
118,124,90
31,57,54
6,14,51
28,33,8
72,84,89
161,167,55
134,139,43
93,109,97
169,170,97
141,155,68
187,195,41
92,110,12
90,99,42
21,26,89
80,83,87
161,172,50
91,93,56
149,159,12
132,133,36
105,120,7
140,158,63
79,88,84
75,85,43
24,37,64
82,100,20
128,133,15
74,76,45
71,85,14
32,41,90
124,132,32
25,42,62
114,117,68
164,183,42
12,20,32
93,111,67
156,167,51
117,137,53
95,100,85
53,71,70
42,63,13
174,185,25
12,17,3
59,83,55
20,39,2
179,183,55
26,28,82
32,34,71
63,70,85
98,102,11
7,9,10
172,178,61
72,80,78
53,57,78
121,128,89
120,135,27
101,104,2
22,26,44
107,119,32
125,135,69
51,61,96
28,41,39
115,139,56
106,118,7
137,143,100
171,173,98
59,65,90
182,189,57
62,70,30
179,193,95
143,148,86
160,171,99
74,103,13
46,64,39
139,151,37
80,84,43
156,166,12
183,195,72
157,161,65
192,198,40
154,157,63
33,47,66
178,180,68
32,56,65
16,22,2
25,38,33
152,156,51
120,134,19
159,164,34
131,143,51
80,88,81
49,52,71
83,90,50
147,175,63
145,157,0
127,158,17
13,44,45
137,160,9
141,159,72
125,132,21
155,172,1
38,42,40
99,103,40
6,15,3
22,29,85
57,72,1
96,101,14
61,67,96
92,101,37
96,97,91
139,148,4
180,189,45
103,110,20
92,98,32
63,73,16
121,154,76
153,160,15
46,73,53
0,13,5
189,191,23
29,39,75
186,196,33
24,43,70
58,59,72
34,41,99
78,91,70
124,140,73
173,189,49
49,72,57
71,78,43
148,150,4
150,164,28
70,86,27
134,135,0
33,39,24
10,40,25
101,112,88
13,20,7
19,44,12
140,152,96
33,43,0
52,60,15
128,140,27
151,163,100
25,29,84
46,59,84
128,149,89
16,18,69
53,62,74
88,96,26
60,68,48
130,140,24
141,157,87
114,134,2
99,101,48
145,169,55
59,64,43
191,198,44
100,107,48
104,109,71
65,70,55
134,159,60
1,24,50
75,103,4
40,46,91
59,76,23
44,68,28
68,78,7
144,157,46
171,193,61
136,138,61
122,129,51
179,180,48
59,69,70
152,163,46
181,192,44
2,12,96
97,111,55
71,74,49
105,136,31
49,75,65
52,54,20
120,136,86
74,77,53
55,58,75
14,18,20
9,10,92
76,97,16
25,35,11
8,15,51
168,182,21
168,176,20
34,38,21
172,183,94
179,192,8
187,193,55
95,109,9
32,43,9
169,185,13
15,17,100
15,20,58
108,115,46
13,29,98
184,190,90
147,164,43
188,198,83
153,162,36
1,3,64
78,87,75
80,87,50
88,109,15
115,116,48
61,62,68
40,42,3
113,125,19
141,150,72
25,40,54
89,94,68
179,184,47
18,28,26
105,112,53
59,77,9
106,111,74
60,62,2
70,77,51
28,31,92
70,72,47
162,195,32
126,138,67
92,100,64
1,18,34
63,81,83
187,197,40
66,81,90
78,96,60
1,20,45
30,42,14
131,134,44
87,100,53
149,154,35
17,24,27
69,82,31
128,147,66
54,58,68
135,146,63
5,6,10
139,145,19
166,168,36
101,119,72
34,58,66
39,73,72
177,189,22
159,173,70
130,137,91
87,93,5
54,56,70
167,171,97
128,135,0
145,147,67
8,14,96
66,72,27
143,146,4
194,198,31
90,104,89
118,143,51
148,163,69
41,51,16
56,78,81
139,158,34
133,136,6
75,93,47
15,30,63
154,156,7
171,174,22
192,193,75
137,152,17
180,194,27
47,71,41
24,32,55
177,193,22
73,92,39
69,83,20
106,110,71
55,63,5
100,119,100
69,73,66
4,5,76
178,194,99
150,158,67
11,14,96
31,32,4
177,179,86
9,17,23
157,164,94
129,142,44
178,187,100
17,20,6
89,105,88
68,72,39
4,19,3
133,147,49
7,20,75
122,124,65
134,144,61
53,58,29
151,159,51
107,134,70
92,94,10
7,23,14
99,100,65
183,191,5
40,52,97
39,40,4
42,49,14
160,163,70
116,127,79
8,29,25
121,139,75
36,54,6
1,5,25
18,34,56
59,63,47
133,151,55
47,58,34
190,197,63
46,47,8
92,106,96
135,139,13
92,93,51
28,36,54
12,30,11
26,31,86
109,114,96
77,97,85
42,60,35
155,157,4
134,162,42
90,103,90
153,163,24
42,43,50
105,123,12
175,187,71
181,198,2
182,190,30
2,6,86
27,35,96
155,162,39
106,121,65
1,4,38
141,169,17
46,50,68
115,137,17
143,149,75
188,192,25
106,116,98
23,30,56
177,180,84
127,130,26
43,46,64
144,155,49
50,56,47
100,102,31
50,59,92
11,12,96
130,144,93
83,85,46
67,77,79
169,187,91
65,82,79
0,26,40
143,159,100
142,148,100
125,127,72
103,111,24
155,185,34
151,154,52
10,12,95
79,97,18
18,25,60
97,103,43
18,41,69
164,166,96
123,133,42
80,86,90
50,54,86
34,36,33
112,117,81
154,165,96
29,50,30
0,17,56
136,146,75
4,23,63
187,196,59
85,95,25
179,195,10
76,79,9
44,53,89
33,42,40
38,40,60
129,130,60
147,150,59
60,63,78
18,32,44
71,76,72
38,48,37
77,90,14
18,19,83
43,54,48
54,61,89
26,30,6
157,166,93
191,192,78
174,187,10
158,172,35
41,57,72
4,8,52
10,26,60
6,23,73
113,121,13
12,28,26
45,51,44
59,66,98
145,161,99
176,191,30
143,163,19
69,92,86
71,75,83
158,161,46
128,131,11
23,43,74
111,116,25
33,34,15
116,138,9
195,197,81
9,38,9
26,29,33
85,100,15
95,102,52
173,179,44
46,72,17
17,30,73
1,9,98
19,23,10
78,94,54
1,10,24
11,24,71
46,54,88
173,194,13
112,123,63
17,18,4
135,137,29
31,35,78
21,31,42
107,116,13
160,161,73
85,88,18
89,102,93
161,163,20
48,57,62
14,15,90
64,73,55
77,88,27
170,175,39
171,185,7
67,69,51
182,199,91
49,50,59
118,133,27
88,93,87
22,23,89
109,123,50
109,117,2
98,108,84
76,87,7
140,141,100
89,114,89
28,52,58
81,85,99
99,107,80
42,54,29
12,19,90
19,30,85
82,84,75
87,112,0
162,172,52
26,41,58
21,29,77
95,98,62
144,165,68
132,148,85
40,64,37
142,145,63
168,177,36
167,179,52
101,102,3
153,157,79
54,60,91
23,48,38
159,171,70
4,27,13
113,136,18
86,93,70
9,22,81
76,84,60
180,184,73
88,90,35
20,48,44
153,170,65
92,114,25
72,75,38
62,97,61
178,184,61
131,132,5
186,192,90
134,142,44
7,25,75
38,54,21
155,169,13
182,191,32
137,144,57
74,75,87
118,121,62
63,65,20
29,42,22
94,102,27
39,43,75
125,149,91
36,50,67
103,119,52
172,196,38
34,35,27
103,114,99
121,127,2
51,52,92
187,198,36
20,41,18
159,163,46
117,124,9
43,67,49
55,60,42
37,48,24
126,131,99
13,15,57
164,170,63
2,5,48
118,132,26
108,116,47
167,174,85
35,43,58
108,117,67
139,150,31
14,25,55
84,89,20
20,36,62
128,137,63
145,154,38
2,17,46
190,192,35
61,64,79
109,133,77
155,175,91
64,79,3
53,54,75
161,168,33
161,178,84
154,163,29
71,79,94
181,189,62
7,10,52
170,173,91
116,121,36
152,175,26
133,145,29
175,179,38
108,109,21
37,42,35
110,128,62
58,62,96
194,196,20
10,29,86
93,98,12
168,175,78
134,137,3
134,146,43
167,173,58
101,105,3
151,167,71
120,131,75
