Node1,Node2,Weight
12,18,18
40,47,78
132,143,40
134,136,72
140,145,13
81,123,68
50,55,23
100,106,71
126,131,17
108,111,0
84,105,99
21,25,5
119,123,99
10,36,6
67,93,82
2,21,0
61,62,11
39,40,16
52,53,17
39,50,21
136,141,64
129,137,10
122,126,94
84,92,95
107,113,41
26,35,67
115,142,16
8,20,73
45,57,39
92,107,37
26,32,59
118,130,44
122,133,11
29,30,22
89,112,30
77,97,47
24,28,97
128,133,56
0,14,94
2,4,11
108,120,43
118,138,55
22,41,76
35,64,69
26,49,75
128,136,70
16,27,34
71,79,82
26,31,66
117,128,70
7,8,79
3,11,12
25,30,93
87,94,16
54,57,27
69,83,6
129,140,42
79,80,84
59,66,76
51,52,15
132,136,97
90,92,28
49,70,7
57,59,84
15,16,36
112,121,89
59,65,78
48,56,42
39,45,30
141,147,55
78,97,67
2,11,35
105,112,52
77,96,92
35,38,49
2,6,64
60,68,47
90,108,37
131,139,53
124,129,42
143,145,80
46,54,67
128,143,91
20,25,59
30,54,42
65,79,45
0,3,58
62,92,10
128,137,11
15,18,45
92,99,13
97,100,38
82,91,54
46,61,5
95,106,44
27,31,4
29,49,42
98,112,98
67,73,67
136,148,77
68,69,54
93,99,69
41,47,50
11,24,70
115,117,23
131,137,9
72,74,0
22,40,16
45,54,32
72,100,89
115,129,99
143,144,84
116,121,5
43,48,32
20,47,82
15,21,11
89,90,17
4,18,27
12,16,20
93,100,17
137,146,82
20,42,20
118,124,69
44,48,8
50,54,95
35,59,89
56,57,18
36,52,14
33,54,48
29,45,38
67,72,88
135,143,85
3,9,42
84,104,89
114,120,94
68,71,55
42,52,40
111,116,6
106,107,88
131,133,23
52,58,83
106,122,6
87,95,48
137,138,17
81,90,27
133,138,61
59,60,54
61,88,18
42,48,19
70,90,16
53,54,16
122,129,44
72,75,36
129,131,64
120,125,6
51,82,20
79,104,97
115,124,11
25,26,56
48,53,41
64,82,93
127,128,9
70,78,88
126,140,14
14,26,97
89,127,58
24,35,92
17,35,35
61,71,43
68,72,66
86,113,93
60,70,6
2,5,69
30,43,87
137,149,39
43,58,53
114,121,59
58,67,27
86,114,35
51,72,34
116,122,96
37,41,90
51,80,64
126,143,45
19,27,42
60,64,56
56,69,45
81,82,65
78,86,100
62,70,85
92,95,36
142,143,26
60,66,58
100,118,98
4,32,78
34,35,28
98,120,51
57,79,2
95,102,26
86,94,47
9,20,76
10,31,75
50,56,62
14,17,28
29,44,90
68,75,49
106,132,5
7,17,69
130,145,58
96,122,72
20,32,31
91,103,86
86,102,56
82,84,65
36,45,92
9,11,47
32,46,87
122,132,11
118,142,52
1,5,80
39,56,86
113,115,69
130,140,71
68,76,71
142,144,32
29,34,93
99,104,73
114,128,1
77,78,56
18,31,15
110,129,7
127,130,73
6,18,25
98,101,38
37,40,94
144,145,9
126,133,11
91,106,5
102,116,86
51,68,25
45,48,52
31,38,93
62,71,45
136,140,27
1,18,95
42,46,60
85,112,20
33,57,91
46,67,2
57,63,66
9,36,3
112,139,91
80,84,23
119,131,60
68,70,88
114,141,25
64,85,4
58,69,2
72,89,8
46,53,44
112,124,92
84,102,77
40,41,18
137,142,98
44,47,44
36,54,8
50,66,90
108,118,28
33,44,49
110,122,57
9,22,85
77,86,66
98,135,20
68,74,65
31,40,60
134,135,93
73,91,29
104,107,33
15,25,20
27,39,31
110,120,13
97,126,96
107,108,98
70,75,42
145,147,97
80,95,55
120,122,30
0,9,27
101,103,34
51,60,86
133,141,22
26,29,80
62,66,83
87,91,99
91,99,58
134,138,8
53,59,52
88,92,47
3,13,67
125,137,9
8,24,28
8,15,20
139,142,18
78,89,93
106,114,64
87,100,27
41,48,4
14,25,71
26,28,30
110,116,55
38,49,13
13,19,19
101,113,67
110,114,28
58,74,2
46,47,46
117,121,57
88,109,7
26,47,46
60,71,10
85,102,9
34,42,65
102,115,62
107,128,37
50,62,40
122,124,82
55,58,40
116,134,7
123,129,23
105,115,17
10,17,24
0,1,79
70,71,43
25,32,50
105,119,11
45,53,61
21,29,74
105,107,37
59,76,51
48,55,30
103,116,74
2,15,69
45,49,39
144,149,67
100,110,95
12,28,96
46,58,89
80,81,84
83,95,38
7,23,43
91,121,39
90,99,32
27,37,2
86,88,2
41,43,18
140,141,18
13,24,44
114,140,91
101,104,47
138,144,55
75,76,61
102,113,54
92,96,12
37,63,80
39,47,98
21,54,72
38,45,36
52,84,31
75,88,92
6,7,63
11,15,60
17,19,20
120,123,70
39,48,77
104,117,2
59,62,70
39,73,60
8,35,3
123,132,49
56,61,15
114,125,13
136,137,90
39,54,76
37,57,22
96,101,20
60,69,13
74,82,34
102,103,94
12,17,53
28,35,20
116,128,65
126,136,67
47,54,78
69,71,20
66,80,19
104,113,19
84,85,10
11,29,38
134,144,6
5,14,56
44,56,94
48,59,63
44,64,32
98,103,86
55,59,21
114,117,85
36,44,99
17,34,11
138,140,41
14,41,20
28,30,82
11,16,56
7,13,39
113,126,99
60,61,59
96,120,94
28,63,63
108,112,90
131,132,21
41,54,5
70,73,71
66,68,98
1,20,91
81,91,55
146,147,27
11,26,83
49,76,86
119,134,73
1,2,64
132,147,9
19,33,41
88,101,83
114,139,57
107,109,64
112,118,63
39,58,46
84,99,17
110,115,57
97,106,13
28,42,26
117,127,46
