Node1,Node2,Weight
79,82,23
53,61,58
131,136,97
22,25,94
76,79,3
123,128,50
67,75,13
107,122,5
69,86,74
50,60,58
80,82,65
52,65,64
87,91,7
67,74,35
79,86,54
113,119,3
86,98,30
49,52,63
10,17,2
115,116,40
93,95,8
40,51,96
50,65,1
82,84,46
117,128,92
144,149,54
90,98,73
54,59,54
107,114,98
117,121,77
12,14,17
106,119,97
82,90,7
64,70,78
106,108,22
108,114,25
83,92,63
124,138,50
84,95,27
49,61,58
120,121,13
112,121,53
9,32,62
135,142,67
94,108,65
135,148,38
79,84,46
122,131,62
74,79,47
109,131,15
16,22,76
107,109,51
22,32,62
82,88,25
124,144,43
26,34,88
86,89,39
125,128,7
6,9,42
88,100,85
13,38,80
5,13,39
137,145,25
34,43,77
96,99,86
132,146,18
67,77,42
4,8,84
74,90,67
101,106,56
105,124,77
78,84,93
132,136,48
112,125,99
103,104,15
7,14,44
5,6,3
12,17,77
9,12,59
120,138,65
78,81,88
100,108,38
129,143,20
80,86,96
12,18,52
2,9,35
20,27,5
59,63,30
26,27,65
59,75,70
74,86,92
125,131,40
111,117,91
17,20,71
37,51,55
53,55,25
6,16,31
60,70,81
95,97,39
68,77,33
28,33,13
111,123,55
99,107,15
89,92,65
87,93,96
38,39,69
140,146,27
36,41,43
58,60,52
80,85,92
82,83,72
27,36,14
136,149,57
96,110,70
139,148,89
70,72,13
23,26,54
118,121,21
30,33,81
123,130,92
59,65,77
36,47,21
1,9,11
79,80,3
48,66,91
44,51,99
126,133,9
62,66,100
40,53,95
72,78,36
90,97,19
106,109,5
62,64,21
132,144,89
94,102,76
83,90,100
63,66,41
14,31,28
92,100,11
112,119,77
72,81,66
102,106,18
20,30,52
40,43,68
6,13,19
17,24,29
37,49,62
49,50,58
87,95,31
135,139,5
13,19,25
115,117,11
106,120,44
13,15,93
98,108,19
130,146,94
52,53,35
17,19,19
132,149,73
119,126,10
92,96,23
116,120,21
56,70,1
44,45,2
145,147,83
142,144,80
12,21,88
87,90,69
75,78,18
56,64,36
51,60,10
25,26,66
70,80,32
108,113,100
15,17,33
127,138,3
107,112,98
111,112,99
118,142,94
80,88,42
80,83,92
27,34,27
94,97,76
84,93,2
137,147,11
34,35,11
91,93,17
105,114,39
57,63,14
45,52,55
127,132,47
4,14,35
56,63,61
111,115,38
121,130,94
116,131,35
22,31,46
119,132,53
140,147,82
87,98,3
47,49,81
14,33,6
114,119,30
56,60,55
78,83,20
77,83,79
97,102,43
127,128,59
98,99,84
82,85,53
61,66,36
15,23,80
3,18,2
128,132,70
70,73,57
31,37,2
42,49,73
52,59,62
18,26,60
121,122,21
77,81,54
6,10,35
14,22,48
100,104,11
139,145,99
97,116,55
103,107,12
15,21,51
105,118,73
62,71,56
144,146,81
38,47,30
64,67,9
141,149,32
106,107,44
74,82,35
44,46,28
94,109,69
25,28,13
62,69,47
66,74,3
140,143,85
5,19,87
61,64,58
62,68,12
117,124,58
66,71,29
45,55,4
81,82,43
38,41,73
11,26,41
14,21,6
146,149,6
61,67,12
39,49,9
22,33,46
60,63,14
5,12,73
21,26,72
105,112,53
78,82,4
93,94,44
27,28,20
19,31,89
79,85,41
97,106,25
46,50,7
69,70,80
22,30,81
16,25,9
64,66,41
67,68,33
121,129,30
77,87,49
110,118,69
52,55,43
84,87,38
129,132,63
128,144,63
129,137,49
100,122,89
61,71,31
99,110,92
34,44,59
17,23,64
57,58,38
53,66,82
85,90,18
30,42,31
141,144,42
10,23,86
127,130,80
69,80,9
69,76,34
60,65,39
24,33,80
19,22,76
132,140,4
52,68,9
19,21,16
63,64,43
20,32,40
15,16,11
24,28,52
124,125,44
104,109,61
42,47,55
63,70,93
96,103,69
72,79,14
72,75,4
63,68,78
68,82,28
106,118,27
37,42,52
50,58,79
50,54,99
35,51,60
135,149,40
25,34,27
33,42,0
119,128,7
93,98,48
124,126,94
29,36,77
119,122,84
143,148,14
125,127,22
28,45,4
30,34,64
107,120,16
77,88,62
57,64,19
88,93,55
121,128,30
133,145,84
24,26,62
85,91,59
39,45,99
83,91,13
23,38,34
132,135,25
47,48,29
132,138,1
1,11,40
94,99,12
69,81,8
71,88,80
89,95,69
108,116,52
12,15,51
102,129,54
73,75,52
68,76,71
31,41,7
47,58,41
126,135,63
95,99,64
54,60,98
63,71,32
91,95,54
39,41,78
9,23,62
39,43,85
44,50,89
117,127,28
114,116,24
99,113,59
139,147,95
69,78,55
118,128,3
82,95,81
113,122,65
9,15,16
86,90,57
73,80,65
93,100,7
137,142,94
34,37,62
28,41,76
125,130,90
129,131,60
132,137,20
23,28,99
75,85,43
100,105,72
39,52,56
4,6,84
66,75,41
48,64,1
98,115,4
130,131,21
49,51,0
135,137,21
71,74,71
60,67,15
54,55,75
1,10,62
71,75,25
106,117,34
138,144,7
3,4,85
71,83,39
114,120,12
123,138,44
51,69,58
0,10,31
75,76,16
4,11,96
57,60,23
131,137,51
33,35,15
131,139,62
30,38,100
109,115,4
110,117,65
105,117,43
2,18,78
92,93,60
62,72,10
23,30,84
104,113,94
84,104,24
143,147,69
10,11,35
63,77,14
107,115,69
27,33,68
42,45,59
103,106,47
94,104,56
53,54,97
56,66,18
88,94,29
44,47,35
71,72,14
126,130,25
53,63,84
63,65,61
34,38,77
68,80,83
105,113,28
92,95,50
4,7,100
52,58,94
93,111,25
2,8,21
122,132,51
53,59,97
123,142,2
104,107,43
94,98,15
102,114,31
7,9,14
77,85,26
78,93,54
102,105,26
139,144,45
21,30,37
130,133,59
129,135,0
128,129,9
138,148,49
12,24,15
92,97,51
53,72,79
35,40,58
108,118,9
18,40,77
48,51,3
18,36,51
51,56,49
59,68,93
80,103,71
84,90,4
43,48,84
13,20,19
59,73,59
29,52,71
16,18,8
26,29,7
45,47,42
38,43,38
40,54,22
16,33,81
35,44,34
42,44,63
38,42,93
99,111,98
29,31,89
59,67,22
111,122,84
39,46,32
15,22,21
98,102,68
54,58,81
54,65,14
128,134,22
118,120,80
131,142,0
23,27,7
129,133,55
43,46,54
133,135,62
54,64,14
124,128,12
57,65,94
9,11,63
94,105,21
37,52,57
11,16,27
17,22,56
8,22,18
124,135,86
48,49,60
64,73,51
20,38,52
120,128,79
136,139,72
56,59,55
2,19,68
129,139,28
48,54,41
36,44,94
58,61,36
113,116,51
38,48,66
83,98,15
40,52,28
47,55,42
113,115,25
78,101,17
10,15,41
64,65,84
10,12,42
5,14,50
94,100,28
103,110,75
36,48,10
76,80,69
117,126,56
14,16,32
44,54,83
2,4,73
21,23,94
29,40,34
54,56,44
86,95,64
45,51,59
99,104,7
141,142,56
90,91,79
41,46,76
110,111,48
44,52,5
17,35,94
72,83,40
100,102,2
122,125,49
141,148,100
40,41,71
65,68,84
58,71,70
88,91,61
81,95,41
84,89,10
5,11,51
136,142,29
64,81,3
31,38,54
118,127,74
80,92,68
114,118,0
55,61,79
73,81,84
55,66,58
86,96,58
25,33,47
26,41,55
5,10,41
122,124,65
73,79,93
72,82,80
130,136,66
88,103,68
54,61,76
128,133,83
54,57,11
142,148,35
97,103,93
64,78,37
55,60,83
80,89,70
58,66,31
131,132,48
76,85,88
115,124,23
76,86,67
51,61,19
24,29,18
11,20,52
36,50,80
32,36,98
116,117,91
97,105,38
72,80,23
71,78,33
135,136,39
4,10,95
12,28,34
58,65,20
65,70,24
137,149,31
22,27,13
98,103,3
4,9,75
33,38,6
23,24,86
14,15,5
139,146,79
66,72,9
122,128,70
12,27,18
5,8,48
37,43,82
108,117,68
117,119,22
32,33,95
110,116,82
15,20,35
3,7,24
105,109,51
75,77,3
124,129,58
120,125,19
96,107,69
93,102,99
9,16,96
116,124,20
89,94,75
71,76,20
26,33,51
47,56,95
1,6,79
13,34,63
124,139,10
17,38,26
81,85,50
115,128,17
114,123,37
3,9,26
42,48,32
37,48,21
121,123,63
25,27,61
100,107,76
137,141,68
77,82,49
123,126,49
2,5,99
74,81,9
90,94,76
140,142,91
111,114,74
59,60,52
6,8,71
64,76,19
42,50,58
53,58,1
55,63,55
18,32,72
112,114,13
137,140,74
10,27,20
123,125,19
96,102,8
45,56,56
56,69,23
119,129,61
117,122,94
99,106,44
21,27,95
4,12,1
103,113,4
48,60,82
18,31,51
1,8,77
4,5,85
11,12,6
27,29,41
90,93,79
78,89,94
97,104,42
58,59,97
113,120,29
139,142,31
93,97,81
68,74,0
49,53,2
67,78,34
93,106,94
107,108,92
106,115,66
68,69,25
120,123,37
70,78,94
15,18,66
55,56,4
109,111,88
59,61,87
17,18,10
26,37,50
84,96,67
126,129,40
17,25,91
39,44,94
107,124,75
87,92,55
99,114,71
103,120,88
115,120,64
99,116,7
115,121,4
69,71,56
35,38,92
118,130,77
40,47,67
47,50,69
84,92,61
101,108,43
22,28,96
14,23,40
22,26,4
39,42,87
33,39,59
42,52,44
97,101,16
37,45,45
60,71,80
52,57,52
50,57,77
75,80,69
133,142,32
28,36,58
26,36,79
39,51,20
76,81,82
0,1,20
1,22,25
50,68,5
6,12,94
119,127,14
138,140,12
104,118,32
114,117,28
83,87,17
136,143,75
124,132,50
87,88,38
44,53,37
8,16,82
2,7,29
2,6,36
37,39,9
19,28,11
23,36,90
130,138,23
20,22,73
37,38,6
107,121,46
55,62,12
34,48,89
30,32,56
20,36,55
71,85,59
23,25,26
31,33,16
15,28,20
85,88,46
51,62,21
1,2,69
27,38,33
115,119,25
31,35,43
34,41,49
37,41,72
32,39,59
5,23,24
84,98,71
133,139,58
16,20,88
70,75,6
91,102,96
66,67,96
16,27,59
51,55,1
138,139,42
42,51,38
113,132,63
41,43,63
66,69,53
58,63,41
59,62,61
81,87,2
132,143,14
93,103,75
95,102,29
132,134,70
78,85,30
80,93,73
66,82,6
13,18,66
130,139,86
107,110,19
16,21,67
68,81,76
136,140,46
109,112,93
128,139,77
99,103,92
7,12,50
62,78,53
3,11,43
96,105,16
78,86,86
29,37,19
63,87,81
41,53,90
10,22,29
116,130,44
13,17,35
148,149,59
121,126,68
85,99,88
114,126,37
18,19,48
114,125,100
122,130,61
57,66,34
129,138,71
116,123,73
85,96,29
38,45,89
49,54,42
84,85,44
19,27,83
11,18,37
16,17,79
34,46,72
54,75,76
96,98,46
15,19,39
76,89,4
11,15,64
67,80,72
30,43,82
49,57,80
143,149,7
77,93,41
75,89,3
20,25,46
128,131,52
51,54,5
62,80,27
13,25,50
107,116,2
134,135,82
14,27,2
