Node1,Node2,Weight
87,89,6
113,115,42
136,140,71
144,146,21
0,1,19
137,139,57
140,146,89
47,52,86
95,98,27
9,12,32
62,66,87
56,57,56
113,120,70
84,91,86
20,21,58
98,99,98
138,139,14
52,55,58
84,89,79
58,65,39
131,132,12
41,44,84
94,99,37
25,26,78
67,72,40
127,131,57
114,115,86
117,121,58
107,111,54
136,141,9
93,94,54
78,83,19
117,119,40
44,49,9
80,82,74
106,108,78
19,28,62
92,96,97
84,88,8
132,135,71
42,44,49
12,13,17
146,147,98
103,107,55
82,83,80
49,52,12
4,5,20
83,90,73
105,106,22
55,56,69
33,38,99
1,5,1
128,129,8
93,101,26
76,78,35
41,46,89
27,32,2
40,41,59
58,61,89
14,17,83
132,137,19
10,15,44
41,45,48
74,81,19
61,62,72
123,127,33
54,59,11
109,115,25
57,59,90
61,67,39
5,8,28
46,50,20
82,87,96
143,149,29
129,134,29
129,131,60
29,33,26
71,73,63
31,32,60
59,61,68
101,111,42
140,143,68
110,115,59
24,26,2
102,103,70
67,70,12
76,80,84
36,41,66
78,82,12
51,57,99
20,23,43
33,39,39
47,48,8
102,105,18
17,18,43
89,93,45
102,109,33
46,52,92
87,92,75
124,128,82
139,140,8
141,143,16
119,122,4
110,111,66
30,33,67
106,111,49
27,31,20
74,78,33
124,129,48
121,123,55
122,126,16
11,12,13
16,21,43
58,60,96
109,110,11
76,83,1
53,54,23
86,93,76
10,18,65
26,29,1
68,70,67
19,20,55
121,126,41
29,37,51
106,109,82
45,50,13
85,89,86
71,77,5
101,106,24
125,128,2
31,34,81
0,2,60
127,130,57
114,124,67
22,25,31
95,100,39
19,24,61
139,144,34
67,69,58
119,123,61
27,29,48
39,44,29
126,131,16
26,27,61
51,55,9
45,49,16
23,25,58
26,28,38
119,121,84
136,138,64
12,14,7
96,98,78
133,136,32
39,42,58
98,103,27
77,82,71
36,37,30
110,113,6
5,9,26
127,133,44
23,24,68
28,30,42
91,92,44
88,90,100
28,29,71
32,34,24
95,96,82
90,95,75
97,100,16
142,144,57
19,21,1
97,107,56
81,82,46
14,15,5
80,84,62
115,117,48
21,25,92
123,124,62
133,140,55
126,129,17
115,116,31
72,73,33
112,116,10
53,55,53
119,124,86
112,115,50
69,71,96
38,39,57
3,5,86
10,11,97
69,72,37
7,9,68
134,139,53
21,28,45
112,113,26
5,11,86
75,78,78
11,15,45
7,10,70
51,52,78
49,50,62
119,120,80
6,7,24
67,71,61
78,79,9
59,66,78
116,119,32
89,94,71
52,53,50
79,81,71
60,63,87
30,32,87
19,23,21
135,138,44
9,16,93
86,90,63
118,120,97
3,7,45
108,114,13
133,137,66
69,76,69
125,127,46
30,31,96
137,144,52
80,81,29
46,48,2
105,110,7
20,24,76
37,40,40
31,35,46
2,3,50
31,36,72
3,6,90
65,67,31
142,148,20
87,88,17
144,147,59
10,13,46
99,102,92
104,110,2
134,136,60
129,130,7
126,128,82
116,123,86
2,4,60
78,80,39
87,91,33
11,16,73
7,12,85
40,42,30
52,56,88
79,83,0
144,145,74
37,42,81
8,12,3
116,122,65
108,110,100
22,26,83
70,72,78
136,137,10
18,22,77
35,42,38
39,40,77
60,61,72
39,43,1
79,80,48
130,132,2
137,141,82
14,18,53
34,37,52
5,10,36
3,4,85
93,97,94
80,83,17
48,50,4
118,123,32
50,55,51
75,79,9
37,41,38
2,6,99
2,7,44
65,69,22
29,31,21
16,19,4
125,130,84
81,86,46
48,54,74
35,38,22
82,89,20
47,51,50
63,66,74
133,139,31
62,65,13
5,6,96
94,100,8
97,103,10
21,22,86
113,118,4
81,84,69
56,58,9
15,16,83
93,98,94
21,27,53
124,126,72
129,133,27
147,148,85
130,134,68
1,2,1
83,88,97
102,107,2
120,124,61
35,36,25
115,119,51
88,89,18
102,104,80
83,85,23
13,14,13
108,112,17
100,104,22
