Node1,Node2,Weight
37,46,54
2,4,62
65,78,63
42,46,5
19,23,98
67,71,44
89,97,17
2,8,6
8,22,91
76,81,5
91,96,74
94,96,97
66,81,55
87,93,58
73,81,89
12,36,83
34,50,41
10,37,64
21,36,20
11,15,45
82,85,29
47,57,7
1,6,33
47,52,85
6,20,31
40,57,57
16,36,83
77,80,8
58,62,5
24,49,35
50,72,8
55,61,25
85,94,95
40,53,75
17,44,31
56,64,93
5,19,95
43,47,34
35,42,78
33,57,50
45,50,54
68,88,11
42,43,75
46,56,27
70,75,85
52,56,29
80,84,15
44,55,32
97,99,45
8,25,74
63,71,54
52,69,12
19,26,24
30,38,32
17,22,1
1,5,5
60,68,16
89,92,38
37,50,55
84,94,34
10,16,84
60,65,62
23,42,54
75,81,83
69,91,66
34,45,13
62,72,54
60,61,66
67,70,48
31,37,99
78,81,8
66,84,64
36,42,10
32,45,13
60,63,77
23,50,94
67,75,89
71,73,39
38,60,19
16,28,70
3,18,23
50,60,73
82,86,24
27,31,23
73,86,58
52,59,93
68,79,84
73,83,23
22,26,53
13,19,27
54,72,9
28,39,39
63,79,35
36,57,47
81,90,16
80,82,13
36,37,24
62,66,3
88,98,17
25,33,29
47,50,14
28,36,30
14,15,34
66,70,33
95,97,23
50,74,20
32,37,66
73,77,79
29,47,16
92,93,62
8,20,70
59,64,26
5,11,72
72,79,92
61,82,77
9,17,70
9,16,100
16,46,70
41,47,92
71,82,28
72,78,97
85,96,4
31,34,18
33,42,75
59,92,77
80,98,68
67,84,75
7,35,67
30,31,62
75,86,29
45,58,53
34,40,11
12,23,98
20,33,54
66,83,73
18,26,6
73,74,65
74,94,6
60,73,60
94,98,20
74,98,12
33,40,43
61,66,26
68,75,85
34,55,0
48,56,58
20,29,6
72,86,90
75,82,74
22,36,49
44,50,77
61,73,31
6,19,24
57,82,30
42,49,95
81,92,95
49,61,69
31,50,34
67,85,13
71,78,41
73,79,78
61,72,100
56,67,89
57,60,26
90,95,62
15,17,7
7,11,34
6,10,61
7,13,82
55,57,57
57,67,11
48,60,60
28,38,95
82,87,75
65,73,25
11,18,23
26,27,13
58,60,45
50,56,57
34,44,27
18,23,14
24,28,88
73,76,82
5,23,32
69,73,91
54,61,17
69,71,9
12,32,40
63,77,54
69,82,5
94,97,13
33,43,75
45,49,26
15,19,34
60,67,17
11,24,45
54,62,17
16,23,76
37,55,69
26,50,69
30,33,51
77,87,92
25,44,85
37,48,61
46,54,40
2,27,28
22,28,43
55,58,92
52,64,40
41,59,36
48,74,20
54,60,4
55,65,6
37,38,69
79,88,3
85,91,8
72,88,4
7,22,40
39,58,60
15,28,39
51,52,91
74,87,64
39,47,82
64,92,70
10,22,61
43,59,99
90,96,25
94,95,2
24,40,79
88,97,15
66,79,23
92,96,16
73,96,20
47,67,22
13,20,45
78,80,46
7,10,20
53,74,67
62,87,69
28,42,68
55,64,28
27,34,18
75,80,82
10,24,66
53,57,43
24,25,47
8,35,99
69,81,71
58,72,68
92,95,52
29,41,49
9,14,81
51,74,99
60,69,74
53,62,87
78,79,56
42,51,51
19,30,68
86,99,20
60,64,57
55,62,36
62,86,26
90,97,87
54,59,90
40,48,61
1,3,48
70,73,1
5,12,72
16,26,5
71,96,83
68,73,9
44,47,40
4,7,26
64,81,99
59,75,54
3,12,73
56,66,12
24,33,67
4,12,90
52,63,37
29,46,5
59,68,84
34,37,58
36,46,56
69,88,42
97,98,1
89,91,89
14,21,60
1,9,78
43,51,48
79,91,45
4,10,17
15,48,11
35,51,10
23,46,0
67,78,0
32,41,9
52,60,30
33,44,95
24,30,78
76,83,50
6,18,4
88,96,99
63,75,98
18,31,27
33,70,14
2,16,36
21,25,72
47,78,91
41,51,24
31,60,16
16,21,47
72,73,16
44,46,71
51,63,85
13,14,54
88,91,50
26,29,100
