Node1,Node2,Weight
45,49,31
192,196,83
160,161,89
135,139,25
50,55,66
98,99,49
138,140,35
128,129,56
87,89,100
46,51,33
84,85,44
105,109,63
8,9,26
121,128,53
38,42,72
79,84,39
169,171,67
190,193,37
20,21,21
97,100,75
157,161,30
173,176,68
135,136,50
72,73,66
149,155,53
156,161,11
184,185,49
192,193,58
196,197,76
24,26,60
0,1,11
183,188,40
66,69,26
2,6,11
182,185,55
91,96,56
116,121,50
183,185,89
85,86,32
106,110,65
36,38,96
8,11,78
33,38,2
63,67,17
165,166,28
39,44,55
69,72,27
50,52,6
92,94,20
99,101,49
50,54,52
166,171,66
168,171,49
64,66,20
90,95,80
146,150,77
52,56,82
55,59,60
105,111,33
14,17,38
68,73,52
133,136,24
182,188,42
92,99,23
76,80,69
43,48,19
4,6,1
192,195,40
189,191,30
122,123,26
4,9,2
170,175,83
164,166,51
76,83,93
80,85,58
83,87,43
190,191,42
83,86,11
48,50,93
24,29,64
149,151,61
83,85,2
46,50,43
166,170,19
57,63,56
152,155,29
10,15,62
179,186,23
158,160,66
181,186,78
165,168,28
111,118,73
29,31,100
198,199,79
189,190,8
40,46,62
143,146,46
33,37,91
82,84,44
47,48,45
109,110,49
21,23,91
134,145,90
21,27,84
170,174,31
39,43,48
84,89,21
188,189,100
87,92,16
125,127,71
167,170,67
74,76,56
163,170,79
161,162,81
52,55,63
73,76,1
36,40,71
48,54,91
35,37,46
93,95,63
13,14,29
155,160,88
35,39,9
188,191,31
150,151,3
13,18,46
101,104,37
67,76,27
15,22,2
57,58,84
102,106,86
187,189,19
49,57,53
177,180,62
160,163,22
127,132,44
6,11,82
58,63,58
44,52,41
86,90,90
16,18,46
23,24,100
78,84,46
153,160,70
178,182,84
86,89,69
20,22,10
18,20,96
61,69,45
107,109,67
164,171,40
189,194,76
59,64,18
69,73,21
77,80,58
178,179,72
121,124,60
184,189,99
174,178,2
175,177,92
6,8,38
115,116,16
82,85,55
90,93,58
60,61,27
96,102,89
92,93,96
137,138,79
157,160,21
173,174,55
188,193,4
133,137,91
147,151,51
19,22,95
91,95,2
57,62,69
86,91,21
87,90,92
154,156,79
160,164,90
3,8,97
15,20,76
110,111,60
132,134,26
23,34,84
83,84,10
27,32,75
142,147,43
115,118,46
185,191,86
164,165,68
66,70,57
167,174,56
194,197,51
45,47,54
37,40,0
193,194,58
88,90,12
55,57,99
0,2,14
70,74,60
191,196,51
123,126,76
171,172,33
87,91,39
89,98,84
85,90,9
53,59,1
103,107,78
182,186,7
147,150,60
177,185,88
49,50,33
77,82,94
190,194,53
186,188,79
54,57,20
113,114,23
75,80,95
165,171,61
130,133,19
109,111,17
77,78,77
107,112,99
0,6,68
23,28,34
132,136,80
131,136,15
156,159,41
150,155,25
32,37,22
40,42,97
64,67,30
66,71,24
174,177,79
94,97,14
134,136,60
59,61,94
80,83,14
45,50,31
125,131,73
61,65,100
100,101,41
135,140,83
123,124,48
51,56,81
179,180,86
85,91,92
102,104,61
98,100,18
159,163,28
100,103,76
128,131,61
90,94,5
75,79,21
77,81,88
35,38,2
162,166,4
3,4,9
2,7,86
41,42,28
136,140,19
141,144,0
17,18,86
97,101,72
130,135,29
51,52,66
91,93,10
37,41,90
52,54,69
34,37,15
45,46,64
71,72,77
90,92,16
108,113,41
128,130,94
21,24,38
157,162,64
88,94,86
53,57,31
20,23,20
105,107,37
181,182,93
109,112,63
82,83,77
65,70,6
164,168,62
94,98,50
79,80,14
51,53,10
180,184,12
117,126,18
101,102,88
144,147,20
11,16,38
52,53,3
5,10,50
139,146,27
63,69,19
0,7,17
117,122,77
95,99,92
99,100,44
3,17,27
115,119,80
103,106,71
1,2,82
105,108,18
30,31,85
67,71,17
183,186,19
64,69,44
159,162,52
185,188,3
65,69,70
62,65,8
91,98,37
9,10,29
111,112,16
44,45,97
44,51,22
68,72,38
37,42,10
47,49,61
50,51,53
54,55,94
51,55,87
78,79,38
3,6,25
42,47,19
72,74,6
113,116,13
50,53,74
29,32,6
102,107,77
6,7,36
23,25,35
28,29,27
26,33,75
168,172,72
91,94,66
46,47,42
141,145,50
31,35,16
194,198,74
28,32,22
95,97,41
67,68,98
93,97,86
92,102,18
55,58,83
60,62,7
131,134,34
172,177,55
68,69,41
15,18,18
38,45,19
163,169,7
61,64,77
95,98,59
113,119,95
157,163,45
74,77,6
142,149,28
121,122,81
80,84,77
154,160,96
106,113,70
134,135,16
52,57,60
57,61,99
138,141,22
155,158,23
15,17,56
48,51,71
193,198,75
130,132,28
5,8,18
107,111,30
124,125,19
58,59,89
71,75,66
174,179,52
19,23,42
154,158,64
72,77,6
148,153,35
176,180,79
28,33,61
12,16,90
180,182,92
167,173,18
180,183,24
123,125,30
5,9,86
70,76,37
129,133,6
143,144,89
118,121,67
131,137,91
109,115,34
28,30,84
162,165,85
169,174,58
147,148,91
86,87,88
179,181,86
18,23,68
150,158,10
92,96,20
27,28,13
129,132,14
90,96,21
144,146,74
122,125,17
140,145,77
157,158,48
184,187,96
151,154,35
114,119,14
58,61,41
74,75,92
65,66,74
31,36,30
72,76,3
69,70,61
188,192,13
0,4,95
105,106,12
39,40,89
191,195,62
156,157,65
68,70,61
175,176,3
17,19,32
81,83,9
59,63,44
44,46,46
139,144,10
159,160,67
155,161,76
70,80,94
92,95,47
196,198,72
178,183,34
10,14,4
42,43,0
71,76,75
144,149,1
174,175,63
34,35,30
121,123,99
75,77,53
175,178,26
195,198,19
101,106,5
11,15,37
55,61,46
124,129,17
151,158,96
177,182,22
89,91,10
136,137,66
7,10,72
116,117,27
122,126,61
165,167,98
194,195,76
85,87,73
31,33,31
115,120,45
133,135,22
12,21,20
153,158,53
86,93,96
100,109,35
142,144,41
170,172,60
195,197,17
45,51,5
92,97,56
160,167,97
190,196,0
58,64,91
143,145,1
150,152,14
110,112,45
49,52,19
88,93,86
133,134,7
130,137,86
169,177,38
149,154,48
58,60,55
98,103,100
133,139,75
153,157,9
17,21,54
64,65,94
30,35,23
112,113,60
115,117,71
52,58,62
26,28,98
101,103,67
123,128,90
32,34,8
38,39,100
41,47,69
20,26,99
69,74,99
122,124,97
139,140,96
67,69,92
153,156,15
169,172,33
26,31,41
165,169,98
37,44,35
79,82,79
110,117,7
118,122,18
124,128,67
146,149,19
99,103,55
93,99,15
74,79,20
30,34,56
41,44,98
25,27,81
159,161,23
109,116,1
120,123,79
44,48,34
108,110,86
150,156,30
125,128,6
56,62,84
182,183,3
108,111,32
53,56,77
161,164,57
17,23,20
183,189,44
32,35,68
20,24,50
89,90,89
191,194,4
150,157,30
73,74,66
23,26,69
135,138,75
131,132,66
69,71,3
2,3,81
132,137,14
42,46,9
163,168,16
49,55,26
138,139,66
164,169,42
27,29,26
49,54,78
8,12,21
73,75,24
95,101,44
116,120,81
5,7,25
70,75,1
99,108,27
102,103,18
145,149,65
148,152,12
59,62,21
152,157,26
112,117,80
147,152,58
102,108,26
25,28,19
139,143,79
161,165,68
162,164,17
116,119,94
94,100,50
128,134,55
170,171,85
124,126,16
167,169,94
112,116,96
43,45,15
96,100,80
195,199,68
83,88,63
62,68,8
134,138,24
59,65,4
14,21,49
177,178,0
25,31,77
154,157,34
60,65,94
26,29,98
189,193,20
186,190,47
151,153,38
173,177,64
