Node1,Node2,Weight
1,32,12
176,184,67
78,89,76
24,35,51
57,63,54
155,167,44
96,101,68
138,188,66
31,61,75
130,144,48
109,130,93
23,72,48
138,148,2
30,32,33
125,145,100
111,148,9
154,164,36
114,130,6
103,105,1
76,86,39
149,158,54
59,66,93
0,13,44
190,196,44
107,163,84
37,107,79
131,139,4
90,112,75
111,159,0
40,90,95
25,46,25
130,166,10
47,84,90
158,183,83
39,74,7
92,110,41
155,180,63
68,131,13
101,105,82
74,101,68
33,87,26
37,54,95
139,162,92
100,102,42
81,83,48
162,194,29
79,86,37
89,93,78
18,34,53
151,177,28
127,153,22
149,177,65
38,92,35
11,34,2
66,76,15
26,43,73
126,158,35
154,186,28
8,33,24
113,168,79
12,35,85
73,115,32
108,154,1
168,180,88
129,136,35
112,134,77
29,32,19
147,187,26
58,66,93
156,197,14
45,79,1
109,150,2
83,147,92
163,174,68
173,175,78
105,116,54
75,141,14
119,148,66
178,194,29
47,89,52
151,180,76
132,150,80
59,75,84
102,184,12
100,184,28
10,74,88
87,91,82
141,175,40
109,129,66
152,191,10
129,171,49
92,97,45
95,102,47
58,129,31
91,102,100
126,139,56
181,192,75
90,92,85
40,96,55
131,162,89
31,48,60
161,179,75
15,40,18
81,117,59
117,147,0
126,147,96
117,138,84
45,67,78
142,169,87
151,155,7
67,73,15
60,64,72
171,195,48
70,80,58
11,25,84
55,70,18
115,122,17
114,122,93
8,44,75
70,73,33
6,19,88
10,52,2
164,197,23
105,139,64
155,173,11
136,170,55
89,129,47
64,100,20
112,119,95
14,41,24
126,178,26
12,24,15
101,167,6
88,93,32
85,122,21
97,98,36
134,150,6
32,69,61
13,22,16
4,32,58
156,166,82
87,190,95
15,43,54
102,112,91
63,86,80
101,131,96
71,97,58
90,106,60
133,153,46
56,75,50
67,69,1
78,90,31
126,162,32
108,172,39
64,128,2
97,111,47
93,117,88
22,48,85
105,121,36
111,137,51
24,48,38
81,95,53
64,130,81
13,69,86
164,178,28
64,68,93
44,108,48
11,18,57
75,171,96
21,63,95
14,54,50
107,130,43
133,147,46
42,69,11
84,88,77
3,18,7
16,42,47
86,111,75
118,130,95
103,123,34
53,113,85
145,160,83
6,46,46
51,66,50
96,104,94
114,144,17
132,155,76
6,53,84
135,161,48
146,158,21
119,186,37
174,180,22
92,132,5
90,116,81
166,197,4
51,103,98
168,198,0
94,127,33
145,167,48
27,59,53
115,193,7
44,64,1
155,170,36
104,118,60
19,93,81
115,136,25
31,52,2
100,117,73
19,60,71
28,38,93
94,102,44
78,88,32
137,150,80
81,85,30
164,196,84
77,82,91
93,98,71
142,147,61
41,46,47
78,94,85
121,127,88
148,152,84
27,45,70
90,145,28
137,155,46
71,118,79
99,144,53
1,41,30
143,158,43
83,99,52
76,107,52
10,54,56
33,57,72
37,62,86
90,130,24
188,191,80
49,65,53
160,167,58
76,84,70
155,165,8
38,55,100
59,77,69
49,107,47
137,163,87
99,119,91
162,168,16
92,105,59
116,142,88
52,80,55
26,32,11
113,132,82
25,32,90
182,190,93
95,113,18
140,164,67
148,179,43
79,122,38
139,166,23
60,94,2
119,130,1
11,57,25
30,44,5
72,95,39
19,24,3
90,111,22
0,91,67
22,56,100
15,52,90
156,189,94
27,49,48
5,57,11
93,114,27
136,164,71
163,187,14
126,171,12
23,61,41
16,19,91
5,79,13
139,152,80
104,116,26
51,83,54
36,85,79
35,46,82
56,73,17
150,175,86
54,99,86
113,130,54
184,191,59
54,123,58
100,140,43
23,66,93
1,17,21
21,27,24
86,95,28
32,36,34
64,81,93
26,54,75
22,77,68
35,105,9
178,198,80
119,122,80
175,182,38
105,135,93
37,52,41
169,184,66
62,87,35
93,95,77
171,174,4
97,106,93
163,194,47
115,124,48
152,163,69
77,104,15
143,167,90
78,158,17
44,65,46
54,89,80
52,53,8
137,158,98
78,132,84
114,119,82
7,20,30
92,163,63
175,188,30
139,153,35
59,61,64
164,167,59
0,28,7
10,12,33
132,138,3
59,91,59
170,186,4
56,63,61
31,64,83
35,61,26
83,131,47
108,112,92
116,169,61
2,28,96
92,113,77
168,190,52
97,132,39
49,84,43
36,53,37
45,85,24
98,178,89
116,118,54
132,169,37
12,77,70
46,75,42
147,154,83
58,59,54
57,75,75
119,166,65
125,144,51
118,165,20
153,188,14
7,29,6
122,151,29
28,80,27
130,148,9
167,183,97
92,99,30
78,95,96
156,195,77
35,44,41
99,115,88
73,90,98
180,185,87
105,132,71
188,190,5
65,72,19
47,103,2
88,123,12
99,106,13
13,41,33
95,136,10
82,85,99
13,84,16
99,124,94
130,135,81
90,121,57
12,48,50
1,36,13
109,158,7
133,185,36
37,100,20
134,163,91
114,117,25
60,103,93
66,95,96
31,50,41
25,60,47
81,92,53
16,32,36
121,167,12
180,197,86
0,21,70
16,43,65
177,195,80
122,158,13
37,65,43
47,69,72
11,47,9
96,106,59
61,111,4
30,89,5
127,138,67
142,166,7
73,141,96
6,12,2
70,84,28
69,112,42
81,140,7
129,159,57
175,199,93
24,64,52
18,31,23
31,43,60
109,132,15
116,143,14
11,17,10
109,120,66
139,170,92
14,114,32
114,171,49
18,54,20
27,88,21
26,27,14
60,88,64
19,46,3
104,143,22
139,182,60
86,103,25
12,53,52
123,128,17
85,101,85
102,140,100
88,121,1
31,65,95
40,87,48
133,183,80
150,166,55
24,53,90
25,30,31
116,139,98
65,100,55
158,163,28
46,78,64
21,24,19
163,178,63
34,83,13
172,188,10
147,152,0
52,62,25
7,28,69
173,186,3
162,184,18
2,51,63
59,65,96
57,70,92
51,63,62
102,145,54
34,38,54
35,124,21
161,162,43
154,181,24
61,63,90
177,190,34
21,53,66
16,76,34
128,130,60
12,27,17
52,63,8
192,197,10
11,23,87
78,126,30
87,115,99
73,91,28
19,62,28
27,51,34
51,86,41
109,145,70
38,39,22
60,80,23
53,91,68
131,191,100
125,134,32
71,78,80
52,60,19
83,102,2
99,102,46
117,134,16
115,119,76
49,54,67
84,130,17
142,171,2
107,135,70
67,82,42
37,60,65
173,176,29
127,152,24
76,105,1
149,160,95
7,35,53
163,168,78
123,174,11
15,63,54
147,189,45
9,25,82
16,52,29
104,120,4
109,152,26
133,173,6
48,80,1
15,48,81
100,166,3
53,122,90
131,175,26
86,91,97
120,164,93
69,133,59
26,47,97
116,123,22
12,18,41
119,121,94
2,7,13
181,190,54
68,73,2
106,140,35
99,104,75
124,152,60
52,72,25
132,167,35
154,188,32
59,82,91
42,53,67
44,86,40
29,77,53
121,126,19
166,179,54
102,159,78
13,29,99
150,151,99
159,161,25
35,87,1
8,9,38
80,130,65
132,161,17
84,110,98
102,111,26
75,96,49
45,100,95
22,57,46
103,112,88
21,54,38
130,147,44
125,186,85
124,194,78
150,174,36
29,57,12
72,75,7
61,86,13
80,109,15
79,164,97
172,174,9
137,144,48
76,87,53
190,193,31
178,192,72
161,184,13
88,119,58
127,171,40
25,29,10
28,86,50
139,160,32
182,184,38
138,162,58
64,79,88
146,160,98
31,51,38
116,122,76
104,134,43
14,34,69
96,102,72
23,32,87
32,41,36
9,59,88
73,92,57
4,28,29
65,79,100
19,34,94
133,135,17
102,125,77
115,157,34
110,121,93
129,140,35
21,52,72
169,183,85
138,145,14
29,63,1
75,104,12
53,80,13
105,137,27
63,95,46
63,82,56
41,51,54
75,117,54
84,86,74
133,143,12
126,132,45
152,185,60
105,123,33
143,177,20
82,92,3
45,68,31
181,184,4
177,183,15
87,102,97
49,60,97
147,163,47
136,154,30
56,57,99
63,103,33
178,189,32
114,135,63
64,134,70
92,122,48
69,97,74
46,72,84
105,144,62
13,15,6
3,13,99
98,116,53
23,38,7
65,67,65
65,105,76
98,108,73
27,91,74
167,191,64
60,68,65
96,147,20
49,106,97
74,108,25
80,99,95
93,147,26
86,89,73
88,132,82
70,114,79
46,89,56
16,35,78
49,93,82
144,163,90
60,118,22
34,67,17
59,74,82
42,83,69
15,55,18
69,137,11
121,137,13
126,136,53
98,100,19
9,17,67
149,186,76
102,153,64
41,84,88
46,54,36
99,171,67
88,105,8
152,173,10
89,124,66
70,133,10
118,144,34
164,170,72
22,30,41
133,157,55
10,38,72
103,131,31
128,158,34
25,57,8
99,112,31
85,96,72
132,159,8
43,76,23
114,124,14
114,160,10
21,47,57
166,184,94
128,160,76
18,39,28
76,134,56
1,2,91
44,53,69
20,45,4
13,73,44
124,126,57
11,44,12
28,85,72
164,166,60
47,51,14
119,192,90
10,29,7
99,128,85
39,43,83
137,146,31
91,98,78
76,90,65
35,48,81
121,150,96
173,199,38
85,106,42
66,78,78
43,61,46
48,59,63
170,184,56
166,189,69
20,24,36
160,162,76
2,26,35
58,77,95
38,56,58
147,194,10
72,86,62
35,70,17
88,91,83
117,167,28
1,21,76
128,152,18
119,132,10
185,187,0
36,88,67
63,109,56
69,86,56
96,98,46
11,27,77
90,110,14
65,92,1
55,68,22
13,14,21
10,45,96
72,76,3
141,157,47
88,108,84
65,132,58
11,97,66
58,108,49
25,52,18
112,137,89
85,90,43
67,92,80
25,114,14
98,113,59
93,136,30
62,68,27
122,135,28
103,127,41
