Node1,Node2,Weight
61,74,2
15,47,18
89,120,26
41,56,74
49,102,50
64,100,66
108,110,56
36,40,58
89,111,39
114,146,21
131,140,35
108,118,47
14,47,17
46,65,39
39,40,41
96,134,11
116,131,33
3,66,77
35,46,53
128,134,43
63,83,89
22,31,72
0,37,99
60,109,83
42,73,28
69,117,83
2,20,99
96,122,23
86,98,88
90,138,1
87,106,79
25,35,34
72,94,33
71,142,78
57,108,82
112,137,76
94,100,5
19,73,14
31,36,88
72,77,67
84,93,33
87,100,98
93,122,3
6,15,33
21,39,61
116,141,54
118,130,96
35,76,77
30,32,98
81,129,95
91,122,57
5,20,33
66,95,90
18,27,12
32,77,96
117,137,53
64,113,90
103,130,16
19,57,0
17,39,84
35,115,69
25,64,60
39,67,24
39,48,51
100,117,34
113,117,48
109,134,41
72,139,9
59,74,88
122,140,93
58,93,36
83,108,28
45,53,29
0,7,38
45,68,51
59,132,36
70,137,51
101,130,20
98,101,87
30,40,79
26,39,34
77,98,80
20,67,51
89,108,61
88,110,77
4,5,37
90,101,64
34,53,61
75,103,54
15,69,25
101,134,24
80,114,89
6,47,99
116,125,39
50,123,33
13,34,99
63,85,73
65,73,4
117,125,100
104,143,81
116,118,81
113,118,6
86,118,18
93,115,95
40,96,97
93,142,78
51,99,95
57,74,11
41,45,28
83,111,22
98,149,97
123,145,64
41,60,49
49,64,10
48,92,59
119,133,76
87,89,30
32,50,88
120,143,17
60,79,38
14,80,90
32,56,86
51,62,18
69,118,9
114,119,62
84,100,39
131,144,37
51,77,13
96,102,21
101,140,72
107,124,90
16,23,81
3,46,2
67,128,71
58,66,77
92,122,58
109,139,90
36,71,95
119,144,32
34,48,26
22,29,21
71,147,65
34,50,5
27,45,85
76,98,47
106,125,14
2,14,19
41,121,44
52,59,27
134,142,78
97,137,2
28,69,82
19,64,76
78,111,47
58,125,22
64,65,69
73,114,40
9,31,78
53,64,44
92,100,81
14,61,12
37,103,22
94,97,56
6,16,91
137,144,56
40,65,31
109,138,23
31,54,42
9,13,56
87,123,79
87,119,61
73,74,87
101,117,23
3,14,38
74,92,24
128,140,34
44,96,57
103,104,13
64,68,82
23,37,11
18,28,18
68,77,15
83,134,84
70,101,31
69,82,26
49,96,98
11,15,26
25,55,58
86,136,58
42,86,22
73,81,49
147,148,14
100,133,40
65,68,50
80,136,60
64,121,22
23,65,97
22,69,42
76,100,96
58,60,28
70,87,22
47,58,27
129,145,46
26,82,58
46,59,90
98,124,23
91,148,19
12,40,88
0,13,58
93,101,73
53,84,67
86,116,72
36,37,9
110,131,68
36,69,11
64,69,47
80,106,64
99,103,83
12,28,30
46,69,77
30,56,91
54,92,33
34,60,90
79,89,93
47,132,1
15,38,74
36,43,100
137,139,12
20,42,33
5,62,75
80,133,50
113,116,1
115,133,75
66,70,74
15,73,84
