Node1,Node2,Weight
115,117,9
11,24,4
71,78,74
26,34,77
68,69,47
141,144,15
101,128,33
15,62,57
112,124,96
121,148,68
27,77,92
103,119,92
25,46,70
52,64,37
70,75,11
130,148,66
36,54,67
118,134,9
16,33,26
68,70,8
34,54,70
29,50,1
66,88,69
2,23,77
22,24,83
94,104,30
15,24,42
9,41,23
12,19,4
50,60,62
91,96,62
111,123,75
48,49,17
107,132,20
0,32,7
75,90,59
102,112,82
13,15,45
19,60,53
95,130,68
124,135,25
132,143,88
51,74,65
61,68,21
13,23,45
43,44,21
58,72,17
54,55,100
3,9,64
29,51,42
94,138,13
96,121,85
93,129,67
39,59,9
132,148,32
46,47,59
120,137,100
45,61,99
72,93,30
71,104,91
114,115,81
45,55,90
6,19,96
72,97,1
128,133,78
106,142,67
20,44,28
80,102,30
110,128,51
98,110,26
73,113,33
76,94,18
94,127,9
15,25,97
19,39,66
18,23,97
59,77,51
103,110,9
116,123,100
27,69,68
9,12,88
28,33,90
47,49,27
84,105,34
99,107,24
50,55,42
84,87,89
132,136,98
11,45,73
99,133,66
101,130,55
86,111,84
120,121,74
29,47,56
88,94,47
37,41,15
2,24,85
19,53,30
98,102,32
109,122,18
116,132,48
38,45,44
76,99,78
79,116,91
47,86,53
2,15,90
105,141,56
18,71,68
58,75,30
38,50,31
74,101,14
31,44,83
81,84,33
124,126,85
57,69,74
63,92,51
31,38,61
68,94,65
38,55,97
93,121,63
32,33,89
68,104,94
58,113,73
121,123,83
123,137,73
10,11,17
111,140,21
2,3,52
127,135,24
47,51,16
67,83,90
7,27,90
58,60,25
93,105,62
7,10,49
32,75,7
67,111,23
41,49,39
127,143,94
69,80,7
104,109,52
99,112,95
120,132,1
97,117,98
43,49,86
105,128,97
121,135,39
114,149,62
24,29,5
89,140,21
4,8,45
112,132,95
52,65,2
15,23,27
73,80,65
51,71,76
52,76,93
72,88,74
29,39,1
35,53,62
42,49,61
86,87,12
0,12,47
97,100,45
32,35,53
17,29,89
41,42,45
76,108,6
67,72,93
124,148,8
82,110,38
130,142,19
97,125,46
61,86,9
8,27,74
122,134,24
147,149,66
116,131,60
133,140,100
40,63,91
125,143,0
19,51,28
107,119,80
29,40,53
125,147,69
23,31,0
80,118,79
57,83,32
20,39,82
0,23,25
70,92,91
32,57,5
13,18,61
41,55,98
16,38,70
77,96,42
131,149,79
64,73,7
17,40,66
4,13,29
104,122,69
113,142,17
85,123,60
104,113,6
30,44,90
48,60,35
57,66,57
34,63,93
69,90,81
71,97,93
57,84,72
25,30,72
2,19,77
48,64,50
17,18,55
30,63,38
4,29,21
126,145,70
72,84,79
105,122,18
14,15,53
129,133,21
34,82,12
18,24,71
3,4,60
98,112,11
60,104,72
59,107,83
9,21,55
100,108,83
22,25,0
80,83,47
77,108,85
40,47,19
24,49,46
60,68,92
51,61,89
49,78,76
38,40,67
54,75,39
129,139,10
85,115,20
71,105,51
50,87,60
3,5,83
137,139,95
135,139,68
92,128,14
48,66,71
1,20,73
14,36,72
19,50,4
114,137,58
2,34,84
122,136,28
36,50,14
72,83,7
99,129,55
106,108,7
80,93,87
108,131,29
115,119,94
135,149,28
140,143,96
32,58,43
73,86,89
40,57,36
11,20,94
40,66,40
1,10,19
60,71,34
47,53,70
54,103,67
13,41,20
93,124,24
25,57,74
6,22,71
38,74,19
44,49,83
11,17,85
82,100,83
35,66,10
51,104,97
43,64,79
104,136,84
65,73,9
23,43,59
36,73,80
8,10,17
117,137,36
78,90,54
114,124,42
105,111,92
6,18,71
22,35,58
49,64,56
27,42,61
83,117,5
70,81,69
58,87,93
123,132,84
107,118,48
26,53,34
107,113,65
40,65,85
134,138,75
49,53,94
42,44,99
72,91,45
122,138,78
147,148,62
18,35,48
71,102,50
8,26,69
88,95,60
111,129,8
36,37,34
128,148,24
45,65,19
4,5,2
11,25,78
7,46,0
77,104,35
101,144,55
92,111,25
127,139,91
74,100,81
117,124,95
64,86,31
94,99,33
74,79,48
39,44,70
6,17,10
145,147,98
26,45,40
30,38,65
80,101,46
2,17,42
45,51,84
13,22,55
58,97,19
70,72,49
81,101,19
81,93,8
41,60,76
41,54,30
3,24,28
9,17,65
123,124,78
88,98,25
89,101,5
3,16,100
123,135,55
99,103,85
13,35,31
48,65,87
74,106,82
25,38,76
46,84,10
92,97,82
106,110,75
50,90,96
110,117,54
103,105,12
109,129,22
113,140,11
45,47,86
53,89,16
28,29,96
111,135,0
114,117,32
66,71,92
102,103,90
82,104,21
33,50,36
82,94,88
90,103,13
70,109,56
71,96,68
74,84,53
67,85,21
53,81,54
54,58,65
130,137,36
16,30,6
11,26,86
26,61,4
7,37,73
120,141,4
16,46,47
115,139,60
43,47,2
12,29,38
102,139,83
21,44,44
57,70,42
61,62,41
87,94,73
94,98,93
116,127,39
41,58,91
4,15,8
122,133,34
58,73,47
63,66,70
27,35,52
99,123,89
105,106,55
50,71,82
8,28,81
4,36,98
73,89,16
5,22,52
106,114,10
17,34,26
92,120,77
62,63,35
112,122,70
67,88,42
29,45,92
76,128,89
82,83,9
10,12,59
24,41,72
28,53,70
65,67,55
3,18,93
21,22,59
137,146,57
134,147,70
