Node1,Node2,Weight
101,102,1
54,55,28
174,175,6
145,149,1
96,102,23
115,120,83
127,131,42
85,88,2
94,98,31
58,68,78
159,161,88
185,187,7
79,84,34
58,67,40
167,171,0
100,107,84
47,57,78
37,40,75
113,118,50
185,188,57
144,151,34
54,64,96
16,24,58
113,114,51
121,126,62
38,48,43
122,128,66
91,98,50
57,63,29
50,56,33
166,169,48
117,124,76
189,190,47
153,162,23
87,90,64
178,192,62
166,173,71
195,196,57
60,65,17
167,172,59
68,71,40
73,77,37
64,65,6
171,177,5
170,176,40
89,90,47
122,123,23
153,154,30
115,121,57
189,195,88
173,175,46
26,28,39
21,27,40
101,108,62
0,7,57
140,143,80
19,23,16
38,47,20
20,21,18
110,116,93
4,5,84
51,56,82
181,188,62
58,63,48
124,131,70
31,34,65
160,168,78
8,14,48
21,22,66
92,95,20
11,16,53
9,14,79
96,98,46
2,3,25
127,129,25
48,53,62
119,121,85
83,85,75
3,8,48
70,73,34
41,45,2
145,146,73
57,58,25
19,21,26
191,194,79
84,89,99
126,129,80
123,126,13
190,192,38
45,55,96
157,158,63
182,183,43
47,59,32
119,122,24
157,161,80
130,134,42
183,187,72
178,180,39
111,112,30
114,118,86
47,55,19
142,147,79
99,101,14
24,31,11
121,122,88
134,136,13
67,70,56
34,37,78
34,39,39
60,70,80
128,133,81
31,37,54
136,140,5
186,194,52
18,21,79
162,165,11
65,66,14
148,151,61
42,63,81
1,8,53
85,91,71
64,67,48
149,151,83
159,160,83
31,33,17
58,60,91
103,104,22
4,8,89
14,15,62
31,41,57
32,37,34
91,94,75
10,13,10
117,118,47
78,82,70
39,43,15
130,131,26
95,98,7
101,104,83
74,75,93
175,178,24
41,42,36
10,16,36
97,98,36
130,132,77
193,196,24
29,35,66
157,159,10
61,64,96
132,141,43
156,160,33
137,142,72
123,127,61
68,73,7
67,69,44
181,192,80
132,135,56
136,137,91
25,31,61
182,188,69
23,28,61
129,131,24
135,138,94
47,49,40
170,171,82
16,22,81
33,39,9
120,121,85
128,134,78
28,38,24
155,160,66
135,140,64
181,187,45
56,65,89
98,99,32
30,38,19
3,6,69
174,177,38
197,198,59
79,87,0
121,133,45
114,123,13
180,186,56
97,103,24
114,117,37
106,113,61
96,99,5
142,144,50
183,190,92
63,65,64
94,96,71
153,155,1
97,105,32
14,24,76
56,58,17
66,69,63
47,50,81
12,15,28
141,145,79
180,183,31
103,109,30
75,78,93
119,120,33
170,174,71
109,110,30
138,147,80
73,74,43
167,177,39
11,12,54
187,191,79
192,193,79
131,137,68
78,79,71
179,182,17
81,86,39
72,81,74
179,183,40
97,99,1
123,124,34
82,84,38
164,167,10
74,76,69
75,79,32
8,12,38
103,110,8
8,10,95
24,27,3
75,82,3
169,176,76
88,90,6
78,81,47
86,87,79
11,13,46
180,182,41
136,139,79
158,160,22
38,39,99
102,109,53
138,141,22
66,72,0
0,6,54
77,78,95
119,124,15
12,14,0
15,19,44
90,96,91
130,133,93
76,77,96
70,76,92
124,125,39
184,187,80
106,107,70
119,125,10
103,106,24
163,171,16
44,51,3
7,19,58
93,96,14
141,148,44
156,167,52
42,46,46
12,17,80
100,101,44
89,92,40
22,24,6
131,135,60
167,168,67
104,105,92
18,24,21
45,46,17
166,167,92
19,25,20
166,172,24
158,167,99
83,88,43
145,147,70
26,27,52
73,76,8
146,153,45
25,29,74
146,147,82
68,74,92
72,73,98
48,51,91
95,101,9
191,198,41
89,95,0
150,153,41
103,108,20
115,116,84
74,86,68
182,186,15
47,51,81
149,159,84
70,79,82
116,123,73
109,114,82
33,38,65
33,34,56
73,75,95
75,76,38
90,93,62
56,63,22
96,100,4
51,55,2
105,107,87
189,191,9
126,131,8
158,165,68
196,197,65
55,57,98
113,124,57
35,37,5
153,161,83
14,19,27
15,25,92
140,142,94
17,22,64
192,194,9
17,19,22
129,136,36
51,53,87
79,88,15
128,131,99
44,55,84
163,164,9
3,4,13
86,94,21
41,43,53
174,178,45
107,110,38
149,150,64
61,62,20
13,24,35
7,8,6
2,9,80
175,176,80
171,175,46
32,43,69
13,17,48
6,12,79
25,26,10
18,23,47
107,111,99
148,152,39
154,164,90
194,196,65
102,108,26
38,41,31
114,116,29
169,170,63
123,125,10
100,102,33
94,101,70
56,64,50
105,111,9
95,108,94
5,7,47
143,144,80
191,193,27
71,77,93
168,171,62
87,88,86
39,49,51
152,159,22
151,160,74
82,88,100
195,199,59
54,60,13
12,13,59
160,165,88
58,64,87
9,11,3
157,163,51
140,151,64
166,168,15
141,143,57
83,87,83
147,150,76
171,174,15
38,46,53
52,55,20
188,194,64
30,34,90
187,195,29
187,189,55
90,94,56
79,80,85
40,42,36
137,143,14
10,15,18
83,86,14
81,84,76
64,70,48
88,91,67
155,157,2
124,128,66
151,152,58
146,152,87
105,113,59
24,25,70
152,154,96
169,172,32
184,185,42
173,180,96
186,188,51
17,23,9
163,175,10
184,186,25
185,190,82
132,134,65
164,174,92
60,61,90
112,116,93
61,70,8
180,181,61
95,97,10
184,190,98
166,174,92
0,3,59
132,133,35
45,52,88
36,44,70
153,160,71
90,92,86
16,27,22
71,74,82
22,25,92
197,199,42
1,2,92
138,139,35
10,12,68
155,156,90
179,184,75
154,158,63
66,70,46
143,146,39
32,36,33
2,5,65
188,189,63
139,140,52
161,162,81
70,71,49
28,32,82
149,154,62
120,122,62
96,104,69
30,32,59
77,82,32
134,135,70
91,93,52
55,62,90
0,5,16
155,159,43
83,84,72
87,91,16
53,58,24
60,64,5
19,24,72
101,105,58
169,171,20
47,48,96
7,9,21
91,92,97
11,14,0
157,169,61
152,157,3
127,141,2
62,63,95
188,190,44
147,152,14
131,138,37
44,47,19
192,198,58
108,109,99
90,95,60
51,54,0
135,136,95
76,83,21
156,163,31
178,182,6
98,100,67
24,33,3
144,145,37
158,159,22
119,132,62
190,194,8
173,177,42
135,139,13
76,78,14
80,83,95
183,188,30
43,50,25
178,181,55
111,115,22
45,47,63
156,164,57
106,109,68
187,188,68
146,157,100
116,121,25
92,93,63
41,44,39
44,50,1
165,167,10
37,38,99
16,21,43
6,9,65
1,5,18
15,20,43
54,58,80
44,45,93
129,135,27
134,141,88
14,16,81
84,88,9
130,135,35
42,43,43
65,71,18
0,2,17
141,150,8
88,92,7
132,137,35
20,26,60
172,173,24
122,124,43
38,43,37
49,50,62
8,13,98
189,192,62
69,71,85
8,9,65
172,179,34
92,100,87
195,198,58
80,84,34
4,6,49
92,98,70
36,39,53
43,46,38
60,62,19
89,93,67
144,146,39
29,34,80
167,174,27
76,80,83
58,61,14
170,172,72
101,109,15
79,81,14
2,7,84
100,106,17
27,31,21
108,110,55
183,193,70
101,103,44
71,82,44
23,27,95
141,146,28
108,111,22
183,186,63
142,149,65
121,124,11
104,110,43
52,58,37
111,114,48
51,60,38
21,25,14
80,82,31
148,154,57
126,128,29
52,53,94
0,4,31
115,125,68
37,43,34
179,180,47
120,124,17
133,135,16
42,44,45
46,51,79
6,7,84
18,20,26
48,52,94
150,156,10
38,40,91
141,149,16
36,38,68
167,170,35
181,185,40
144,154,9
23,26,72
172,177,9
138,144,53
180,187,86
46,48,70
140,144,27
19,22,57
46,49,83
161,166,58
46,53,90
109,112,0
69,70,63
195,197,69
59,63,7
45,48,47
143,145,43
52,57,27
87,95,5
8,11,60
113,116,21
15,16,30
156,165,15
78,87,84
36,40,63
115,119,31
183,185,41
168,170,61
186,189,43
116,119,54
71,80,6
109,115,11
143,150,12
102,103,78
151,153,96
39,42,39
84,92,22
54,59,27
63,64,44
28,30,86
16,19,26
55,61,2
180,185,77
17,18,48
191,196,73
60,63,66
90,91,83
87,89,36
128,129,91
166,175,1
48,49,72
110,114,77
49,51,91
105,109,98
116,117,64
93,98,90
176,178,72
184,193,18
198,199,21
37,39,58
52,56,15
129,132,94
150,152,41
77,79,63
96,97,56
33,35,96
54,56,7
185,195,78
1,3,78
144,150,63
99,115,22
125,128,59
61,63,64
40,45,31
182,184,93
125,130,68
160,162,7
58,59,16
155,161,9
137,141,47
150,151,42
29,30,5
150,154,55
90,97,92
15,18,88
24,28,77
64,66,21
146,149,32
102,104,13
91,97,0
126,130,13
104,107,44
33,40,57
53,59,54
153,157,32
181,183,21
142,143,43
105,108,91
37,42,96
161,164,46
83,90,82
66,68,72
190,193,92
181,189,12
26,30,45
68,69,62
39,41,10
125,126,7
3,7,80
141,147,79
157,165,12
26,33,55
112,120,33
100,104,27
159,164,45
165,166,64
51,52,21
121,123,74
95,96,16
6,10,7
82,87,93
194,198,2
94,95,64
148,156,22
19,28,41
154,157,28
63,72,90
86,90,79
18,25,84
49,52,90
131,132,89
30,31,59
29,39,29
13,18,75
105,106,60
170,173,89
169,178,54
32,38,96
139,147,78
185,186,91
137,144,49
142,146,40
128,132,42
114,119,34
21,28,14
50,54,44
139,146,29
176,182,5
45,50,47
191,192,88
160,161,31
56,57,54
181,182,42
139,145,62
144,152,13
61,69,24
11,17,100
106,110,19
118,122,6
127,132,50
172,176,34
34,41,11
73,78,97
43,45,52
114,115,25
134,140,63
148,149,30
16,18,3
148,150,23
79,82,96
143,154,33
80,85,65
23,24,16
133,136,16
114,122,92
192,195,0
34,42,64
63,67,20
55,58,58
184,191,82
31,32,70
6,13,54
175,177,76
124,126,97
174,179,76
123,130,19
147,149,9
91,96,26
140,145,13
162,163,15
117,121,22
112,114,70
99,102,45
138,145,83
30,35,93
82,83,1
18,19,98
169,174,16
172,174,33
33,37,74
50,51,28
19,20,4
106,116,37
162,166,43
34,36,31
16,17,88
61,71,7
78,85,97
139,142,81
116,118,60
124,127,53
48,54,47
160,166,97
62,64,59
7,12,38
164,170,65
109,116,84
42,50,66
138,140,15
54,57,81
26,34,26
84,85,68
