Node1,Node2,Weight
93,134,45
47,75,86
64,81,25
62,67,72
46,58,33
46,60,12
61,98,26
56,61,18
14,21,25
99,102,47
106,138,87
28,53,66
17,76,39
60,88,100
84,91,38
34,50,7
32,44,77
97,99,89
22,36,78
60,110,1
141,149,49
90,139,38
11,28,25
12,45,32
85,108,52
123,135,90
108,120,5
132,144,34
132,140,100
45,97,76
27,38,75
55,91,64
82,110,10
62,84,69
87,88,66
8,42,81
7,91,68
106,137,38
82,99,53
26,54,66
31,39,18
86,89,5
104,122,53
91,120,9
37,76,67
118,127,34
59,99,12
113,149,91
27,62,87
121,133,3
5,13,55
48,85,2
103,126,54
76,101,77
3,10,54
23,27,63
99,104,54
85,94,82
45,100,8
8,43,0
12,16,89
50,53,79
58,75,92
34,68,33
50,56,38
74,144,57
117,135,35
90,103,66
26,52,2
118,145,75
73,79,73
120,138,76
67,73,43
27,36,8
53,64,53
103,111,51
13,30,26
127,141,56
47,55,14
37,73,87
26,68,86
39,63,96
131,139,82
51,60,8
88,107,93
111,117,30
1,17,93
92,113,93
96,126,14
57,71,9
44,74,11
76,115,11
56,87,62
136,144,75
0,41,84
135,139,15
31,86,78
64,108,43
35,78,38
99,123,73
13,49,37
50,97,47
59,119,38
77,128,16
52,67,46
63,74,80
65,89,46
72,80,50
0,52,24
81,106,25
45,48,86
104,120,77
106,133,95
142,147,80
30,32,71
121,128,32
9,39,4
1,24,57
101,128,87
49,89,78
4,63,70
23,28,80
66,68,82
40,72,41
59,75,29
83,88,46
102,144,30
11,23,92
11,29,56
103,127,36
29,31,88
70,129,17
93,104,71
21,62,53
3,13,75
16,23,9
8,38,30
21,67,31
38,49,94
29,39,14
86,110,88
57,67,39
76,82,5
60,63,36
0,2,58
40,46,46
108,132,38
9,22,39
49,77,5
57,66,9
5,48,5
42,90,6
87,94,14
85,115,32
76,105,70
51,103,28
128,135,25
43,60,10
62,64,33
31,89,44
50,108,72
11,24,66
117,132,6
13,35,26
9,41,34
39,50,24
132,137,54
34,48,48
14,32,30
60,80,25
136,149,0
13,65,92
118,126,75
102,117,43
56,94,61
5,63,98
94,115,75
25,84,76
103,115,96
59,69,97
42,55,46
123,144,42
138,146,67
74,94,16
28,36,33
37,47,51
79,121,41
22,31,75
39,61,5
119,145,92
79,90,58
11,59,100
57,73,88
75,115,27
6,36,88
125,135,38
23,32,78
9,14,31
50,61,72
119,132,96
74,101,87
104,117,11
41,42,92
42,61,85
131,145,36
91,147,67
99,141,16
33,91,11
76,108,82
111,114,48
130,143,87
71,87,78
53,81,14
130,144,65
109,123,61
78,92,50
58,64,6
99,117,63
24,32,71
7,30,79
68,79,62
75,129,13
42,76,60
114,128,30
37,39,6
