Node1,Node2,Weight
90,149,7
45,75,38
188,190,2
154,169,20
8,46,6
77,112,46
101,113,2
82,139,100
89,100,38
7,43,41
38,59,51
109,122,71
28,54,73
134,151,4
2,16,84
119,190,95
36,77,81
101,143,86
23,34,47
36,70,21
11,70,39
178,181,37
144,182,98
53,70,6
78,101,36
21,46,34
120,151,24
88,98,94
73,106,4
112,152,92
88,132,3
85,118,91
10,17,4
11,31,16
77,87,43
51,127,16
16,29,26
139,173,57
31,92,68
96,139,25
81,98,49
70,136,42
89,95,33
23,38,77
123,169,57
158,166,49
88,96,79
41,65,98
18,48,38
183,188,93
164,178,56
90,119,86
82,100,95
102,117,38
142,161,65
185,193,81
61,120,25
26,59,96
136,149,5
71,104,87
47,57,56
134,157,76
47,49,5
91,130,84
126,162,29
87,90,28
55,109,8
182,192,47
16,18,12
143,161,73
104,114,76
59,66,27
80,109,48
150,161,87
103,107,42
42,70,62
42,96,70
57,66,36
143,159,57
125,179,21
23,95,70
22,44,47
77,79,66
146,179,82
92,112,97
117,158,86
62,106,88
133,140,74
105,114,79
160,166,45
60,62,7
144,156,47
41,97,90
49,93,48
179,193,70
3,46,89
153,161,19
69,75,81
145,173,28
3,25,3
41,53,30
44,46,19
77,78,87
28,53,89
26,40,55
40,44,11
80,91,76
73,136,66
74,120,24
58,113,30
33,90,39
112,116,88
56,122,42
21,64,83
51,83,85
116,133,16
85,130,35
63,100,45
11,40,65
131,159,77
27,88,4
49,67,96
148,185,28
116,135,0
184,193,96
120,158,38
94,110,27
40,124,48
94,127,82
78,137,21
38,72,10
42,59,65
25,87,93
13,23,38
147,156,14
52,95,20
88,151,1
144,189,13
18,21,59
62,116,30
25,75,20
76,133,38
161,169,61
74,97,92
128,152,42
177,196,14
8,15,59
100,128,93
2,37,75
79,89,94
102,109,11
130,173,66
73,160,47
77,98,70
128,171,0
75,108,34
165,182,44
19,52,15
4,77,42
97,122,71
163,168,18
17,25,99
67,120,51
123,132,94
46,90,29
70,81,94
73,82,34
47,69,7
106,116,92
38,94,95
11,23,31
117,124,79
166,179,62
48,54,40
66,104,53
128,154,5
69,71,90
137,182,45
0,21,76
17,47,84
99,107,98
52,65,58
62,97,58
62,136,46
52,104,43
72,76,1
134,150,62
51,57,67
98,139,66
72,110,65
152,157,78
56,68,62
21,38,1
82,106,99
153,158,83
29,35,67
66,92,73
71,95,40
81,159,92
150,153,38
145,167,95
94,123,66
99,112,31
22,51,37
74,108,84
129,144,71
141,188,63
101,117,9
35,71,58
146,147,91
29,53,48
164,170,28
6,46,7
139,185,57
94,192,41
153,155,68
31,65,86
164,186,45
74,107,86
23,44,16
0,25,57
129,143,23
75,105,87
187,191,74
88,122,77
80,84,88
26,62,43
20,31,41
86,110,92
37,55,75
174,181,49
110,139,77
99,104,19
130,132,18
84,123,13
96,116,64
21,41,32
165,169,94
192,197,79
177,199,57
81,111,46
60,88,76
52,89,54
145,172,100
45,68,40
176,198,29
69,73,96
147,178,20
22,72,1
44,71,13
101,125,11
146,156,87
92,96,34
181,183,16
57,80,84
29,56,30
72,90,87
142,176,53
152,174,22
130,134,1
31,58,89
126,131,20
19,50,2
84,127,24
115,152,56
26,32,58
160,184,54
91,96,55
3,55,4
85,99,47
95,107,98
97,99,94
98,155,22
36,109,75
63,107,46
137,156,39
155,168,35
120,124,73
1,78,98
68,100,65
128,181,38
56,60,35
9,46,3
160,191,82
113,135,80
80,104,5
129,164,78
31,40,12
158,171,7
2,10,98
99,100,8
162,173,72
22,76,80
159,167,38
100,147,45
174,182,66
85,106,27
62,82,56
71,84,52
81,132,23
77,96,35
12,14,62
114,121,100
50,104,72
94,109,90
168,195,63
155,161,75
74,84,2
112,113,93
26,33,53
103,123,42
32,65,0
100,143,15
48,72,18
4,34,1
65,123,41
183,195,72
42,49,34
100,135,93
124,146,83
4,43,9
56,105,77
146,151,94
155,156,90
59,73,90
12,31,100
164,168,89
164,171,43
62,87,36
23,31,71
71,88,24
67,89,42
166,177,59
23,119,14
21,31,98
47,74,28
8,18,66
132,158,80
137,146,35
150,154,72
51,66,30
166,172,27
10,33,47
69,95,46
2,32,45
160,164,20
54,67,70
74,127,75
18,54,31
110,154,45
125,151,20
108,118,91
89,135,44
80,82,77
28,50,69
82,130,98
107,129,58
37,82,65
0,1,76
170,176,89
156,178,31
30,58,33
174,192,66
185,186,11
3,22,10
61,101,75
150,186,91
56,114,66
4,32,86
112,129,93
131,193,10
112,120,47
108,154,39
100,157,34
139,171,76
1,9,1
32,64,5
109,133,94
20,76,41
29,73,35
171,175,88
94,156,82
132,156,41
98,120,88
10,59,0
55,65,15
169,170,70
25,31,63
144,171,100
98,131,92
95,143,7
82,116,12
153,185,29
130,163,37
17,50,51
44,65,61
163,181,11
71,86,61
81,88,35
66,83,61
120,145,4
118,171,92
68,90,26
18,85,4
101,135,68
100,124,68
135,153,86
149,184,30
84,95,46
146,161,80
111,124,35
128,149,90
66,71,80
124,167,99
100,103,33
147,163,48
70,109,77
44,69,37
80,101,71
191,197,74
19,45,42
140,163,33
171,187,6
90,108,85
79,128,75
93,121,11
102,131,94
7,24,66
73,97,38
82,87,49
121,149,0
133,157,26
14,28,19
37,43,21
62,91,14
6,12,95
18,53,94
108,127,94
132,138,46
92,179,50
134,171,69
109,110,66
6,65,4
41,74,69
26,51,91
76,130,91
30,52,56
144,193,100
52,66,26
47,122,98
49,76,38
34,74,38
60,84,69
66,68,36
98,105,95
115,122,65
127,130,27
97,176,72
33,77,43
115,179,75
16,39,96
80,95,24
113,164,35
130,149,0
5,44,38
171,199,24
141,162,35
19,46,59
83,126,31
60,83,93
115,141,60
142,147,86
85,110,88
148,162,30
47,66,85
15,34,24
101,103,43
16,41,11
62,105,14
123,131,69
124,125,45
47,64,16
108,137,2
140,187,6
55,93,8
24,42,54
167,181,14
88,90,85
3,21,60
162,165,92
99,175,92
72,85,51
148,151,64
128,137,88
45,71,88
139,162,66
129,130,70
139,153,83
79,85,33
144,187,16
3,6,23
71,82,28
55,105,72
7,36,50
102,130,9
35,40,56
182,195,46
44,77,96
70,88,37
132,160,10
135,150,70
72,93,17
44,51,8
90,144,67
7,33,49
109,126,55
168,178,43
126,147,2
183,194,54
89,107,41
64,68,65
121,156,100
68,94,51
115,167,46
90,101,12
5,12,80
97,153,64
137,173,89
159,163,27
22,71,15
51,71,42
12,80,19
10,74,5
75,102,68
92,107,60
114,147,55
108,144,14
78,127,17
159,162,17
77,100,72
114,124,19
16,44,76
106,145,37
47,108,51
37,94,63
43,44,58
59,95,7
67,80,86
91,103,75
135,137,68
106,117,91
64,84,12
13,14,71
24,32,22
108,126,68
59,78,1
88,156,8
104,109,16
120,162,27
167,191,92
178,179,73
119,157,60
95,102,11
141,166,0
38,64,100
39,49,6
64,100,15
76,93,69
64,70,14
143,145,32
62,72,8
166,192,85
125,182,83
121,127,14
2,47,83
48,58,100
173,190,9
126,194,66
69,83,22
172,179,92
137,145,39
183,191,38
112,132,60
160,194,94
29,76,65
16,53,70
5,11,72
147,165,98
144,151,71
67,75,63
98,148,29
150,177,91
49,59,1
13,24,26
152,169,100
98,109,12
58,118,17
187,198,3
189,193,45
27,53,26
40,72,97
163,176,77
118,130,8
121,123,13
157,162,9
40,41,3
79,107,87
38,65,72
1,4,54
41,106,88
52,53,81
29,40,24
82,140,26
84,106,71
159,165,69
129,140,52
99,116,25
56,76,12
147,188,88
162,175,26
19,76,36
11,25,27
165,179,17
107,116,34
86,90,47
101,115,23
154,161,31
12,88,45
139,195,45
115,137,90
117,140,52
40,82,88
156,159,19
14,43,80
59,63,83
63,83,55
131,174,65
103,150,44
133,161,9
62,85,17
90,95,48
95,106,49
41,62,77
43,56,25
73,86,9
42,82,19
22,33,77
83,136,12
32,112,31
26,58,33
140,158,74
16,55,0
11,18,94
9,40,85
113,173,9
112,117,35
157,198,38
89,130,40
30,39,45
43,81,11
65,103,21
27,31,21
71,79,52
121,144,66
32,76,38
23,110,9
102,129,100
135,181,30
165,196,95
24,86,76
51,82,17
126,156,97
58,59,87
139,155,33
107,117,70
124,134,23
66,145,1
10,37,40
121,192,39
6,37,30
28,76,75
6,72,54
7,50,7
113,115,66
52,82,44
80,123,22
23,59,54
166,176,5
84,140,65
36,73,93
179,191,26
39,45,52
148,154,82
165,168,48
5,50,94
128,188,44
30,62,47
155,194,27
34,62,9
128,145,61
189,195,5
86,91,54
143,193,71
112,115,11
130,183,55
83,114,79
66,78,4
88,124,48
174,179,69
105,148,83
137,144,24
54,60,63
118,159,22
188,195,22
172,183,44
35,53,95
13,41,52
100,151,41
51,124,95
104,152,24
128,129,85
57,59,40
160,189,94
19,26,9
23,47,25
127,182,64
77,91,42
161,164,34
87,150,18
93,103,70
196,198,57
62,88,89
46,63,4
110,153,74
140,180,56
47,77,4
109,125,42
3,32,65
138,156,99
110,148,51
95,115,4
58,136,86
113,140,31
123,144,69
119,177,79
113,121,92
47,149,67
161,173,81
85,126,17
84,112,100
122,144,88
54,66,62
106,154,84
186,190,55
120,148,67
18,29,43
152,171,88
178,189,28
56,61,83
44,58,58
171,182,58
15,31,26
29,48,4
34,35,49
40,55,77
25,110,54
163,174,58
90,106,47
11,49,3
9,87,93
30,59,60
38,45,17
177,181,23
129,192,71
50,54,48
26,73,89
2,64,37
16,106,35
37,71,71
122,188,32
121,128,22
1,14,93
165,170,29
114,139,17
33,41,75
79,118,72
30,49,60
163,164,58
85,88,31
162,199,26
92,141,13
69,147,60
23,51,70
58,112,89
122,134,96
167,188,17
32,62,50
141,176,78
186,194,5
119,123,57
122,126,52
104,139,23
120,142,49
42,91,11
137,152,1
163,186,59
166,167,7
15,23,47
77,83,85
68,103,33
98,99,50
157,166,50
122,151,72
12,51,96
66,72,55
126,129,79
119,168,98
46,59,33
105,110,35
71,134,44
2,24,71
94,125,62
145,146,67
77,113,56
104,106,68
56,103,53
90,120,60
102,105,100
75,76,53
4,27,69
52,57,42
186,197,73
142,181,91
75,83,51
79,117,77
16,62,93
121,142,99
178,188,10
145,162,7
101,123,41
100,146,45
89,145,96
152,168,13
83,102,87
167,174,58
125,153,57
92,94,9
64,72,83
26,57,50
149,152,33
75,80,43
146,194,61
134,138,81
27,42,30
34,87,95
72,89,80
79,99,47
106,110,2
51,58,93
40,53,54
155,198,1
61,95,49
138,148,6
33,45,74
75,94,27
116,153,2
141,175,84
17,51,11
51,73,87
81,100,86
92,102,5
55,71,58
18,23,96
44,73,47
80,88,66
35,49,18
32,66,23
164,173,94
139,183,67
118,187,65
29,47,31
111,198,31
140,152,32
22,25,32
3,27,24
128,157,62
36,98,4
103,110,56
12,43,27
158,178,9
8,13,0
152,198,30
28,81,54
110,113,90
118,150,34
180,188,27
61,81,2
53,56,20
174,176,16
83,89,1
17,83,8
58,81,6
140,157,21
118,170,84
94,98,35
43,69,9
177,183,60
179,192,54
84,98,16
22,23,78
159,188,75
145,186,18
138,157,85
122,155,29
91,114,71
145,160,26
160,175,50
116,124,87
99,181,26
76,111,79
60,69,27
68,164,28
66,79,21
145,169,80
54,71,78
132,147,18
20,32,52
66,132,67
182,189,36
133,146,66
145,153,96
100,111,79
60,79,31
117,166,51
30,56,34
5,27,1
169,193,8
98,114,3
42,55,7
35,45,29
149,174,58
30,33,31
139,184,2
130,167,92
25,65,78
66,130,78
113,152,80
62,111,77
156,161,10
121,152,40
157,175,10
94,147,16
155,178,58
24,29,47
33,46,66
41,77,11
133,160,79
143,150,73
125,159,87
124,126,38
14,40,26
55,116,8
87,178,94
83,109,70
27,47,0
38,61,1
138,182,87
73,101,2
129,153,3
161,196,18
63,68,82
122,175,63
67,86,20
115,165,20
81,146,16
50,52,61
127,170,73
31,48,51
43,50,60
57,103,22
24,90,42
94,130,92
44,83,71
70,85,88
173,196,7
114,117,57
110,131,45
27,34,31
121,140,3
114,119,60
175,199,11
71,116,63
8,56,50
140,173,93
75,89,47
111,146,68
127,139,35
17,30,12
104,123,25
62,77,75
137,170,12
109,155,80
38,86,61
123,175,41
9,18,7
113,178,18
97,102,62
137,179,9
89,106,6
127,169,69
32,53,36
39,84,40
146,169,66
142,166,59
60,102,80
24,69,28
30,35,89
168,175,36
157,181,21
159,179,18
159,199,100
72,143,76
83,107,45
159,182,80
100,102,75
68,86,13
58,73,57
95,120,79
82,98,51
84,103,58
117,157,63
129,167,32
166,175,74
150,187,68
147,171,53
165,166,16
85,113,98
171,176,24
36,60,30
16,52,47
39,82,41
158,167,81
138,189,87
126,144,71
182,187,88
85,92,89
14,33,30
8,29,58
164,184,13
114,126,71
147,172,51
168,190,97
90,91,42
185,190,83
27,75,77
23,30,52
123,158,2
54,64,1
58,86,1
30,31,10
189,192,68
50,92,63
176,185,74
150,174,58
46,122,59
89,127,86
116,125,96
135,136,52
41,79,94
131,134,42
103,126,98
15,109,80
47,70,13
78,133,29
16,26,77
36,48,30
170,193,65
36,54,25
71,98,75
137,185,53
108,132,75
59,61,3
83,122,12
186,192,82
99,123,61
82,101,46
137,147,73
76,78,76
47,53,5
50,113,98
72,120,73
192,199,36
122,132,84
48,66,23
38,87,33
37,54,51
75,98,99
69,114,9
33,40,44
23,65,39
79,110,39
128,153,88
15,65,24
42,47,80
159,160,27
25,72,22
78,110,96
55,79,53
33,38,86
54,109,36
116,156,37
90,104,85
158,187,70
143,180,24
54,56,38
10,23,51
174,183,42
80,130,56
40,102,99
176,187,12
156,170,61
33,43,13
27,74,39
96,113,80
108,113,38
33,50,69
45,84,73
135,155,85
124,165,7
72,113,48
138,159,87
146,170,38
58,84,18
78,94,58
88,119,32
5,7,98
35,36,38
113,137,25
144,183,76
69,88,50
37,50,49
21,32,4
166,169,2
77,106,72
181,198,52
137,143,90
126,138,31
24,84,44
96,104,85
43,54,52
29,74,5
36,66,15
106,165,33
49,54,49
95,98,100
153,178,47
137,155,41
127,163,99
88,106,45
104,134,31
111,132,27
22,62,16
129,176,12
125,134,69
20,91,77
162,185,99
172,176,71
30,96,25
51,63,26
37,52,78
140,156,11
46,56,59
80,96,25
92,182,10
30,54,42
119,142,94
93,110,48
153,170,3
91,129,81
144,150,5
136,157,40
162,192,95
76,90,79
177,178,69
33,47,14
165,195,12
51,80,79
32,123,32
22,69,39
111,116,48
46,113,19
102,118,51
141,159,25
46,98,32
60,115,31
59,76,92
1,26,78
167,171,74
43,88,66
173,186,94
99,148,50
134,153,5
0,78,99
41,57,70
19,53,29
164,183,99
146,167,44
170,190,14
120,122,44
5,16,70
145,185,25
45,57,25
9,15,82
7,42,13
61,69,44
96,109,8
147,187,17
73,104,3
2,52,68
38,60,80
69,91,96
137,171,24
98,107,1
79,91,33
148,179,67
143,177,90
0,70,68
7,46,99
49,82,11
165,173,24
71,74,87
7,10,29
122,148,7
185,189,82
157,159,96
151,160,13
73,119,68
67,133,3
79,81,75
119,148,33
59,71,71
18,83,65
94,178,82
15,42,53
31,35,78
49,86,49
194,195,8
47,55,45
125,175,91
155,179,37
14,41,68
99,127,26
4,40,41
153,183,96
115,144,31
158,179,20
59,68,7
164,176,15
9,66,41
114,135,0
111,125,94
149,168,33
71,85,6
73,91,92
116,152,17
99,102,59
164,198,81
114,173,43
64,77,70
170,197,5
109,139,12
99,128,0
28,49,88
107,110,84
63,79,60
83,108,17
46,71,89
173,191,13
26,47,63
73,92,25
12,46,74
113,154,61
81,118,76
32,70,23
128,138,75
82,126,85
20,57,26
57,108,6
15,55,28
136,151,2
68,83,19
44,90,55
152,153,87
7,60,83
59,116,85
91,94,22
127,131,37
169,186,89
72,119,83
12,13,76
171,179,70
83,100,31
91,138,85
143,151,45
20,64,29
125,180,58
151,186,80
25,54,49
15,21,5
108,155,98
86,104,25
50,91,2
21,34,80
184,198,19
0,14,89
86,106,60
156,196,72
46,67,55
2,18,17
86,139,68
184,186,73
147,194,84
69,103,91
24,30,73
42,61,62
66,150,95
83,133,45
100,120,69
110,120,42
118,128,1
110,138,93
28,85,11
58,123,13
181,190,58
167,183,22
138,170,100
104,107,55
94,115,62
13,31,62
39,115,48
79,83,63
93,115,57
66,82,29
155,163,27
117,125,56
122,147,0
113,157,17
17,39,50
71,109,44
95,116,56
131,136,18
163,183,9
53,96,11
106,121,15
63,124,83
89,147,45
69,82,37
66,102,73
118,173,34
186,193,92
2,35,64
