Node1,Node2,Weight
108,137,60
134,159,1
34,47,19
123,132,27
86,91,63
124,150,78
135,144,33
132,142,88
159,175,85
112,127,13
164,173,60
18,27,57
105,107,100
62,81,7
83,92,65
61,91,54
180,198,45
92,107,31
58,70,69
55,67,53
106,108,83
90,116,3
108,119,39
168,172,83
177,198,10
6,47,50
185,187,18
119,129,6
75,112,27
42,64,12
66,75,51
50,75,81
87,114,70
96,104,58
109,125,95
112,121,16
40,66,61
106,119,59
102,105,61
42,45,99
113,124,3
135,152,77
99,101,1
136,154,30
76,84,50
52,62,24
134,140,71
76,82,35
52,57,11
151,198,53
14,19,12
134,152,46
97,108,63
117,123,12
10,13,32
91,100,3
176,180,52
186,195,0
121,155,7
1,3,6
104,130,13
4,18,83
86,99,43
136,144,34
38,64,41
177,183,95
110,120,70
9,21,86
83,97,47
64,85,55
23,43,18
84,101,15
108,114,87
3,12,42
87,115,82
147,149,33
127,156,16
112,130,47
127,136,61
190,195,94
124,146,53
123,129,18
63,81,43
11,17,37
108,126,91
50,86,91
69,75,82
125,128,83
15,18,84
84,99,32
59,82,11
161,175,49
167,188,84
12,17,53
16,61,77
151,164,83
3,4,42
57,84,24
49,66,54
132,153,4
169,176,38
32,60,1
87,109,10
47,62,18
124,154,46
159,163,15
35,42,12
11,36,74
188,190,22
26,28,37
90,118,56
116,134,97
104,156,49
23,25,86
152,165,89
113,138,38
25,62,59
147,157,9
51,73,5
46,50,80
100,161,44
30,41,57
21,50,1
151,166,92
43,52,97
185,193,17
88,103,81
107,110,17
16,49,58
4,14,70
117,139,68
116,152,48
144,171,63
52,64,33
30,39,71
114,151,50
153,196,51
142,179,21
147,159,0
52,67,79
128,132,5
138,173,74
191,192,50
56,60,32
105,108,60
150,154,13
172,195,2
14,56,74
31,81,38
120,168,62
88,96,22
44,63,56
96,105,16
79,101,33
83,123,1
44,49,35
83,100,8
19,24,91
24,39,42
9,39,22
14,31,59
32,62,97
91,114,97
169,171,13
126,179,56
24,25,7
100,129,37
2,10,45
148,153,44
180,190,7
118,124,68
94,106,28
14,17,95
109,111,18
125,132,57
143,145,70
90,112,59
3,20,34
71,74,54
92,119,61
63,86,80
5,9,86
62,82,34
110,132,12
133,155,56
86,97,95
21,27,27
174,196,16
67,77,98
162,182,94
69,74,14
136,165,54
49,58,24
30,50,62
54,82,54
64,68,47
23,33,5
58,94,1
168,179,61
166,175,39
9,13,52
184,186,100
62,75,28
119,121,0
113,114,7
14,29,33
157,178,54
64,73,75
6,54,9
69,95,80
93,109,91
83,87,82
99,108,64
132,151,64
4,26,12
5,11,84
177,192,80
84,104,26
40,67,32
132,143,27
47,70,47
37,44,52
94,114,23
19,25,6
75,85,13
171,178,46
113,159,30
111,112,36
21,28,92
113,123,40
143,152,9
186,191,33
108,133,43
31,51,16
89,91,80
158,169,84
173,192,36
163,178,2
145,152,48
185,199,76
7,20,80
5,36,62
107,144,20
26,48,46
126,169,73
145,164,75
103,125,89
119,144,25
56,66,69
9,11,24
77,90,62
193,198,47
11,20,64
27,40,49
27,58,15
12,52,49
93,131,45
57,73,10
156,172,93
112,132,14
146,171,45
42,46,50
172,180,38
111,121,57
114,137,91
7,8,99
159,177,78
113,117,20
133,138,81
45,49,61
145,151,52
150,166,97
88,115,0
30,42,4
39,45,53
162,163,75
50,56,6
4,10,27
159,162,77
161,162,51
123,135,17
64,77,40
26,34,73
133,151,75
73,88,58
73,76,44
150,164,76
165,191,28
174,195,82
15,17,95
135,165,22
87,98,70
92,108,21
99,121,57
56,58,26
155,178,41
91,98,29
21,35,14
69,94,17
73,94,20
104,113,65
89,111,40
38,43,88
81,102,44
139,159,58
135,145,7
145,148,28
53,55,98
121,131,34
142,156,74
0,13,78
54,67,95
22,37,44
129,149,33
108,143,36
97,112,20
10,30,36
139,152,39
183,189,3
138,171,99
166,188,25
109,123,24
101,125,22
163,170,96
119,123,1
126,139,47
101,111,48
110,133,77
106,124,24
155,168,95
29,50,25
164,169,95
87,112,25
138,147,42
78,104,4
134,146,12
135,136,72
124,126,98
71,124,55
161,168,86
105,116,22
168,170,27
58,68,85
110,116,32
182,187,85
61,88,71
73,104,6
43,66,1
27,36,75
139,149,26
16,54,53
79,120,18
147,164,83
40,47,16
27,57,68
53,67,53
97,121,21
169,183,60
132,134,41
21,47,92
30,40,24
36,48,12
34,60,9
90,93,87
167,181,5
112,116,75
130,160,6
146,167,69
106,117,29
67,75,11
168,191,23
72,105,72
100,111,33
119,131,99
187,189,66
164,166,9
165,173,97
49,87,22
100,121,4
155,191,100
183,192,39
129,140,2
41,83,22
87,101,55
77,93,42
93,138,24
33,53,10
132,141,23
18,25,26
95,110,68
124,130,12
65,82,53
124,155,34
73,75,25
127,143,6
91,111,20
90,97,80
48,111,87
26,45,6
107,129,32
29,56,93
113,142,63
20,59,35
123,142,54
82,98,64
74,109,5
135,142,21
110,127,44
73,100,43
89,105,60
124,147,63
27,47,51
79,90,1
69,76,52
50,53,11
53,83,92
178,186,91
20,38,81
40,41,80
125,131,79
144,150,71
136,145,13
36,55,62
26,36,77
70,76,11
60,70,72
60,63,67
25,30,9
102,123,53
3,39,76
54,72,92
28,52,82
148,157,10
82,104,65
146,150,93
80,103,55
67,82,4
90,92,1
12,33,58
62,99,40
26,49,60
169,190,3
147,167,17
78,81,52
56,63,85
14,57,0
181,187,24
63,74,35
171,177,87
84,106,36
173,181,98
131,152,28
137,154,98
5,17,33
16,47,32
82,114,95
14,46,12
161,173,84
33,43,14
173,198,95
100,115,3
128,131,79
12,23,11
70,93,54
40,89,8
67,68,89
71,103,7
45,48,38
69,78,38
129,143,75
72,104,98
68,94,4
98,140,38
51,54,1
57,78,66
4,16,41
33,35,20
177,187,41
124,134,26
167,175,24
66,89,55
78,111,26
104,105,23
71,78,93
72,79,74
129,169,15
10,20,10
31,38,78
79,83,7
13,55,30
138,141,13
167,176,38
39,53,95
39,56,0
154,166,4
104,106,23
191,193,20
70,126,38
118,121,92
10,16,92
144,182,36
133,162,70
102,118,49
79,86,59
151,172,15
138,154,63
98,107,31
0,24,28
56,100,84
121,135,78
30,46,98
30,38,86
2,15,48
7,13,70
44,97,92
152,157,43
17,38,94
5,19,74
18,30,39
106,131,38
7,23,55
57,66,72
147,151,51
76,79,27
42,49,33
107,111,78
135,156,44
80,99,58
146,151,72
107,118,74
148,150,92
8,24,89
36,46,33
43,63,0
151,168,41
86,92,15
144,151,69
184,198,48
14,22,40
139,148,12
131,142,96
49,59,91
34,80,30
44,76,7
160,196,52
21,32,6
28,61,86
179,188,44
71,97,20
180,192,29
177,196,31
60,94,11
58,64,0
91,99,58
195,198,1
116,125,44
103,127,6
177,186,23
158,194,15
94,97,40
17,19,25
38,51,61
66,81,43
73,86,72
88,112,27
53,75,43
126,159,28
45,51,71
77,86,47
137,166,10
159,171,29
31,79,56
10,14,57
57,62,17
144,157,85
120,154,69
169,186,22
114,121,28
7,15,73
23,54,19
31,59,2
151,160,56
145,177,86
150,162,12
155,156,64
52,61,87
42,44,50
120,133,6
181,186,36
162,168,78
22,24,56
116,130,53
136,166,90
28,30,20
147,183,51
188,189,6
88,94,61
8,17,35
183,186,78
147,188,74
35,37,57
8,18,11
45,98,9
185,197,68
7,16,30
174,192,11
76,96,87
59,63,68
122,135,76
76,81,49
70,87,43
87,100,66
134,148,19
37,58,7
165,172,62
70,83,97
145,182,62
155,175,71
67,71,0
169,178,2
158,174,78
47,88,10
171,172,79
61,82,45
65,102,89
144,166,44
87,99,43
144,156,85
92,103,10
87,93,38
142,154,82
157,180,48
120,134,51
31,37,13
119,171,15
165,166,42
39,86,47
23,53,44
55,78,33
16,29,10
52,69,64
22,29,60
62,95,53
27,35,60
170,191,81
92,99,39
37,42,28
125,162,64
55,97,49
165,175,53
91,102,33
75,80,37
131,133,26
174,197,18
79,95,31
43,67,43
48,66,39
42,91,46
140,160,94
136,147,69
153,168,86
172,177,56
90,96,70
74,106,75
178,181,1
118,127,68
180,197,27
101,138,87
119,128,4
98,122,21
129,132,84
190,197,83
94,105,64
179,180,69
66,102,59
22,40,30
176,179,11
40,49,85
181,195,88
87,135,90
157,166,70
27,37,58
87,96,86
58,93,34
71,73,30
174,179,55
66,67,51
127,137,88
174,185,13
164,190,73
4,17,66
88,111,85
43,69,65
12,26,87
182,199,35
178,185,72
7,11,9
127,147,69
4,5,81
120,121,69
149,164,54
37,45,99
147,161,53
15,25,3
8,58,39
172,186,75
118,145,48
92,101,50
129,131,99
59,78,38
117,146,60
112,134,96
187,191,86
126,135,10
160,178,45
144,148,2
38,45,92
50,93,26
39,68,13
122,131,18
55,64,69
81,86,60
125,127,7
141,150,37
157,164,65
167,168,2
143,159,91
159,166,2
121,149,91
92,95,18
31,40,35
158,176,77
71,75,79
23,55,52
185,192,13
74,83,87
20,22,3
119,138,76
147,163,100
57,100,24
115,144,42
42,52,99
126,128,16
61,62,29
51,56,29
11,12,88
95,145,95
75,95,48
88,106,22
132,169,22
9,16,36
64,66,62
21,34,65
95,106,98
164,172,78
109,115,10
44,67,55
39,48,3
177,184,14
5,16,50
140,141,92
56,80,86
42,43,22
82,86,80
174,187,26
95,99,64
16,31,23
178,182,98
78,97,35
62,106,33
146,152,9
57,107,91
84,87,17
34,46,39
138,140,75
102,109,36
14,39,100
183,193,52
154,174,77
81,110,62
37,65,97
6,36,10
113,134,1
24,47,59
87,97,4
81,98,34
109,133,85
115,125,74
159,181,93
70,80,72
36,37,12
134,136,14
84,93,2
176,181,45
134,193,73
64,79,70
36,44,28
81,90,72
118,122,42
133,157,1
41,54,39
88,97,37
172,188,51
47,48,78
24,37,82
150,152,83
93,108,25
79,122,3
110,113,83
42,66,23
140,155,92
59,61,59
65,84,59
83,89,20
158,198,49
140,149,1
51,63,25
100,144,68
56,77,92
150,176,79
95,108,7
114,124,50
2,61,29
82,95,78
121,132,34
45,66,87
111,123,62
96,135,91
162,180,22
77,89,92
114,131,30
31,60,54
96,132,48
109,130,96
35,57,83
179,198,38
2,32,40
57,70,98
105,111,47
131,132,31
52,60,98
13,47,73
119,143,83
8,30,48
95,119,16
156,167,52
148,164,85
95,126,82
29,62,27
144,189,55
121,143,98
18,54,64
23,30,19
11,19,86
172,175,69
99,107,0
39,49,64
58,78,0
117,128,80
78,92,11
160,191,40
155,164,39
31,39,40
103,111,69
21,60,79
147,181,88
84,89,19
104,112,35
53,90,91
95,122,59
11,15,62
142,155,3
153,186,60
79,92,84
96,128,14
55,72,27
79,109,66
107,147,35
84,92,62
10,40,72
63,82,71
61,81,79
93,97,5
98,118,71
112,115,38
6,17,99
27,46,5
1,9,31
155,187,39
133,167,52
25,56,27
124,137,91
159,180,74
3,55,83
186,196,77
163,179,79
58,74,40
78,106,41
40,53,85
109,138,16
127,142,28
1,15,50
31,35,30
43,45,24
155,177,39
139,172,58
151,155,19
26,43,3
74,77,25
113,125,86
78,79,54
143,151,95
0,3,17
168,197,2
25,54,26
41,71,86
110,149,23
110,114,9
95,107,39
182,189,88
28,53,36
51,67,14
3,16,79
47,64,81
108,124,56
47,84,91
131,156,73
117,121,48
11,21,29
95,153,55
94,133,10
75,83,71
126,156,22
184,189,72
174,178,83
38,88,75
81,89,72
78,131,17
119,135,74
54,71,18
130,139,49
33,41,61
150,160,38
79,118,77
156,166,55
116,119,51
93,111,76
56,59,82
154,159,5
23,64,37
144,161,81
140,183,61
51,70,37
189,199,1
104,134,99
81,82,69
121,133,88
83,109,65
143,162,72
156,158,5
137,150,40
153,173,33
38,68,29
6,8,23
84,97,26
31,67,67
140,145,50
77,94,23
121,128,97
39,43,70
86,88,25
4,24,16
51,102,45
162,164,12
29,46,92
104,116,67
119,126,55
118,125,56
125,138,61
149,171,6
171,180,17
153,167,52
133,148,39
160,166,22
85,109,22
23,24,8
49,55,76
163,186,25
63,90,100
88,91,8
139,181,37
130,132,72
59,72,8
83,84,32
5,32,96
116,139,47
94,127,4
117,125,71
41,67,17
53,62,9
83,118,22
33,50,23
109,113,6
60,73,99
147,155,0
153,172,91
64,80,90
90,111,63
21,41,58
169,173,44
6,18,77
149,166,36
54,59,76
137,149,74
41,47,25
79,104,86
111,116,37
82,84,90
119,164,100
62,85,40
58,89,65
38,90,52
76,92,51
60,114,44
181,182,44
127,129,31
50,77,17
137,141,92
22,48,11
37,40,10
36,43,29
85,116,95
75,110,16
151,153,30
48,64,13
100,145,58
49,50,61
128,141,98
6,28,55
32,37,57
117,126,38
143,161,91
108,136,98
167,185,71
39,47,39
31,42,93
148,151,44
21,39,56
181,192,11
127,128,33
31,43,27
60,88,9
131,144,41
108,121,72
157,168,73
178,191,44
113,133,52
57,65,29
166,167,65
98,123,47
54,66,76
16,20,31
50,85,48
152,163,61
108,111,25
165,180,98
142,149,97
93,94,30
58,66,72
136,163,20
99,106,64
38,48,100
73,90,56
68,95,33
60,65,67
7,21,17
114,188,33
85,93,31
7,46,70
129,160,5
26,27,39
191,197,63
149,152,10
74,85,24
46,54,8
1,22,16
110,125,49
21,31,67
171,173,29
133,142,43
118,135,48
44,47,5
151,158,2
38,59,81
52,76,31
57,76,29
77,78,30
78,98,9
180,199,85
38,46,69
165,167,5
173,183,94
131,149,48
136,155,69
14,36,11
57,106,1
7,43,81
160,173,46
181,183,86
17,48,29
64,76,59
133,147,55
68,70,13
77,110,95
124,129,19
167,192,99
164,171,20
23,27,39
186,192,79
49,75,31
91,101,75
152,183,69
118,130,18
132,167,73
12,20,48
84,98,35
71,108,22
126,132,86
111,118,82
162,190,10
11,14,56
73,105,19
165,177,86
37,60,22
115,120,48
109,124,98
127,163,41
168,180,88
145,158,75
9,15,61
7,27,16
106,134,2
15,43,22
53,89,6
130,141,22
153,163,64
102,126,25
73,89,31
46,53,42
38,40,59
188,196,41
113,144,82
22,27,44
74,78,40
85,87,87
130,154,25
89,94,15
70,96,21
65,69,71
63,69,34
61,63,48
194,195,85
52,77,57
177,190,59
132,155,85
2,19,77
127,138,50
30,47,50
171,188,50
100,112,56
161,170,29
81,107,14
29,55,97
120,152,3
2,50,20
129,145,49
127,135,60
45,77,66
102,110,61
162,189,75
81,91,54
105,142,13
24,56,58
140,147,73
126,175,60
27,28,69
87,121,47
182,193,78
77,135,94
44,52,15
164,175,18
141,156,99
13,63,45
140,165,45
16,22,48
11,33,29
142,177,83
62,64,76
57,75,27
166,181,41
115,160,9
61,65,52
90,128,5
168,169,4
146,155,53
28,39,37
121,123,19
5,23,12
17,18,28
150,158,50
156,177,56
69,77,3
178,188,11
92,93,74
41,51,32
38,63,61
150,155,23
32,39,58
66,95,10
13,39,33
75,101,82
176,178,26
50,80,0
14,21,2
123,126,61
89,98,100
66,92,87
52,74,56
83,122,52
114,139,23
73,81,100
93,98,9
150,175,23
7,70,57
163,174,76
35,56,51
88,104,80
103,126,36
87,89,94
55,81,84
25,35,24
34,38,14
104,115,7
72,76,25
19,36,47
163,169,11
81,125,77
44,64,8
170,176,98
54,78,74
29,37,72
66,71,43
133,150,85
103,135,47
33,39,46
56,71,43
164,188,73
16,50,99
77,88,92
100,117,36
136,160,1
28,36,2
102,106,20
109,139,72
112,124,26
57,71,77
42,72,23
93,96,55
118,132,21
14,16,52
14,27,45
1,18,49
98,113,39
107,125,3
131,165,65
114,119,4
36,52,37
78,82,55
181,188,2
47,57,95
83,94,41
161,190,67
100,139,49
44,75,96
62,111,84
182,186,11
186,198,60
122,125,5
97,116,19
112,131,55
154,169,38
11,23,65
136,141,87
44,45,25
115,147,45
137,173,0
58,71,42
30,35,82
46,98,85
52,66,95
116,140,57
167,177,16
104,126,20
70,91,56
79,140,76
39,66,47
41,45,12
25,51,86
41,56,80
97,134,35
24,35,91
150,169,74
98,102,34
34,66,90
50,59,35
11,26,89
8,9,23
36,45,80
97,142,59
10,26,20
12,13,72
148,165,91
112,174,31
71,79,75
130,148,42
7,24,45
140,150,30
151,180,62
131,136,58
32,33,41
178,193,4
144,172,22
30,34,98
5,18,2
21,25,91
59,100,74
5,26,34
68,69,85
45,62,82
51,61,95
51,64,18
112,176,9
157,160,64
114,117,63
64,81,80
175,187,12
106,158,46
187,195,27
141,172,9
107,109,14
43,54,85
40,55,98
106,125,41
194,198,67
140,152,90
56,73,21
98,108,53
127,139,89
64,75,19
71,85,27
27,45,31
86,138,11
98,109,40
38,54,70
51,66,24
121,144,83
123,136,48
173,175,58
60,72,81
21,56,45
143,156,69
115,118,55
91,95,62
45,87,99
128,133,70
53,56,4
70,72,35
2,12,51
17,40,19
95,131,58
25,37,35
49,60,39
173,182,73
189,197,71
147,171,14
0,16,48
80,112,62
95,103,74
155,166,58
6,25,18
20,29,28
44,46,79
75,82,12
79,82,64
117,144,49
45,58,16
154,161,73
26,53,72
141,155,63
135,137,27
168,174,96
95,115,82
96,101,26
121,126,69
15,20,25
137,146,61
13,16,100
69,91,66
128,140,74
135,166,23
92,98,47
117,131,36
102,148,22
130,137,24
119,145,28
172,197,83
134,141,48
80,102,36
103,122,92
73,113,2
40,42,57
175,182,23
153,154,79
47,51,56
173,195,83
146,172,21
22,25,83
17,37,35
187,190,97
160,162,40
188,191,31
73,84,71
149,172,28
53,61,31
186,187,20
111,145,14
37,46,27
146,157,93
65,77,72
107,112,19
138,146,69
113,154,92
57,59,33
152,155,89
93,141,94
80,92,61
166,179,88
61,96,47
174,199,50
73,109,48
81,120,91
140,144,46
70,74,3
128,163,37
162,169,56
96,100,16
70,82,61
23,28,94
16,18,16
61,76,3
73,77,99
117,124,94
101,109,54
56,82,44
9,33,96
61,66,74
26,31,39
97,99,100
154,177,20
62,83,32
89,116,69
94,98,54
37,47,57
81,104,4
15,40,61
42,55,28
78,85,32
169,179,58
115,151,63
148,170,52
64,109,7
90,98,38
166,169,28
112,125,87
77,98,32
123,151,97
155,174,33
160,161,14
178,189,25
129,138,95
1,4,48
115,159,96
192,195,14
9,19,19
14,35,85
32,52,96
73,74,55
18,23,20
27,30,71
113,131,85
110,115,68
106,107,66
184,188,96
58,86,17
116,146,84
31,55,96
64,72,8
139,143,41
22,26,20
39,54,41
61,67,69
104,128,98
20,36,1
159,186,73
82,92,87
54,73,80
28,42,4
102,128,8
91,128,4
4,29,54
43,53,90
105,145,6
120,124,12
155,162,45
94,116,68
76,123,22
141,143,67
48,62,87
157,169,17
82,83,99
128,152,84
16,36,92
43,49,98
184,192,59
45,65,59
49,56,75
79,93,77
24,29,55
89,112,71
38,65,21
167,171,21
1,13,29
101,114,97
73,80,76
1,11,59
83,91,46
136,137,60
152,162,37
101,119,85
39,46,8
128,157,78
145,155,80
112,113,74
153,180,0
31,34,44
54,104,58
102,107,41
28,50,23
145,146,58
97,114,48
18,50,29
185,188,58
34,41,93
175,180,57
103,124,72
113,145,21
81,116,93
118,151,35
141,161,99
23,26,2
3,24,76
123,124,43
146,153,7
65,96,84
139,151,76
50,57,14
46,67,18
63,67,24
40,56,93
95,111,31
179,186,62
182,198,73
144,165,96
83,114,61
123,125,99
47,49,16
156,169,41
46,65,82
189,198,16
161,176,81
137,169,53
135,161,2
156,182,85
134,173,89
25,49,62
164,181,7
40,64,99
88,108,1
64,82,65
85,111,34
104,153,56
4,7,29
113,121,99
106,113,26
88,93,42
61,68,49
122,124,50
172,179,69
171,183,31
8,16,10
43,83,14
19,52,7
53,59,12
149,163,100
95,101,94
27,72,42
23,49,20
140,146,51
133,139,56
118,137,73
118,129,13
70,71,61
21,48,77
1,6,40
24,34,93
135,143,66
126,148,32
54,80,34
64,83,37
53,66,60
154,178,52
1,19,13
17,27,52
127,131,61
116,128,10
35,36,43
54,56,41
142,151,2
164,193,98
46,72,19
11,18,69
22,32,33
65,86,57
36,80,23
135,164,71
132,165,65
74,82,85
74,100,22
53,65,41
55,95,25
46,59,20
72,89,60
138,152,63
85,113,91
75,89,60
131,134,63
95,124,15
99,133,68
160,171,23
189,196,41
8,34,9
64,78,22
189,194,57
50,60,44
55,75,20
173,190,46
29,30,41
151,156,10
143,154,33
90,104,80
105,119,67
154,170,53
58,63,87
116,124,6
12,14,37
35,45,91
156,190,41
129,147,14
67,76,92
81,94,29
132,147,65
68,81,38
95,102,50
161,192,43
7,12,94
62,92,23
124,138,83
164,182,97
62,63,30
128,136,32
156,164,64
93,114,52
101,110,96
10,11,68
97,113,45
106,109,5
128,135,20
157,159,76
152,160,72
120,149,14
57,105,33
92,97,20
15,21,89
79,84,11
129,130,84
19,31,59
71,89,93
172,174,5
149,151,2
165,183,80
183,199,53
35,40,5
123,144,61
151,162,57
96,106,64
107,115,93
9,12,9
163,173,3
180,189,92
145,178,66
42,71,34
21,24,13
83,90,60
177,178,80
73,87,7
170,177,96
45,92,88
78,100,87
89,103,38
115,137,12
190,192,85
116,137,23
185,190,60
49,54,0
1,14,71
114,127,4
3,26,19
109,122,30
116,129,37
129,133,99
37,57,61
45,69,65
42,53,10
48,77,58
175,199,55
155,161,31
82,97,25
93,128,64
59,62,39
185,195,40
29,35,36
39,94,94
169,189,62
17,47,90
96,111,51
29,45,10
39,40,42
32,36,42
11,16,33
46,56,6
56,69,16
18,21,54
110,112,36
52,83,45
104,107,77
26,40,56
104,118,93
46,49,3
77,80,71
19,28,7
91,125,56
173,178,55
158,173,32
120,135,74
68,76,19
143,157,60
104,129,43
119,141,26
93,118,56
165,174,31
0,30,61
67,94,82
69,82,88
86,109,88
181,190,10
148,181,87
8,19,6
47,52,35
114,122,30
3,9,93
48,70,36
85,107,12
30,60,97
107,121,95
1,55,6
57,58,52
64,89,57
52,71,1
122,132,29
150,151,97
7,39,69
152,167,44
60,87,8
92,106,92
58,62,6
27,60,7
8,29,79
52,65,64
7,40,58
74,98,31
172,181,61
43,51,49
51,85,76
89,130,54
16,48,83
153,183,39
161,179,68
31,33,53
96,102,55
103,112,59
168,183,35
145,154,60
57,63,5
81,84,74
78,91,59
93,120,18
154,162,93
41,73,31
12,21,31
141,176,13
48,71,44
43,74,1
109,119,83
30,48,91
42,67,31
120,128,41
141,147,87
164,187,53
92,124,72
135,149,85
69,93,75
41,50,58
133,136,80
163,192,87
4,41,29
163,166,61
40,65,4
157,174,78
176,177,58
124,144,0
3,19,51
43,72,35
101,107,68
48,49,99
93,126,8
142,162,12
131,175,61
138,158,56
133,173,20
156,178,13
168,185,96
147,172,62
89,90,3
157,167,66
52,53,11
49,72,74
24,48,27
150,159,20
13,38,70
37,59,88
73,91,44
