Node1,Node2,Weight
164,187,54
155,164,15
172,185,46
97,102,92
177,183,46
151,158,97
114,124,84
66,75,40
70,75,67
53,71,34
29,46,86
103,114,25
19,20,47
65,66,38
68,76,62
10,17,16
27,35,9
93,114,95
167,169,78
23,28,12
123,137,15
142,143,56
11,25,88
135,141,12
132,141,71
188,192,28
190,198,8
179,183,52
15,21,49
57,64,84
81,92,61
170,173,91
112,133,87
150,176,42
65,75,70
32,44,14
16,34,90
135,157,23
58,65,76
169,175,54
148,162,56
163,173,32
39,42,83
186,188,62
2,13,59
32,40,47
83,84,82
22,37,84
154,163,17
148,161,32
173,188,33
37,47,88
125,137,61
105,129,85
129,136,17
101,112,72
7,26,31
130,141,17
80,96,83
15,17,89
22,31,96
4,16,85
128,139,72
54,64,14
28,30,59
123,143,73
82,90,7
48,57,40
10,21,73
45,55,62
157,160,93
69,80,1
22,23,69
18,24,37
93,95,1
81,86,72
159,160,53
123,134,54
79,84,38
123,125,49
133,143,95
94,103,23
18,29,84
36,52,59
56,73,64
134,152,25
30,35,89
93,112,25
109,112,95
184,191,96
146,150,23
162,174,22
179,182,14
42,51,95
68,74,56
19,43,97
158,180,69
185,190,76
28,34,31
64,79,36
84,91,39
10,18,41
12,13,76
23,47,97
42,49,93
26,42,56
134,156,4
154,161,81
77,88,40
66,77,19
162,168,99
80,98,84
47,62,44
49,70,37
53,64,88
119,122,6
41,55,92
31,34,96
100,123,75
90,103,39
115,119,62
141,150,26
80,87,51
145,147,61
176,194,7
185,199,68
114,140,10
24,51,37
77,81,10
96,103,17
96,118,0
34,43,54
81,95,50
128,149,50
147,154,85
51,60,23
63,74,84
109,110,35
80,81,52
137,153,85
84,98,60
136,150,33
77,106,93
104,134,24
22,39,33
42,63,6
62,65,37
101,125,16
86,91,44
134,142,14
142,146,34
125,142,42
192,197,60
18,43,55
83,96,81
154,158,40
47,56,5
109,125,12
23,32,41
142,162,87
168,172,64
62,70,53
91,121,24
50,56,42
85,94,52
101,105,7
11,23,45
13,23,92
166,168,67
57,62,81
113,141,19
109,114,70
150,180,14
105,114,97
74,79,18
20,36,72
165,171,89
0,11,46
127,129,5
47,50,23
156,171,96
57,68,93
164,165,45
30,37,71
124,141,10
152,160,18
94,100,30
27,37,7
105,118,95
20,52,33
61,65,1
29,41,17
70,80,38
138,140,27
10,14,55
20,40,8
164,176,61
101,108,73
19,48,23
39,43,51
73,83,24
31,33,57
61,69,66
33,38,15
119,121,71
166,170,24
129,146,91
139,166,32
53,62,67
132,136,48
30,32,33
163,167,67
22,29,38
161,171,60
79,103,4
62,71,19
83,87,15
179,195,52
123,132,69
139,151,74
55,65,68
153,154,85
40,53,5
75,84,2
180,196,29
5,6,53
42,50,86
137,140,43
193,194,97
125,131,44
34,42,55
73,81,50
27,40,60
105,110,0
106,115,31
48,83,24
122,134,2
50,55,61
33,42,61
80,86,75
57,60,93
83,95,47
127,130,85
180,183,5
125,135,71
6,7,24
16,24,62
38,54,32
44,56,5
174,180,20
127,133,0
144,154,34
78,80,52
91,92,67
44,58,0
40,41,4
173,180,24
71,73,75
78,93,84
43,47,71
153,163,23
73,76,95
59,62,62
29,39,16
88,90,81
95,106,57
78,92,72
109,120,66
155,169,57
57,76,12
74,87,1
129,144,1
174,175,9
173,177,18
147,150,55
109,127,87
100,107,95
166,180,61
174,178,10
6,21,47
112,126,51
124,131,16
59,61,10
34,38,90
175,179,57
100,116,79
139,141,51
131,136,2
134,139,72
9,11,30
58,62,47
95,99,19
19,27,55
72,85,21
81,90,32
67,87,75
107,109,34
148,175,26
137,143,84
85,110,14
7,14,64
110,115,68
164,174,23
192,199,48
162,177,68
123,135,31
7,13,28
9,16,87
25,53,28
196,199,24
37,38,62
189,194,69
120,129,79
129,147,12
19,23,63
75,87,39
185,192,35
177,189,55
69,83,28
32,50,4
130,157,94
52,68,44
44,57,79
85,93,43
51,56,76
82,85,9
189,190,50
132,134,43
48,64,64
40,42,69
62,64,75
16,25,45
87,97,53
68,88,21
159,164,12
85,90,25
158,176,79
117,126,45
149,162,63
76,94,91
121,134,11
94,112,79
79,83,27
140,155,24
124,135,52
110,119,70
98,111,25
55,60,3
149,153,70
178,188,64
12,32,59
170,175,48
11,12,32
87,88,62
45,51,76
164,178,22
84,93,88
122,124,89
13,35,49
82,88,98
42,62,51
96,108,26
169,171,45
5,25,12
82,107,97
25,33,37
146,152,48
151,156,15
159,166,90
10,11,48
46,63,13
68,69,4
149,170,36
111,115,26
114,128,25
4,26,14
118,130,25
159,174,37
13,22,52
19,22,86
55,61,58
81,85,67
185,187,58
123,127,88
92,104,99
96,97,47
5,16,58
77,78,58
106,117,44
112,118,96
110,138,53
49,53,75
126,133,44
130,137,19
146,149,47
184,190,55
133,148,43
47,68,0
81,83,72
79,82,67
144,150,41
86,88,94
170,188,54
151,157,75
48,60,97
44,46,12
181,183,86
167,182,19
190,193,12
54,78,14
5,10,19
142,145,59
68,72,86
29,40,19
10,22,99
87,108,44
6,15,58
130,140,96
163,165,99
155,166,24
26,34,31
175,187,77
125,151,82
84,90,63
17,28,28
113,116,30
119,127,43
9,17,4
69,81,57
187,192,34
40,47,56
56,69,18
163,175,46
105,122,0
23,46,58
58,64,40
1,12,14
178,187,31
66,68,83
67,72,19
178,181,39
166,184,20
36,44,21
161,176,93
78,83,55
33,44,60
5,12,67
180,187,77
97,106,52
74,76,77
83,94,57
145,172,11
67,73,50
167,189,15
0,6,48
32,34,7
122,128,54
12,20,55
135,138,38
138,150,29
67,78,27
126,132,89
138,139,27
14,15,26
14,20,7
28,36,34
3,12,89
99,107,54
137,142,88
168,170,97
73,79,81
186,194,77
179,192,36
75,97,68
128,136,43
88,92,41
119,124,76
155,172,10
41,58,78
47,58,94
10,13,23
149,159,98
143,169,30
39,49,22
147,160,23
65,68,32
102,120,48
82,96,89
177,181,41
125,128,65
20,30,28
69,73,23
39,62,26
44,51,48
6,24,37
167,174,56
154,176,40
31,32,40
1,3,62
111,120,55
107,111,57
116,118,16
165,188,54
64,68,95
53,55,61
148,171,50
113,127,37
76,96,26
46,60,78
85,91,91
158,170,41
144,172,1
9,28,24
68,78,25
173,193,100
145,154,44
1,13,47
117,133,59
66,104,7
87,109,48
138,151,72
172,184,76
51,77,15
30,55,43
177,184,53
33,40,50
35,38,32
131,152,12
153,160,15
98,100,77
61,72,82
118,120,25
183,187,57
192,193,99
97,122,5
135,137,34
177,185,32
20,38,4
87,99,55
130,133,64
8,28,17
171,187,38
33,36,33
31,35,93
127,131,82
166,178,35
69,78,73
29,30,9
80,89,6
166,172,93
39,63,100
172,190,36
46,56,97
84,104,54
190,195,14
67,71,20
194,195,78
8,18,47
17,36,59
99,121,12
162,167,54
60,63,8
169,183,9
152,162,86
136,139,58
192,194,88
20,29,10
102,107,52
132,148,64
129,133,91
95,100,30
166,193,39
43,46,45
144,158,35
112,119,28
152,161,36
111,117,23
46,47,40
148,153,10
12,18,20
153,164,79
159,192,14
117,134,54
72,79,33
160,177,78
92,113,13
183,199,37
122,142,32
197,198,57
133,146,86
117,123,40
56,64,61
66,78,20
91,106,12
192,198,66
148,167,20
71,81,29
169,179,9
59,68,24
163,179,37
8,14,61
19,21,29
117,124,78
16,22,55
75,83,38
73,74,97
69,72,88
51,78,6
180,199,2
80,97,40
135,136,98
48,50,17
178,185,88
102,122,80
50,64,72
11,19,26
161,170,77
62,63,67
137,150,34
7,33,63
133,138,72
75,76,93
1,10,79
164,167,55
58,68,45
13,16,30
195,199,65
36,37,62
45,60,35
139,143,93
155,177,2
70,74,72
171,175,7
144,157,40
14,23,50
127,134,13
123,126,55
93,101,45
117,118,51
175,196,41
195,198,96
34,55,34
189,199,64
28,45,51
14,40,29
84,89,82
133,142,53
149,163,49
152,156,75
96,115,48
116,121,65
131,137,74
156,157,36
138,152,64
170,174,20
183,191,33
88,108,73
24,29,82
137,139,56
69,70,20
154,173,43
28,35,18
1,8,51
182,192,87
44,47,38
129,130,29
141,148,5
144,156,14
30,42,21
37,44,23
3,10,29
110,123,0
62,69,10
174,186,44
58,74,96
26,35,25
105,125,78
108,122,74
108,117,69
158,169,20
164,168,19
143,156,26
54,55,26
45,49,87
134,149,19
49,51,93
21,34,58
129,141,24
110,112,85
63,67,44
106,110,71
179,184,75
89,114,71
34,48,14
22,24,58
20,25,94
83,98,42
111,112,49
173,184,19
26,44,40
75,82,32
103,105,35
91,107,61
29,34,56
139,147,56
54,73,99
11,14,5
63,91,36
60,79,84
71,80,29
127,141,38
112,121,65
73,80,0
152,170,19
86,101,80
176,184,34
118,127,94
58,82,34
46,51,69
14,18,15
98,102,61
145,149,93
125,130,30
5,29,51
155,158,4
72,83,76
60,64,67
128,141,68
103,109,75
108,118,39
100,102,18
65,93,78
61,83,72
54,68,54
124,146,26
15,26,31
4,22,62
60,71,7
145,162,77
169,178,98
63,102,14
68,85,89
5,17,69
16,39,3
166,173,71
29,33,17
101,103,84
84,87,63
87,91,76
59,65,75
186,198,12
121,125,92
11,31,51
97,109,71
38,46,17
112,120,11
86,92,68
89,100,5
20,23,94
14,48,77
44,53,30
49,61,33
0,10,18
46,53,97
101,113,22
91,114,95
32,38,95
79,86,77
178,179,60
51,59,36
50,58,83
49,68,89
51,68,38
24,43,83
78,116,31
125,129,0
132,162,22
164,175,93
169,181,34
16,26,84
162,173,7
113,118,22
93,103,92
188,193,59
166,185,72
64,77,83
0,9,26
174,182,24
180,185,98
117,128,11
56,70,97
96,109,67
96,105,74
150,158,87
124,137,18
171,172,35
157,190,59
50,69,46
18,47,94
154,159,4
170,178,88
154,162,95
26,30,53
90,94,66
3,5,50
17,18,48
41,49,8
106,121,56
175,190,19
55,57,5
6,41,99
171,183,22
12,24,64
34,44,36
141,144,11
158,166,100
45,69,85
122,125,11
88,101,100
95,112,41
138,154,65
135,143,65
162,183,9
191,194,88
185,186,15
63,76,24
133,144,94
139,144,60
55,58,88
5,34,70
176,179,63
87,93,55
169,170,79
15,24,48
105,123,49
169,182,20
128,129,75
30,45,77
157,170,20
6,10,14
103,113,28
160,166,48
88,99,65
140,141,42
89,118,0
111,114,25
191,199,22
104,113,68
162,172,21
181,186,25
83,99,75
113,144,1
114,131,39
43,63,41
3,17,11
148,165,9
173,181,45
35,61,69
63,73,76
24,42,58
