Node1,Node2,Weight
15,16,88
58,61,6
97,99,10
52,55,63
103,106,71
33,36,15
100,102,1
96,98,19
78,79,89
76,80,24
55,57,38
18,21,56
99,102,79
137,140,61
102,104,62
28,30,14
48,49,38
100,103,90
25,28,80
12,13,82
138,139,78
146,149,94
75,77,92
36,38,91
100,104,42
2,3,42
27,29,38
94,95,58
106,108,56
26,27,19
29,33,37
28,32,50
29,31,99
40,42,82
80,81,99
36,37,82
11,15,46
5,7,56
113,116,100
114,117,41
125,127,37
101,103,74
60,62,41
105,106,53
61,63,88
11,12,88
73,74,68
47,49,90
2,5,29
69,71,53
72,74,57
110,113,46
7,9,16
27,30,50
126,131,85
5,6,76
26,30,100
0,2,29
126,129,5
9,11,83
134,136,56
133,134,44
38,42,40
52,56,22
128,129,78
48,51,2
138,141,69
136,137,40
20,23,93
89,90,94
8,10,53
5,9,2
123,125,76
79,80,46
133,135,88
72,73,48
43,45,49
142,143,88
4,6,43
84,86,55
141,142,80
47,48,21
135,136,78
147,149,45
74,75,20
26,28,64
124,126,38
26,29,91
81,84,62
37,39,45
17,22,34
86,87,75
41,44,12
49,50,0
63,64,42
15,19,37
45,47,14
85,87,86
119,121,2
20,22,17
53,57,19
108,110,57
71,74,38
140,143,63
93,95,46
70,74,21
136,139,63
82,85,35
18,22,53
14,15,47
38,39,46
57,58,77
53,54,39
80,82,74
50,55,36
130,133,69
34,37,64
58,59,55
93,97,39
19,21,58
76,81,26
95,97,49
21,22,3
48,52,2
88,90,98
127,130,58
52,54,71
105,107,84
62,65,73
129,134,68
143,144,97
42,43,56
99,100,46
48,50,41
1,7,9
31,34,72
137,139,44
32,35,71
2,4,43
42,44,87
40,41,80
128,130,83
65,66,77
38,41,44
113,115,5
73,75,74
8,11,34
46,47,9
115,116,17
97,98,58
102,103,29
145,148,84
1,3,53
62,63,72
29,32,97
28,31,16
3,7,6
73,78,53
62,64,23
91,95,22
139,141,28
22,24,13
117,118,24
89,92,91
141,143,32
79,82,98
142,145,51
129,130,82
107,112,48
119,120,33
81,83,0
82,84,80
125,128,30
98,100,81
137,138,2
112,113,42
63,66,84
7,10,85
114,115,50
118,120,79
90,92,96
0,3,17
30,31,47
124,125,39
14,17,94
122,123,75
70,72,29
91,94,7
4,7,92
89,91,91
39,40,3
16,19,72
119,122,75
22,23,65
18,19,95
64,67,17
117,120,47
19,22,98
105,108,14
46,48,90
24,26,61
10,12,67
110,112,72
74,78,82
34,36,11
103,104,54
123,126,31
88,89,61
6,7,22
81,85,6
51,54,9
86,89,12
2,6,44
132,133,5
118,122,40
45,48,30
31,33,44
65,68,52
11,14,44
111,114,27
31,32,9
90,93,47
140,141,50
33,35,45
85,88,16
23,28,72
7,8,16
130,132,15
86,88,11
84,87,64
66,68,26
61,62,31
70,73,84
59,61,84
121,123,68
109,111,13
81,82,95
117,121,74
58,60,94
119,123,91
57,59,2
69,74,87
108,109,87
98,99,18
95,98,50
115,117,63
92,93,87
22,25,34
14,18,32
90,94,53
43,46,15
44,45,73
91,92,17
74,76,66
27,28,26
54,55,6
50,53,56
97,100,81
120,122,62
74,77,77
43,47,7
97,101,14
93,94,56
131,132,69
111,113,44
90,91,64
49,51,64
121,124,76
61,64,57
67,68,12
110,111,47
144,145,56
54,56,77
122,124,95
120,121,33
49,52,45
15,18,53
17,19,19
64,66,12
71,73,80
104,106,3
144,147,95
15,17,90
114,118,87
1,5,36
35,36,54
39,41,2
141,144,76
94,96,75
56,57,82
111,112,14
76,78,57
145,147,35
116,117,7
71,72,42
39,43,94
82,83,79
124,127,19
34,35,94
55,58,33
39,42,3
146,147,94
83,86,4
113,114,9
