Node1,Node2,Weight
1,6,30
7,10,69
25,33,13
7,14,95
5,20,79
15,18,15
37,39,99
13,36,33
6,17,24
25,48,88
1,18,11
8,15,65
18,19,95
17,23,12
14,16,71
18,22,71
5,11,86
36,39,92
7,19,20
20,21,89
13,30,92
20,32,69
47,49,94
7,12,72
19,39,94
11,36,54
22,28,83
36,44,19
13,38,52
25,28,70
34,48,48
21,30,0
33,47,9
5,31,61
20,25,30
13,22,48
15,29,91
20,27,35
22,29,91
34,42,99
26,27,2
23,36,46
17,33,94
19,25,34
14,35,46
33,44,30
1,4,10
32,37,43
12,18,45
41,48,20
29,41,63
13,14,32
32,34,3
34,39,72
15,42,34
6,9,60
12,16,39
20,28,47
5,12,40
16,24,63
32,44,49
32,36,27
35,49,46
23,28,50
38,41,36
42,43,82
36,38,13
43,48,75
3,10,8
21,38,12
7,16,76
45,49,34
18,33,9
43,49,35
16,23,25
17,21,73
16,27,27
18,21,74
29,30,80
10,13,43
40,45,43
14,29,32
13,19,82
35,43,85
41,46,17
41,44,77
19,22,43
11,15,61
14,31,95
9,32,20
6,34,93
13,27,55
3,24,93
38,44,45
42,45,44
33,39,1
44,45,22
31,39,21
26,33,25
2,13,28
2,3,42
15,36,21
11,13,98
24,41,2
17,27,99
7,11,93
10,38,30
24,30,35
17,30,80
4,13,86
10,20,67
4,8,30
24,43,37
36,37,84
5,10,5
40,49,14
30,32,4
20,36,35
21,23,56
29,47,55
9,37,68
35,37,99
26,38,45
9,10,21
21,26,72
17,18,1
0,13,59
9,11,49
32,45,33
16,26,50
5,8,12
2,6,39
8,12,50
10,18,59
12,19,82
10,12,76
14,27,95
40,42,29
13,20,16
23,29,42
31,38,2
22,35,98
32,42,90
12,34,80
27,43,83
14,26,21
17,19,97
34,35,47
22,24,31
9,28,31
28,30,40
14,37,62
37,41,36
29,49,87
14,25,11
37,48,58
28,33,77
43,45,25
30,37,62
38,45,67
11,29,41
24,25,15
4,36,40
6,12,12
0,15,25
21,28,74
0,7,85
40,48,75
25,39,15
35,48,34
30,45,46
19,26,10
3,13,17
28,40,35
29,34,66
6,7,36
39,43,68
14,21,71
3,9,45
25,49,60
20,29,17
13,24,64
37,43,30
22,26,59
17,26,49
47,48,93
26,30,39
31,45,34
37,40,69
19,30,20
25,34,24
11,19,99
42,44,38
15,16,45
4,14,65
46,49,37
16,20,81
45,47,37
9,16,93
16,33,81
5,17,45
39,41,47
32,47,12
25,30,7
1,9,74
23,33,41
4,18,45
29,42,58
22,30,88
33,37,58
41,42,48
29,31,81
30,38,88
8,10,42
12,26,89
15,19,18
10,26,100
6,15,1
21,27,80
15,35,78
21,39,38
13,33,46
3,28,89
18,24,52
22,31,82
