Node1,Node2,Weight
75,101,80
118,141,2
26,43,34
91,109,45
86,132,96
134,146,56
161,188,96
16,84,45
59,80,43
77,78,88
5,20,15
96,124,99
56,78,35
95,97,92
62,85,73
100,102,55
164,181,28
80,87,76
7,8,37
108,167,90
132,173,53
67,86,81
61,66,38
175,182,50
163,166,12
149,160,73
145,157,88
3,38,1
133,196,11
120,174,52
97,142,40
85,144,25
142,151,69
84,95,36
12,26,80
141,148,9
45,110,9
100,142,78
184,193,94
47,77,11
32,47,13
98,116,67
13,63,68
58,67,60
52,128,17
58,82,12
46,61,18
53,74,47
161,199,43
95,126,61
114,125,52
0,5,73
145,189,80
171,175,51
84,86,18
106,135,20
79,81,44
49,58,36
14,19,66
104,113,63
158,186,54
15,82,75
97,107,2
42,105,96
168,190,87
87,104,88
126,130,38
97,158,63
19,41,27
69,130,63
79,155,23
36,55,58
69,110,68
105,146,3
72,88,57
159,165,74
124,127,40
97,143,12
173,188,35
47,59,68
167,183,30
72,100,92
21,54,31
28,62,99
77,80,39
55,62,75
39,44,94
68,91,39
186,188,10
184,190,52
101,125,22
131,159,28
109,121,71
53,68,70
32,43,44
74,104,75
9,11,53
114,147,73
41,77,21
154,194,43
118,131,49
135,166,10
63,84,64
21,29,76
6,39,49
20,45,6
107,128,25
93,99,98
41,81,28
98,131,74
174,198,32
32,56,8
27,33,51
115,143,59
162,182,50
152,195,63
77,109,51
74,91,4
62,116,62
103,134,43
22,49,74
114,137,41
139,157,66
158,181,45
35,104,30
177,194,49
139,155,62
96,99,12
93,106,19
84,106,94
166,193,31
118,169,13
104,141,11
168,179,16
26,48,43
29,84,100
77,91,86
165,187,93
85,114,18
33,94,26
36,56,84
190,195,6
193,197,72
96,108,25
115,133,25
95,149,81
70,93,93
69,147,79
101,128,25
33,57,3
161,168,40
50,65,96
76,191,59
143,150,8
79,126,70
19,48,11
3,25,36
31,36,100
2,53,67
85,99,78
68,74,95
111,147,54
69,146,16
96,166,98
12,29,82
45,105,30
58,69,89
185,194,34
157,171,84
127,157,29
155,166,93
100,130,96
61,82,47
143,158,99
61,115,91
91,103,70
47,84,49
140,152,91
68,71,100
98,108,58
42,44,53
120,147,75
7,26,8
89,114,46
136,155,85
145,167,84
69,90,64
121,173,42
148,156,92
126,159,53
101,145,74
140,157,78
52,99,15
132,185,61
127,151,84
183,195,53
22,32,81
108,151,83
120,149,17
99,123,52
160,179,29
64,104,75
137,140,26
21,33,65
142,153,98
58,61,16
0,18,0
81,95,41
141,186,17
41,54,98
114,151,44
8,29,74
115,182,40
123,179,0
12,13,34
115,135,13
3,15,36
107,133,33
19,62,59
145,161,74
63,66,52
145,169,50
98,106,1
93,152,86
142,143,2
31,53,80
100,148,67
8,39,33
143,178,63
44,71,16
50,59,85
116,120,15
160,176,34
107,121,29
25,34,24
112,134,52
120,153,53
173,195,100
122,143,25
46,56,43
77,100,24
37,45,11
66,110,73
118,132,37
89,162,80
131,182,65
149,167,89
57,67,79
12,17,7
22,44,30
20,48,25
157,182,79
3,31,65
11,65,75
31,71,69
71,120,78
76,84,71
142,161,29
70,80,40
10,14,58
170,171,71
48,92,30
88,92,30
132,179,55
44,46,49
169,171,3
126,129,89
56,63,84
178,183,70
74,88,95
53,98,60
116,157,61
84,85,75
39,79,10
61,91,57
76,96,56
163,175,62
94,129,73
138,160,28
83,85,54
101,110,42
152,157,98
153,169,38
138,168,61
31,68,56
5,59,64
141,196,6
5,53,82
39,43,90
69,83,58
168,178,12
3,34,85
5,8,8
171,188,74
137,149,76
23,54,42
100,115,14
76,101,34
168,177,49
115,141,55
11,83,82
13,52,41
134,186,89
77,104,12
101,112,94
91,120,27
88,110,91
23,78,91
28,40,41
64,110,8
71,100,10
1,38,75
135,140,86
85,106,15
19,77,22
18,74,98
14,60,25
45,86,89
144,181,81
124,177,78
38,64,83
83,102,29
141,162,79
14,32,94
111,173,43
13,64,79
43,56,90
26,40,87
183,187,60
34,58,92
112,115,58
193,199,97
52,57,84
128,192,78
114,159,79
16,44,69
128,136,5
95,108,53
143,173,13
19,30,65
22,87,6
166,185,45
2,29,65
159,187,86
8,91,62
45,64,88
73,87,42
78,86,92
91,135,80
109,123,33
4,10,51
60,61,3
3,45,25
131,141,4
161,193,62
38,94,98
32,77,92
61,112,5
42,56,72
53,64,45
89,95,13
126,144,18
35,57,73
48,59,1
77,86,56
94,141,5
78,111,59
82,90,10
15,44,29
11,133,70
88,123,43
167,176,80
86,92,46
147,185,56
81,89,10
37,56,6
143,174,68
55,57,80
151,175,43
148,173,87
16,76,80
161,169,77
136,164,68
57,94,21
162,197,43
69,82,44
49,55,19
68,105,84
130,147,22
89,146,14
66,88,38
69,164,85
50,63,6
98,109,51
92,153,90
65,67,18
129,149,31
75,77,63
112,162,60
135,159,62
31,92,0
131,140,34
135,167,4
97,166,51
82,152,44
60,88,24
112,120,35
42,87,63
96,129,47
6,95,72
12,19,37
21,98,41
98,112,87
144,165,95
6,20,47
85,91,28
68,108,32
95,122,64
108,181,96
186,192,66
75,105,62
181,191,19
40,87,89
159,162,49
48,84,2
48,126,8
140,171,44
8,16,86
145,155,19
7,32,96
160,165,73
93,110,79
153,155,14
155,159,57
140,151,100
62,142,43
167,178,2
171,190,78
67,76,81
165,191,18
6,54,76
102,127,16
92,114,39
72,92,96
16,52,59
70,72,33
183,186,100
152,164,88
28,51,26
20,30,35
23,36,81
25,57,79
121,152,22
113,125,4
137,148,54
70,94,70
118,146,41
88,94,12
136,167,58
44,62,1
102,108,21
81,86,11
115,132,97
73,113,39
136,143,44
91,148,32
10,42,7
162,189,88
113,179,54
158,162,67
49,113,50
23,24,26
54,77,86
188,195,80
6,24,16
80,101,3
155,197,86
178,195,50
13,15,21
13,14,17
139,173,41
39,111,21
88,91,92
5,22,78
119,150,24
73,133,1
13,30,6
119,126,97
47,67,11
84,87,72
90,108,4
44,63,97
107,143,42
18,55,53
134,142,73
64,85,82
94,104,35
107,110,23
132,149,44
9,43,73
113,146,75
136,137,54
86,140,92
112,143,15
119,131,37
94,103,9
106,140,62
13,50,78
113,141,33
70,73,31
13,27,3
40,55,92
48,68,26
86,119,100
137,186,78
11,19,40
29,79,5
57,168,38
155,179,25
156,163,53
130,162,77
117,120,40
125,133,22
111,159,9
8,18,91
181,186,55
150,185,5
95,98,92
35,58,55
83,94,63
98,151,18
129,163,52
35,39,15
74,110,7
80,88,66
31,41,56
81,100,86
53,75,93
155,175,75
145,180,21
57,70,73
137,174,99
60,84,29
66,82,3
99,103,47
20,65,90
161,184,79
104,131,94
58,74,36
112,132,93
178,193,77
44,66,50
111,124,72
28,31,94
6,32,73
157,161,87
157,174,77
136,139,10
69,84,95
105,161,33
152,162,99
72,103,85
89,104,43
54,112,87
67,90,50
143,177,37
166,180,72
52,74,29
184,186,40
57,62,57
85,108,24
33,71,97
84,103,49
73,121,17
36,63,55
45,93,97
92,124,96
155,191,10
175,188,53
106,116,34
158,189,83
148,153,66
29,31,48
80,97,96
128,174,86
90,132,6
162,171,13
184,192,87
181,190,18
49,135,87
124,138,36
117,150,67
40,70,60
165,172,29
78,131,32
64,111,71
18,58,56
86,128,41
183,192,89
45,74,97
107,125,45
109,174,9
77,114,58
11,43,37
63,115,44
126,171,50
159,181,40
145,188,9
51,83,73
167,181,38
29,35,7
15,26,65
43,91,69
123,124,54
94,121,82
158,197,67
123,137,11
136,154,4
6,47,66
12,39,64
50,60,84
113,138,30
113,123,15
91,114,35
98,111,49
136,170,35
121,151,89
144,175,17
146,183,81
22,28,36
87,110,96
104,133,84
12,24,31
82,102,3
169,179,28
48,53,62
106,156,73
39,102,79
9,31,30
14,89,51
174,195,19
85,113,27
77,97,97
16,41,74
156,169,92
73,107,38
140,146,32
38,63,55
53,117,23
116,124,56
9,62,46
135,172,65
140,174,60
109,113,46
21,49,7
127,129,53
50,52,69
109,140,16
6,18,1
54,56,67
12,32,92
98,152,21
121,126,90
158,187,19
80,132,93
112,141,91
132,162,43
130,165,52
140,170,37
88,126,44
38,80,29
87,105,17
34,97,15
153,170,7
138,152,5
112,187,57
115,121,45
16,35,17
31,43,82
7,61,100
49,65,22
90,96,28
25,71,25
163,172,94
92,158,51
71,98,88
145,153,44
40,50,80
37,86,96
135,179,10
82,153,20
9,78,17
173,190,39
42,67,75
149,159,40
53,73,34
104,144,86
108,152,49
152,161,43
189,194,3
158,190,16
0,3,46
94,120,22
66,83,91
112,127,96
29,56,69
98,125,66
19,35,80
61,77,64
106,122,58
11,15,55
128,156,91
22,29,82
63,125,95
15,17,89
114,157,81
5,26,29
152,170,57
74,94,8
136,141,81
169,191,54
17,66,72
136,149,43
105,121,83
90,123,67
94,148,82
19,32,45
21,22,4
80,86,11
28,56,50
91,130,40
150,196,95
82,85,62
31,83,19
82,112,46
144,161,48
15,45,20
179,192,41
140,168,81
149,155,11
106,121,11
101,124,73
49,81,89
176,193,60
108,164,15
51,135,3
167,173,64
90,103,67
3,13,67
168,173,60
181,188,95
119,177,82
24,71,42
158,172,23
6,15,87
7,15,42
180,193,84
22,24,61
106,115,73
57,83,61
39,78,34
49,50,10
100,125,68
44,56,46
102,113,30
86,99,23
90,126,28
51,112,74
83,99,74
45,102,39
54,99,57
55,64,34
70,112,43
95,136,64
144,170,86
144,166,32
111,115,56
52,120,73
93,146,48
86,109,50
7,54,87
146,155,53
150,182,12
126,150,6
112,131,28
177,188,51
96,109,77
60,114,80
63,71,89
89,93,37
51,67,11
149,151,94
133,134,10
5,49,93
71,81,47
163,186,37
51,65,100
9,12,41
149,163,19
148,177,35
1,19,53
33,91,38
129,130,60
49,79,15
158,163,95
48,63,21
64,68,86
103,124,24
148,160,54
106,130,30
155,180,16
158,188,2
142,191,24
134,137,33
128,147,35
42,102,58
75,102,50
58,79,81
48,56,94
84,90,53
46,109,26
102,110,72
35,43,44
175,186,70
87,118,19
115,145,67
51,82,9
57,64,26
18,66,10
57,87,93
185,190,69
100,131,13
147,155,78
62,66,20
157,158,37
124,151,73
82,88,65
78,106,76
117,122,26
48,83,13
120,143,29
35,61,11
49,73,95
174,187,95
21,27,63
89,98,10
82,118,10
115,147,17
96,116,26
121,124,62
174,175,40
56,79,43
102,149,24
152,199,74
42,54,66
8,95,62
92,99,62
44,89,87
52,67,23
67,68,46
52,104,87
5,43,37
44,53,98
58,108,7
162,194,29
101,108,13
113,116,74
187,188,32
110,129,94
182,197,69
79,91,32
135,144,25
164,195,75
28,44,22
57,77,36
89,113,66
133,148,68
79,92,49
63,75,27
102,103,17
12,33,76
164,182,11
65,71,8
70,119,33
9,21,44
105,169,79
148,149,12
105,188,24
87,135,96
10,13,55
33,89,68
133,139,41
108,113,58
122,167,54
46,116,34
78,96,2
78,110,51
61,95,85
73,108,45
10,44,76
136,166,99
57,122,56
163,193,69
141,146,79
2,20,41
154,177,54
7,17,94
146,158,32
98,124,9
1,27,89
99,121,78
30,54,39
47,115,86
151,162,79
112,123,34
69,109,18
57,118,63
73,103,27
106,111,8
0,40,39
19,33,47
4,55,4
4,65,66
10,16,74
12,44,47
104,147,20
106,113,93
11,82,94
144,177,58
26,99,62
3,40,19
97,138,65
30,46,60
18,23,82
142,189,52
62,94,13
88,96,73
88,105,41
108,160,91
114,176,36
60,66,6
52,87,23
45,66,82
26,51,33
162,164,73
149,195,84
117,170,15
83,93,94
20,78,62
9,45,6
148,185,12
19,69,50
9,17,82
63,79,38
143,189,67
44,98,48
111,155,71
39,40,92
40,90,10
142,172,7
175,197,57
139,147,43
183,199,66
129,175,74
116,138,69
101,104,80
88,121,43
65,80,81
129,161,54
48,61,15
130,182,83
85,128,36
124,167,5
166,183,62
162,172,23
68,113,62
118,129,90
53,55,36
87,91,15
1,25,60
73,81,1
36,77,44
187,194,98
191,196,0
179,191,34
126,167,51
134,167,33
54,68,24
11,36,49
82,94,40
165,185,6
81,96,41
102,156,50
61,89,59
104,109,65
109,126,92
96,192,47
50,128,93
98,118,68
0,8,9
24,39,60
157,167,46
145,170,59
72,86,7
30,63,66
136,187,47
103,127,40
111,150,91
142,152,10
14,29,96
61,64,90
74,84,17
166,179,95
6,13,3
116,152,13
114,167,91
130,163,63
49,66,22
61,155,25
68,76,76
53,95,60
125,148,13
40,95,77
19,20,91
4,30,34
40,56,4
88,106,93
140,162,84
171,182,70
106,123,11
122,145,49
144,153,31
36,43,85
124,136,81
17,19,69
32,37,48
129,147,0
55,121,93
93,101,28
127,136,82
115,130,27
149,152,78
123,145,67
28,43,78
44,74,39
13,37,12
37,100,87
149,189,10
118,148,4
66,125,99
123,169,40
76,114,1
46,52,92
154,187,67
28,72,92
25,62,85
56,89,15
7,34,84
30,91,54
6,33,20
133,157,23
171,181,33
106,153,63
140,156,37
88,104,73
95,130,73
140,159,42
86,124,87
91,134,63
45,101,24
107,112,15
68,111,71
16,72,48
42,45,21
16,70,91
101,118,45
103,104,89
107,158,91
16,30,62
28,78,74
15,36,64
54,66,93
26,66,49
168,169,89
24,28,98
156,199,76
86,100,84
99,157,82
121,138,36
96,111,65
65,103,70
20,46,66
42,91,6
128,162,20
128,188,77
15,39,59
143,155,24
11,49,62
154,159,0
65,90,23
147,176,100
35,49,23
67,117,59
13,39,2
25,35,58
20,81,18
91,96,85
119,135,55
20,26,34
100,117,64
153,198,32
177,185,51
173,194,37
56,57,13
117,127,27
38,55,32
129,143,34
34,84,78
31,73,86
171,173,73
76,85,3
150,159,60
46,63,97
52,55,36
28,45,49
75,96,10
38,48,55
141,177,49
13,41,100
94,118,44
93,100,80
155,189,83
67,72,53
105,196,90
75,85,87
141,144,65
19,37,31
41,56,33
20,50,92
77,112,64
142,187,83
5,34,71
15,29,20
14,22,62
77,113,63
51,85,10
33,58,43
62,73,84
146,157,95
153,190,83
76,157,21
91,99,73
166,187,1
97,112,72
41,59,51
169,188,27
75,164,19
146,151,82
61,75,0
179,189,20
175,185,27
17,31,15
5,21,8
121,162,19
33,60,13
66,94,74
197,198,58
18,29,22
28,35,34
154,182,64
46,76,19
193,195,64
54,111,41
156,170,21
81,139,61
77,93,96
148,170,0
159,166,98
100,153,74
11,42,83
144,145,4
145,148,86
127,167,67
82,123,99
158,170,22
56,80,82
79,87,87
29,86,33
88,139,73
6,40,86
25,44,28
71,89,79
18,28,49
55,107,11
137,163,92
77,118,61
82,138,22
82,107,49
32,39,92
172,191,60
50,112,77
22,62,70
156,183,77
137,147,91
150,154,23
45,122,21
27,40,10
28,32,50
167,168,99
178,188,100
3,47,14
136,172,98
31,35,33
34,72,11
48,97,55
125,157,56
4,74,37
9,14,10
50,92,5
10,34,50
76,89,95
37,62,100
120,165,75
143,149,83
90,135,82
72,126,61
87,108,21
131,166,48
16,50,88
162,187,41
3,53,32
135,154,61
76,94,25
30,39,57
95,100,27
8,17,14
30,56,76
132,163,69
96,125,96
30,119,59
138,192,73
148,168,33
100,149,40
19,29,42
94,116,38
128,152,9
119,176,79
97,151,71
17,23,11
98,119,67
40,67,59
78,135,8
49,74,84
165,168,94
150,158,3
53,100,59
1,12,62
9,13,90
101,151,24
174,177,29
133,161,7
99,107,15
80,90,73
48,111,83
39,144,13
142,175,16
42,82,36
64,105,23
57,74,95
9,57,98
106,136,15
150,168,13
80,121,81
49,134,76
59,63,64
109,127,65
150,160,2
67,102,5
71,157,8
27,28,23
143,184,34
176,199,86
162,199,66
148,158,42
171,172,50
114,127,51
61,99,37
24,65,42
44,61,38
16,22,70
10,39,27
147,173,92
153,164,39
117,151,72
61,65,14
40,52,7
148,171,73
141,142,12
51,90,46
103,110,26
142,194,60
34,74,67
187,195,54
131,152,3
59,85,43
57,75,99
48,100,79
67,83,76
119,136,68
69,95,61
169,177,69
77,96,25
87,120,25
34,40,14
24,61,45
161,178,49
18,49,7
159,196,90
51,123,53
121,125,29
12,100,78
23,33,80
9,20,18
85,98,46
28,34,34
99,122,19
157,162,76
135,174,73
117,156,80
64,134,36
85,124,6
139,176,36
21,51,14
20,51,62
111,131,79
24,63,87
77,102,54
166,181,5
44,64,46
101,126,6
