Node1,Node2,Weight
69,72,82
29,31,93
11,15,33
2,11,42
48,55,73
79,81,9
93,97,8
86,89,31
44,48,23
65,68,80
73,76,44
70,74,98
16,19,59
2,3,1
43,53,98
24,27,5
65,70,88
60,62,85
38,40,66
34,36,72
73,74,90
70,72,22
47,55,12
82,84,3
81,89,8
61,68,46
84,87,14
7,11,46
1,4,39
72,79,7
8,10,7
8,16,6
73,78,32
82,83,58
13,15,1
30,40,46
20,23,66
39,47,85
94,98,4
34,35,64
50,53,13
49,51,37
31,34,24
43,51,7
74,75,88
20,27,48
71,81,62
95,98,73
54,57,74
54,58,60
93,96,52
88,91,97
15,17,70
93,98,11
87,91,16
33,34,86
69,71,42
48,53,34
80,82,0
49,53,46
47,50,15
6,8,67
81,84,70
49,52,31
56,59,5
28,30,70
39,41,71
30,34,28
71,76,20
75,77,95
69,70,92
92,94,97
12,13,55
74,80,74
24,30,39
16,20,74
66,67,59
60,64,44
27,28,34
4,7,39
38,45,75
29,40,10
18,20,43
34,39,48
18,23,94
25,33,7
85,88,24
21,26,53
23,25,95
30,32,60
11,14,88
10,16,34
96,97,96
91,95,93
84,89,29
68,74,95
9,13,43
8,9,0
29,36,31
72,74,30
95,97,37
54,62,60
73,79,5
25,28,25
82,87,27
80,86,25
44,49,78
61,63,70
14,16,70
37,43,88
47,48,57
71,74,87
33,42,55
55,59,16
36,41,30
50,51,75
5,7,21
41,45,37
84,90,96
33,37,13
56,67,81
56,57,48
42,43,85
66,70,99
50,56,32
63,64,37
13,17,17
20,25,13
13,14,40
84,85,74
62,64,60
30,33,100
2,5,11
16,17,53
8,14,42
41,46,21
51,61,98
45,48,90
15,16,2
35,41,69
93,95,23
24,31,62
62,63,79
3,5,2
21,27,40
73,84,36
72,76,26
43,44,73
1,10,48
64,65,12
38,41,7
55,56,37
54,56,38
37,41,21
17,18,75
95,96,57
19,30,49
26,27,6
46,51,86
77,80,88
41,53,52
92,95,10
46,54,67
40,45,35
27,32,43
28,32,18
41,42,10
38,39,90
19,24,46
3,12,14
40,41,3
80,81,39
10,14,47
67,72,70
89,93,34
6,7,73
75,78,48
1,3,100
83,89,77
43,49,99
13,22,4
58,62,45
75,76,78
92,97,3
6,10,95
30,31,96
21,24,3
83,84,44
25,32,81
0,2,8
37,42,64
25,36,51
68,71,72
58,60,27
45,55,76
88,99,40
49,50,16
5,10,63
30,36,40
24,28,32
24,26,45
32,33,66
31,35,74
47,49,57
17,21,26
55,57,23
64,68,34
63,75,91
76,80,36
59,64,71
86,92,58
89,92,45
40,44,54
87,89,59
3,4,75
80,83,62
57,60,5
7,18,93
32,37,96
18,21,30
39,43,47
32,34,47
77,78,19
22,23,33
79,84,72
19,23,2
52,55,1
52,54,32
76,79,87
22,28,21
90,95,6
