Node1,Node2,Weight
106,117,32
188,199,59
131,163,58
89,133,20
127,158,6
14,16,65
73,85,33
75,81,23
53,76,10
174,181,52
14,101,84
145,174,86
3,34,9
35,51,45
66,98,14
82,110,95
8,48,63
154,166,32
126,142,48
39,80,28
136,143,23
20,29,14
165,188,54
74,105,75
47,55,77
47,87,17
103,146,94
149,156,87
53,106,93
178,192,55
89,93,22
34,57,1
174,177,47
22,91,48
127,131,25
9,64,20
6,39,100
160,189,6
36,77,20
141,193,52
49,81,44
9,32,99
83,159,41
49,71,45
15,21,10
39,105,12
136,152,32
138,165,16
152,156,81
99,104,10
29,55,8
46,94,65
165,177,85
138,157,57
105,157,80
43,60,47
8,26,85
121,142,94
143,197,12
109,118,42
47,73,0
34,45,55
5,44,73
6,13,0
180,181,42
72,83,33
127,143,100
178,179,24
77,129,24
64,100,18
35,60,2
88,91,90
33,44,32
22,71,92
34,39,16
48,71,19
156,171,51
114,123,79
16,25,13
134,182,35
73,90,53
183,198,18
71,74,58
33,49,10
44,72,97
18,41,43
76,117,60
140,170,25
146,153,44
144,148,85
11,16,45
127,133,61
135,140,12
98,99,34
153,156,90
134,184,52
50,56,4
46,79,54
33,79,52
105,150,42
184,199,25
30,61,75
91,97,58
157,158,9
111,136,89
162,180,22
135,166,55
14,47,9
130,156,5
124,131,69
121,134,67
175,197,42
106,116,16
38,51,68
52,58,91
114,158,59
92,99,85
59,64,17
52,73,62
121,146,0
122,126,83
102,135,91
122,164,31
10,23,79
83,110,30
132,155,69
63,95,51
42,62,28
139,149,28
71,105,82
64,107,72
45,106,50
157,166,57
90,109,12
126,146,41
5,8,11
6,23,83
130,147,24
146,164,92
160,168,70
147,163,46
2,28,7
21,40,73
40,103,99
34,65,67
160,179,21
48,78,11
145,199,79
24,34,42
81,106,10
2,50,65
32,33,74
5,15,19
51,65,45
63,80,36
70,111,66
178,186,69
14,17,38
26,68,47
122,183,49
3,60,72
158,179,72
165,166,69
148,159,25
65,84,50
112,140,88
18,105,66
146,166,86
11,24,57
97,99,47
170,183,43
55,88,59
10,25,1
74,84,63
53,69,30
131,136,29
34,64,22
55,91,95
132,142,1
30,60,92
163,169,84
97,120,30
59,109,57
85,145,19
117,118,39
78,139,78
119,127,77
89,110,91
60,67,18
77,119,10
61,70,88
104,121,2
149,175,48
155,177,48
124,155,16
1,14,40
34,56,72
37,80,33
6,68,90
57,75,65
61,120,40
146,149,97
58,60,47
93,140,28
12,34,34
21,31,50
166,173,99
130,139,3
159,195,49
125,155,41
69,120,7
35,49,31
28,44,43
190,194,86
118,129,93
12,15,24
15,77,46
169,186,75
11,18,1
21,37,88
151,154,94
91,93,42
11,15,36
131,149,26
21,47,15
150,157,21
45,63,77
60,69,58
171,181,66
119,139,37
89,122,23
152,164,74
116,139,31
186,192,2
90,148,48
17,52,12
154,168,42
45,74,63
92,127,3
120,145,45
22,24,75
130,154,44
3,29,48
158,166,15
31,79,48
174,179,3
175,192,12
63,87,22
129,140,91
140,167,33
140,160,28
90,155,95
11,21,1
137,189,98
150,176,11
51,54,97
15,28,0
111,154,45
88,107,36
74,145,30
25,37,68
35,66,0
128,130,72
70,120,0
183,194,28
17,25,88
60,68,92
9,55,27
89,92,11
118,196,85
50,58,13
101,127,20
177,198,80
0,13,57
25,27,5
56,91,9
155,163,53
51,143,44
116,153,96
135,167,99
105,135,49
10,45,8
98,103,83
117,140,39
40,81,9
83,98,37
86,151,68
157,199,81
3,16,83
146,198,45
174,175,50
10,24,21
176,184,27
184,193,27
28,78,44
130,177,50
73,113,67
192,195,64
146,176,63
158,181,10
10,51,31
113,116,58
82,141,13
105,116,62
86,98,90
59,118,76
7,37,82
123,128,82
126,168,90
51,77,23
120,134,0
7,13,26
54,55,10
36,86,56
132,175,44
59,102,87
51,70,56
40,59,76
149,161,96
57,68,89
155,170,83
23,38,7
38,102,53
179,182,27
96,101,35
159,163,70
148,164,41
84,120,99
84,103,69
64,95,40
181,182,65
111,157,76
71,115,99
152,177,32
48,64,5
133,175,16
107,121,94
41,43,80
152,166,55
71,106,73
23,37,99
36,45,96
80,99,46
14,69,15
108,125,42
85,92,47
43,68,95
176,199,79
127,161,91
54,68,80
53,139,83
29,67,89
46,98,5
133,139,72
112,120,23
113,138,98
19,26,96
62,89,83
21,53,55
7,30,63
124,128,4
125,147,7
0,29,4
83,145,5
110,162,53
46,89,44
101,125,93
7,9,31
25,38,90
1,15,25
177,180,1
5,57,2
73,78,58
88,112,98
22,43,31
83,96,86
5,27,10
109,115,32
41,58,25
111,134,44
39,98,31
77,81,65
25,39,65
124,142,72
43,45,39
157,165,63
71,93,65
78,128,48
184,197,32
29,46,56
49,84,8
17,32,23
27,77,6
20,37,40
127,140,72
79,142,61
7,76,56
10,41,58
32,63,88
74,111,21
64,93,45
108,119,41
116,123,64
145,147,28
46,50,12
89,95,94
142,149,97
123,125,65
44,73,67
192,193,53
159,192,68
143,163,65
165,187,80
122,157,80
156,158,35
126,131,89
76,134,34
24,92,90
18,44,75
92,106,3
161,195,61
158,183,70
138,145,84
15,36,31
150,180,56
87,129,57
147,150,40
186,198,37
75,137,35
150,168,45
100,127,85
166,188,70
56,73,88
119,134,9
22,40,20
81,109,5
177,196,20
194,197,50
49,96,49
172,173,29
140,147,92
167,186,57
37,65,20
102,110,67
141,159,65
65,124,80
70,78,8
122,166,4
113,125,23
127,144,70
71,118,33
102,120,88
33,88,11
113,139,6
144,161,23
76,83,85
32,50,40
136,138,43
176,190,20
93,99,36
88,149,55
144,175,20
141,158,35
118,156,70
18,55,91
120,147,86
44,86,8
15,43,85
34,54,30
60,144,40
63,65,72
172,176,61
30,98,39
69,92,54
149,165,67
175,183,78
25,75,87
74,83,45
19,30,44
106,124,42
154,171,82
5,14,58
108,152,90
104,136,59
102,176,49
195,198,58
7,34,84
128,169,79
111,144,70
83,124,89
106,118,77
14,34,21
120,197,37
130,173,54
41,76,89
92,111,82
15,41,75
98,123,56
188,196,92
127,157,95
8,20,33
160,171,99
125,135,31
66,91,37
2,9,98
112,142,6
157,182,82
96,129,14
102,122,73
59,86,0
38,48,94
81,93,76
15,65,70
175,179,16
6,44,97
111,121,12
56,85,45
107,122,41
146,177,79
58,83,4
35,54,50
77,87,89
153,197,99
144,145,99
179,181,45
12,46,89
9,70,16
47,74,82
163,170,43
30,41,42
89,97,1
171,186,16
9,51,58
87,117,91
65,89,84
63,82,30
78,148,86
112,152,86
151,183,10
87,114,40
100,122,2
38,74,71
44,45,12
68,77,34
42,43,47
115,145,11
157,164,71
164,198,15
73,108,66
43,66,99
4,41,74
153,164,73
105,126,50
54,118,2
78,122,22
144,153,30
156,184,28
16,59,58
2,34,6
77,83,61
172,196,8
146,184,8
3,12,57
49,78,46
35,70,48
79,124,65
15,47,64
84,153,3
42,66,22
45,65,58
117,157,2
144,168,64
121,165,51
37,68,58
180,183,47
109,152,64
119,177,34
37,56,48
6,50,79
117,128,28
184,189,33
0,54,62
29,44,40
97,103,69
169,181,59
99,124,67
82,105,19
43,63,37
116,130,44
20,21,83
22,75,34
85,102,89
154,189,85
85,123,52
169,188,65
53,65,85
109,137,56
103,134,75
54,59,16
67,99,90
51,58,76
53,137,13
175,189,4
138,151,38
146,159,27
139,164,49
84,127,16
113,126,14
55,66,42
94,104,86
85,94,15
94,125,55
35,48,91
93,121,66
94,137,3
69,75,7
118,184,45
97,136,92
0,17,35
131,177,69
25,42,14
19,32,10
49,66,87
153,172,63
33,63,36
65,102,88
63,69,23
77,101,13
45,81,91
177,187,34
111,133,6
80,82,87
80,97,55
46,47,99
23,97,84
10,21,21
172,178,67
80,152,24
156,163,14
124,139,4
138,161,48
97,106,86
162,171,31
126,134,9
29,79,74
67,91,89
104,106,80
66,80,47
20,27,75
43,101,58
119,150,63
166,167,67
27,33,82
84,91,58
88,103,68
133,145,0
152,157,76
10,42,21
31,78,78
101,112,33
51,97,88
33,52,42
43,83,81
115,125,74
1,68,87
26,62,5
144,156,64
11,14,1
22,60,11
45,64,72
179,192,63
50,92,20
54,97,43
93,109,27
141,156,0
31,39,5
147,182,55
35,52,48
158,159,0
145,162,14
35,36,31
181,197,43
126,175,97
31,75,65
46,96,85
53,104,7
190,197,46
76,92,60
104,157,93
80,100,29
44,46,28
72,101,59
48,67,12
5,12,28
20,47,66
93,143,84
98,125,72
7,38,49
103,116,8
114,131,63
108,118,47
54,61,14
138,185,24
8,39,80
49,64,33
172,175,45
122,143,56
72,77,33
141,170,72
122,154,32
85,89,60
87,90,19
6,8,34
124,133,53
144,162,51
69,78,95
120,124,27
15,16,30
147,179,61
33,66,80
73,144,94
52,95,52
19,68,31
49,97,13
86,89,28
105,163,72
118,153,76
105,154,43
69,91,68
156,173,57
129,145,76
48,115,8
63,75,56
70,114,56
175,196,43
175,181,39
52,76,51
106,153,20
100,120,26
