Node1,Node2,Weight
84,101,83
45,95,87
91,114,89
30,68,11
38,54,100
13,14,31
7,8,22
119,134,27
99,106,1
36,56,66
38,41,46
1,40,25
131,132,44
125,129,98
97,111,53
35,48,54
29,43,58
13,15,6
115,142,30
117,122,63
3,20,96
51,53,32
88,98,71
27,63,93
85,93,12
115,138,46
88,104,87
111,123,25
8,33,17
80,128,19
129,130,6
5,22,86
107,125,13
96,123,16
84,87,85
93,111,41
79,120,5
116,119,78
22,51,62
52,91,83
18,24,33
101,115,48
127,144,89
52,76,50
36,38,13
39,64,72
2,28,74
19,30,58
30,32,26
52,58,63
75,78,23
142,145,28
29,46,94
136,143,16
82,95,25
34,38,16
81,98,77
141,148,75
2,23,58
65,90,63
140,147,52
118,134,37
142,147,20
3,7,5
59,72,7
83,98,65
108,130,18
76,79,59
42,52,62
15,33,59
88,95,89
120,129,16
85,89,28
54,61,96
73,94,60
123,134,18
104,142,98
69,70,24
85,97,88
80,102,21
121,132,80
83,124,36
60,89,80
79,107,87
55,86,23
64,83,1
124,139,1
15,23,19
84,108,93
11,12,1
101,113,16
25,29,28
35,42,42
111,132,78
14,26,77
55,60,26
70,77,69
78,92,66
142,146,82
74,113,89
19,25,77
18,70,34
111,113,43
8,11,87
15,51,71
65,66,65
129,134,0
39,50,16
112,124,16
96,145,50
5,37,47
29,30,70
121,128,81
50,55,89
134,141,96
30,35,32
