Node1,Node2,Weight
48,60,13
79,82,48
138,161,51
98,99,83
75,83,7
153,159,74
104,116,97
134,155,36
126,143,54
166,171,66
103,108,89
90,115,87
38,50,92
80,102,99
119,124,48
89,98,78
123,143,66
99,104,53
139,153,70
0,10,55
72,75,11
194,198,14
167,175,45
127,139,64
81,89,92
119,120,27
172,177,29
189,191,39
51,53,5
78,80,94
7,18,89
44,56,95
138,153,13
4,7,39
152,156,29
22,31,66
151,152,37
29,37,23
120,128,10
139,158,27
18,21,68
87,108,63
155,156,59
52,55,76
44,55,11
138,155,23
180,198,13
93,96,83
109,113,26
109,114,2
15,25,19
178,199,47
126,141,59
14,17,16
148,159,37
4,5,74
136,137,53
184,195,54
28,30,24
24,29,26
146,157,54
112,121,0
81,87,2
143,156,34
40,55,77
117,122,65
118,134,96
106,124,85
16,33,73
86,94,98
180,199,41
132,146,28
92,118,84
25,43,95
71,77,36
100,102,15
41,46,73
179,195,80
157,160,68
132,148,37
103,104,15
61,65,90
20,27,71
104,113,21
159,174,64
160,172,62
73,79,79
166,177,73
112,127,10
62,78,12
133,141,48
176,186,26
110,111,30
184,192,0
80,90,44
175,180,62
120,143,57
63,87,35
159,177,14
59,60,97
28,35,45
80,87,64
123,133,74
96,105,10
38,43,31
62,67,53
1,4,92
86,99,23
133,142,51
177,185,87
183,196,25
34,36,0
47,48,15
146,177,53
25,38,16
89,101,72
8,23,52
148,157,41
38,55,48
168,177,96
97,111,80
148,164,14
96,107,94
142,165,50
20,30,68
140,146,3
188,189,78
127,138,85
149,160,72
144,160,15
142,158,58
132,135,49
18,24,63
125,132,30
99,114,87
64,65,92
58,63,48
128,135,70
168,184,93
178,194,29
121,141,38
153,162,19
23,24,64
37,39,14
76,85,84
87,88,89
39,51,72
97,106,19
80,95,46
6,8,74
66,106,62
144,151,33
63,68,15
59,73,80
5,15,29
154,173,50
164,171,68
27,42,90
30,34,63
153,166,28
134,153,74
176,194,27
52,63,7
156,161,89
8,14,14
168,169,77
62,70,64
2,11,0
70,80,39
12,23,95
76,82,5
123,144,56
130,158,50
118,122,40
22,49,26
186,194,91
133,147,8
178,186,38
168,190,13
192,193,3
77,81,89
0,14,51
105,118,92
40,61,6
41,58,74
80,94,87
92,104,51
54,71,51
138,149,91
98,123,25
63,73,86
146,153,0
25,56,3
167,169,1
142,153,4
19,40,83
184,193,99
137,159,24
138,150,56
142,148,19
102,126,84
99,118,96
65,75,57
145,158,43
5,12,91
7,20,45
94,96,28
42,48,39
91,104,68
21,31,1
18,62,92
78,95,22
83,95,86
1,23,80
50,51,41
191,194,57
115,136,35
65,68,8
168,170,78
126,148,90
15,26,62
84,100,44
69,75,60
173,178,84
98,111,39
65,74,21
181,199,12
97,101,13
160,184,51
102,114,11
152,168,64
38,45,78
76,84,77
165,172,76
181,196,93
53,76,98
159,170,57
126,140,15
183,186,84
197,198,76
124,133,61
156,164,66
66,81,55
65,71,72
186,196,35
7,26,95
156,169,84
163,175,11
131,147,90
160,174,47
181,194,64
60,72,8
15,18,83
94,108,76
72,73,52
14,24,78
5,9,26
84,98,12
64,73,73
3,25,10
33,36,4
19,22,47
35,54,99
137,142,51
45,57,10
42,46,71
132,136,11
174,191,10
86,101,44
6,9,92
128,136,100
97,109,6
67,82,50
112,114,94
76,92,58
145,146,70
8,10,93
100,103,77
158,166,2
158,168,66
131,141,46
106,120,81
71,76,15
32,37,32
36,59,92
56,68,11
39,57,34
9,35,89
66,85,80
142,161,23
117,136,73
17,27,84
165,169,4
85,102,79
5,26,39
91,92,55
149,154,62
7,30,50
154,177,46
147,157,84
59,75,31
153,157,38
99,102,92
73,78,54
109,127,45
105,106,78
26,37,75
148,165,92
138,139,73
110,115,39
10,33,55
152,171,36
87,96,92
63,76,45
82,96,78
19,21,28
169,188,57
13,39,8
193,196,26
114,144,33
183,189,82
132,133,39
116,126,74
153,160,34
128,147,74
62,63,44
67,76,26
59,74,31
149,157,96
39,44,56
100,130,16
86,93,96
34,48,72
142,151,70
26,30,85
88,100,10
120,124,35
34,65,33
38,44,0
97,98,56
111,124,77
147,165,96
195,196,68
129,135,41
131,137,40
9,13,81
4,12,2
185,196,70
153,163,81
169,170,49
75,86,13
23,35,84
94,98,63
141,145,89
25,31,30
95,106,10
134,150,14
125,140,39
179,192,21
53,58,92
125,144,21
182,198,56
50,60,60
121,143,19
31,43,67
49,69,36
25,46,46
4,18,16
102,116,47
183,191,19
95,111,53
46,47,95
102,104,56
51,60,28
8,9,56
162,163,56
69,87,18
17,18,56
81,88,8
28,54,60
149,179,83
44,53,98
93,95,21
8,21,27
0,12,45
90,98,42
63,66,38
80,86,8
19,29,71
149,151,63
40,47,84
179,188,21
140,148,70
25,37,56
16,27,79
61,67,39
72,78,100
139,145,66
91,93,63
16,34,71
67,70,72
153,164,20
120,134,84
120,129,72
87,95,94
54,62,59
155,166,1
50,53,27
162,169,74
107,127,57
11,21,42
127,136,20
141,147,25
115,126,20
92,93,61
12,14,63
159,161,87
71,79,22
42,47,28
101,102,34
98,107,70
83,96,83
59,65,97
176,185,84
25,41,52
41,60,63
161,166,57
2,12,54
9,12,99
142,175,96
79,86,99
186,187,58
42,44,98
73,85,26
108,124,4
113,117,74
147,149,39
192,198,7
145,147,65
91,102,38
157,166,79
61,79,27
133,146,72
37,56,22
1,2,53
21,37,79
4,16,40
97,103,68
40,56,28
51,56,13
7,16,91
128,137,38
169,172,53
140,165,75
61,75,53
83,128,40
22,60,23
26,29,44
113,116,97
109,112,61
112,126,59
8,17,75
49,57,19
48,50,41
94,97,15
170,183,73
53,60,93
24,26,76
113,122,60
146,166,63
169,189,0
134,138,78
132,141,68
2,13,20
163,167,46
170,175,47
135,161,73
173,185,13
69,73,77
82,117,10
34,46,9
49,60,76
160,185,47
186,188,34
81,90,68
16,18,45
121,122,58
156,163,2
94,120,1
144,145,74
57,68,49
105,107,79
175,178,71
124,143,94
8,27,28
124,131,77
35,49,100
101,113,25
48,56,42
137,138,93
45,78,10
66,76,40
11,13,0
39,46,10
125,127,1
160,176,34
104,111,23
92,100,23
138,140,29
32,39,73
24,38,27
32,33,21
50,62,32
188,195,41
22,57,96
36,41,51
125,145,1
174,181,18
66,75,79
116,117,90
41,45,13
19,42,15
53,62,20
96,101,36
8,11,99
156,159,85
171,188,39
83,94,32
166,184,80
61,80,23
93,101,85
130,132,6
125,134,28
55,56,56
163,166,96
167,180,69
49,50,91
24,39,91
9,14,57
92,119,75
52,65,22
136,151,36
110,119,1
39,43,27
48,59,41
177,190,71
134,141,70
77,87,68
192,197,74
97,121,22
5,27,75
103,111,36
159,168,49
165,167,95
178,190,97
110,126,13
92,97,7
180,181,27
20,28,11
30,38,2
165,166,85
48,57,3
175,176,51
186,191,5
70,92,68
44,52,64
13,15,27
23,37,70
32,56,20
30,33,5
29,38,89
44,49,33
30,41,10
82,93,10
173,176,60
14,25,79
80,85,50
14,22,80
70,88,15
171,176,68
126,127,11
37,47,36
78,89,87
77,98,5
75,81,9
185,198,91
95,110,65
98,126,28
151,163,31
108,115,13
163,173,13
13,17,86
180,193,97
98,125,98
122,126,60
147,150,0
116,134,54
35,45,62
15,48,59
30,39,34
101,107,56
70,73,34
136,155,22
146,167,91
156,162,61
114,130,59
32,43,32
125,130,30
154,157,58
77,82,11
190,195,9
190,193,15
79,92,53
152,167,100
93,109,10
35,42,67
44,51,27
196,198,12
27,32,86
97,133,54
23,25,99
115,144,20
66,82,43
55,79,51
117,125,89
145,148,27
11,33,84
179,184,86
30,31,26
11,16,97
87,94,18
181,186,40
16,22,97
36,45,51
106,109,59
132,153,45
194,195,35
87,97,55
64,67,5
106,116,95
55,68,31
24,28,36
116,124,2
37,48,21
118,121,11
48,63,18
113,129,92
23,31,71
123,125,68
38,47,24
91,106,62
19,37,72
154,162,90
48,52,59
174,179,68
111,115,22
22,24,4
124,132,76
16,36,100
179,182,3
142,145,28
105,120,3
43,61,79
134,157,19
138,154,35
35,39,64
120,123,28
85,99,4
66,74,29
54,68,71
50,72,15
27,30,36
174,187,63
116,128,96
41,67,30
126,130,59
101,105,73
18,31,55
2,7,57
53,54,95
63,80,57
106,113,68
20,26,62
165,181,21
30,35,30
0,2,65
72,74,22
99,110,92
103,115,46
170,176,41
160,168,91
79,98,49
38,56,76
187,193,15
0,11,97
143,162,22
10,32,33
51,65,55
32,42,84
160,173,58
118,126,41
42,49,63
163,182,30
41,70,49
