Node1,Node2,Weight
129,148,45
5,35,12
55,67,43
71,74,14
6,19,50
71,87,91
82,97,28
100,138,51
103,120,47
30,47,64
119,138,22
86,141,86
43,50,11
73,89,1
37,116,20
61,79,30
98,115,36
0,10,91
27,66,60
16,80,76
47,59,87
76,79,81
4,60,30
7,47,82
77,114,88
72,121,41
47,132,19
31,63,54
69,70,18
28,55,31
11,72,77
113,131,95
14,48,34
97,148,45
95,128,34
56,85,23
9,27,65
22,64,34
30,98,38
0,14,19
33,44,88
78,82,82
15,39,80
65,79,58
62,139,63
62,79,1
80,83,63
113,124,84
89,92,9
10,52,81
65,75,56
3,29,44
116,147,64
80,116,35
102,110,79
101,133,74
32,55,26
36,93,43
48,56,39
6,33,92
32,43,99
84,92,54
133,144,32
82,100,66
8,34,100
66,92,48
11,17,94
14,95,37
18,43,52
141,149,26
12,37,85
72,111,91
17,28,57
62,110,100
111,116,37
27,42,12
99,108,11
28,37,62
64,87,55
29,39,19
89,101,15
114,122,54
26,73,6
70,118,6
70,85,82
3,13,69
137,147,39
114,132,66
85,92,79
110,120,80
0,92,69
88,94,25
55,73,63
65,71,9
58,84,12
72,100,15
113,125,40
23,27,83
140,148,23
67,127,35
86,149,51
101,112,2
37,95,19
31,55,90
111,138,46
140,145,99
94,133,5
10,25,3
36,65,90
62,89,8
13,51,31
122,124,56
81,82,61
57,93,16
76,98,26
75,96,98
88,124,16
66,89,26
31,67,55
36,86,15
128,146,77
0,48,73
123,134,88
38,53,49
61,109,0
98,121,86
69,95,36
13,67,45
72,94,100
33,58,35
29,34,68
7,13,42
60,99,20
77,94,34
93,131,16
106,123,72
21,25,20
20,32,92
13,37,72
80,88,19
2,20,72
25,34,89
76,77,91
75,138,42
81,97,19
97,124,14
63,66,45
65,66,68
112,120,15
94,140,9
81,93,13
61,75,82
71,73,92
6,35,55
45,48,41
60,110,44
59,60,93
35,66,2
68,91,26
45,98,2
6,13,47
59,112,87
35,61,50
121,124,10
50,74,2
53,61,89
116,134,62
36,37,62
111,143,26
23,58,14
67,80,87
33,40,12
82,119,47
58,73,8
41,61,20
2,26,67
99,100,5
11,58,84
114,126,20
22,93,75
13,36,1
43,61,32
23,43,21
40,48,30
88,103,69
90,105,54
12,53,34
36,42,88
67,81,98
115,129,6
46,92,64
145,147,14
55,60,71
55,66,9
86,92,35
75,134,88
48,61,30
65,105,20
46,51,75
85,118,80
127,143,16
87,118,60
60,81,70
63,68,83
3,18,73
125,131,41
143,145,47
64,74,11
122,135,40
22,68,38
125,127,100
99,114,26
68,69,8
57,65,33
3,22,14
85,116,20
107,132,32
