Node1,Node2,Weight
74,78,32
94,98,57
3,5,32
87,90,18
76,80,89
83,88,57
12,16,32
143,145,92
69,70,15
124,126,87
45,46,51
72,76,100
63,66,78
135,136,34
117,120,69
69,74,82
28,31,87
29,34,30
35,36,7
25,28,54
140,142,35
63,64,40
13,15,12
88,89,85
61,63,99
142,144,75
1,3,11
127,130,87
55,57,4
146,149,63
72,73,17
122,124,97
106,108,35
98,99,17
102,105,21
59,61,9
29,31,100
92,94,95
118,122,31
141,143,30
89,91,82
131,135,17
130,133,48
121,125,46
67,70,61
1,2,4
34,35,59
53,55,1
45,47,34
28,29,78
9,12,23
114,116,82
81,82,3
114,117,38
115,118,56
76,79,29
16,20,0
101,102,93
79,82,55
21,29,93
51,52,70
137,140,32
141,142,87
134,136,96
79,80,4
68,73,26
139,142,93
19,21,76
147,149,96
4,9,63
49,50,34
135,138,48
103,104,89
2,3,62
42,44,8
126,127,26
144,145,71
47,49,37
113,116,79
107,110,29
67,68,24
79,84,58
27,29,70
23,26,10
