Node1,Node2,Weight
55,56,11
95,99,5
12,27,38
42,72,75
48,54,9
30,64,54
53,98,86
31,67,64
11,38,73
32,94,84
26,48,38
91,93,73
30,88,15
21,32,31
49,96,84
59,80,49
25,51,5
87,91,38
31,38,73
27,52,84
62,74,29
39,63,10
58,75,68
59,74,49
5,17,57
58,98,29
48,68,16
30,41,69
69,88,28
91,97,23
4,5,63
72,82,71
25,52,16
4,26,73
11,22,6
26,47,40
63,71,7
19,28,23
33,76,63
51,79,37
88,99,46
63,91,4
11,15,32
65,71,88
86,94,30
4,48,33
27,38,80
43,63,91
69,87,49
85,98,94
35,60,36
48,62,9
79,80,43
7,13,35
75,78,71
50,66,29
52,55,89
41,87,18
12,19,43
6,70,90
43,56,73
15,16,24
45,84,64
21,24,68
48,57,64
0,42,70
75,90,1
8,23,37
50,63,63
38,98,41
75,80,59
6,42,2
46,67,99
0,50,93
23,25,74
66,67,39
73,80,34
20,32,73
46,49,18
30,55,59
12,53,48
37,53,41
76,85,55
9,47,4
36,61,18
55,70,21
37,38,92
13,26,36
49,77,18
35,49,73
40,73,21
75,91,60
2,52,65
66,87,35
69,91,82
28,33,41
25,34,44
58,70,99
54,60,43
71,78,55
12,17,33
68,97,3
51,56,81
38,62,68
17,48,43
30,43,64
52,71,71
56,84,26
60,67,35
11,27,27
9,22,19
2,64,50
65,83,12
56,98,91
43,49,49
53,61,24
48,58,25
50,80,43
50,91,64
43,89,31
35,58,97
59,93,53
50,72,69
40,59,54
21,54,83
6,18,99
70,84,44
62,94,27
9,14,68
16,30,2
42,47,10
46,69,40
8,47,69
12,42,85
20,75,14
70,86,59
59,73,44
49,70,49
47,74,89
6,24,22
49,69,52
70,87,4
37,72,66
25,84,49
85,90,5
62,70,6
63,96,99
46,98,13
33,40,30
22,46,58
61,95,37
68,72,27
49,55,49
7,33,42
43,47,22
42,52,67
22,32,38
56,76,12
10,17,93
32,84,41
35,64,48
75,79,77
34,78,63
82,84,29
42,89,47
54,68,70
65,69,10
14,15,3
38,44,67
61,70,51
80,98,38
40,45,46
41,62,32
36,69,60
33,56,10
57,92,68
37,70,34
84,93,93
45,79,37
48,52,51
9,21,51
51,58,93
41,70,100
41,43,78
34,52,75
23,38,96
37,74,48
49,61,8
77,91,1
56,71,63
12,18,57
77,95,96
70,78,51
29,76,90
11,83,14
71,85,58
82,94,100
12,30,2
13,33,84
78,96,35
89,90,95
37,88,24
43,73,35
42,90,42
24,30,29
59,77,85
37,82,19
23,26,23
64,65,4
54,64,81
21,22,34
4,34,29
31,72,89
9,38,87
37,69,28
11,44,63
42,46,55
26,52,40
35,91,77
9,13,81
36,46,45
6,12,84
33,57,98
18,42,5
1,23,45
65,80,18
32,42,62
12,28,25
22,55,77
53,83,34
22,23,15
41,48,39
92,96,23
28,31,23
12,21,57
28,49,25
71,89,62
68,82,82
14,99,80
32,68,8
17,67,93
4,38,60
44,47,9
57,99,95
39,87,20
12,82,98
18,36,13
27,36,27
6,29,55
76,90,3
8,41,47
41,81,65
58,83,61
70,74,41
22,25,27
25,68,44
25,73,11
86,87,27
52,56,24
45,51,20
68,98,94
52,58,29
29,49,66
76,93,65
51,66,6
11,13,92
85,86,72
59,94,27
68,90,5
1,25,57
34,67,61
6,7,74
66,96,51
57,84,45
62,90,72
1,8,41
35,51,44
12,14,1
83,87,14
86,95,7
38,75,68
41,47,4
16,22,12
75,85,30
36,44,61
17,46,56
50,62,68
8,30,65
39,46,32
58,76,46
30,75,64
68,91,59
26,31,14
11,33,76
34,42,61
37,41,82
44,82,82
10,16,96
82,90,26
45,80,14
10,23,34
38,48,33
12,69,75
28,75,76
51,59,12
55,72,0
61,93,33
41,56,87
40,61,64
36,43,57
76,86,32
0,17,19
77,88,28
78,86,70
87,97,97
36,38,79
5,40,35
14,40,9
60,99,73
84,89,88
65,78,68
25,67,54
38,88,40
3,10,23
89,97,100
6,49,70
64,81,74
0,43,33
8,39,34
42,95,14
39,40,20
55,67,89
78,82,22
87,89,7
67,99,58
40,82,73
18,45,70
89,95,22
0,24,85
53,81,95
75,81,100
65,68,87
59,66,75
43,44,15
27,69,34
11,28,99
20,29,81
52,62,34
82,97,99
95,98,21
22,94,28
69,86,61
14,33,21
30,69,55
23,56,69
16,39,69
2,15,31
6,31,44
24,40,27
35,46,80
55,76,41
15,49,74
32,63,49
75,82,63
28,61,31
44,45,42
11,31,26
24,25,13
29,66,83
8,29,91
72,94,47
32,82,92
41,65,23
72,85,87
75,93,97
9,31,42
6,28,44
63,89,34
93,99,78
49,63,62
74,92,14
57,65,72
39,69,85
26,54,16
67,69,75
27,61,77
24,45,56
3,23,100
62,80,29
79,97,47
48,73,87
15,22,77
11,34,68
66,70,41
88,90,34
17,87,10
92,97,9
22,78,9
57,87,91
37,86,28
67,84,52
43,57,71
0,15,34
54,78,55
18,50,67
42,74,8
46,71,41
7,89,11
19,53,15
30,33,46
83,85,99
67,76,16
27,35,68
58,96,64
81,86,12
26,29,91
11,26,74
61,77,57
40,43,66
31,87,32
32,73,0
51,57,21
44,74,29
70,76,97
63,77,81
19,43,81
16,88,67
29,87,46
77,83,25
56,66,30
4,16,8
74,78,20
59,69,47
5,11,8
59,78,20
22,52,33
50,55,29
25,55,5
88,96,64
53,91,52
14,16,6
52,53,49
84,87,17
7,16,56
3,45,0
21,86,69
41,89,63
5,23,13
57,66,21
42,85,41
56,61,62
3,14,88
49,90,22
5,19,92
78,89,68
4,14,43
70,83,11
22,54,13
41,69,2
50,85,97
42,51,55
40,71,84
72,93,58
3,58,27
60,85,23
31,55,42
74,88,36
25,48,52
2,8,53
54,75,49
81,92,97
73,97,43
35,40,69
69,79,13
9,26,32
28,39,55
29,45,57
55,64,99
40,69,86
23,46,53
69,81,19
54,86,0
3,50,21
37,73,4
18,39,100
6,19,23
55,61,33
8,19,93
7,82,71
38,57,28
1,67,37
69,94,22
78,79,65
64,70,14
25,32,77
1,16,57
61,63,92
25,43,18
53,62,69
40,87,0
39,64,79
84,92,8
34,64,74
73,84,7
33,85,87
20,40,30
13,43,39
81,99,68
29,31,64
37,85,52
90,94,27
49,53,67
12,48,2
25,46,92
82,83,97
2,3,87
30,53,71
90,93,67
73,74,23
54,81,22
59,62,98
17,31,78
45,76,10
26,38,77
38,50,93
41,91,11
61,69,60
80,90,44
24,49,45
58,60,63
28,37,28
57,76,31
10,48,57
62,87,63
27,57,80
60,68,10
87,99,37
44,60,98
4,33,71
30,35,64
77,90,57
20,38,23
63,82,80
34,53,28
59,85,29
5,36,83
19,45,99
59,91,17
1,14,92
52,74,53
43,65,100
37,58,68
53,55,20
47,65,44
35,56,62
7,19,77
41,50,37
60,65,6
63,83,30
40,49,51
33,47,81
61,91,7
27,80,31
4,65,41
0,4,51
56,80,53
28,67,15
6,8,59
35,44,34
63,76,30
49,54,46
50,78,69
26,33,86
21,73,19
51,63,14
10,18,89
63,81,9
29,71,18
72,88,97
16,18,65
42,48,71
21,46,14
6,13,97
49,52,43
13,18,66
25,36,45
13,59,71
43,52,36
61,84,0
23,27,72
42,62,75
65,93,32
20,33,65
32,60,97
49,89,45
0,31,27
88,93,41
0,10,98
44,89,0
70,82,97
31,45,59
15,53,67
66,83,85
21,30,79
28,63,44
83,89,22
