Node1,Node2,Weight
105,138,8
78,79,24
14,29,27
47,58,60
90,92,45
136,147,77
12,20,16
18,47,65
104,114,69
13,17,48
70,77,11
106,107,53
43,60,5
46,70,24
34,49,30
81,85,55
136,144,7
32,36,23
92,97,48
34,42,34
30,33,45
116,131,13
123,135,83
5,9,4
122,128,17
48,54,26
18,24,47
44,56,32
56,80,60
55,59,34
88,95,93
54,58,72
107,125,42
18,29,100
116,118,0
56,65,53
47,65,78
87,92,32
27,48,81
90,103,72
22,24,12
51,83,38
31,35,58
147,148,51
114,127,82
118,119,84
38,50,65
85,101,24
67,81,87
22,51,32
15,19,66
17,26,84
42,56,4
34,57,93
85,89,84
22,34,65
28,32,15
97,134,36
111,125,27
142,149,62
102,112,97
7,20,60
118,130,63
76,79,0
124,138,54
90,105,96
81,84,92
58,74,2
140,149,19
29,46,50
64,83,47
72,76,1
81,86,86
17,43,99
122,145,64
70,82,99
46,57,76
38,41,37
33,51,18
27,43,16
128,132,40
104,113,9
105,116,98
1,15,69
44,55,33
98,125,14
46,61,68
104,108,25
116,129,17
68,72,99
89,95,69
100,113,71
123,125,42
140,145,40
131,143,26
128,135,17
113,120,80
108,115,74
97,101,29
78,108,35
45,53,42
102,109,33
28,39,43
123,133,24
65,66,67
33,45,55
17,29,37
2,6,95
69,82,97
79,106,44
38,51,30
60,68,47
130,140,94
27,35,21
123,136,66
59,73,13
105,118,85
17,22,5
115,129,85
55,66,89
52,73,79
46,56,94
96,102,45
11,19,94
52,56,92
58,84,10
3,10,1
1,7,2
26,46,35
97,106,26
82,95,63
96,99,68
49,57,52
23,27,75
72,78,41
63,93,7
127,136,58
29,33,49
70,80,6
131,149,94
33,48,79
39,49,80
18,40,42
101,118,94
37,51,69
106,111,31
129,137,95
125,133,2
115,130,91
79,89,62
18,21,49
27,34,42
16,44,58
85,98,41
115,125,66
49,50,22
103,112,72
82,97,48
50,70,43
19,31,43
133,146,55
125,143,100
53,66,2
19,26,38
104,116,63
78,87,32
59,76,40
69,71,54
13,32,37
114,120,37
65,84,77
11,12,77
58,63,89
16,24,94
58,60,22
26,30,31
117,128,34
38,45,61
2,9,43
27,31,65
20,38,16
66,84,11
76,78,19
64,75,31
1,3,67
60,62,56
125,137,14
146,147,12
93,107,92
30,34,91
43,69,97
33,37,35
40,50,3
35,50,30
106,108,100
110,118,86
67,93,85
139,144,84
24,32,6
99,133,75
104,105,84
136,140,54
56,72,89
74,99,68
56,76,27
28,42,5
6,9,35
30,55,73
116,122,55
73,75,71
6,19,33
146,148,56
76,104,18
105,126,8
103,107,11
133,149,46
124,130,95
97,116,25
25,30,99
61,79,41
84,100,11
87,101,94
18,25,2
35,47,1
87,93,5
47,71,12
37,56,98
34,46,87
21,37,29
51,65,23
92,101,72
82,99,31
14,40,34
55,75,70
144,149,11
112,132,42
114,123,91
45,68,47
24,28,94
120,132,45
99,111,9
132,134,37
76,103,33
46,50,47
36,40,75
85,96,70
133,137,83
60,73,90
136,137,37
37,44,52
67,78,95
57,58,5
96,111,84
11,15,41
129,139,81
45,47,13
55,57,64
105,113,97
62,79,14
127,137,2
140,143,85
128,131,51
115,122,69
137,139,1
58,81,70
32,46,97
112,122,67
102,104,7
45,48,58
14,15,62
119,131,6
59,61,30
61,71,79
85,95,43
60,65,69
85,87,66
127,135,10
16,23,54
35,37,72
130,136,61
15,30,55
16,39,68
112,115,68
50,78,41
95,104,32
57,60,88
38,65,68
25,42,12
77,82,54
53,59,78
110,127,98
100,102,20
23,35,48
125,129,27
63,78,93
130,146,28
28,33,63
99,101,74
69,70,94
32,34,64
8,9,14
116,120,12
76,98,11
106,131,17
123,138,91
91,98,8
8,33,57
80,83,80
14,18,88
2,15,54
72,98,20
96,105,73
49,72,31
56,75,23
5,10,51
27,32,27
20,54,11
63,72,44
80,88,58
87,96,81
120,131,8
78,85,79
51,52,76
102,119,65
52,67,100
0,3,44
10,17,60
43,45,5
98,100,61
106,113,18
65,67,74
108,113,69
51,63,49
117,125,22
39,54,10
29,61,5
103,108,79
47,51,46
57,61,22
50,57,78
122,126,80
96,107,69
109,119,97
127,138,67
132,136,54
135,138,16
107,109,17
131,138,7
52,70,72
12,14,72
23,41,17
123,144,11
19,20,92
117,122,24
3,19,43
27,33,14
94,101,82
110,115,78
2,19,37
146,149,67
106,121,35
37,39,70
85,100,56
130,145,21
93,112,98
90,97,28
143,145,85
13,23,15
16,36,68
56,63,29
