Node1,Node2,Weight
63,65,14
12,14,86
78,79,76
23,26,35
75,76,74
84,88,30
46,49,68
59,63,82
146,147,88
102,103,35
29,34,21
118,121,68
2,8,21
60,66,95
17,22,66
118,120,92
21,26,25
19,21,70
140,142,5
70,75,22
37,39,18
106,107,13
45,47,3
99,102,14
70,74,14
135,139,81
122,129,69
35,36,48
109,112,46
26,28,29
105,111,97
3,9,41
24,30,25
134,140,54
95,97,10
128,129,64
71,76,31
20,29,33
32,35,12
75,79,64
84,86,59
13,18,95
11,15,11
0,2,64
32,34,71
145,147,11
39,44,56
52,54,75
55,58,14
125,127,10
67,71,2
104,108,14
42,45,61
74,76,21
98,103,78
62,65,52
134,135,95
145,149,34
87,89,98
86,88,16
105,108,30
87,93,100
142,148,8
129,135,93
12,15,29
30,35,86
105,107,77
71,77,84
32,40,61
21,23,13
14,18,61
58,60,70
48,49,5
124,129,55
86,87,74
134,139,11
20,23,81
32,36,56
89,94,32
20,22,68
6,8,30
50,53,16
107,111,78
117,120,28
99,103,1
12,13,78
132,135,20
114,118,78
103,106,98
17,19,39
59,64,32
83,85,13
7,8,10
65,70,46
139,145,3
3,4,68
44,49,19
19,23,88
124,125,7
49,53,64
22,28,37
3,6,32
108,112,97
118,122,52
137,142,57
127,130,36
43,50,90
30,32,93
87,91,33
127,129,47
143,145,42
83,86,63
100,104,14
84,90,53
29,32,42
2,4,97
10,13,83
135,136,65
128,132,6
140,143,10
7,14,90
