Node1,Node2,Weight
118,130,5
140,164,61
153,157,82
33,34,78
187,188,24
64,111,81
112,127,94
185,195,50
153,187,87
31,46,1
29,32,86
51,75,48
140,154,33
10,42,72
159,170,72
156,194,39
184,185,71
119,136,98
39,56,33
164,185,47
108,117,70
63,77,26
9,16,68
59,73,36
124,128,39
89,101,71
172,190,6
130,145,57
65,66,57
124,134,22
112,132,21
16,31,78
122,140,26
152,156,36
6,26,92
143,169,51
158,194,23
75,87,8
18,23,22
99,106,47
169,180,77
185,193,48
68,91,62
53,56,10
55,94,59
188,190,24
23,50,53
139,159,45
72,74,84
19,32,17
70,97,25
173,193,92
72,92,71
19,35,60
11,16,49
99,102,20
142,155,30
50,58,2
39,54,55
43,71,59
94,105,100
111,113,50
128,155,94
189,190,10
155,162,44
161,168,38
21,51,89
94,129,47
171,176,0
86,113,76
160,161,85
158,198,75
8,29,72
35,52,99
118,144,91
131,137,21
79,80,76
