Node1,Node2,Weight
56,65,84
17,26,78
45,46,14
72,74,81
60,65,10
86,93,96
86,88,29
13,19,34
68,81,30
84,85,19
54,59,59
82,83,88
73,83,51
42,45,85
97,99,81
21,34,55
80,81,56
43,46,53
10,17,60
62,63,0
70,82,83
35,36,71
85,89,47
21,29,34
82,90,90
14,21,5
49,51,7
91,93,86
71,86,0
43,50,82
84,92,46
14,15,34
43,44,32
4,11,95
7,11,85
55,60,51
81,91,40
75,80,54
15,17,89
94,97,82
1,10,81
19,22,57
52,53,56
46,49,77
45,48,65
17,18,31
40,46,67
9,16,70
17,25,27
29,35,38
23,25,67
85,99,84
29,36,24
10,20,78
62,76,73
66,70,90
29,38,82
77,88,40
16,19,34
34,38,81
77,78,10
81,82,43
74,79,8
1,13,26
16,17,66
57,70,41
54,72,48
44,53,43
40,42,68
10,15,79
41,42,47
48,50,48
65,75,3
17,24,25
5,14,92
60,68,92
7,15,16
16,20,69
96,98,76
72,92,30
6,7,64
85,94,37
30,42,79
85,90,25
78,84,6
21,27,54
58,64,30
36,44,38
90,91,15
35,44,21
43,47,53
90,96,82
1,4,44
0,6,87
21,22,57
42,46,5
47,52,76
83,87,71
52,71,79
23,33,27
30,40,76
34,40,40
89,96,54
40,41,62
63,69,0
78,81,88
84,88,66
19,35,82
6,11,96
68,74,54
71,74,46
26,35,66
45,52,18
64,65,14
62,66,10
81,92,46
4,8,99
90,98,16
27,28,18
27,37,51
44,57,0
68,78,91
69,70,83
95,99,48
80,96,100
78,82,55
70,78,74
41,48,19
56,61,22
49,50,99
76,82,51
28,43,55
32,36,11
23,24,72
76,87,28
53,55,19
2,10,90
70,76,80
90,92,96
14,20,81
4,6,26
86,87,61
30,35,70
80,90,31
11,12,73
68,69,86
45,49,33
33,38,66
0,3,36
18,22,43
48,53,40
25,29,92
67,69,56
83,88,12
45,53,86
11,24,98
9,12,19
42,43,34
25,30,70
13,18,38
64,67,98
11,16,35
19,23,1
18,32,21
39,53,80
58,59,19
74,78,85
45,59,8
9,13,89
64,70,63
41,52,22
53,57,72
78,88,88
47,54,27
33,41,80
57,61,99
71,77,50
4,9,49
24,32,46
74,80,48
4,5,91
70,74,6
74,75,76
7,8,8
35,45,69
45,51,5
19,21,39
3,12,87
8,15,80
89,99,93
69,79,33
55,58,35
63,70,31
