Node1,Node2,Weight
20,23,65
48,54,90
65,66,83
87,92,47
8,15,71
53,55,90
24,29,93
69,70,84
52,56,72
32,33,70
93,94,88
22,25,33
7,9,82
13,14,60
5,9,74
35,38,58
64,69,85
58,61,98
88,97,90
78,83,34
12,17,69
78,79,28
46,47,17
82,86,55
3,6,67
71,74,12
81,84,63
85,90,99
6,8,95
53,59,78
1,3,78
85,91,3
3,10,42
2,5,11
91,93,67
28,32,73
58,60,66
25,28,95
5,12,74
67,73,55
93,99,87
31,36,44
96,99,24
94,95,56
65,71,72
90,93,56
41,43,10
5,6,75
17,18,35
56,62,27
84,85,64
39,45,19
79,86,55
23,26,82
55,62,88
84,89,17
53,56,73
37,38,42
68,73,72
11,18,74
75,78,81
54,55,63
75,77,51
84,91,95
42,43,100
14,17,97
80,84,73
7,10,5
54,58,66
75,80,58
73,81,24
92,98,7
12,16,64
91,92,34
49,52,59
79,81,48
41,44,78
8,16,52
32,36,92
15,17,42
81,85,45
62,65,0
36,41,61
72,79,55
92,97,71
82,85,40
38,40,24
97,98,74
1,4,50
71,72,58
45,46,54
92,93,71
9,18,75
42,47,4
55,63,92
2,7,81
53,58,93
15,21,85
47,51,97
80,82,90
68,71,4
29,32,41
2,9,14
92,96,6
13,19,16
43,48,56
70,73,100
44,45,52
55,58,94
27,28,16
76,80,29
89,91,58
55,60,45
19,25,11
68,70,66
65,67,53
61,67,0
56,61,37
23,25,29
14,18,75
48,50,84
76,79,18
60,61,46
89,94,20
17,19,39
25,30,61
45,48,28
16,22,59
58,59,30
21,23,70
72,74,90
43,44,89
77,82,78
25,33,58
30,35,88
11,14,8
45,49,33
94,96,97
40,43,25
70,77,74
44,46,65
34,37,79
59,61,27
85,86,90
44,49,84
73,79,83
34,35,12
23,27,76
58,63,49
31,33,72
69,76,38
6,9,6
0,1,59
78,81,92
46,51,25
71,75,86
18,22,72
18,23,46
35,41,68
96,98,60
27,29,26
74,80,71
8,11,29
83,85,14
57,60,77
24,26,47
61,65,82
82,83,75
28,29,59
57,61,9
37,41,80
21,26,4
10,15,11
14,16,100
41,47,25
4,5,24
19,22,30
33,41,29
0,5,24
46,48,57
74,75,77
41,50,43
94,97,87
86,91,74
24,27,77
51,58,63
84,90,39
74,77,6
53,54,33
6,11,42
38,43,17
74,79,64
90,94,84
46,54,93
77,80,78
31,32,24
92,94,78
1,6,87
91,94,19
39,42,96
93,98,43
29,30,35
75,76,87
57,59,79
51,57,24
77,78,30
76,78,49
15,20,24
47,53,29
95,96,48
63,69,53
36,37,10
54,60,2
62,69,71
10,12,86
78,80,50
7,8,26
34,36,62
47,48,78
88,92,19
14,19,64
51,55,46
91,96,29
64,65,68
17,21,82
60,62,55
56,59,93
51,53,14
85,92,49
22,26,47
81,83,92
4,7,78
48,53,40
97,99,31
6,10,51
70,72,12
23,24,74
26,27,37
79,84,39
47,52,69
77,84,94
57,58,72
25,27,75
45,47,62
39,44,65
17,23,37
31,35,65
49,50,68
24,28,99
61,64,10
56,57,89
37,40,78
81,86,46
53,57,34
21,29,12
86,90,74
69,72,11
98,99,18
59,62,58
32,34,95
27,32,51
15,19,41
8,9,23
30,32,70
0,2,29
46,50,32
3,4,50
82,84,85
5,8,53
70,75,33
43,47,45
10,11,42
61,63,8
16,18,43
14,22,80
71,77,52
9,11,20
49,51,12
3,8,36
36,38,19
33,37,40
5,7,93
6,7,65
87,91,55
38,39,22
39,40,20
95,99,45
11,15,57
42,45,39
32,35,52
82,89,10
13,16,42
8,12,6
57,62,52
65,70,16
35,37,4
18,21,51
47,50,68
86,87,51
90,91,14
13,15,63
16,21,51
3,5,74
37,39,97
68,69,62
33,34,61
17,22,1
22,23,70
43,45,31
72,77,35
13,17,50
18,20,12
66,70,92
5,10,24
95,98,8
83,88,88
79,80,28
55,59,89
45,51,90
15,23,9
10,14,5
31,37,97
88,93,57
18,25,57
88,90,3
94,99,62
29,34,27
59,63,47
21,28,73
47,49,17
27,30,4
13,20,57
17,24,96
20,25,13
27,33,79
42,46,1
93,95,88
95,97,44
7,14,43
8,14,70
46,49,84
64,67,69
50,52,97
82,87,9
77,81,22
67,74,32
37,42,89
26,31,52
68,72,95
91,95,54
49,53,3
88,89,80
19,26,33
41,42,31
70,71,71
19,21,46
84,87,52
17,20,92
63,68,49
94,98,8
3,7,2
29,33,49
27,31,86
52,57,11
8,13,83
2,4,11
38,42,13
50,55,21
79,83,30
23,28,59
11,13,10
36,40,87
33,38,15
65,68,0
49,57,25
55,56,34
78,82,74
9,14,65
87,90,63
12,13,88
22,27,46
9,13,66
56,60,33
20,22,67
80,87,60
39,43,24
40,42,61
1,5,90
60,65,2
75,79,64
61,66,55
35,40,63
19,24,91
77,79,42
11,12,59
39,41,44
84,86,14
69,75,2
73,78,84
59,64,46
84,88,1
60,64,85
49,54,92
51,54,27
73,74,54
51,52,3
4,9,6
23,29,17
50,51,24
4,8,51
35,39,65
59,60,25
